;Time;temp
0;2020-05-17 06:00:00;281.4713
1;2020-05-17 07:00:00;283.48477
2;2020-05-17 08:00:00;285.8134
3;2020-05-17 09:00:00;287.83466
4;2020-05-17 10:00:00;288.95535
5;2020-05-17 11:00:00;288.663
6;2020-05-17 12:00:00;290.09106
7;2020-05-17 13:00:00;290.0105
8;2020-05-17 14:00:00;290.24097
9;2020-05-17 15:00:00;289.9143
10;2020-05-17 16:00:00;288.926
11;2020-05-17 17:00:00;288.3182
12;2020-05-17 18:00:00;287.1712
13;2020-05-17 19:00:00;286.23312
14;2020-05-17 20:00:00;285.40244
15;2020-05-17 21:00:00;284.84363
16;2020-05-17 22:00:00;284.4079
17;2020-05-17 23:00:00;284.30057
18;2020-05-18 00:00:00;284.34418
19;2020-05-18 01:00:00;284.5703
20;2020-05-18 02:00:00;284.46698
21;2020-05-18 03:00:00;284.38232
22;2020-05-18 04:00:00;284.27032
23;2020-05-18 05:00:00;284.94614
24;2020-05-18 06:00:00;284.78784
25;2020-05-18 07:00:00;285.17798
26;2020-05-18 08:00:00;285.65778
27;2020-05-18 09:00:00;286.3626
28;2020-05-18 10:00:00;286.31195
29;2020-05-18 11:00:00;287.15952
30;2020-05-18 12:00:00;288.35654
31;2020-05-18 13:00:00;289.08865
32;2020-05-18 14:00:00;289.58655
33;2020-05-18 15:00:00;287.67487
34;2020-05-18 16:00:00;287.72086
35;2020-05-18 17:00:00;287.6973
36;2020-05-18 18:00:00;287.20703
37;2020-05-18 19:00:00;286.78296
38;2020-05-18 20:00:00;286.37003
39;2020-05-18 21:00:00;285.87048
40;2020-05-18 22:00:00;285.37024
41;2020-05-18 23:00:00;284.9628
42;2020-05-19 00:00:00;284.66296
43;2020-05-19 01:00:00;284.6113
44;2020-05-19 02:00:00;284.4223
45;2020-05-19 03:00:00;284.11438
46;2020-05-19 04:00:00;284.2773
47;2020-05-19 05:00:00;284.67657
48;2020-05-19 06:00:00;285.5287
49;2020-05-19 07:00:00;286.59137
50;2020-05-19 08:00:00;287.68646
51;2020-05-19 09:00:00;289.05215
52;2020-05-19 10:00:00;289.9541
53;2020-05-19 11:00:00;289.59225
54;2020-05-19 12:00:00;289.68567
55;2020-05-19 13:00:00;289.52524
56;2020-05-19 14:00:00;290.0848
57;2020-05-19 15:00:00;290.17517
58;2020-05-19 16:00:00;290.13403
59;2020-05-19 17:00:00;289.4032
60;2020-05-19 18:00:00;288.0365
61;2020-05-19 19:00:00;286.28717
62;2020-05-19 20:00:00;284.71713
63;2020-05-19 21:00:00;283.7365
64;2020-05-19 22:00:00;282.76324
65;2020-05-19 23:00:00;281.72415
66;2020-05-20 00:00:00;282.57947
67;2020-05-20 01:00:00;282.22256
68;2020-05-20 02:00:00;281.69638
69;2020-05-20 03:00:00;281.43546
70;2020-05-20 04:00:00;281.4135
71;2020-05-20 05:00:00;281.96136
72;2020-05-20 06:00:00;282.44348
73;2020-05-20 07:00:00;284.7426
74;2020-05-20 08:00:00;287.26822
75;2020-05-20 09:00:00;289.0668
76;2020-05-20 10:00:00;290.64374
77;2020-05-20 11:00:00;291.80676
78;2020-05-20 12:00:00;292.56757
79;2020-05-20 13:00:00;292.9536
80;2020-05-20 14:00:00;293.11362
81;2020-05-20 15:00:00;291.91098
82;2020-05-20 16:00:00;292.16858
83;2020-05-20 17:00:00;291.6483
84;2020-05-20 18:00:00;290.3067
85;2020-05-20 19:00:00;288.78128
86;2020-05-20 20:00:00;287.09497
87;2020-05-20 21:00:00;285.45117
88;2020-05-20 22:00:00;284.45065
89;2020-05-20 23:00:00;283.95334
90;2020-05-21 00:00:00;282.86923
91;2020-05-21 01:00:00;282.59384
92;2020-05-21 02:00:00;282.49567
93;2020-05-21 03:00:00;282.55392
94;2020-05-21 04:00:00;282.5453
95;2020-05-21 05:00:00;283.3862
96;2020-05-21 06:00:00;284.8234
97;2020-05-21 07:00:00;286.7201
98;2020-05-21 08:00:00;288.75995
99;2020-05-21 09:00:00;290.59894
100;2020-05-21 10:00:00;292.14966
101;2020-05-21 11:00:00;293.29742
102;2020-05-21 12:00:00;293.865
103;2020-05-21 13:00:00;294.83887
104;2020-05-21 14:00:00;294.81287
105;2020-05-21 15:00:00;294.79904
106;2020-05-21 16:00:00;294.10727
107;2020-05-21 17:00:00;293.28473
108;2020-05-21 18:00:00;291.74445
109;2020-05-21 19:00:00;289.6879
110;2020-05-21 20:00:00;288.27597
111;2020-05-21 21:00:00;287.0043
112;2020-05-21 22:00:00;285.6944
113;2020-05-21 23:00:00;285.07263
114;2020-05-22 00:00:00;284.66016
115;2020-05-22 01:00:00;284.43433
116;2020-05-22 02:00:00;283.9646
117;2020-05-22 03:00:00;284.1997
118;2020-05-22 04:00:00;283.8851
119;2020-05-22 05:00:00;284.7909
120;2020-05-22 06:00:00;286.4165
121;2020-05-22 07:00:00;288.57578
122;2020-05-22 08:00:00;291.00867
123;2020-05-22 09:00:00;292.4597
124;2020-05-22 10:00:00;293.30408
125;2020-05-22 11:00:00;294.52338
126;2020-05-22 12:00:00;294.4574
127;2020-05-22 13:00:00;292.89307
128;2020-05-22 14:00:00;292.1075
129;2020-05-22 15:00:00;291.60953
130;2020-05-22 16:00:00;291.02878
131;2020-05-22 17:00:00;290.18414
132;2020-05-22 18:00:00;290.93134
133;2020-05-22 19:00:00;290.63037
134;2020-05-22 20:00:00;290.04367
135;2020-05-22 21:00:00;288.9983
136;2020-05-22 22:00:00;288.2005
137;2020-05-22 23:00:00;287.82126
138;2020-05-23 00:00:00;287.46252
139;2020-05-23 01:00:00;287.393
140;2020-05-23 02:00:00;286.7867
141;2020-05-23 03:00:00;286.64813
142;2020-05-23 04:00:00;286.29266
143;2020-05-23 05:00:00;286.26642
144;2020-05-23 06:00:00;286.57913
145;2020-05-23 07:00:00;287.01447
146;2020-05-23 08:00:00;287.9904
147;2020-05-23 09:00:00;288.5012
148;2020-05-23 10:00:00;288.60458
149;2020-05-23 11:00:00;289.90607
150;2020-05-23 12:00:00;289.46854
151;2020-05-23 13:00:00;290.3052
152;2020-05-23 14:00:00;289.51938
153;2020-05-23 15:00:00;290.17316
154;2020-05-23 16:00:00;288.93445
155;2020-05-23 17:00:00;287.72705
156;2020-05-23 18:00:00;286.7739
157;2020-05-23 19:00:00;285.75595
158;2020-05-23 20:00:00;284.8808
159;2020-05-23 21:00:00;283.7655
160;2020-05-23 22:00:00;283.82697
161;2020-05-23 23:00:00;283.88803
162;2020-05-24 00:00:00;283.8676
163;2020-05-24 01:00:00;284.26764
164;2020-05-24 02:00:00;284.2391
165;2020-05-24 03:00:00;283.68637
166;2020-05-24 04:00:00;283.9982
167;2020-05-24 05:00:00;284.40796
168;2020-05-24 06:00:00;285.0741
169;2020-05-24 07:00:00;285.7757
170;2020-05-24 08:00:00;287.65912
171;2020-05-24 09:00:00;288.6715
172;2020-05-24 10:00:00;289.74094
173;2020-05-24 11:00:00;288.40897
