;Time;temp
0;2020-05-17 12:00:00;289.16214
1;2020-05-17 13:00:00;287.9449
2;2020-05-17 14:00:00;288.93674
3;2020-05-17 15:00:00;287.4697
4;2020-05-17 16:00:00;286.96445
5;2020-05-17 17:00:00;286.6306
6;2020-05-17 18:00:00;285.9215
7;2020-05-17 19:00:00;284.9593
8;2020-05-17 20:00:00;284.3246
9;2020-05-17 21:00:00;284.09656
10;2020-05-17 22:00:00;283.65646
11;2020-05-17 23:00:00;283.41812
12;2020-05-18 00:00:00;283.227
13;2020-05-18 01:00:00;283.36844
14;2020-05-18 02:00:00;283.4046
15;2020-05-18 03:00:00;283.08636
16;2020-05-18 04:00:00;283.128
17;2020-05-18 05:00:00;283.62994
18;2020-05-18 06:00:00;283.6071
19;2020-05-18 07:00:00;283.65933
20;2020-05-18 08:00:00;285.15085
21;2020-05-18 09:00:00;285.48978
22;2020-05-18 10:00:00;286.99948
23;2020-05-18 11:00:00;287.09595
24;2020-05-18 12:00:00;287.39343
25;2020-05-18 13:00:00;289.24915
26;2020-05-18 14:00:00;288.45392
27;2020-05-18 15:00:00;287.88086
28;2020-05-18 16:00:00;287.65735
29;2020-05-18 17:00:00;287.24255
30;2020-05-18 18:00:00;286.32367
31;2020-05-18 19:00:00;285.82498
32;2020-05-18 20:00:00;285.31345
33;2020-05-18 21:00:00;284.52533
34;2020-05-18 22:00:00;284.35013
35;2020-05-18 23:00:00;284.0382
36;2020-05-19 00:00:00;283.90005
37;2020-05-19 01:00:00;283.92905
38;2020-05-19 02:00:00;283.75113
39;2020-05-19 03:00:00;283.5997
40;2020-05-19 04:00:00;283.64648
41;2020-05-19 05:00:00;283.83844
42;2020-05-19 06:00:00;284.50778
43;2020-05-19 07:00:00;285.56192
44;2020-05-19 08:00:00;287.0496
45;2020-05-19 09:00:00;288.17618
46;2020-05-19 10:00:00;288.64752
47;2020-05-19 11:00:00;288.90787
48;2020-05-19 12:00:00;288.13953
49;2020-05-19 13:00:00;288.6493
50;2020-05-19 14:00:00;288.67264
51;2020-05-19 15:00:00;289.21863
52;2020-05-19 16:00:00;288.7871
53;2020-05-19 17:00:00;288.2733
54;2020-05-19 18:00:00;287.0819
55;2020-05-19 19:00:00;285.5805
56;2020-05-19 20:00:00;284.40262
57;2020-05-19 21:00:00;282.94214
58;2020-05-19 22:00:00;282.038
59;2020-05-19 23:00:00;281.03214
60;2020-05-20 00:00:00;280.29996
61;2020-05-20 01:00:00;280.1229
62;2020-05-20 02:00:00;280.22543
63;2020-05-20 03:00:00;279.95248
64;2020-05-20 04:00:00;280.23752
65;2020-05-20 05:00:00;281.1333
66;2020-05-20 06:00:00;282.8649
67;2020-05-20 07:00:00;284.4698
68;2020-05-20 08:00:00;286.2925
69;2020-05-20 09:00:00;287.9693
70;2020-05-20 10:00:00;289.5731
71;2020-05-20 11:00:00;290.70508
72;2020-05-20 12:00:00;291.7282
73;2020-05-20 13:00:00;292.1026
74;2020-05-20 14:00:00;292.3321
75;2020-05-20 15:00:00;291.82806
76;2020-05-20 16:00:00;291.095
77;2020-05-20 17:00:00;290.1803
78;2020-05-20 18:00:00;289.344
79;2020-05-20 19:00:00;287.47806
80;2020-05-20 20:00:00;286.3017
81;2020-05-20 21:00:00;285.36993
82;2020-05-20 22:00:00;284.80582
83;2020-05-20 23:00:00;284.37204
84;2020-05-21 00:00:00;283.33328
85;2020-05-21 01:00:00;283.00186
86;2020-05-21 02:00:00;282.74576
87;2020-05-21 03:00:00;282.824
88;2020-05-21 04:00:00;283.08847
89;2020-05-21 05:00:00;283.032
90;2020-05-21 06:00:00;283.89206
91;2020-05-21 07:00:00;285.87146
92;2020-05-21 08:00:00;287.92258
93;2020-05-21 09:00:00;290.07663
94;2020-05-21 10:00:00;291.6017
95;2020-05-21 11:00:00;293.04
96;2020-05-21 12:00:00;293.70642
97;2020-05-21 13:00:00;293.9521
98;2020-05-21 14:00:00;294.15753
99;2020-05-21 15:00:00;293.13013
100;2020-05-21 16:00:00;293.03897
101;2020-05-21 17:00:00;291.64627
102;2020-05-21 18:00:00;290.02924
103;2020-05-21 19:00:00;288.2684
104;2020-05-21 20:00:00;287.18265
105;2020-05-21 21:00:00;286.63245
106;2020-05-21 22:00:00;285.48517
107;2020-05-21 23:00:00;285.81003
108;2020-05-22 00:00:00;285.1207
109;2020-05-22 01:00:00;283.76334
110;2020-05-22 02:00:00;283.66113
111;2020-05-22 03:00:00;283.13498
112;2020-05-22 04:00:00;282.973
113;2020-05-22 05:00:00;283.7221
114;2020-05-22 06:00:00;285.83496
115;2020-05-22 07:00:00;288.22473
116;2020-05-22 08:00:00;290.26834
117;2020-05-22 09:00:00;291.9489
118;2020-05-22 10:00:00;292.50766
119;2020-05-22 11:00:00;293.3171
120;2020-05-22 12:00:00;294.22177
121;2020-05-22 13:00:00;293.20892
122;2020-05-22 14:00:00;291.31674
123;2020-05-22 15:00:00;290.9766
124;2020-05-22 16:00:00;290.50522
125;2020-05-22 17:00:00;290.02316
126;2020-05-22 18:00:00;289.8546
127;2020-05-22 19:00:00;289.7249
128;2020-05-22 20:00:00;289.79718
129;2020-05-22 21:00:00;288.55576
130;2020-05-22 22:00:00;288.0859
131;2020-05-22 23:00:00;288.07697
132;2020-05-23 00:00:00;287.77548
133;2020-05-23 01:00:00;287.53363
134;2020-05-23 02:00:00;286.6834
135;2020-05-23 03:00:00;285.95145
136;2020-05-23 04:00:00;285.6984
137;2020-05-23 05:00:00;285.68997
138;2020-05-23 06:00:00;285.6494
139;2020-05-23 07:00:00;285.9812
140;2020-05-23 08:00:00;286.88892
141;2020-05-23 09:00:00;287.45605
142;2020-05-23 10:00:00;288.22302
143;2020-05-23 11:00:00;287.8517
144;2020-05-23 12:00:00;289.4944
145;2020-05-23 13:00:00;289.10654
146;2020-05-23 14:00:00;285.70975
147;2020-05-23 15:00:00;288.90897
148;2020-05-23 16:00:00;288.0265
149;2020-05-23 17:00:00;286.5718
150;2020-05-23 18:00:00;286.19714
151;2020-05-23 19:00:00;285.4738
152;2020-05-23 20:00:00;284.95898
153;2020-05-23 21:00:00;284.09647
154;2020-05-23 22:00:00;284.15546
155;2020-05-23 23:00:00;283.8883
156;2020-05-24 00:00:00;282.61374
157;2020-05-24 01:00:00;282.88528
158;2020-05-24 02:00:00;283.0812
159;2020-05-24 03:00:00;283.31863
160;2020-05-24 04:00:00;283.38367
161;2020-05-24 05:00:00;283.93842
162;2020-05-24 06:00:00;284.3564
163;2020-05-24 07:00:00;285.2936
164;2020-05-24 08:00:00;286.77484
165;2020-05-24 09:00:00;287.46005
166;2020-05-24 10:00:00;286.12112
167;2020-05-24 11:00:00;287.65308
168;2020-05-24 12:00:00;287.41403
169;2020-05-24 13:00:00;287.9916
170;2020-05-24 14:00:00;288.8138
171;2020-05-24 15:00:00;288.51648
172;2020-05-24 16:00:00;287.92813
173;2020-05-24 17:00:00;286.73978
174;2020-05-24 18:00:00;285.44528
175;2020-05-24 19:00:00;284.64258
176;2020-05-24 20:00:00;283.92303
177;2020-05-24 21:00:00;283.54144
178;2020-05-24 22:00:00;283.30765
179;2020-05-24 23:00:00;283.09467
180;2020-05-25 00:00:00;282.8671
181;2020-05-25 01:00:00;282.84677
182;2020-05-25 02:00:00;283.07764
183;2020-05-25 03:00:00;282.91812
184;2020-05-25 04:00:00;283.14102
185;2020-05-25 05:00:00;283.0986
186;2020-05-25 06:00:00;282.97552
187;2020-05-25 07:00:00;283.67593
188;2020-05-25 08:00:00;284.35358
189;2020-05-25 09:00:00;284.77148
190;2020-05-25 10:00:00;285.74585
191;2020-05-25 11:00:00;287.00354
192;2020-05-25 12:00:00;287.957
193;2020-05-25 13:00:00;289.011
194;2020-05-25 14:00:00;288.7929
195;2020-05-25 15:00:00;288.8138
196;2020-05-25 16:00:00;288.59128
197;2020-05-25 17:00:00;287.6958
198;2020-05-25 18:00:00;286.55463
199;2020-05-25 19:00:00;285.09808
200;2020-05-25 20:00:00;283.53006
201;2020-05-25 21:00:00;282.21832
202;2020-05-25 22:00:00;281.20532
203;2020-05-25 23:00:00;280.5227
204;2020-05-26 00:00:00;279.79962
205;2020-05-26 01:00:00;279.62524
206;2020-05-26 02:00:00;279.4556
207;2020-05-26 03:00:00;279.05176
208;2020-05-26 04:00:00;279.36316
209;2020-05-26 05:00:00;280.3163
210;2020-05-26 06:00:00;281.67966
211;2020-05-26 07:00:00;283.96918
212;2020-05-26 08:00:00;286.1056
213;2020-05-26 09:00:00;288.46753
214;2020-05-26 10:00:00;290.2676
215;2020-05-26 11:00:00;291.31342
216;2020-05-26 12:00:00;291.813
217;2020-05-26 13:00:00;292.1541
218;2020-05-26 14:00:00;292.80032
219;2020-05-26 15:00:00;292.44147
220;2020-05-26 16:00:00;292.03674
221;2020-05-26 17:00:00;291.3311
222;2020-05-26 18:00:00;290.04105
223;2020-05-26 19:00:00;288.35834
224;2020-05-26 20:00:00;286.80612
225;2020-05-26 21:00:00;286.29648
226;2020-05-26 22:00:00;286.13843
227;2020-05-26 23:00:00;285.32916
228;2020-05-27 00:00:00;284.74628
229;2020-05-27 01:00:00;284.06082
230;2020-05-27 02:00:00;283.76212
231;2020-05-27 03:00:00;282.84125
232;2020-05-27 04:00:00;282.4276
233;2020-05-27 05:00:00;283.00073
234;2020-05-27 06:00:00;283.54065
235;2020-05-27 07:00:00;285.18817
236;2020-05-27 08:00:00;286.9102
237;2020-05-27 09:00:00;289.1253
238;2020-05-27 10:00:00;290.44174
239;2020-05-27 11:00:00;291.6397
240;2020-05-27 12:00:00;291.77527
241;2020-05-27 13:00:00;291.5746
242;2020-05-27 14:00:00;292.5669
243;2020-05-27 15:00:00;291.89874
244;2020-05-27 16:00:00;290.59598
245;2020-05-27 17:00:00;289.0738
246;2020-05-27 18:00:00;287.9026
247;2020-05-27 19:00:00;286.4531
248;2020-05-27 20:00:00;285.38657
249;2020-05-27 21:00:00;283.81772
250;2020-05-27 22:00:00;282.35364
251;2020-05-27 23:00:00;281.20914
252;2020-05-28 00:00:00;280.50153
253;2020-05-28 01:00:00;279.7111
254;2020-05-28 02:00:00;278.868
255;2020-05-28 03:00:00;278.8142
256;2020-05-28 04:00:00;278.42163
257;2020-05-28 05:00:00;279.45645
258;2020-05-28 06:00:00;280.7523
259;2020-05-28 07:00:00;282.99243
260;2020-05-28 08:00:00;285.13077
261;2020-05-28 09:00:00;287.19235
262;2020-05-28 10:00:00;288.8808
263;2020-05-28 11:00:00;289.96866
264;2020-05-28 12:00:00;290.7894
265;2020-05-28 13:00:00;290.24307
266;2020-05-28 14:00:00;291.17062
267;2020-05-28 15:00:00;290.63623
268;2020-05-28 16:00:00;290.54562
269;2020-05-28 17:00:00;289.7324
270;2020-05-28 18:00:00;287.96072
271;2020-05-28 19:00:00;286.29398
272;2020-05-28 20:00:00;284.64758
273;2020-05-28 21:00:00;283.62244
274;2020-05-28 22:00:00;282.89175
275;2020-05-28 23:00:00;281.8761
276;2020-05-29 00:00:00;281.15768
277;2020-05-29 01:00:00;280.81186
278;2020-05-29 02:00:00;281.03586
279;2020-05-29 03:00:00;280.53595
280;2020-05-29 04:00:00;280.2564
281;2020-05-29 05:00:00;281.53387
282;2020-05-29 06:00:00;282.91605
283;2020-05-29 07:00:00;285.1139
284;2020-05-29 08:00:00;287.21445
285;2020-05-29 09:00:00;289.2112
286;2020-05-29 10:00:00;290.6566
287;2020-05-29 11:00:00;291.60287
288;2020-05-29 12:00:00;292.33118
289;2020-05-29 13:00:00;292.795
290;2020-05-29 14:00:00;293.0119
291;2020-05-29 15:00:00;293.74023
292;2020-05-29 16:00:00;292.67038
293;2020-05-29 17:00:00;290.1866
294;2020-05-29 18:00:00;288.5603
295;2020-05-29 19:00:00;286.9975
296;2020-05-29 20:00:00;285.66306
297;2020-05-29 21:00:00;284.4142
298;2020-05-29 22:00:00;284.3776
299;2020-05-29 23:00:00;283.3845
300;2020-05-30 00:00:00;282.4701
301;2020-05-30 01:00:00;282.2781
302;2020-05-30 02:00:00;281.07965
303;2020-05-30 03:00:00;282.00635
304;2020-05-30 04:00:00;282.41544
305;2020-05-30 05:00:00;283.24588
306;2020-05-30 06:00:00;283.9868
307;2020-05-30 07:00:00;285.0788
308;2020-05-30 08:00:00;286.58685
309;2020-05-30 09:00:00;289.6336
310;2020-05-30 10:00:00;290.83698
311;2020-05-30 11:00:00;291.5015
312;2020-05-30 12:00:00;291.2694
313;2020-05-30 13:00:00;291.36826
314;2020-05-30 14:00:00;291.84796
315;2020-05-30 15:00:00;290.8276
316;2020-05-30 16:00:00;290.24466
317;2020-05-30 17:00:00;289.53543
318;2020-05-30 18:00:00;287.59882
319;2020-05-30 19:00:00;286.4514
320;2020-05-30 20:00:00;285.23123
