;Time;temp
0;2020-05-17 06:00:00;281.0265
1;2020-05-17 07:00:00;283.3168
2;2020-05-17 08:00:00;285.5419
3;2020-05-17 09:00:00;287.51825
4;2020-05-17 10:00:00;288.4241
5;2020-05-17 11:00:00;289.22452
6;2020-05-17 12:00:00;288.40356
7;2020-05-17 13:00:00;289.7351
8;2020-05-17 14:00:00;289.6892
9;2020-05-17 15:00:00;288.87915
10;2020-05-17 16:00:00;288.15353
11;2020-05-17 17:00:00;287.57016
12;2020-05-17 18:00:00;286.34894
13;2020-05-17 19:00:00;285.4221
14;2020-05-17 20:00:00;284.91855
15;2020-05-17 21:00:00;284.3695
16;2020-05-17 22:00:00;284.20087
17;2020-05-17 23:00:00;284.05887
18;2020-05-18 00:00:00;284.26605
19;2020-05-18 01:00:00;284.26514
20;2020-05-18 02:00:00;284.35175
21;2020-05-18 03:00:00;284.21387
22;2020-05-18 04:00:00;284.347
23;2020-05-18 05:00:00;284.57797
24;2020-05-18 06:00:00;284.57837
25;2020-05-18 07:00:00;284.75122
26;2020-05-18 08:00:00;285.5113
27;2020-05-18 09:00:00;285.7132
28;2020-05-18 10:00:00;285.6977
29;2020-05-18 11:00:00;286.7523
30;2020-05-18 12:00:00;287.73447
31;2020-05-18 13:00:00;288.7664
32;2020-05-18 14:00:00;289.19592
33;2020-05-18 15:00:00;287.10846
34;2020-05-18 16:00:00;287.01773
35;2020-05-18 17:00:00;287.13235
36;2020-05-18 18:00:00;286.5713
37;2020-05-18 19:00:00;286.13745
38;2020-05-18 20:00:00;285.54532
39;2020-05-18 21:00:00;285.09412
40;2020-05-18 22:00:00;284.84094
41;2020-05-18 23:00:00;284.538
42;2020-05-19 00:00:00;284.39832
43;2020-05-19 01:00:00;284.2939
44;2020-05-19 02:00:00;284.21674
45;2020-05-19 03:00:00;283.96692
46;2020-05-19 04:00:00;283.9072
47;2020-05-19 05:00:00;284.42462
48;2020-05-19 06:00:00;285.24744
49;2020-05-19 07:00:00;286.2398
50;2020-05-19 08:00:00;287.19232
51;2020-05-19 09:00:00;288.21622
52;2020-05-19 10:00:00;288.78027
53;2020-05-19 11:00:00;288.34128
54;2020-05-19 12:00:00;289.08997
55;2020-05-19 13:00:00;289.1434
56;2020-05-19 14:00:00;289.49496
57;2020-05-19 15:00:00;289.41833
58;2020-05-19 16:00:00;289.07935
59;2020-05-19 17:00:00;288.18054
60;2020-05-19 18:00:00;286.71228
61;2020-05-19 19:00:00;285.1729
62;2020-05-19 20:00:00;283.80014
63;2020-05-19 21:00:00;282.9665
64;2020-05-19 22:00:00;282.03766
65;2020-05-19 23:00:00;281.15823
66;2020-05-20 00:00:00;282.02087
67;2020-05-20 01:00:00;281.62637
68;2020-05-20 02:00:00;281.65927
69;2020-05-20 03:00:00;281.4755
70;2020-05-20 04:00:00;281.3886
71;2020-05-20 05:00:00;282.00385
72;2020-05-20 06:00:00;281.984
73;2020-05-20 07:00:00;284.22552
74;2020-05-20 08:00:00;286.36246
75;2020-05-20 09:00:00;288.20938
76;2020-05-20 10:00:00;289.674
77;2020-05-20 11:00:00;290.90344
78;2020-05-20 12:00:00;292.0998
79;2020-05-20 13:00:00;292.1333
80;2020-05-20 14:00:00;292.25034
81;2020-05-20 15:00:00;290.79868
82;2020-05-20 16:00:00;290.63635
83;2020-05-20 17:00:00;290.07016
84;2020-05-20 18:00:00;289.35553
85;2020-05-20 19:00:00;287.72318
86;2020-05-20 20:00:00;286.3684
87;2020-05-20 21:00:00;285.56787
88;2020-05-20 22:00:00;285.03122
89;2020-05-20 23:00:00;284.4631
90;2020-05-21 00:00:00;283.36044
91;2020-05-21 01:00:00;282.8912
92;2020-05-21 02:00:00;282.78717
93;2020-05-21 03:00:00;283.41965
94;2020-05-21 04:00:00;282.60193
95;2020-05-21 05:00:00;283.2534
96;2020-05-21 06:00:00;284.6862
97;2020-05-21 07:00:00;286.65955
98;2020-05-21 08:00:00;288.79462
99;2020-05-21 09:00:00;290.7459
100;2020-05-21 10:00:00;292.25903
101;2020-05-21 11:00:00;293.49957
102;2020-05-21 12:00:00;294.67554
103;2020-05-21 13:00:00;295.17773
104;2020-05-21 14:00:00;295.37244
105;2020-05-21 15:00:00;294.801
106;2020-05-21 16:00:00;294.3221
107;2020-05-21 17:00:00;292.93317
108;2020-05-21 18:00:00;291.6624
109;2020-05-21 19:00:00;290.22794
110;2020-05-21 20:00:00;288.65634
111;2020-05-21 21:00:00;287.14542
112;2020-05-21 22:00:00;286.37555
113;2020-05-21 23:00:00;285.432
114;2020-05-22 00:00:00;284.9502
115;2020-05-22 01:00:00;284.3523
116;2020-05-22 02:00:00;284.09497
117;2020-05-22 03:00:00;283.9619
118;2020-05-22 04:00:00;284.2938
119;2020-05-22 05:00:00;285.01013
120;2020-05-22 06:00:00;286.61377
121;2020-05-22 07:00:00;288.95908
122;2020-05-22 08:00:00;291.21912
123;2020-05-22 09:00:00;292.446
124;2020-05-22 10:00:00;293.37878
125;2020-05-22 11:00:00;293.748
126;2020-05-22 12:00:00;293.85876
127;2020-05-22 13:00:00;292.66553
128;2020-05-22 14:00:00;291.98203
129;2020-05-22 15:00:00;291.6232
130;2020-05-22 16:00:00;290.95114
131;2020-05-22 17:00:00;290.6861
132;2020-05-22 18:00:00;290.71796
133;2020-05-22 19:00:00;290.54834
134;2020-05-22 20:00:00;288.80246
135;2020-05-22 21:00:00;288.4148
136;2020-05-22 22:00:00;287.74835
137;2020-05-22 23:00:00;287.61716
138;2020-05-23 00:00:00;287.18567
139;2020-05-23 01:00:00;287.18207
140;2020-05-23 02:00:00;286.4498
141;2020-05-23 03:00:00;286.1789
142;2020-05-23 04:00:00;285.87177
143;2020-05-23 05:00:00;286.01105
144;2020-05-23 06:00:00;286.20364
145;2020-05-23 07:00:00;286.78302
146;2020-05-23 08:00:00;287.99234
147;2020-05-23 09:00:00;288.70822
148;2020-05-23 10:00:00;288.67
149;2020-05-23 11:00:00;289.27325
150;2020-05-23 12:00:00;290.37772
151;2020-05-23 13:00:00;288.5386
152;2020-05-23 14:00:00;289.60336
153;2020-05-23 15:00:00;288.99152
154;2020-05-23 16:00:00;288.12
155;2020-05-23 17:00:00;287.3208
156;2020-05-23 18:00:00;286.44284
157;2020-05-23 19:00:00;285.629
158;2020-05-23 20:00:00;284.72357
159;2020-05-23 21:00:00;284.14392
160;2020-05-23 22:00:00;283.96954
161;2020-05-23 23:00:00;283.47104
162;2020-05-24 00:00:00;283.99554
163;2020-05-24 01:00:00;283.99078
164;2020-05-24 02:00:00;283.65903
165;2020-05-24 03:00:00;283.6937
166;2020-05-24 04:00:00;283.68033
167;2020-05-24 05:00:00;284.24878
168;2020-05-24 06:00:00;284.81335
169;2020-05-24 07:00:00;286.10382
170;2020-05-24 08:00:00;287.66302
171;2020-05-24 09:00:00;288.17737
172;2020-05-24 10:00:00;286.5134
173;2020-05-24 11:00:00;288.08865
174;2020-05-24 12:00:00;288.51544
175;2020-05-24 13:00:00;288.68158
176;2020-05-24 14:00:00;288.97333
177;2020-05-24 15:00:00;288.68527
178;2020-05-24 16:00:00;287.97696
179;2020-05-24 17:00:00;287.26276
180;2020-05-24 18:00:00;286.10733
181;2020-05-24 19:00:00;284.9955
182;2020-05-24 20:00:00;284.1043
183;2020-05-24 21:00:00;283.86063
184;2020-05-24 22:00:00;283.74567
185;2020-05-24 23:00:00;284.0178
186;2020-05-25 00:00:00;283.61484
187;2020-05-25 01:00:00;283.63217
188;2020-05-25 02:00:00;283.72086
189;2020-05-25 03:00:00;283.8525
190;2020-05-25 04:00:00;283.93103
191;2020-05-25 05:00:00;284.02255
192;2020-05-25 06:00:00;283.84793
193;2020-05-25 07:00:00;284.3728
194;2020-05-25 08:00:00;284.92517
195;2020-05-25 09:00:00;286.14563
196;2020-05-25 10:00:00;287.53125
197;2020-05-25 11:00:00;288.65985
198;2020-05-25 12:00:00;288.55054
199;2020-05-25 13:00:00;288.67578
200;2020-05-25 14:00:00;288.8039
201;2020-05-25 15:00:00;288.5966
202;2020-05-25 16:00:00;287.78278
203;2020-05-25 17:00:00;286.8494
204;2020-05-25 18:00:00;285.12848
205;2020-05-25 19:00:00;283.74942
206;2020-05-25 20:00:00;282.67468
207;2020-05-25 21:00:00;281.99554
208;2020-05-25 22:00:00;281.42603
209;2020-05-25 23:00:00;280.8117
210;2020-05-26 00:00:00;280.15335
211;2020-05-26 01:00:00;279.73996
212;2020-05-26 02:00:00;279.53064
213;2020-05-26 03:00:00;280.20038
214;2020-05-26 04:00:00;280.10797
215;2020-05-26 05:00:00;280.9807
216;2020-05-26 06:00:00;282.4601
217;2020-05-26 07:00:00;284.46448
218;2020-05-26 08:00:00;286.5206
219;2020-05-26 09:00:00;288.37875
220;2020-05-26 10:00:00;290.08188
221;2020-05-26 11:00:00;291.43085
222;2020-05-26 12:00:00;292.04468
223;2020-05-26 13:00:00;292.56165
224;2020-05-26 14:00:00;292.86752
225;2020-05-26 15:00:00;292.8605
226;2020-05-26 16:00:00;292.7929
227;2020-05-26 17:00:00;291.9254
228;2020-05-26 18:00:00;290.39212
229;2020-05-26 19:00:00;288.13965
230;2020-05-26 20:00:00;286.6234
231;2020-05-26 21:00:00;285.36386
232;2020-05-26 22:00:00;284.7524
233;2020-05-26 23:00:00;284.33206
234;2020-05-27 00:00:00;283.0102
235;2020-05-27 01:00:00;282.43564
236;2020-05-27 02:00:00;281.90253
237;2020-05-27 03:00:00;282.13632
238;2020-05-27 04:00:00;281.84613
239;2020-05-27 05:00:00;282.53366
240;2020-05-27 06:00:00;283.66058
241;2020-05-27 07:00:00;285.70477
242;2020-05-27 08:00:00;287.6024
243;2020-05-27 09:00:00;289.43097
244;2020-05-27 10:00:00;290.7595
245;2020-05-27 11:00:00;291.66797
246;2020-05-27 12:00:00;292.4229
247;2020-05-27 13:00:00;292.3053
248;2020-05-27 14:00:00;292.00055
249;2020-05-27 15:00:00;291.31992
250;2020-05-27 16:00:00;289.78635
251;2020-05-27 17:00:00;289.03036
252;2020-05-27 18:00:00;288.3915
253;2020-05-27 19:00:00;287.13382
254;2020-05-27 20:00:00;285.56766
255;2020-05-27 21:00:00;284.238
256;2020-05-27 22:00:00;282.8397
257;2020-05-27 23:00:00;281.85535
258;2020-05-28 00:00:00;280.90372
259;2020-05-28 01:00:00;280.13272
260;2020-05-28 02:00:00;279.24576
261;2020-05-28 03:00:00;278.85153
262;2020-05-28 04:00:00;278.86572
263;2020-05-28 05:00:00;279.84055
264;2020-05-28 06:00:00;281.58765
265;2020-05-28 07:00:00;283.68878
266;2020-05-28 08:00:00;285.8444
267;2020-05-28 09:00:00;287.71265
268;2020-05-28 10:00:00;289.36206
269;2020-05-28 11:00:00;290.40802
270;2020-05-28 12:00:00;291.3653
271;2020-05-28 13:00:00;292.14423
272;2020-05-28 14:00:00;291.91965
273;2020-05-28 15:00:00;291.595
274;2020-05-28 16:00:00;291.08496
275;2020-05-28 17:00:00;290.7152
276;2020-05-28 18:00:00;288.2108
277;2020-05-28 19:00:00;286.36484
278;2020-05-28 20:00:00;284.33554
279;2020-05-28 21:00:00;282.9584
280;2020-05-28 22:00:00;282.0372
281;2020-05-28 23:00:00;281.3868
282;2020-05-29 00:00:00;281.59595
283;2020-05-29 01:00:00;280.22058
284;2020-05-29 02:00:00;279.77188
285;2020-05-29 03:00:00;279.22244
286;2020-05-29 04:00:00;279.48178
287;2020-05-29 05:00:00;280.27963
288;2020-05-29 06:00:00;282.2972
289;2020-05-29 07:00:00;284.9048
290;2020-05-29 08:00:00;287.44553
291;2020-05-29 09:00:00;289.24765
292;2020-05-29 10:00:00;290.792
293;2020-05-29 11:00:00;292.1274
294;2020-05-29 12:00:00;292.73654
295;2020-05-29 13:00:00;293.08817
296;2020-05-29 14:00:00;293.2726
297;2020-05-29 15:00:00;293.0692
298;2020-05-29 16:00:00;292.80872
299;2020-05-29 17:00:00;291.70822
300;2020-05-29 18:00:00;289.7224
301;2020-05-29 19:00:00;287.86496
302;2020-05-29 20:00:00;286.1899
303;2020-05-29 21:00:00;285.01077
304;2020-05-29 22:00:00;284.07477
305;2020-05-29 23:00:00;283.53998
306;2020-05-30 00:00:00;282.49557
307;2020-05-30 01:00:00;281.89407
308;2020-05-30 02:00:00;280.56885
309;2020-05-30 03:00:00;280.20502
310;2020-05-30 04:00:00;280.72476
311;2020-05-30 05:00:00;282.57483
312;2020-05-30 06:00:00;283.85544
313;2020-05-30 07:00:00;285.31296
314;2020-05-30 08:00:00;287.2498
315;2020-05-30 09:00:00;289.52954
316;2020-05-30 10:00:00;290.81998
317;2020-05-30 11:00:00;292.20883
318;2020-05-30 12:00:00;293.14886
319;2020-05-30 13:00:00;293.57028
320;2020-05-30 14:00:00;292.0654
321;2020-05-30 15:00:00;292.18503
322;2020-05-30 16:00:00;291.02393
323;2020-05-30 17:00:00;290.22604
324;2020-05-30 18:00:00;289.5558
325;2020-05-30 19:00:00;288.48407
326;2020-05-30 20:00:00;287.56754
327;2020-05-30 21:00:00;286.8117
328;2020-05-30 22:00:00;286.22003
329;2020-05-30 23:00:00;285.84885
330;2020-05-31 00:00:00;285.7712
331;2020-05-31 01:00:00;285.30972
332;2020-05-31 02:00:00;284.86426
333;2020-05-31 03:00:00;284.57535
334;2020-05-31 04:00:00;283.98117
335;2020-05-31 05:00:00;284.84293
336;2020-05-31 06:00:00;285.84558
337;2020-05-31 07:00:00;287.41748
338;2020-05-31 08:00:00;288.81622
339;2020-05-31 09:00:00;289.1565
340;2020-05-31 10:00:00;290.46243
341;2020-05-31 11:00:00;291.7686
342;2020-05-31 12:00:00;292.1931
343;2020-05-31 13:00:00;292.83514
344;2020-05-31 14:00:00;292.7911
345;2020-05-31 15:00:00;292.24588
346;2020-05-31 16:00:00;291.69962
347;2020-05-31 17:00:00;290.52634
348;2020-05-31 18:00:00;288.725
349;2020-05-31 19:00:00;287.23712
350;2020-05-31 20:00:00;285.91534
351;2020-05-31 21:00:00;285.25534
352;2020-05-31 22:00:00;283.6927
353;2020-05-31 23:00:00;282.8094
354;2020-06-01 00:00:00;282.33154
355;2020-06-01 01:00:00;281.41458
356;2020-06-01 02:00:00;281.3821
357;2020-06-01 03:00:00;280.7226
358;2020-06-01 04:00:00;280.96732
359;2020-06-01 05:00:00;281.48154
360;2020-06-01 06:00:00;283.70963
361;2020-06-01 07:00:00;286.27515
362;2020-06-01 08:00:00;288.65417
363;2020-06-01 09:00:00;290.43256
364;2020-06-01 10:00:00;291.88358
365;2020-06-01 11:00:00;293.03983
366;2020-06-01 12:00:00;294.00064
367;2020-06-01 13:00:00;294.14008
368;2020-06-01 14:00:00;294.34824
369;2020-06-01 15:00:00;293.99295
370;2020-06-01 16:00:00;293.4859
371;2020-06-01 17:00:00;292.25385
372;2020-06-01 18:00:00;290.66623
373;2020-06-01 19:00:00;289.05682
374;2020-06-01 20:00:00;288.15887
375;2020-06-01 21:00:00;287.0927
376;2020-06-01 22:00:00;286.00983
377;2020-06-01 23:00:00;285.25787
378;2020-06-02 00:00:00;285.22043
379;2020-06-02 01:00:00;284.5347
380;2020-06-02 02:00:00;283.96637
381;2020-06-02 03:00:00;283.5926
382;2020-06-02 04:00:00;283.0199
383;2020-06-02 05:00:00;284.02167
384;2020-06-02 06:00:00;286.24826
385;2020-06-02 07:00:00;288.83536
386;2020-06-02 08:00:00;291.24554
387;2020-06-02 09:00:00;293.3318
388;2020-06-02 10:00:00;294.9865
389;2020-06-02 11:00:00;296.20712
390;2020-06-02 12:00:00;296.7349
391;2020-06-02 13:00:00;297.13123
392;2020-06-02 14:00:00;297.42233
393;2020-06-02 15:00:00;297.50284
394;2020-06-02 16:00:00;297.45538
395;2020-06-02 17:00:00;295.95547
396;2020-06-02 18:00:00;295.16647
397;2020-06-02 19:00:00;293.1982
398;2020-06-02 20:00:00;291.4865
399;2020-06-02 21:00:00;290.31213
400;2020-06-02 22:00:00;289.55847
