;Time;temp
0;2020-05-17 06:00:00;281.92493
1;2020-05-17 07:00:00;283.7758
2;2020-05-17 08:00:00;285.73233
3;2020-05-17 09:00:00;287.50067
4;2020-05-17 10:00:00;288.90262
5;2020-05-17 11:00:00;288.40323
6;2020-05-17 12:00:00;290.43677
7;2020-05-17 13:00:00;289.79956
8;2020-05-17 14:00:00;289.51343
9;2020-05-17 15:00:00;289.98267
10;2020-05-17 16:00:00;288.70822
11;2020-05-17 17:00:00;288.07993
12;2020-05-17 18:00:00;287.097
13;2020-05-17 19:00:00;286.23605
14;2020-05-17 20:00:00;285.52158
15;2020-05-17 21:00:00;284.95837
16;2020-05-17 22:00:00;284.6618
17;2020-05-17 23:00:00;284.59744
18;2020-05-18 00:00:00;284.82953
19;2020-05-18 01:00:00;284.72803
20;2020-05-18 02:00:00;284.28436
21;2020-05-18 03:00:00;284.28955
22;2020-05-18 04:00:00;284.3426
23;2020-05-18 05:00:00;284.85092
24;2020-05-18 06:00:00;284.865
25;2020-05-18 07:00:00;285.22583
26;2020-05-18 08:00:00;286.0074
27;2020-05-18 09:00:00;286.49054
28;2020-05-18 10:00:00;286.51215
29;2020-05-18 11:00:00;287.08432
30;2020-05-18 12:00:00;288.48642
31;2020-05-18 13:00:00;289.38455
32;2020-05-18 14:00:00;289.7262
33;2020-05-18 15:00:00;287.72858
34;2020-05-18 16:00:00;287.93668
35;2020-05-18 17:00:00;287.9434
36;2020-05-18 18:00:00;287.56738
37;2020-05-18 19:00:00;286.97925
38;2020-05-18 20:00:00;286.59512
39;2020-05-18 21:00:00;286.08435
40;2020-05-18 22:00:00;285.49817
41;2020-05-18 23:00:00;285.11807
42;2020-05-19 00:00:00;284.8993
43;2020-05-19 01:00:00;284.80173
44;2020-05-19 02:00:00;284.58978
45;2020-05-19 03:00:00;284.41028
46;2020-05-19 04:00:00;284.53513
47;2020-05-19 05:00:00;284.89532
48;2020-05-19 06:00:00;285.63904
49;2020-05-19 07:00:00;286.58063
50;2020-05-19 08:00:00;287.6054
51;2020-05-19 09:00:00;288.99844
52;2020-05-19 10:00:00;289.95215
53;2020-05-19 11:00:00;289.95065
54;2020-05-19 12:00:00;288.90833
55;2020-05-19 13:00:00;289.37094
56;2020-05-19 14:00:00;289.49203
57;2020-05-19 15:00:00;289.5697
58;2020-05-19 16:00:00;289.82153
59;2020-05-19 17:00:00;289.09363
60;2020-05-19 18:00:00;287.76013
61;2020-05-19 19:00:00;286.15045
62;2020-05-19 20:00:00;284.67368
63;2020-05-19 21:00:00;283.79022
64;2020-05-19 22:00:00;282.8653
65;2020-05-19 23:00:00;282.0513
66;2020-05-20 00:00:00;283.01404
67;2020-05-20 01:00:00;282.39053
68;2020-05-20 02:00:00;281.94785
69;2020-05-20 03:00:00;281.58194
70;2020-05-20 04:00:00;281.49213
71;2020-05-20 05:00:00;282.08148
72;2020-05-20 06:00:00;282.5504
73;2020-05-20 07:00:00;284.7851
74;2020-05-20 08:00:00;287.08707
75;2020-05-20 09:00:00;288.83047
76;2020-05-20 10:00:00;290.36346
77;2020-05-20 11:00:00;291.6681
