;Time;temp
0;2020-05-18 00:00:00;282.4179
1;2020-05-18 01:00:00;282.271
2;2020-05-18 02:00:00;282.51007
3;2020-05-18 03:00:00;283.72607
4;2020-05-18 04:00:00;283.9029
5;2020-05-18 05:00:00;284.17783
6;2020-05-18 06:00:00;284.92957
7;2020-05-18 07:00:00;285.20264
8;2020-05-18 08:00:00;285.167
9;2020-05-18 09:00:00;288.3037
10;2020-05-18 10:00:00;289.2501
11;2020-05-18 11:00:00;289.6511
12;2020-05-18 12:00:00;289.69873
13;2020-05-18 13:00:00;289.20093
14;2020-05-18 14:00:00;288.15854
15;2020-05-18 15:00:00;287.4752
16;2020-05-18 16:00:00;287.4537
17;2020-05-18 17:00:00;286.91266
18;2020-05-18 18:00:00;286.4164
19;2020-05-18 19:00:00;285.84064
20;2020-05-18 20:00:00;285.1635
21;2020-05-18 21:00:00;285.01364
22;2020-05-18 22:00:00;284.9146
23;2020-05-18 23:00:00;284.8726
24;2020-05-19 00:00:00;284.8146
25;2020-05-19 01:00:00;284.70407
26;2020-05-19 02:00:00;284.60602
27;2020-05-19 03:00:00;284.68033
28;2020-05-19 04:00:00;284.6551
29;2020-05-19 05:00:00;284.97482
30;2020-05-19 06:00:00;285.26367
31;2020-05-19 07:00:00;286.1498
32;2020-05-19 08:00:00;287.18195
33;2020-05-19 09:00:00;287.80484
34;2020-05-19 10:00:00;287.38257
35;2020-05-19 11:00:00;287.70563
36;2020-05-19 12:00:00;287.47055
37;2020-05-19 13:00:00;289.55444
38;2020-05-19 14:00:00;290.17432
39;2020-05-19 15:00:00;289.74405
40;2020-05-19 16:00:00;289.07083
41;2020-05-19 17:00:00;288.4123
42;2020-05-19 18:00:00;287.48468
43;2020-05-19 19:00:00;286.2537
44;2020-05-19 20:00:00;284.95587
45;2020-05-19 21:00:00;284.3726
46;2020-05-19 22:00:00;283.7552
47;2020-05-19 23:00:00;283.47986
48;2020-05-20 00:00:00;282.18875
49;2020-05-20 01:00:00;281.95068
50;2020-05-20 02:00:00;281.7921
51;2020-05-20 03:00:00;281.18033
52;2020-05-20 04:00:00;281.01126
53;2020-05-20 05:00:00;281.1825
54;2020-05-20 06:00:00;282.8052
55;2020-05-20 07:00:00;284.5547
56;2020-05-20 08:00:00;286.37473
57;2020-05-20 09:00:00;288.11435
58;2020-05-20 10:00:00;289.85733
59;2020-05-20 11:00:00;290.98734
