;Time;temp
0;2020-05-18 00:00:00;282.67523
1;2020-05-18 01:00:00;282.2339
2;2020-05-18 02:00:00;282.33087
3;2020-05-18 03:00:00;283.1538
4;2020-05-18 04:00:00;283.38678
5;2020-05-18 05:00:00;283.83017
6;2020-05-18 06:00:00;284.85437
7;2020-05-18 07:00:00;285.7915
8;2020-05-18 08:00:00;285.1289
9;2020-05-18 09:00:00;288.84473
10;2020-05-18 10:00:00;289.39755
11;2020-05-18 11:00:00;290.4089
12;2020-05-18 12:00:00;290.83154
13;2020-05-18 13:00:00;290.3767
14;2020-05-18 14:00:00;289.6273
15;2020-05-18 15:00:00;288.22812
16;2020-05-18 16:00:00;287.91757
17;2020-05-18 17:00:00;287.18805
18;2020-05-18 18:00:00;286.41348
19;2020-05-18 19:00:00;286.138
20;2020-05-18 20:00:00;285.3642
21;2020-05-18 21:00:00;285.0068
22;2020-05-18 22:00:00;284.82623
23;2020-05-18 23:00:00;284.80325
24;2020-05-19 00:00:00;284.59
25;2020-05-19 01:00:00;284.5908
26;2020-05-19 02:00:00;284.43658
27;2020-05-19 03:00:00;284.65396
28;2020-05-19 04:00:00;284.58038
29;2020-05-19 05:00:00;284.76193
30;2020-05-19 06:00:00;284.9702
31;2020-05-19 07:00:00;285.89297
32;2020-05-19 08:00:00;287.25812
33;2020-05-19 09:00:00;288.08707
34;2020-05-19 10:00:00;287.9226
35;2020-05-19 11:00:00;287.37164
36;2020-05-19 12:00:00;287.55258
37;2020-05-19 13:00:00;289.8191
38;2020-05-19 14:00:00;290.96826
39;2020-05-19 15:00:00;290.85635
40;2020-05-19 16:00:00;290.11185
41;2020-05-19 17:00:00;289.24628
42;2020-05-19 18:00:00;288.18683
43;2020-05-19 19:00:00;286.8284
44;2020-05-19 20:00:00;285.31183
45;2020-05-19 21:00:00;285.05814
46;2020-05-19 22:00:00;284.21417
47;2020-05-19 23:00:00;283.65222
48;2020-05-20 00:00:00;282.45633
49;2020-05-20 01:00:00;282.10742
50;2020-05-20 02:00:00;281.8224
51;2020-05-20 03:00:00;281.13443
52;2020-05-20 04:00:00;281.00345
53;2020-05-20 05:00:00;281.18054
54;2020-05-20 06:00:00;282.69876
55;2020-05-20 07:00:00;284.69434
56;2020-05-20 08:00:00;286.54318
57;2020-05-20 09:00:00;288.52646
58;2020-05-20 10:00:00;290.14737
59;2020-05-20 11:00:00;291.48245
60;2020-05-20 12:00:00;291.30826
61;2020-05-20 13:00:00;292.4697
62;2020-05-20 14:00:00;291.93274
63;2020-05-20 15:00:00;292.34006
64;2020-05-20 16:00:00;291.8452
65;2020-05-20 17:00:00;291.2983
66;2020-05-20 18:00:00;290.54114
67;2020-05-20 19:00:00;289.1217
68;2020-05-20 20:00:00;287.33524
69;2020-05-20 21:00:00;286.38837
70;2020-05-20 22:00:00;285.95825
71;2020-05-20 23:00:00;285.10974
72;2020-05-21 00:00:00;285.09872
73;2020-05-21 01:00:00;285.19485
74;2020-05-21 02:00:00;284.83112
75;2020-05-21 03:00:00;283.9022
76;2020-05-21 04:00:00;284.2283
77;2020-05-21 05:00:00;284.71805
78;2020-05-21 06:00:00;285.2349
79;2020-05-21 07:00:00;287.38605
80;2020-05-21 08:00:00;289.4384
81;2020-05-21 09:00:00;291.60345
82;2020-05-21 10:00:00;293.28937
83;2020-05-21 11:00:00;293.75912
84;2020-05-21 12:00:00;294.6685
85;2020-05-21 13:00:00;295.29694
86;2020-05-21 14:00:00;295.24695
87;2020-05-21 15:00:00;295.64413
88;2020-05-21 16:00:00;294.57474
89;2020-05-21 17:00:00;293.8475
90;2020-05-21 18:00:00;292.1887
91;2020-05-21 19:00:00;290.3423
92;2020-05-21 20:00:00;288.99112
93;2020-05-21 21:00:00;287.59488
94;2020-05-21 22:00:00;287.06573
95;2020-05-21 23:00:00;286.37567
96;2020-05-22 00:00:00;285.5327
97;2020-05-22 01:00:00;284.75226
98;2020-05-22 02:00:00;283.80527
99;2020-05-22 03:00:00;282.9532
100;2020-05-22 04:00:00;283.23276
101;2020-05-22 05:00:00;283.7408
102;2020-05-22 06:00:00;286.16608
103;2020-05-22 07:00:00;288.7652
104;2020-05-22 08:00:00;291.04346
105;2020-05-22 09:00:00;292.09393
106;2020-05-22 10:00:00;293.3815
107;2020-05-22 11:00:00;294.42145
108;2020-05-22 12:00:00;293.81522
109;2020-05-22 13:00:00;293.7462
110;2020-05-22 14:00:00;293.29282
111;2020-05-22 15:00:00;291.36234
112;2020-05-22 16:00:00;290.95364
113;2020-05-22 17:00:00;290.57712
114;2020-05-22 18:00:00;290.95453
115;2020-05-22 19:00:00;290.73334
116;2020-05-22 20:00:00;288.76996
117;2020-05-22 21:00:00;288.27542
118;2020-05-22 22:00:00;287.83563
119;2020-05-22 23:00:00;287.54904
120;2020-05-23 00:00:00;287.926
121;2020-05-23 01:00:00;287.4797
122;2020-05-23 02:00:00;287.02713
123;2020-05-23 03:00:00;286.83453
124;2020-05-23 04:00:00;286.41815
125;2020-05-23 05:00:00;286.55182
126;2020-05-23 06:00:00;286.52582
127;2020-05-23 07:00:00;286.44067
128;2020-05-23 08:00:00;286.45944
