;Time;temp
0;2020-05-18 00:00:00;283.10736
1;2020-05-18 01:00:00;282.63525
2;2020-05-18 02:00:00;282.76105
3;2020-05-18 03:00:00;283.96533
4;2020-05-18 04:00:00;283.8067
5;2020-05-18 05:00:00;284.69394
6;2020-05-18 06:00:00;285.35828
7;2020-05-18 07:00:00;286.16943
8;2020-05-18 08:00:00;285.89258
9;2020-05-18 09:00:00;288.2959
10;2020-05-18 10:00:00;289.38193
11;2020-05-18 11:00:00;290.43234
12;2020-05-18 12:00:00;291.3286
13;2020-05-18 13:00:00;290.45386
14;2020-05-18 14:00:00;290.09213
15;2020-05-18 15:00:00;288.88046
16;2020-05-18 16:00:00;288.33896
17;2020-05-18 17:00:00;287.82428
18;2020-05-18 18:00:00;286.9208
19;2020-05-18 19:00:00;286.59015
20;2020-05-18 20:00:00;285.96527
21;2020-05-18 21:00:00;285.89352
22;2020-05-18 22:00:00;285.56207
23;2020-05-18 23:00:00;285.5635
24;2020-05-19 00:00:00;285.1945
25;2020-05-19 01:00:00;285.17526
26;2020-05-19 02:00:00;285.06305
27;2020-05-19 03:00:00;285.11832
28;2020-05-19 04:00:00;285.097
29;2020-05-19 05:00:00;285.31174
30;2020-05-19 06:00:00;285.24023
31;2020-05-19 07:00:00;286.28653
32;2020-05-19 08:00:00;287.63507
33;2020-05-19 09:00:00;288.45523
34;2020-05-19 10:00:00;288.78003
35;2020-05-19 11:00:00;288.86188
36;2020-05-19 12:00:00;288.4647
37;2020-05-19 13:00:00;289.14917
38;2020-05-19 14:00:00;290.54932
39;2020-05-19 15:00:00;290.64737
40;2020-05-19 16:00:00;289.80814
41;2020-05-19 17:00:00;289.18378
42;2020-05-19 18:00:00;288.34503
43;2020-05-19 19:00:00;287.16727
44;2020-05-19 20:00:00;286.10577
45;2020-05-19 21:00:00;285.23636
46;2020-05-19 22:00:00;284.3377
47;2020-05-19 23:00:00;283.75476
48;2020-05-20 00:00:00;282.4578
49;2020-05-20 01:00:00;282.4297
50;2020-05-20 02:00:00;282.26233
51;2020-05-20 03:00:00;281.86832
52;2020-05-20 04:00:00;281.5718
53;2020-05-20 05:00:00;282.11707
54;2020-05-20 06:00:00;283.3013
55;2020-05-20 07:00:00;285.0171
56;2020-05-20 08:00:00;286.75803
57;2020-05-20 09:00:00;288.5587
58;2020-05-20 10:00:00;290.12393
59;2020-05-20 11:00:00;291.24515
60;2020-05-20 12:00:00;291.71548
61;2020-05-20 13:00:00;291.99216
62;2020-05-20 14:00:00;292.82922
63;2020-05-20 15:00:00;292.31857
64;2020-05-20 16:00:00;291.66748
65;2020-05-20 17:00:00;290.94968
66;2020-05-20 18:00:00;290.4933
67;2020-05-20 19:00:00;289.16272
68;2020-05-20 20:00:00;287.8621
69;2020-05-20 21:00:00;286.41034
70;2020-05-20 22:00:00;285.51294
71;2020-05-20 23:00:00;284.54968
72;2020-05-21 00:00:00;285.36972
73;2020-05-21 01:00:00;285.38528
