;Time;temp
0;2020-05-17 18:00:00;287.26947
1;2020-05-17 19:00:00;286.11667
2;2020-05-17 20:00:00;285.2259
3;2020-05-17 21:00:00;284.73734
4;2020-05-17 22:00:00;284.27905
5;2020-05-17 23:00:00;283.90793
6;2020-05-18 00:00:00;283.6365
7;2020-05-18 01:00:00;283.44135
8;2020-05-18 02:00:00;283.65942
9;2020-05-18 03:00:00;284.30707
10;2020-05-18 04:00:00;284.37405
11;2020-05-18 05:00:00;284.68115
12;2020-05-18 06:00:00;284.93958
13;2020-05-18 07:00:00;285.84485
14;2020-05-18 08:00:00;287.2238
15;2020-05-18 09:00:00;286.8055
16;2020-05-18 10:00:00;288.04517
17;2020-05-18 11:00:00;290.3207
18;2020-05-18 12:00:00;290.071
19;2020-05-18 13:00:00;290.83246
20;2020-05-18 14:00:00;290.63135
21;2020-05-18 15:00:00;287.552
22;2020-05-18 16:00:00;287.95956
23;2020-05-18 17:00:00;287.97028
24;2020-05-18 18:00:00;288.05753
25;2020-05-18 19:00:00;287.12054
26;2020-05-18 20:00:00;286.2727
27;2020-05-18 21:00:00;285.3639
28;2020-05-18 22:00:00;285.03903
29;2020-05-18 23:00:00;284.72134
30;2020-05-19 00:00:00;284.92184
31;2020-05-19 01:00:00;284.90753
32;2020-05-19 02:00:00;284.79578
33;2020-05-19 03:00:00;284.30057
34;2020-05-19 04:00:00;284.32123
35;2020-05-19 05:00:00;284.6565
36;2020-05-19 06:00:00;285.0621
37;2020-05-19 07:00:00;285.76724
38;2020-05-19 08:00:00;286.73355
39;2020-05-19 09:00:00;288.52478
40;2020-05-19 10:00:00;290.09528
41;2020-05-19 11:00:00;289.41248
42;2020-05-19 12:00:00;291.29443
43;2020-05-19 13:00:00;291.3888
44;2020-05-19 14:00:00;291.2359
45;2020-05-19 15:00:00;290.42422
46;2020-05-19 16:00:00;290.0179
47;2020-05-19 17:00:00;289.42664
48;2020-05-19 18:00:00;288.17822
49;2020-05-19 19:00:00;286.79837
50;2020-05-19 20:00:00;285.38455
51;2020-05-19 21:00:00;285.0223
52;2020-05-19 22:00:00;284.38614
53;2020-05-19 23:00:00;283.92294
54;2020-05-20 00:00:00;282.74274
55;2020-05-20 01:00:00;282.42648
56;2020-05-20 02:00:00;282.0149
57;2020-05-20 03:00:00;281.16425
58;2020-05-20 04:00:00;281.23163
59;2020-05-20 05:00:00;281.61014
60;2020-05-20 06:00:00;282.8532
61;2020-05-20 07:00:00;284.7741
62;2020-05-20 08:00:00;286.70468
63;2020-05-20 09:00:00;288.66754
64;2020-05-20 10:00:00;290.321
65;2020-05-20 11:00:00;291.19064
66;2020-05-20 12:00:00;292.30652
67;2020-05-20 13:00:00;292.37775
68;2020-05-20 14:00:00;292.74048
69;2020-05-20 15:00:00;293.48404
70;2020-05-20 16:00:00;292.5322
71;2020-05-20 17:00:00;292.30313
72;2020-05-20 18:00:00;291.1384
73;2020-05-20 19:00:00;289.3587
74;2020-05-20 20:00:00;287.7985
75;2020-05-20 21:00:00;286.4669
76;2020-05-20 22:00:00;285.36877
77;2020-05-20 23:00:00;284.66238
78;2020-05-21 00:00:00;283.91647
79;2020-05-21 01:00:00;283.44116
80;2020-05-21 02:00:00;282.90826
81;2020-05-21 03:00:00;282.73215
82;2020-05-21 04:00:00;282.8365
83;2020-05-21 05:00:00;283.5408
84;2020-05-21 06:00:00;284.54614
85;2020-05-21 07:00:00;286.63297
86;2020-05-21 08:00:00;288.79388
87;2020-05-21 09:00:00;291.4153
88;2020-05-21 10:00:00;292.97577
89;2020-05-21 11:00:00;294.003
90;2020-05-21 12:00:00;294.1532
91;2020-05-21 13:00:00;294.82492
92;2020-05-21 14:00:00;295.34103
93;2020-05-21 15:00:00;294.10175
94;2020-05-21 16:00:00;294.03745
95;2020-05-21 17:00:00;293.43204
96;2020-05-21 18:00:00;292.19073
97;2020-05-21 19:00:00;290.0926
98;2020-05-21 20:00:00;288.7
99;2020-05-21 21:00:00;287.8562
100;2020-05-21 22:00:00;286.74637
101;2020-05-21 23:00:00;285.58527
102;2020-05-22 00:00:00;284.68582
103;2020-05-22 01:00:00;283.92825
104;2020-05-22 02:00:00;283.48056
105;2020-05-22 03:00:00;283.86005
106;2020-05-22 04:00:00;284.12744
107;2020-05-22 05:00:00;285.05405
108;2020-05-22 06:00:00;286.7012
109;2020-05-22 07:00:00;288.4042
110;2020-05-22 08:00:00;290.492
111;2020-05-22 09:00:00;292.42352
112;2020-05-22 10:00:00;293.59357
113;2020-05-22 11:00:00;294.51883
114;2020-05-22 12:00:00;295.1747
115;2020-05-22 13:00:00;295.04776
116;2020-05-22 14:00:00;293.96664
117;2020-05-22 15:00:00;291.79565
118;2020-05-22 16:00:00;291.51187
119;2020-05-22 17:00:00;291.05563
120;2020-05-22 18:00:00;290.39188
121;2020-05-22 19:00:00;290.1316
122;2020-05-22 20:00:00;289.73282
123;2020-05-22 21:00:00;289.81067
124;2020-05-22 22:00:00;289.3336
125;2020-05-22 23:00:00;288.9033
126;2020-05-23 00:00:00;288.40585
127;2020-05-23 01:00:00;287.88968
128;2020-05-23 02:00:00;287.22556
129;2020-05-23 03:00:00;286.52933
130;2020-05-23 04:00:00;286.39944
131;2020-05-23 05:00:00;286.60135
132;2020-05-23 06:00:00;286.80258
133;2020-05-23 07:00:00;287.1858
134;2020-05-23 08:00:00;287.77942
135;2020-05-23 09:00:00;288.5198
136;2020-05-23 10:00:00;289.353
137;2020-05-23 11:00:00;289.48807
138;2020-05-23 12:00:00;289.28683
139;2020-05-23 13:00:00;290.15222
140;2020-05-23 14:00:00;290.91165
141;2020-05-23 15:00:00;289.64896
142;2020-05-23 16:00:00;288.8074
143;2020-05-23 17:00:00;287.4133
144;2020-05-23 18:00:00;285.8703
145;2020-05-23 19:00:00;285.10754
