;Time;temp
0;2020-05-17 12:00:00;288.9766
1;2020-05-17 13:00:00;289.5865
2;2020-05-17 14:00:00;289.49435
3;2020-05-17 15:00:00;288.7324
4;2020-05-17 16:00:00;287.77695
5;2020-05-17 17:00:00;287.4148
6;2020-05-17 18:00:00;286.3849
7;2020-05-17 19:00:00;285.0794
8;2020-05-17 20:00:00;284.3827
9;2020-05-17 21:00:00;284.1869
10;2020-05-17 22:00:00;283.99484
11;2020-05-17 23:00:00;283.94986
12;2020-05-18 00:00:00;283.64252
13;2020-05-18 01:00:00;283.73026
14;2020-05-18 02:00:00;283.60675
15;2020-05-18 03:00:00;283.122
16;2020-05-18 04:00:00;283.58942
17;2020-05-18 05:00:00;283.63092
18;2020-05-18 06:00:00;283.88687
19;2020-05-18 07:00:00;283.89175
20;2020-05-18 08:00:00;285.08054
21;2020-05-18 09:00:00;286.42532
22;2020-05-18 10:00:00;287.42722
23;2020-05-18 11:00:00;287.49536
24;2020-05-18 12:00:00;288.2411
25;2020-05-18 13:00:00;289.53333
26;2020-05-18 14:00:00;288.45587
27;2020-05-18 15:00:00;288.35156
28;2020-05-18 16:00:00;287.6847
29;2020-05-18 17:00:00;287.5448
30;2020-05-18 18:00:00;286.5346
31;2020-05-18 19:00:00;285.74734
32;2020-05-18 20:00:00;285.3198
33;2020-05-18 21:00:00;284.63666
34;2020-05-18 22:00:00;284.41653
35;2020-05-18 23:00:00;284.11438
36;2020-05-19 00:00:00;284.17642
37;2020-05-19 01:00:00;284.12875
38;2020-05-19 02:00:00;284.0236
39;2020-05-19 03:00:00;283.93857
40;2020-05-19 04:00:00;283.94775
41;2020-05-19 05:00:00;284.07184
42;2020-05-19 06:00:00;284.84665
43;2020-05-19 07:00:00;285.99356
44;2020-05-19 08:00:00;287.47928
45;2020-05-19 09:00:00;288.3842
46;2020-05-19 10:00:00;288.79694
47;2020-05-19 11:00:00;289.42838
48;2020-05-19 12:00:00;288.24304
49;2020-05-19 13:00:00;288.12585
50;2020-05-19 14:00:00;288.7039
51;2020-05-19 15:00:00;289.20203
52;2020-05-19 16:00:00;288.9336
53;2020-05-19 17:00:00;288.35434
54;2020-05-19 18:00:00;287.162
55;2020-05-19 19:00:00;285.47504
56;2020-05-19 20:00:00;284.32547
57;2020-05-19 21:00:00;282.78003
58;2020-05-19 22:00:00;281.95596
59;2020-05-19 23:00:00;280.9589
60;2020-05-20 00:00:00;280.27652
61;2020-05-20 01:00:00;280.45248
62;2020-05-20 02:00:00;280.17905
63;2020-05-20 03:00:00;280.26108
64;2020-05-20 04:00:00;280.54025
65;2020-05-20 05:00:00;281.1958
66;2020-05-20 06:00:00;283.08707
67;2020-05-20 07:00:00;284.93756
68;2020-05-20 08:00:00;286.6475
69;2020-05-20 09:00:00;288.24567
70;2020-05-20 10:00:00;289.86508
71;2020-05-20 11:00:00;290.85645
72;2020-05-20 12:00:00;291.3376
73;2020-05-20 13:00:00;292.21198
74;2020-05-20 14:00:00;291.9864
75;2020-05-20 15:00:00;291.9804
76;2020-05-20 16:00:00;291.6995
77;2020-05-20 17:00:00;290.90784
78;2020-05-20 18:00:00;289.80396
79;2020-05-20 19:00:00;287.81985
80;2020-05-20 20:00:00;286.9975
81;2020-05-20 21:00:00;285.11652
82;2020-05-20 22:00:00;284.64615
83;2020-05-20 23:00:00;284.31003
84;2020-05-21 00:00:00;283.35623
85;2020-05-21 01:00:00;282.84512
86;2020-05-21 02:00:00;282.29507
87;2020-05-21 03:00:00;282.15897
88;2020-05-21 04:00:00;282.02158
89;2020-05-21 05:00:00;283.12283
90;2020-05-21 06:00:00;284.0859
91;2020-05-21 07:00:00;286.1444
92;2020-05-21 08:00:00;288.3757
93;2020-05-21 09:00:00;290.73874
94;2020-05-21 10:00:00;292.40738
95;2020-05-21 11:00:00;293.83005
96;2020-05-21 12:00:00;294.02673
97;2020-05-21 13:00:00;295.2187
98;2020-05-21 14:00:00;294.8382
99;2020-05-21 15:00:00;294.31177
100;2020-05-21 16:00:00;293.6171
101;2020-05-21 17:00:00;292.65408
102;2020-05-21 18:00:00;290.7968
103;2020-05-21 19:00:00;289.12875
104;2020-05-21 20:00:00;287.92484
105;2020-05-21 21:00:00;287.18762
106;2020-05-21 22:00:00;285.9422
107;2020-05-21 23:00:00;285.2319
108;2020-05-22 00:00:00;283.9044
109;2020-05-22 01:00:00;284.2809
110;2020-05-22 02:00:00;283.85352
111;2020-05-22 03:00:00;283.1428
112;2020-05-22 04:00:00;283.139
113;2020-05-22 05:00:00;284.17133
114;2020-05-22 06:00:00;286.4414
115;2020-05-22 07:00:00;288.94934
116;2020-05-22 08:00:00;291.15555
117;2020-05-22 09:00:00;292.92352
118;2020-05-22 10:00:00;293.65707
119;2020-05-22 11:00:00;294.30246
120;2020-05-22 12:00:00;294.60458
121;2020-05-22 13:00:00;292.5761
122;2020-05-22 14:00:00;291.5272
123;2020-05-22 15:00:00;291.27982
124;2020-05-22 16:00:00;290.77817
125;2020-05-22 17:00:00;290.25998
126;2020-05-22 18:00:00;290.2008
127;2020-05-22 19:00:00;289.90167
128;2020-05-22 20:00:00;289.30988
129;2020-05-22 21:00:00;288.43466
130;2020-05-22 22:00:00;288.2197
131;2020-05-22 23:00:00;288.13556
132;2020-05-23 00:00:00;287.89218
133;2020-05-23 01:00:00;287.44525
134;2020-05-23 02:00:00;286.55402
135;2020-05-23 03:00:00;285.70877
136;2020-05-23 04:00:00;285.59244
137;2020-05-23 05:00:00;285.7305
138;2020-05-23 06:00:00;285.562
139;2020-05-23 07:00:00;286.1067
140;2020-05-23 08:00:00;287.04663
141;2020-05-23 09:00:00;288.03516
142;2020-05-23 10:00:00;287.90955
143;2020-05-23 11:00:00;289.13882
144;2020-05-23 12:00:00;289.21216
145;2020-05-23 13:00:00;289.01083
146;2020-05-23 14:00:00;286.6082
147;2020-05-23 15:00:00;288.74002
148;2020-05-23 16:00:00;287.4171
149;2020-05-23 17:00:00;286.2554
150;2020-05-23 18:00:00;285.8954
151;2020-05-23 19:00:00;285.14175
152;2020-05-23 20:00:00;284.41016
