;Time;temp
0;2020-05-17 00:00:00;281.06238
1;2020-05-17 01:00:00;281.06854
2;2020-05-17 02:00:00;279.96686
3;2020-05-17 03:00:00;279.56876
4;2020-05-17 04:00:00;278.93427
5;2020-05-17 05:00:00;279.6415
6;2020-05-17 06:00:00;281.51694
7;2020-05-17 07:00:00;283.4898
8;2020-05-17 08:00:00;285.65195
9;2020-05-17 09:00:00;287.24612
10;2020-05-17 10:00:00;288.06332
11;2020-05-17 11:00:00;288.93713
12;2020-05-17 12:00:00;289.5454
13;2020-05-17 13:00:00;289.2468
14;2020-05-17 14:00:00;289.08875
15;2020-05-17 15:00:00;288.21664
16;2020-05-17 16:00:00;287.2291
17;2020-05-17 17:00:00;286.5825
18;2020-05-17 18:00:00;286.5412
19;2020-05-17 19:00:00;285.59152
20;2020-05-17 20:00:00;284.6597
21;2020-05-17 21:00:00;284.78735
22;2020-05-17 22:00:00;284.5674
23;2020-05-17 23:00:00;284.41812
24;2020-05-18 00:00:00;284.43613
25;2020-05-18 01:00:00;284.46988
26;2020-05-18 02:00:00;284.42664
27;2020-05-18 03:00:00;284.23422
28;2020-05-18 04:00:00;284.2068
29;2020-05-18 05:00:00;284.24255
30;2020-05-18 06:00:00;284.50174
31;2020-05-18 07:00:00;284.76804
32;2020-05-18 08:00:00;285.01395
33;2020-05-18 09:00:00;286.52783
34;2020-05-18 10:00:00;287.34387
35;2020-05-18 11:00:00;287.3193
36;2020-05-18 12:00:00;287.94556
37;2020-05-18 13:00:00;289.61343
38;2020-05-18 14:00:00;290.05002
39;2020-05-18 15:00:00;288.79205
40;2020-05-18 16:00:00;287.224
41;2020-05-18 17:00:00;287.08127
42;2020-05-18 18:00:00;287.25998
43;2020-05-18 19:00:00;286.64343
44;2020-05-18 20:00:00;286.10803
45;2020-05-18 21:00:00;285.25998
46;2020-05-18 22:00:00;284.84207
47;2020-05-18 23:00:00;284.45023
48;2020-05-19 00:00:00;284.15933
49;2020-05-19 01:00:00;284.11896
50;2020-05-19 02:00:00;284.00635
51;2020-05-19 03:00:00;284.07748
52;2020-05-19 04:00:00;284.19537
53;2020-05-19 05:00:00;284.54257
54;2020-05-19 06:00:00;285.30652
55;2020-05-19 07:00:00;286.0135
56;2020-05-19 08:00:00;286.70502
57;2020-05-19 09:00:00;288.31122
58;2020-05-19 10:00:00;287.83997
59;2020-05-19 11:00:00;287.60385
60;2020-05-19 12:00:00;289.54672
61;2020-05-19 13:00:00;289.1801
62;2020-05-19 14:00:00;288.90036
63;2020-05-19 15:00:00;288.64008
64;2020-05-19 16:00:00;287.93115
65;2020-05-19 17:00:00;287.09888
66;2020-05-19 18:00:00;286.65167
67;2020-05-19 19:00:00;285.82645
68;2020-05-19 20:00:00;285.05292
69;2020-05-19 21:00:00;283.9074
70;2020-05-19 22:00:00;283.12137
71;2020-05-19 23:00:00;282.10043
72;2020-05-20 00:00:00;281.5555
73;2020-05-20 01:00:00;280.66626
74;2020-05-20 02:00:00;280.1336
75;2020-05-20 03:00:00;279.82397
76;2020-05-20 04:00:00;279.44678
77;2020-05-20 05:00:00;280.23605
78;2020-05-20 06:00:00;282.62802
79;2020-05-20 07:00:00;284.50906
80;2020-05-20 08:00:00;286.4196
81;2020-05-20 09:00:00;286.99896
82;2020-05-20 10:00:00;286.5542
83;2020-05-20 11:00:00;287.4439
84;2020-05-20 12:00:00;291.07138
85;2020-05-20 13:00:00;291.2159
86;2020-05-20 14:00:00;291.6713
87;2020-05-20 15:00:00;291.78555
88;2020-05-20 16:00:00;291.48596
89;2020-05-20 17:00:00;290.44843
90;2020-05-20 18:00:00;289.53076
91;2020-05-20 19:00:00;287.98944
92;2020-05-20 20:00:00;286.811
93;2020-05-20 21:00:00;285.90616
94;2020-05-20 22:00:00;285.37164
95;2020-05-20 23:00:00;284.60666
96;2020-05-21 00:00:00;283.6254
97;2020-05-21 01:00:00;283.2448
98;2020-05-21 02:00:00;283.41672
99;2020-05-21 03:00:00;283.10486
100;2020-05-21 04:00:00;283.3584
101;2020-05-21 05:00:00;283.45212
102;2020-05-21 06:00:00;285.13947
103;2020-05-21 07:00:00;286.88034
104;2020-05-21 08:00:00;288.75653
105;2020-05-21 09:00:00;290.56342
106;2020-05-21 10:00:00;291.72504
107;2020-05-21 11:00:00;292.88028
108;2020-05-21 12:00:00;293.9141
109;2020-05-21 13:00:00;293.7783
110;2020-05-21 14:00:00;294.40393
111;2020-05-21 15:00:00;294.3934
112;2020-05-21 16:00:00;293.7385
113;2020-05-21 17:00:00;292.55856
114;2020-05-21 18:00:00;291.34424
115;2020-05-21 19:00:00;290.1637
116;2020-05-21 20:00:00;289.0073
117;2020-05-21 21:00:00;287.6788
118;2020-05-21 22:00:00;286.6825
119;2020-05-21 23:00:00;285.71893
120;2020-05-22 00:00:00;285.65823
121;2020-05-22 01:00:00;284.6516
122;2020-05-22 02:00:00;284.26938
123;2020-05-22 03:00:00;284.1317
124;2020-05-22 04:00:00;284.1492
125;2020-05-22 05:00:00;285.00287
126;2020-05-22 06:00:00;286.91238
127;2020-05-22 07:00:00;289.03992
128;2020-05-22 08:00:00;291.3297
129;2020-05-22 09:00:00;292.5833
130;2020-05-22 10:00:00;293.3057
131;2020-05-22 11:00:00;293.22107
132;2020-05-22 12:00:00;292.4287
133;2020-05-22 13:00:00;292.14774
134;2020-05-22 14:00:00;292.18924
135;2020-05-22 15:00:00;291.76718
136;2020-05-22 16:00:00;291.2404
137;2020-05-22 17:00:00;290.6502
138;2020-05-22 18:00:00;289.8188
139;2020-05-22 19:00:00;289.63745
140;2020-05-22 20:00:00;289.56995
141;2020-05-22 21:00:00;287.9256
142;2020-05-22 22:00:00;287.4345
143;2020-05-22 23:00:00;287.2769
144;2020-05-23 00:00:00;286.92844
145;2020-05-23 01:00:00;286.805
146;2020-05-23 02:00:00;286.35138
147;2020-05-23 03:00:00;285.62042
148;2020-05-23 04:00:00;285.26276
149;2020-05-23 05:00:00;285.48325
150;2020-05-23 06:00:00;285.78473
151;2020-05-23 07:00:00;286.4405
152;2020-05-23 08:00:00;287.73587
153;2020-05-23 09:00:00;288.62466
154;2020-05-23 10:00:00;289.0383
155;2020-05-23 11:00:00;289.41513
156;2020-05-23 12:00:00;290.14862
157;2020-05-23 13:00:00;290.19867
158;2020-05-23 14:00:00;289.6437
159;2020-05-23 15:00:00;289.02304
160;2020-05-23 16:00:00;288.15613
161;2020-05-23 17:00:00;287.1356
162;2020-05-23 18:00:00;286.4525
163;2020-05-23 19:00:00;285.68848
164;2020-05-23 20:00:00;284.85992
