;Time;temp
0;2020-05-17 12:00:00;288.71
1;2020-05-17 13:00:00;289.4937
2;2020-05-17 14:00:00;289.33713
3;2020-05-17 15:00:00;288.44626
4;2020-05-17 16:00:00;287.71835
5;2020-05-17 17:00:00;287.67944
6;2020-05-17 18:00:00;286.56897
7;2020-05-17 19:00:00;285.68536
8;2020-05-17 20:00:00;285.10486
9;2020-05-17 21:00:00;284.88953
10;2020-05-17 22:00:00;284.5471
11;2020-05-17 23:00:00;284.5651
12;2020-05-18 00:00:00;284.4311
13;2020-05-18 01:00:00;284.51346
14;2020-05-18 02:00:00;284.2791
15;2020-05-18 03:00:00;284.0014
16;2020-05-18 04:00:00;284.0904
17;2020-05-18 05:00:00;284.2066
18;2020-05-18 06:00:00;284.548
19;2020-05-18 07:00:00;284.75797
20;2020-05-18 08:00:00;285.48483
21;2020-05-18 09:00:00;286.47318
22;2020-05-18 10:00:00;287.69968
23;2020-05-18 11:00:00;287.77368
24;2020-05-18 12:00:00;288.7616
25;2020-05-18 13:00:00;289.54797
26;2020-05-18 14:00:00;288.73907
27;2020-05-18 15:00:00;288.82812
28;2020-05-18 16:00:00;288.29407
29;2020-05-18 17:00:00;288.35535
30;2020-05-18 18:00:00;287.39105
31;2020-05-18 19:00:00;286.62234
32;2020-05-18 20:00:00;285.65817
33;2020-05-18 21:00:00;285.081
34;2020-05-18 22:00:00;284.9097
35;2020-05-18 23:00:00;284.67834
36;2020-05-19 00:00:00;284.68228
37;2020-05-19 01:00:00;284.6556
38;2020-05-19 02:00:00;284.47818
39;2020-05-19 03:00:00;284.44638
40;2020-05-19 04:00:00;284.4629
41;2020-05-19 05:00:00;284.55914
42;2020-05-19 06:00:00;285.05563
43;2020-05-19 07:00:00;286.34122
44;2020-05-19 08:00:00;287.50272
45;2020-05-19 09:00:00;288.51114
46;2020-05-19 10:00:00;289.2823
47;2020-05-19 11:00:00;289.1061
48;2020-05-19 12:00:00;288.3485
49;2020-05-19 13:00:00;288.31433
50;2020-05-19 14:00:00;288.2703
51;2020-05-19 15:00:00;288.6786
52;2020-05-19 16:00:00;288.45605
53;2020-05-19 17:00:00;287.9647
54;2020-05-19 18:00:00;287.30945
