;Time;temp
0;2020-05-17 00:00:00;281.37488
1;2020-05-17 01:00:00;281.23944
2;2020-05-17 02:00:00;280.87994
3;2020-05-17 03:00:00;279.72598
4;2020-05-17 04:00:00;279.4489
5;2020-05-17 05:00:00;279.8925
6;2020-05-17 06:00:00;281.74448
7;2020-05-17 07:00:00;283.7105
8;2020-05-17 08:00:00;285.80136
9;2020-05-17 09:00:00;287.46585
10;2020-05-17 10:00:00;288.50766
11;2020-05-17 11:00:00;289.46838
12;2020-05-17 12:00:00;290.12842
13;2020-05-17 13:00:00;290.71262
14;2020-05-17 14:00:00;290.63855
15;2020-05-17 15:00:00;288.92758
16;2020-05-17 16:00:00;288.55917
17;2020-05-17 17:00:00;287.35007
18;2020-05-17 18:00:00;287.20184
19;2020-05-17 19:00:00;286.33957
20;2020-05-17 20:00:00;285.43704
21;2020-05-17 21:00:00;285.2771
22;2020-05-17 22:00:00;284.97366
23;2020-05-17 23:00:00;284.7897
24;2020-05-18 00:00:00;284.61142
25;2020-05-18 01:00:00;284.6642
26;2020-05-18 02:00:00;284.60876
27;2020-05-18 03:00:00;284.17368
28;2020-05-18 04:00:00;284.16235
29;2020-05-18 05:00:00;284.2406
30;2020-05-18 06:00:00;284.51395
31;2020-05-18 07:00:00;284.90182
32;2020-05-18 08:00:00;285.6331
33;2020-05-18 09:00:00;286.76318
34;2020-05-18 10:00:00;288.1808
35;2020-05-18 11:00:00;288.624
36;2020-05-18 12:00:00;289.30298
37;2020-05-18 13:00:00;290.56558
38;2020-05-18 14:00:00;291.3713
39;2020-05-18 15:00:00;290.72858
40;2020-05-18 16:00:00;288.91248
41;2020-05-18 17:00:00;288.15158
42;2020-05-18 18:00:00;287.8176
43;2020-05-18 19:00:00;286.78943
44;2020-05-18 20:00:00;286.48596
45;2020-05-18 21:00:00;286.02267
46;2020-05-18 22:00:00;285.43484
47;2020-05-18 23:00:00;284.9561
48;2020-05-19 00:00:00;284.6769
49;2020-05-19 01:00:00;284.5086
50;2020-05-19 02:00:00;284.41748
51;2020-05-19 03:00:00;284.34506
52;2020-05-19 04:00:00;284.3487
53;2020-05-19 05:00:00;284.7955
54;2020-05-19 06:00:00;285.65222
55;2020-05-19 07:00:00;286.33234
56;2020-05-19 08:00:00;287.1269
57;2020-05-19 09:00:00;288.36395
58;2020-05-19 10:00:00;288.88196
59;2020-05-19 11:00:00;288.5228
60;2020-05-19 12:00:00;289.98618
61;2020-05-19 13:00:00;289.92816
62;2020-05-19 14:00:00;289.53708
63;2020-05-19 15:00:00;290.0219
64;2020-05-19 16:00:00;289.22217
65;2020-05-19 17:00:00;288.38696
66;2020-05-19 18:00:00;287.9583
67;2020-05-19 19:00:00;287.04422
68;2020-05-19 20:00:00;285.93085
69;2020-05-19 21:00:00;284.49432
70;2020-05-19 22:00:00;283.49344
71;2020-05-19 23:00:00;282.55307
72;2020-05-20 00:00:00;281.85727
73;2020-05-20 01:00:00;280.90063
74;2020-05-20 02:00:00;280.2674
75;2020-05-20 03:00:00;279.68774
76;2020-05-20 04:00:00;279.54346
77;2020-05-20 05:00:00;280.26926
78;2020-05-20 06:00:00;282.41757
79;2020-05-20 07:00:00;284.57352
80;2020-05-20 08:00:00;286.95718
81;2020-05-20 09:00:00;288.28607
82;2020-05-20 10:00:00;288.91064
83;2020-05-20 11:00:00;289.92242
84;2020-05-20 12:00:00;293.26865
85;2020-05-20 13:00:00;293.0372
86;2020-05-20 14:00:00;292.1381
87;2020-05-20 15:00:00;292.19083
88;2020-05-20 16:00:00;292.0338
89;2020-05-20 17:00:00;290.80878
90;2020-05-20 18:00:00;290.28174
91;2020-05-20 19:00:00;288.41864
92;2020-05-20 20:00:00;286.64206
93;2020-05-20 21:00:00;285.32755
94;2020-05-20 22:00:00;284.3814
95;2020-05-20 23:00:00;283.77707
96;2020-05-21 00:00:00;283.10782
97;2020-05-21 01:00:00;282.8459
98;2020-05-21 02:00:00;283.2844
99;2020-05-21 03:00:00;283.12488
100;2020-05-21 04:00:00;282.96094
101;2020-05-21 05:00:00;283.40622
102;2020-05-21 06:00:00;284.81232
103;2020-05-21 07:00:00;286.45554
104;2020-05-21 08:00:00;288.4709
105;2020-05-21 09:00:00;290.4428
106;2020-05-21 10:00:00;291.74066
107;2020-05-21 11:00:00;292.683
108;2020-05-21 12:00:00;293.52933
109;2020-05-21 13:00:00;294.22067
110;2020-05-21 14:00:00;294.57483
111;2020-05-21 15:00:00;294.13266
112;2020-05-21 16:00:00;293.65353
113;2020-05-21 17:00:00;292.88474
114;2020-05-21 18:00:00;291.5923
115;2020-05-21 19:00:00;289.96106
116;2020-05-21 20:00:00;288.54147
117;2020-05-21 21:00:00;287.24374
118;2020-05-21 22:00:00;285.9779
119;2020-05-21 23:00:00;285.3205
120;2020-05-22 00:00:00;284.84915
121;2020-05-22 01:00:00;284.31274
122;2020-05-22 02:00:00;284.1971
123;2020-05-22 03:00:00;283.93835
124;2020-05-22 04:00:00;283.63748
125;2020-05-22 05:00:00;284.41498
126;2020-05-22 06:00:00;286.31815
127;2020-05-22 07:00:00;288.71863
128;2020-05-22 08:00:00;291.0885
129;2020-05-22 09:00:00;292.44904
130;2020-05-22 10:00:00;294.34915
131;2020-05-22 11:00:00;294.45544
132;2020-05-22 12:00:00;294.00732
133;2020-05-22 13:00:00;293.06082
134;2020-05-22 14:00:00;293.09256
135;2020-05-22 15:00:00;292.6085
136;2020-05-22 16:00:00;292.1613
137;2020-05-22 17:00:00;291.10577
138;2020-05-22 18:00:00;289.6938
139;2020-05-22 19:00:00;289.47192
140;2020-05-22 20:00:00;289.4718
141;2020-05-22 21:00:00;289.37482
142;2020-05-22 22:00:00;288.24554
143;2020-05-22 23:00:00;287.64554
144;2020-05-23 00:00:00;287.53586
145;2020-05-23 01:00:00;287.17316
146;2020-05-23 02:00:00;286.91388
147;2020-05-23 03:00:00;286.4715
148;2020-05-23 04:00:00;285.99762
149;2020-05-23 05:00:00;286.0931
150;2020-05-23 06:00:00;286.24762
151;2020-05-23 07:00:00;286.8272
152;2020-05-23 08:00:00;287.86087
153;2020-05-23 09:00:00;288.5646
154;2020-05-23 10:00:00;289.7009
155;2020-05-23 11:00:00;290.1915
156;2020-05-23 12:00:00;290.5334
157;2020-05-23 13:00:00;290.2885
158;2020-05-23 14:00:00;287.79703
159;2020-05-23 15:00:00;288.9498
160;2020-05-23 16:00:00;289.58484
161;2020-05-23 17:00:00;287.61508
162;2020-05-23 18:00:00;286.81873
163;2020-05-23 19:00:00;285.6831
164;2020-05-23 20:00:00;284.98444
165;2020-05-23 21:00:00;284.66223
166;2020-05-23 22:00:00;284.5567
167;2020-05-23 23:00:00;283.42474
168;2020-05-24 00:00:00;283.34122
169;2020-05-24 01:00:00;284.14316
