;Time;temp
0;2020-05-17 12:00:00;290.1055
1;2020-05-17 13:00:00;289.07672
2;2020-05-17 14:00:00;289.0461
3;2020-05-17 15:00:00;288.28122
4;2020-05-17 16:00:00;287.96054
5;2020-05-17 17:00:00;287.12964
6;2020-05-17 18:00:00;286.6725
7;2020-05-17 19:00:00;285.63702
8;2020-05-17 20:00:00;284.8153
9;2020-05-17 21:00:00;284.4828
10;2020-05-17 22:00:00;284.1799
11;2020-05-17 23:00:00;283.77505
12;2020-05-18 00:00:00;283.6137
13;2020-05-18 01:00:00;283.7903
14;2020-05-18 02:00:00;283.7127
15;2020-05-18 03:00:00;283.3559
16;2020-05-18 04:00:00;283.2862
17;2020-05-18 05:00:00;283.83795
18;2020-05-18 06:00:00;283.98404
19;2020-05-18 07:00:00;284.1652
20;2020-05-18 08:00:00;285.57956
21;2020-05-18 09:00:00;286.0806
22;2020-05-18 10:00:00;287.53366
23;2020-05-18 11:00:00;287.9807
24;2020-05-18 12:00:00;288.12097
25;2020-05-18 13:00:00;289.89758
26;2020-05-18 14:00:00;289.48712
27;2020-05-18 15:00:00;288.667
28;2020-05-18 16:00:00;288.5138
29;2020-05-18 17:00:00;287.95984
30;2020-05-18 18:00:00;286.89203
31;2020-05-18 19:00:00;286.30203
32;2020-05-18 20:00:00;285.7197
33;2020-05-18 21:00:00;284.79193
34;2020-05-18 22:00:00;284.54446
35;2020-05-18 23:00:00;284.339
36;2020-05-19 00:00:00;284.111
37;2020-05-19 01:00:00;284.12045
38;2020-05-19 02:00:00;284.05093
39;2020-05-19 03:00:00;283.8292
40;2020-05-19 04:00:00;283.91455
41;2020-05-19 05:00:00;284.0572
42;2020-05-19 06:00:00;284.7236
43;2020-05-19 07:00:00;285.95547
44;2020-05-19 08:00:00;287.51932
45;2020-05-19 09:00:00;288.71036
46;2020-05-19 10:00:00;289.52057
47;2020-05-19 11:00:00;288.92252
48;2020-05-19 12:00:00;288.71472
49;2020-05-19 13:00:00;289.0526
50;2020-05-19 14:00:00;289.1619
51;2020-05-19 15:00:00;289.52527
52;2020-05-19 16:00:00;289.19727
53;2020-05-19 17:00:00;288.7059
54;2020-05-19 18:00:00;287.61218
55;2020-05-19 19:00:00;285.9765
56;2020-05-19 20:00:00;284.66824
57;2020-05-19 21:00:00;283.1023
58;2020-05-19 22:00:00;282.3627
59;2020-05-19 23:00:00;281.23624
60;2020-05-20 00:00:00;280.37173
61;2020-05-20 01:00:00;280.39926
62;2020-05-20 02:00:00;280.30502
63;2020-05-20 03:00:00;280.06625
64;2020-05-20 04:00:00;280.4343
65;2020-05-20 05:00:00;281.17285
66;2020-05-20 06:00:00;283.08902
67;2020-05-20 07:00:00;284.84967
68;2020-05-20 08:00:00;286.9429
69;2020-05-20 09:00:00;288.48102
70;2020-05-20 10:00:00;289.96957
71;2020-05-20 11:00:00;290.9209
72;2020-05-20 12:00:00;291.73016
73;2020-05-20 13:00:00;291.9688
74;2020-05-20 14:00:00;291.99127
75;2020-05-20 15:00:00;291.80365
76;2020-05-20 16:00:00;291.6536
77;2020-05-20 17:00:00;291.09534
78;2020-05-20 18:00:00;289.52954
79;2020-05-20 19:00:00;287.91556
80;2020-05-20 20:00:00;286.372
81;2020-05-20 21:00:00;285.60822
82;2020-05-20 22:00:00;285.0568
83;2020-05-20 23:00:00;284.50534
84;2020-05-21 00:00:00;283.19998
85;2020-05-21 01:00:00;282.7675
86;2020-05-21 02:00:00;282.548
87;2020-05-21 03:00:00;282.32254
88;2020-05-21 04:00:00;282.95615
89;2020-05-21 05:00:00;283.21707
90;2020-05-21 06:00:00;284.21628
91;2020-05-21 07:00:00;286.22205
92;2020-05-21 08:00:00;288.3215
93;2020-05-21 09:00:00;290.3613
94;2020-05-21 10:00:00;291.98453
95;2020-05-21 11:00:00;293.624
96;2020-05-21 12:00:00;294.39783
97;2020-05-21 13:00:00;294.4306
98;2020-05-21 14:00:00;294.4173
99;2020-05-21 15:00:00;293.89966
100;2020-05-21 16:00:00;293.5165
101;2020-05-21 17:00:00;292.17752
102;2020-05-21 18:00:00;290.5019
103;2020-05-21 19:00:00;288.65024
104;2020-05-21 20:00:00;287.68607
105;2020-05-21 21:00:00;287.03918
106;2020-05-21 22:00:00;286.2757
107;2020-05-21 23:00:00;285.5566
108;2020-05-22 00:00:00;284.47372
109;2020-05-22 01:00:00;284.06265
110;2020-05-22 02:00:00;284.0923
111;2020-05-22 03:00:00;283.3176
112;2020-05-22 04:00:00;283.03842
113;2020-05-22 05:00:00;284.06537
114;2020-05-22 06:00:00;286.3662
115;2020-05-22 07:00:00;288.7223
116;2020-05-22 08:00:00;290.7117
117;2020-05-22 09:00:00;292.35028
118;2020-05-22 10:00:00;293.01498
119;2020-05-22 11:00:00;294.05783
120;2020-05-22 12:00:00;294.58945
121;2020-05-22 13:00:00;293.37494
122;2020-05-22 14:00:00;292.0472
123;2020-05-22 15:00:00;291.23196
124;2020-05-22 16:00:00;290.7723
125;2020-05-22 17:00:00;290.33957
126;2020-05-22 18:00:00;289.98254
127;2020-05-22 19:00:00;289.91486
128;2020-05-22 20:00:00;289.9461
129;2020-05-22 21:00:00;288.80038
130;2020-05-22 22:00:00;288.3613
131;2020-05-22 23:00:00;288.30206
132;2020-05-23 00:00:00;288.0616
133;2020-05-23 01:00:00;287.63324
134;2020-05-23 02:00:00;286.78595
135;2020-05-23 03:00:00;286.09598
136;2020-05-23 04:00:00;285.7819
137;2020-05-23 05:00:00;285.75687
138;2020-05-23 06:00:00;285.7998
139;2020-05-23 07:00:00;286.35034
140;2020-05-23 08:00:00;287.32593
141;2020-05-23 09:00:00;287.9131
142;2020-05-23 10:00:00;288.2704
143;2020-05-23 11:00:00;287.67886
144;2020-05-23 12:00:00;289.4436
145;2020-05-23 13:00:00;289.7872
146;2020-05-23 14:00:00;285.8582
147;2020-05-23 15:00:00;288.53885
148;2020-05-23 16:00:00;288.16028
149;2020-05-23 17:00:00;286.6685
150;2020-05-23 18:00:00;286.27136
151;2020-05-23 19:00:00;285.4142
152;2020-05-23 20:00:00;285.14453
153;2020-05-23 21:00:00;284.50662
154;2020-05-23 22:00:00;284.42987
155;2020-05-23 23:00:00;284.0133
156;2020-05-24 00:00:00;282.45944
157;2020-05-24 01:00:00;283.0269
158;2020-05-24 02:00:00;283.39468
159;2020-05-24 03:00:00;283.3987
160;2020-05-24 04:00:00;283.48816
161;2020-05-24 05:00:00;284.12982
162;2020-05-24 06:00:00;284.1816
163;2020-05-24 07:00:00;285.13443
164;2020-05-24 08:00:00;287.18988
165;2020-05-24 09:00:00;287.9161
166;2020-05-24 10:00:00;286.2305
167;2020-05-24 11:00:00;288.79956
168;2020-05-24 12:00:00;286.99802
169;2020-05-24 13:00:00;288.642
