;Time;temp
0;2020-05-17 18:00:00;287.18304
1;2020-05-17 19:00:00;286.11472
2;2020-05-17 20:00:00;285.25372
3;2020-05-17 21:00:00;284.89066
4;2020-05-17 22:00:00;284.3557
5;2020-05-17 23:00:00;284.15207
6;2020-05-18 00:00:00;284.04324
7;2020-05-18 01:00:00;283.82806
8;2020-05-18 02:00:00;284.12622
9;2020-05-18 03:00:00;284.73724
10;2020-05-18 04:00:00;284.66946
11;2020-05-18 05:00:00;284.98438
12;2020-05-18 06:00:00;285.35168
13;2020-05-18 07:00:00;286.1305
14;2020-05-18 08:00:00;287.55484
15;2020-05-18 09:00:00;287.00668
16;2020-05-18 10:00:00;288.41724
17;2020-05-18 11:00:00;290.54532
18;2020-05-18 12:00:00;289.2097
19;2020-05-18 13:00:00;290.21722
20;2020-05-18 14:00:00;290.7046
21;2020-05-18 15:00:00;288.13306
22;2020-05-18 16:00:00;288.2037
23;2020-05-18 17:00:00;288.274
24;2020-05-18 18:00:00;288.1508
25;2020-05-18 19:00:00;287.4394
26;2020-05-18 20:00:00;286.6018
27;2020-05-18 21:00:00;285.6505
28;2020-05-18 22:00:00;285.4023
29;2020-05-18 23:00:00;285.11588
30;2020-05-19 00:00:00;285.25974
31;2020-05-19 01:00:00;285.16827
32;2020-05-19 02:00:00;285.02283
33;2020-05-19 03:00:00;284.57303
34;2020-05-19 04:00:00;284.602
35;2020-05-19 05:00:00;284.91528
36;2020-05-19 06:00:00;285.33945
37;2020-05-19 07:00:00;285.89127
38;2020-05-19 08:00:00;286.79703
39;2020-05-19 09:00:00;288.474
40;2020-05-19 10:00:00;290.1402
41;2020-05-19 11:00:00;289.85095
42;2020-05-19 12:00:00;291.18018
43;2020-05-19 13:00:00;291.2638
44;2020-05-19 14:00:00;290.61774
45;2020-05-19 15:00:00;290.4213
46;2020-05-19 16:00:00;289.85483
47;2020-05-19 17:00:00;289.16687
48;2020-05-19 18:00:00;287.96045
49;2020-05-19 19:00:00;286.78714
50;2020-05-19 20:00:00;285.47488
51;2020-05-19 21:00:00;285.4144
52;2020-05-19 22:00:00;284.68692
53;2020-05-19 23:00:00;284.2994
54;2020-05-20 00:00:00;283.18707
55;2020-05-20 01:00:00;282.66525
56;2020-05-20 02:00:00;282.4973
57;2020-05-20 03:00:00;281.35956
58;2020-05-20 04:00:00;281.35907
59;2020-05-20 05:00:00;281.75418
60;2020-05-20 06:00:00;283.133
61;2020-05-20 07:00:00;284.90546
62;2020-05-20 08:00:00;286.86728
63;2020-05-20 09:00:00;288.66852
64;2020-05-20 10:00:00;290.3337
65;2020-05-20 11:00:00;291.88205
66;2020-05-20 12:00:00;292.2909
67;2020-05-20 13:00:00;292.49005
68;2020-05-20 14:00:00;292.83423
69;2020-05-20 15:00:00;293.14127
70;2020-05-20 16:00:00;292.0859
71;2020-05-20 17:00:00;291.7836
72;2020-05-20 18:00:00;291.0046
73;2020-05-20 19:00:00;289.37433
74;2020-05-20 20:00:00;287.881
75;2020-05-20 21:00:00;286.57578
76;2020-05-20 22:00:00;285.37512
77;2020-05-20 23:00:00;284.70242
78;2020-05-21 00:00:00;284.05368
79;2020-05-21 01:00:00;283.44653
80;2020-05-21 02:00:00;283.18317
81;2020-05-21 03:00:00;282.53244
82;2020-05-21 04:00:00;282.565
83;2020-05-21 05:00:00;283.42313
84;2020-05-21 06:00:00;284.3606
85;2020-05-21 07:00:00;286.40543
86;2020-05-21 08:00:00;288.55316
87;2020-05-21 09:00:00;291.157
88;2020-05-21 10:00:00;292.5871
89;2020-05-21 11:00:00;293.35748
90;2020-05-21 12:00:00;294.07996
91;2020-05-21 13:00:00;294.46945
92;2020-05-21 14:00:00;294.843
93;2020-05-21 15:00:00;294.0324
94;2020-05-21 16:00:00;293.19272
95;2020-05-21 17:00:00;293.0424
96;2020-05-21 18:00:00;291.76886
97;2020-05-21 19:00:00;290.23224
98;2020-05-21 20:00:00;288.8875
99;2020-05-21 21:00:00;287.70776
100;2020-05-21 22:00:00;286.53787
101;2020-05-21 23:00:00;285.6844
102;2020-05-22 00:00:00;284.77127
103;2020-05-22 01:00:00;284.1973
104;2020-05-22 02:00:00;283.73544
105;2020-05-22 03:00:00;283.8366
106;2020-05-22 04:00:00;284.1455
107;2020-05-22 05:00:00;285.00327
108;2020-05-22 06:00:00;286.33548
109;2020-05-22 07:00:00;288.2914
110;2020-05-22 08:00:00;290.2752
111;2020-05-22 09:00:00;292.45477
112;2020-05-22 10:00:00;293.5135
113;2020-05-22 11:00:00;294.25272
114;2020-05-22 12:00:00;294.8671
115;2020-05-22 13:00:00;295.1005
116;2020-05-22 14:00:00;293.7474
117;2020-05-22 15:00:00;292.0525
118;2020-05-22 16:00:00;291.486
119;2020-05-22 17:00:00;291.02878
120;2020-05-22 18:00:00;290.54422
121;2020-05-22 19:00:00;290.29517
122;2020-05-22 20:00:00;289.8085
123;2020-05-22 21:00:00;289.92102
124;2020-05-22 22:00:00;289.4376
125;2020-05-22 23:00:00;289.08005
126;2020-05-23 00:00:00;288.63193
127;2020-05-23 01:00:00;287.68753
128;2020-05-23 02:00:00;287.08054
129;2020-05-23 03:00:00;286.7305
130;2020-05-23 04:00:00;286.47562
131;2020-05-23 05:00:00;286.75027
132;2020-05-23 06:00:00;286.97983
133;2020-05-23 07:00:00;287.4812
134;2020-05-23 08:00:00;287.95715
135;2020-05-23 09:00:00;288.6492
136;2020-05-23 10:00:00;289.68747
137;2020-05-23 11:00:00;289.69608
138;2020-05-23 12:00:00;289.0378
139;2020-05-23 13:00:00;289.71082
140;2020-05-23 14:00:00;290.97806
141;2020-05-23 15:00:00;289.78177
142;2020-05-23 16:00:00;289.20486
143;2020-05-23 17:00:00;287.51877
144;2020-05-23 18:00:00;286.28632
145;2020-05-23 19:00:00;285.22717
146;2020-05-23 20:00:00;284.0737
147;2020-05-23 21:00:00;283.40762
148;2020-05-23 22:00:00;282.9964
149;2020-05-23 23:00:00;283.79556
150;2020-05-24 00:00:00;284.26697
151;2020-05-24 01:00:00;284.03314
152;2020-05-24 02:00:00;284.3037
153;2020-05-24 03:00:00;283.427
154;2020-05-24 04:00:00;283.9511
155;2020-05-24 05:00:00;284.37695
156;2020-05-24 06:00:00;285.43066
157;2020-05-24 07:00:00;286.86844
158;2020-05-24 08:00:00;288.17615
159;2020-05-24 09:00:00;287.74704
160;2020-05-24 10:00:00;288.48444
161;2020-05-24 11:00:00;289.08676
162;2020-05-24 12:00:00;287.40714
163;2020-05-24 13:00:00;289.52206
164;2020-05-24 14:00:00;288.0118
165;2020-05-24 15:00:00;288.97037
166;2020-05-24 16:00:00;288.97653
167;2020-05-24 17:00:00;287.89105
168;2020-05-24 18:00:00;287.13
169;2020-05-24 19:00:00;285.63162
170;2020-05-24 20:00:00;284.26648
171;2020-05-24 21:00:00;284.63156
172;2020-05-24 22:00:00;284.40915
173;2020-05-24 23:00:00;283.99136
174;2020-05-25 00:00:00;284.0316
175;2020-05-25 01:00:00;284.3842
176;2020-05-25 02:00:00;283.80698
177;2020-05-25 03:00:00;283.75476
178;2020-05-25 04:00:00;283.71094
179;2020-05-25 05:00:00;283.97287
180;2020-05-25 06:00:00;284.07996
181;2020-05-25 07:00:00;284.55493
182;2020-05-25 08:00:00;285.7812
183;2020-05-25 09:00:00;286.0523
184;2020-05-25 10:00:00;287.76587
185;2020-05-25 11:00:00;287.1868
186;2020-05-25 12:00:00;287.1479
187;2020-05-25 13:00:00;288.61795
188;2020-05-25 14:00:00;288.9377
189;2020-05-25 15:00:00;289.73517
190;2020-05-25 16:00:00;288.57242
191;2020-05-25 17:00:00;287.86972
