;Time;temp
0;2020-05-18 00:00:00;282.02972
1;2020-05-18 01:00:00;281.99414
2;2020-05-18 02:00:00;282.15216
3;2020-05-18 03:00:00;282.9707
4;2020-05-18 04:00:00;283.1983
5;2020-05-18 05:00:00;283.37167
6;2020-05-18 06:00:00;283.89783
7;2020-05-18 07:00:00;284.58936
8;2020-05-18 08:00:00;284.68164
9;2020-05-18 09:00:00;287.85938
10;2020-05-18 10:00:00;288.8663
11;2020-05-18 11:00:00;289.58664
12;2020-05-18 12:00:00;289.3335
13;2020-05-18 13:00:00;288.39136
14;2020-05-18 14:00:00;287.28745
15;2020-05-18 15:00:00;286.4332
16;2020-05-18 16:00:00;286.54697
17;2020-05-18 17:00:00;286.47418
18;2020-05-18 18:00:00;285.61075
19;2020-05-18 19:00:00;285.3626
20;2020-05-18 20:00:00;284.706
21;2020-05-18 21:00:00;284.4243
22;2020-05-18 22:00:00;284.32477
23;2020-05-18 23:00:00;284.30228
24;2020-05-19 00:00:00;284.173
25;2020-05-19 01:00:00;284.14694
26;2020-05-19 02:00:00;284.07428
27;2020-05-19 03:00:00;284.3483
28;2020-05-19 04:00:00;284.28497
29;2020-05-19 05:00:00;284.6472
30;2020-05-19 06:00:00;284.9663
31;2020-05-19 07:00:00;285.88614
32;2020-05-19 08:00:00;286.59894
33;2020-05-19 09:00:00;286.80386
34;2020-05-19 10:00:00;286.62866
35;2020-05-19 11:00:00;286.61676
36;2020-05-19 12:00:00;287.50864
37;2020-05-19 13:00:00;289.32983
38;2020-05-19 14:00:00;289.71533
39;2020-05-19 15:00:00;289.56046
40;2020-05-19 16:00:00;288.99173
41;2020-05-19 17:00:00;288.27655
42;2020-05-19 18:00:00;286.9964
43;2020-05-19 19:00:00;285.6243
44;2020-05-19 20:00:00;284.22687
45;2020-05-19 21:00:00;284.25247
46;2020-05-19 22:00:00;283.6634
47;2020-05-19 23:00:00;282.78113
48;2020-05-20 00:00:00;281.4163
49;2020-05-20 01:00:00;281.25635
50;2020-05-20 02:00:00;281.0558
51;2020-05-20 03:00:00;280.42935
52;2020-05-20 04:00:00;280.04007
53;2020-05-20 05:00:00;280.4784
54;2020-05-20 06:00:00;282.50394
55;2020-05-20 07:00:00;284.38135
56;2020-05-20 08:00:00;286.155
57;2020-05-20 09:00:00;288.046
58;2020-05-20 10:00:00;289.4384
59;2020-05-20 11:00:00;290.6924
60;2020-05-20 12:00:00;290.6774
61;2020-05-20 13:00:00;291.0654
62;2020-05-20 14:00:00;291.26184
63;2020-05-20 15:00:00;290.94748
64;2020-05-20 16:00:00;290.92236
65;2020-05-20 17:00:00;290.1489
66;2020-05-20 18:00:00;289.15637
67;2020-05-20 19:00:00;287.45178
68;2020-05-20 20:00:00;286.33475
69;2020-05-20 21:00:00;285.76776
70;2020-05-20 22:00:00;285.38354
71;2020-05-20 23:00:00;284.75183
72;2020-05-21 00:00:00;284.14755
73;2020-05-21 01:00:00;284.25247
74;2020-05-21 02:00:00;284.23932
75;2020-05-21 03:00:00;283.7762
76;2020-05-21 04:00:00;283.61404
77;2020-05-21 05:00:00;284.44852
78;2020-05-21 06:00:00;285.2178
79;2020-05-21 07:00:00;287.2835
80;2020-05-21 08:00:00;289.25235
81;2020-05-21 09:00:00;290.78363
82;2020-05-21 10:00:00;292.18097
83;2020-05-21 11:00:00;293.2435
84;2020-05-21 12:00:00;293.45853
85;2020-05-21 13:00:00;294.52936
86;2020-05-21 14:00:00;294.60242
87;2020-05-21 15:00:00;293.94296
88;2020-05-21 16:00:00;293.72708
89;2020-05-21 17:00:00;292.79477
90;2020-05-21 18:00:00;290.73654
91;2020-05-21 19:00:00;289.21094
92;2020-05-21 20:00:00;287.8832
93;2020-05-21 21:00:00;287.01675
94;2020-05-21 22:00:00;286.8924
95;2020-05-21 23:00:00;286.3376
96;2020-05-22 00:00:00;284.73584
97;2020-05-22 01:00:00;284.64142
98;2020-05-22 02:00:00;284.1539
99;2020-05-22 03:00:00;282.66022
100;2020-05-22 04:00:00;282.7728
101;2020-05-22 05:00:00;283.6783
102;2020-05-22 06:00:00;285.8824
103;2020-05-22 07:00:00;288.38092
104;2020-05-22 08:00:00;290.5996
105;2020-05-22 09:00:00;291.71063
106;2020-05-22 10:00:00;293.2101
107;2020-05-22 11:00:00;293.65143
108;2020-05-22 12:00:00;293.91092
109;2020-05-22 13:00:00;293.2125
110;2020-05-22 14:00:00;291.54135
111;2020-05-22 15:00:00;291.26663
112;2020-05-22 16:00:00;290.78568
113;2020-05-22 17:00:00;290.4531
114;2020-05-22 18:00:00;290.33832
115;2020-05-22 19:00:00;289.1894
116;2020-05-22 20:00:00;288.23578
117;2020-05-22 21:00:00;287.36478
118;2020-05-22 22:00:00;286.98798
119;2020-05-22 23:00:00;286.52463
120;2020-05-23 00:00:00;287.1633
121;2020-05-23 01:00:00;286.71408
122;2020-05-23 02:00:00;286.28348
123;2020-05-23 03:00:00;286.12653
124;2020-05-23 04:00:00;285.6999
125;2020-05-23 05:00:00;286.13434
126;2020-05-23 06:00:00;286.45844
127;2020-05-23 07:00:00;286.5735
128;2020-05-23 08:00:00;286.59616
129;2020-05-23 09:00:00;288.0816
130;2020-05-23 10:00:00;288.29773
131;2020-05-23 11:00:00;289.51465
132;2020-05-23 12:00:00;289.13284
133;2020-05-23 13:00:00;289.76562
134;2020-05-23 14:00:00;288.72763
135;2020-05-23 15:00:00;288.6126
136;2020-05-23 16:00:00;288.16122
137;2020-05-23 17:00:00;286.87686
138;2020-05-23 18:00:00;285.2712
139;2020-05-23 19:00:00;284.28647
140;2020-05-23 20:00:00;283.3423
141;2020-05-23 21:00:00;282.52917
142;2020-05-23 22:00:00;282.33688
143;2020-05-23 23:00:00;283.14865
144;2020-05-24 00:00:00;283.56345
145;2020-05-24 01:00:00;283.15076
146;2020-05-24 02:00:00;283.27457
147;2020-05-24 03:00:00;283.21558
148;2020-05-24 04:00:00;283.23444
149;2020-05-24 05:00:00;283.64227
150;2020-05-24 06:00:00;284.87045
151;2020-05-24 07:00:00;285.782
152;2020-05-24 08:00:00;286.6285
153;2020-05-24 09:00:00;287.05756
154;2020-05-24 10:00:00;288.75797
155;2020-05-24 11:00:00;289.44153
156;2020-05-24 12:00:00;287.80237
157;2020-05-24 13:00:00;288.83768
158;2020-05-24 14:00:00;288.39407
159;2020-05-24 15:00:00;286.63266
160;2020-05-24 16:00:00;286.14877
161;2020-05-24 17:00:00;286.49103
162;2020-05-24 18:00:00;285.48138
163;2020-05-24 19:00:00;284.2015
164;2020-05-24 20:00:00;284.18964
165;2020-05-24 21:00:00;283.80472
166;2020-05-24 22:00:00;283.83453
167;2020-05-24 23:00:00;283.6603
168;2020-05-25 00:00:00;283.60965
169;2020-05-25 01:00:00;283.56732
170;2020-05-25 02:00:00;283.3397
171;2020-05-25 03:00:00;283.254
172;2020-05-25 04:00:00;283.13583
173;2020-05-25 05:00:00;283.17365
174;2020-05-25 06:00:00;283.61557
175;2020-05-25 07:00:00;283.94678
176;2020-05-25 08:00:00;284.75787
177;2020-05-25 09:00:00;285.5742
178;2020-05-25 10:00:00;286.3544
179;2020-05-25 11:00:00;286.83258
180;2020-05-25 12:00:00;289.17624
181;2020-05-25 13:00:00;289.34732
182;2020-05-25 14:00:00;289.38644
183;2020-05-25 15:00:00;287.847
184;2020-05-25 16:00:00;288.33548
185;2020-05-25 17:00:00;287.15637
186;2020-05-25 18:00:00;285.76495
187;2020-05-25 19:00:00;284.62143
188;2020-05-25 20:00:00;283.06607
189;2020-05-25 21:00:00;282.2557
190;2020-05-25 22:00:00;281.32623
191;2020-05-25 23:00:00;280.74042
192;2020-05-26 00:00:00;280.29947
193;2020-05-26 01:00:00;280.34482
194;2020-05-26 02:00:00;279.68997
195;2020-05-26 03:00:00;280.04388
196;2020-05-26 04:00:00;280.12888
197;2020-05-26 05:00:00;280.5084
198;2020-05-26 06:00:00;282.56183
199;2020-05-26 07:00:00;284.6418
200;2020-05-26 08:00:00;286.6286
201;2020-05-26 09:00:00;288.46677
202;2020-05-26 10:00:00;289.99988
203;2020-05-26 11:00:00;291.06775
204;2020-05-26 12:00:00;291.81165
205;2020-05-26 13:00:00;292.469
206;2020-05-26 14:00:00;292.50757
207;2020-05-26 15:00:00;292.45914
208;2020-05-26 16:00:00;291.92148
209;2020-05-26 17:00:00;290.4448
210;2020-05-26 18:00:00;288.86877
211;2020-05-26 19:00:00;287.27414
212;2020-05-26 20:00:00;285.8003
213;2020-05-26 21:00:00;286.10654
214;2020-05-26 22:00:00;285.51837
215;2020-05-26 23:00:00;284.4323
216;2020-05-27 00:00:00;282.76248
217;2020-05-27 01:00:00;282.38034
218;2020-05-27 02:00:00;281.47177
219;2020-05-27 03:00:00;281.7567
220;2020-05-27 04:00:00;281.2784
221;2020-05-27 05:00:00;282.77374
222;2020-05-27 06:00:00;283.57584
223;2020-05-27 07:00:00;285.3616
224;2020-05-27 08:00:00;287.81476
225;2020-05-27 09:00:00;289.4898
226;2020-05-27 10:00:00;290.64066
227;2020-05-27 11:00:00;291.68118
228;2020-05-27 12:00:00;292.3501
229;2020-05-27 13:00:00;292.33746
230;2020-05-27 14:00:00;292.2934
231;2020-05-27 15:00:00;291.19302
232;2020-05-27 16:00:00;289.7769
233;2020-05-27 17:00:00;288.38498
234;2020-05-27 18:00:00;287.26065
235;2020-05-27 19:00:00;285.9648
236;2020-05-27 20:00:00;284.9543
237;2020-05-27 21:00:00;284.13083
238;2020-05-27 22:00:00;283.31445
239;2020-05-27 23:00:00;281.78925
240;2020-05-28 00:00:00;280.21326
241;2020-05-28 01:00:00;279.78442
242;2020-05-28 02:00:00;279.19412
243;2020-05-28 03:00:00;279.00623
244;2020-05-28 04:00:00;279.32422
245;2020-05-28 05:00:00;280.5082
