;Time;temp
0;2020-05-17 06:00:00;280.91614
1;2020-05-17 07:00:00;283.0463
2;2020-05-17 08:00:00;285.48917
3;2020-05-17 09:00:00;287.53778
4;2020-05-17 10:00:00;288.11063
5;2020-05-17 11:00:00;288.3632
6;2020-05-17 12:00:00;289.3567
7;2020-05-17 13:00:00;290.49
8;2020-05-17 14:00:00;289.4431
9;2020-05-17 15:00:00;289.4944
10;2020-05-17 16:00:00;288.48264
11;2020-05-17 17:00:00;287.81332
12;2020-05-17 18:00:00;286.5086
13;2020-05-17 19:00:00;285.55197
14;2020-05-17 20:00:00;284.84824
15;2020-05-17 21:00:00;284.21667
16;2020-05-17 22:00:00;283.97284
17;2020-05-17 23:00:00;283.81326
18;2020-05-18 00:00:00;284.00677
19;2020-05-18 01:00:00;284.07227
20;2020-05-18 02:00:00;283.94696
21;2020-05-18 03:00:00;283.9917
22;2020-05-18 04:00:00;284.075
23;2020-05-18 05:00:00;284.34995
24;2020-05-18 06:00:00;284.25366
25;2020-05-18 07:00:00;284.42163
26;2020-05-18 08:00:00;285.16266
27;2020-05-18 09:00:00;285.83624
28;2020-05-18 10:00:00;285.82953
29;2020-05-18 11:00:00;286.66342
30;2020-05-18 12:00:00;287.6954
31;2020-05-18 13:00:00;288.7537
32;2020-05-18 14:00:00;289.29456
33;2020-05-18 15:00:00;287.15045
34;2020-05-18 16:00:00;287.5685
35;2020-05-18 17:00:00;287.0684
36;2020-05-18 18:00:00;286.69727
37;2020-05-18 19:00:00;286.23413
38;2020-05-18 20:00:00;285.64005
39;2020-05-18 21:00:00;285.03357
40;2020-05-18 22:00:00;284.78235
41;2020-05-18 23:00:00;284.3251
42;2020-05-19 00:00:00;284.2157
43;2020-05-19 01:00:00;284.11813
44;2020-05-19 02:00:00;284.01215
45;2020-05-19 03:00:00;283.73645
46;2020-05-19 04:00:00;283.81442
47;2020-05-19 05:00:00;284.25177
48;2020-05-19 06:00:00;285.02478
49;2020-05-19 07:00:00;286.1275
50;2020-05-19 08:00:00;287.22455
51;2020-05-19 09:00:00;288.52676
52;2020-05-19 10:00:00;288.97754
53;2020-05-19 11:00:00;288.71237
54;2020-05-19 12:00:00;289.08313
55;2020-05-19 13:00:00;289.54965
56;2020-05-19 14:00:00;289.3348
57;2020-05-19 15:00:00;289.61462
58;2020-05-19 16:00:00;289.41724
59;2020-05-19 17:00:00;288.5741
60;2020-05-19 18:00:00;287.06482
61;2020-05-19 19:00:00;285.40924
62;2020-05-19 20:00:00;283.9813
63;2020-05-19 21:00:00;283.17792
64;2020-05-19 22:00:00;282.23492
65;2020-05-19 23:00:00;281.32425
66;2020-05-20 00:00:00;282.10828
67;2020-05-20 01:00:00;281.73868
68;2020-05-20 02:00:00;281.51425
69;2020-05-20 03:00:00;281.31924
70;2020-05-20 04:00:00;281.23627
71;2020-05-20 05:00:00;281.87543
72;2020-05-20 06:00:00;282.07043
73;2020-05-20 07:00:00;284.51508
74;2020-05-20 08:00:00;286.6525
75;2020-05-20 09:00:00;288.59512
76;2020-05-20 10:00:00;290.07928
77;2020-05-20 11:00:00;291.15637
78;2020-05-20 12:00:00;291.34882
79;2020-05-20 13:00:00;291.9458
80;2020-05-20 14:00:00;292.30893
81;2020-05-20 15:00:00;291.00375
82;2020-05-20 16:00:00;291.06702
83;2020-05-20 17:00:00;290.70297
84;2020-05-20 18:00:00;289.87115
85;2020-05-20 19:00:00;288.47806
86;2020-05-20 20:00:00;286.88354
87;2020-05-20 21:00:00;286.09082
88;2020-05-20 22:00:00;285.34665
89;2020-05-20 23:00:00;284.31174
90;2020-05-21 00:00:00;283.28525
91;2020-05-21 01:00:00;282.84042
92;2020-05-21 02:00:00;282.44733
93;2020-05-21 03:00:00;282.65353
94;2020-05-21 04:00:00;282.65564
95;2020-05-21 05:00:00;283.21872
96;2020-05-21 06:00:00;284.74332
97;2020-05-21 07:00:00;286.72595
98;2020-05-21 08:00:00;288.78534
99;2020-05-21 09:00:00;290.805
100;2020-05-21 10:00:00;292.47095
101;2020-05-21 11:00:00;293.8277
102;2020-05-21 12:00:00;294.57495
103;2020-05-21 13:00:00;294.9746
104;2020-05-21 14:00:00;295.31384
105;2020-05-21 15:00:00;294.718
106;2020-05-21 16:00:00;294.1141
107;2020-05-21 17:00:00;293.52496
108;2020-05-21 18:00:00;292.43292
109;2020-05-21 19:00:00;290.80508
110;2020-05-21 20:00:00;288.88632
111;2020-05-21 21:00:00;287.3041
112;2020-05-21 22:00:00;286.21832
113;2020-05-21 23:00:00;285.22058
114;2020-05-22 00:00:00;284.86133
115;2020-05-22 01:00:00;284.23413
116;2020-05-22 02:00:00;283.94897
117;2020-05-22 03:00:00;283.90674
118;2020-05-22 04:00:00;283.8856
119;2020-05-22 05:00:00;284.7616
120;2020-05-22 06:00:00;286.51074
121;2020-05-22 07:00:00;288.67197
122;2020-05-22 08:00:00;291.17615
123;2020-05-22 09:00:00;292.46262
124;2020-05-22 10:00:00;293.32263
125;2020-05-22 11:00:00;294.4638
126;2020-05-22 12:00:00;294.05164
127;2020-05-22 13:00:00;293.0205
128;2020-05-22 14:00:00;291.98886
129;2020-05-22 15:00:00;291.30484
130;2020-05-22 16:00:00;290.665
131;2020-05-22 17:00:00;290.24908
132;2020-05-22 18:00:00;290.55536
133;2020-05-22 19:00:00;290.55518
134;2020-05-22 20:00:00;289.03732
135;2020-05-22 21:00:00;288.38892
136;2020-05-22 22:00:00;287.79083
137;2020-05-22 23:00:00;287.59567
138;2020-05-23 00:00:00;287.3473
139;2020-05-23 01:00:00;287.18842
140;2020-05-23 02:00:00;286.3658
141;2020-05-23 03:00:00;286.14716
142;2020-05-23 04:00:00;285.7746
143;2020-05-23 05:00:00;285.90802
144;2020-05-23 06:00:00;286.0386
145;2020-05-23 07:00:00;286.43585
146;2020-05-23 08:00:00;287.59488
147;2020-05-23 09:00:00;288.30295
148;2020-05-23 10:00:00;288.295
149;2020-05-23 11:00:00;289.55255
150;2020-05-23 12:00:00;289.9832
151;2020-05-23 13:00:00;290.7681
152;2020-05-23 14:00:00;290.03793
153;2020-05-23 15:00:00;289.69562
154;2020-05-23 16:00:00;288.40417
155;2020-05-23 17:00:00;287.3794
156;2020-05-23 18:00:00;286.55905
157;2020-05-23 19:00:00;285.5577
158;2020-05-23 20:00:00;284.76752
159;2020-05-23 21:00:00;283.89
160;2020-05-23 22:00:00;283.8885
161;2020-05-23 23:00:00;283.4974
162;2020-05-24 00:00:00;283.66254
163;2020-05-24 01:00:00;283.88483
164;2020-05-24 02:00:00;283.74936
165;2020-05-24 03:00:00;283.47153
166;2020-05-24 04:00:00;283.50943
167;2020-05-24 05:00:00;283.99487
168;2020-05-24 06:00:00;284.41785
169;2020-05-24 07:00:00;285.43683
170;2020-05-24 08:00:00;287.3769
171;2020-05-24 09:00:00;288.29944
172;2020-05-24 10:00:00;288.6462
173;2020-05-24 11:00:00;287.5662
174;2020-05-24 12:00:00;288.24298
175;2020-05-24 13:00:00;288.85248
176;2020-05-24 14:00:00;289.2614
177;2020-05-24 15:00:00;288.2927
178;2020-05-24 16:00:00;288.1459
179;2020-05-24 17:00:00;286.82135
180;2020-05-24 18:00:00;285.621
181;2020-05-24 19:00:00;284.72647
182;2020-05-24 20:00:00;283.7586
183;2020-05-24 21:00:00;283.49734
184;2020-05-24 22:00:00;283.3072
185;2020-05-24 23:00:00;283.20724
186;2020-05-25 00:00:00;283.28574
187;2020-05-25 01:00:00;283.2977
188;2020-05-25 02:00:00;283.42496
189;2020-05-25 03:00:00;283.01413
190;2020-05-25 04:00:00;282.91492
191;2020-05-25 05:00:00;283.52304
192;2020-05-25 06:00:00;283.35037
193;2020-05-25 07:00:00;283.7644
194;2020-05-25 08:00:00;284.33826
195;2020-05-25 09:00:00;285.6466
196;2020-05-25 10:00:00;286.85352
197;2020-05-25 11:00:00;288.64618
198;2020-05-25 12:00:00;288.44214
199;2020-05-25 13:00:00;288.65723
200;2020-05-25 14:00:00;288.91913
201;2020-05-25 15:00:00;288.54483
202;2020-05-25 16:00:00;288.065
203;2020-05-25 17:00:00;287.00662
204;2020-05-25 18:00:00;285.2437
205;2020-05-25 19:00:00;283.85147
206;2020-05-25 20:00:00;282.8871
207;2020-05-25 21:00:00;282.07123
208;2020-05-25 22:00:00;281.386
209;2020-05-25 23:00:00;280.6291
210;2020-05-26 00:00:00;280.32523
211;2020-05-26 01:00:00;279.82053
212;2020-05-26 02:00:00;279.49646
213;2020-05-26 03:00:00;279.925
214;2020-05-26 04:00:00;280.2193
215;2020-05-26 05:00:00;280.84888
216;2020-05-26 06:00:00;282.3195
217;2020-05-26 07:00:00;284.2755
218;2020-05-26 08:00:00;286.41415
219;2020-05-26 09:00:00;288.35336
220;2020-05-26 10:00:00;290.0223
221;2020-05-26 11:00:00;291.13788
222;2020-05-26 12:00:00;291.82397
223;2020-05-26 13:00:00;292.48743
224;2020-05-26 14:00:00;292.73276
225;2020-05-26 15:00:00;292.88394
226;2020-05-26 16:00:00;292.86615
227;2020-05-26 17:00:00;292.08948
228;2020-05-26 18:00:00;290.55032
229;2020-05-26 19:00:00;288.57227
230;2020-05-26 20:00:00;286.7611
231;2020-05-26 21:00:00;285.59238
232;2020-05-26 22:00:00;285.0981
233;2020-05-26 23:00:00;285.06497
234;2020-05-27 00:00:00;283.29388
235;2020-05-27 01:00:00;282.74423
236;2020-05-27 02:00:00;282.2702
237;2020-05-27 03:00:00;282.43222
238;2020-05-27 04:00:00;282.11664
239;2020-05-27 05:00:00;282.80807
240;2020-05-27 06:00:00;283.62494
241;2020-05-27 07:00:00;285.59686
242;2020-05-27 08:00:00;287.57114
243;2020-05-27 09:00:00;289.55157
244;2020-05-27 10:00:00;290.82883
245;2020-05-27 11:00:00;291.8545
246;2020-05-27 12:00:00;292.4229
247;2020-05-27 13:00:00;292.83655
248;2020-05-27 14:00:00;292.60406
249;2020-05-27 15:00:00;291.75742
250;2020-05-27 16:00:00;290.6506
251;2020-05-27 17:00:00;289.2745
252;2020-05-27 18:00:00;288.7128
253;2020-05-27 19:00:00;287.14798
254;2020-05-27 20:00:00;285.93094
255;2020-05-27 21:00:00;284.74387
256;2020-05-27 22:00:00;283.04184
257;2020-05-27 23:00:00;282.12537
258;2020-05-28 00:00:00;281.13272
259;2020-05-28 01:00:00;280.26358
260;2020-05-28 02:00:00;279.55826
261;2020-05-28 03:00:00;278.89792
262;2020-05-28 04:00:00;278.8662
263;2020-05-28 05:00:00;279.7883
264;2020-05-28 06:00:00;281.35522
265;2020-05-28 07:00:00;283.56036
266;2020-05-28 08:00:00;285.6896
267;2020-05-28 09:00:00;287.66382
268;2020-05-28 10:00:00;289.49487
269;2020-05-28 11:00:00;290.61603
270;2020-05-28 12:00:00;291.64752
271;2020-05-28 13:00:00;291.70575
272;2020-05-28 14:00:00;292.67258
273;2020-05-28 15:00:00;291.80203
274;2020-05-28 16:00:00;292.0625
275;2020-05-28 17:00:00;290.8695
276;2020-05-28 18:00:00;289.22348
277;2020-05-28 19:00:00;287.00937
278;2020-05-28 20:00:00;284.858
279;2020-05-28 21:00:00;283.29044
280;2020-05-28 22:00:00;282.3126
281;2020-05-28 23:00:00;281.50302
282;2020-05-29 00:00:00;281.40356
283;2020-05-29 01:00:00;280.4613
284;2020-05-29 02:00:00;280.63663
285;2020-05-29 03:00:00;279.63113
286;2020-05-29 04:00:00;279.7396
287;2020-05-29 05:00:00;280.56772
288;2020-05-29 06:00:00;282.54477
289;2020-05-29 07:00:00;285.0454
290;2020-05-29 08:00:00;287.46115
291;2020-05-29 09:00:00;289.56503
292;2020-05-29 10:00:00;291.1006
293;2020-05-29 11:00:00;292.77
294;2020-05-29 12:00:00;293.32834
295;2020-05-29 13:00:00;293.87527
296;2020-05-29 14:00:00;294.16226
297;2020-05-29 15:00:00;293.2069
298;2020-05-29 16:00:00;293.11145
299;2020-05-29 17:00:00;291.7795
300;2020-05-29 18:00:00;289.95386
301;2020-05-29 19:00:00;288.23752
302;2020-05-29 20:00:00;286.3403
303;2020-05-29 21:00:00;285.18265
304;2020-05-29 22:00:00;284.07233
305;2020-05-29 23:00:00;283.13373
306;2020-05-30 00:00:00;282.10202
307;2020-05-30 01:00:00;281.7637
308;2020-05-30 02:00:00;281.34766
309;2020-05-30 03:00:00;281.38666
310;2020-05-30 04:00:00;281.1393
311;2020-05-30 05:00:00;282.66467
312;2020-05-30 06:00:00;284.18747
313;2020-05-30 07:00:00;285.56833
314;2020-05-30 08:00:00;287.49588
315;2020-05-30 09:00:00;289.38696
316;2020-05-30 10:00:00;290.6061
317;2020-05-30 11:00:00;292.31332
318;2020-05-30 12:00:00;293.0063
319;2020-05-30 13:00:00;293.52438
320;2020-05-30 14:00:00;291.4951
321;2020-05-30 15:00:00;292.46432
322;2020-05-30 16:00:00;291.35693
323;2020-05-30 17:00:00;290.23972
324;2020-05-30 18:00:00;289.52942
325;2020-05-30 19:00:00;288.53973
326;2020-05-30 20:00:00;287.70425
327;2020-05-30 21:00:00;286.69257
328;2020-05-30 22:00:00;286.08966
329;2020-05-30 23:00:00;285.1252
330;2020-05-31 00:00:00;285.70822
331;2020-05-31 01:00:00;285.15396
332;2020-05-31 02:00:00;284.83008
333;2020-05-31 03:00:00;284.4108
334;2020-05-31 04:00:00;283.8635
335;2020-05-31 05:00:00;284.75797
336;2020-05-31 06:00:00;285.9779
337;2020-05-31 07:00:00;287.3579
338;2020-05-31 08:00:00;288.85675
339;2020-05-31 09:00:00;289.15845
340;2020-05-31 10:00:00;290.69485
341;2020-05-31 11:00:00;291.81644
342;2020-05-31 12:00:00;292.31323
343;2020-05-31 13:00:00;293.0705
344;2020-05-31 14:00:00;293.05966
345;2020-05-31 15:00:00;292.3455
346;2020-05-31 16:00:00;291.7709
347;2020-05-31 17:00:00;290.5488
348;2020-05-31 18:00:00;288.96817
349;2020-05-31 19:00:00;287.31525
350;2020-05-31 20:00:00;285.76007
351;2020-05-31 21:00:00;285.72653
352;2020-05-31 22:00:00;283.9173
353;2020-05-31 23:00:00;282.65704
354;2020-06-01 00:00:00;282.56055
355;2020-06-01 01:00:00;281.8511
356;2020-06-01 02:00:00;281.20633
357;2020-06-01 03:00:00;280.71527
358;2020-06-01 04:00:00;280.35745
359;2020-06-01 05:00:00;281.47275
360;2020-06-01 06:00:00;283.62857
361;2020-06-01 07:00:00;286.33813
362;2020-06-01 08:00:00;288.81775
363;2020-06-01 09:00:00;290.60004
364;2020-06-01 10:00:00;292.36356
365;2020-06-01 11:00:00;293.59842
366;2020-06-01 12:00:00;294.77896
367;2020-06-01 13:00:00;295.19867
368;2020-06-01 14:00:00;295.01328
369;2020-06-01 15:00:00;294.80447
370;2020-06-01 16:00:00;294.0357
371;2020-06-01 17:00:00;293.45355
372;2020-06-01 18:00:00;291.46017
373;2020-06-01 19:00:00;289.80145
374;2020-06-01 20:00:00;288.4616
375;2020-06-01 21:00:00;287.09515
376;2020-06-01 22:00:00;286.27838
377;2020-06-01 23:00:00;285.49078
378;2020-06-02 00:00:00;284.9885
379;2020-06-02 01:00:00;284.2852
380;2020-06-02 02:00:00;283.67877
381;2020-06-02 03:00:00;283.5589
382;2020-06-02 04:00:00;283.96228
383;2020-06-02 05:00:00;284.39667
384;2020-06-02 06:00:00;286.47922
385;2020-06-02 07:00:00;288.97354
386;2020-06-02 08:00:00;291.43207
387;2020-06-02 09:00:00;293.61255
388;2020-06-02 10:00:00;295.3996
389;2020-06-02 11:00:00;296.7784
390;2020-06-02 12:00:00;297.27493
391;2020-06-02 13:00:00;297.23083
392;2020-06-02 14:00:00;297.91354
393;2020-06-02 15:00:00;297.63858
394;2020-06-02 16:00:00;297.42902
395;2020-06-02 17:00:00;296.72598
396;2020-06-02 18:00:00;295.77682
397;2020-06-02 19:00:00;293.42282
398;2020-06-02 20:00:00;291.88934
399;2020-06-02 21:00:00;290.8512
400;2020-06-02 22:00:00;289.72498
401;2020-06-02 23:00:00;288.77008
402;2020-06-03 00:00:00;288.06232
403;2020-06-03 01:00:00;287.53317
404;2020-06-03 02:00:00;287.1416
405;2020-06-03 03:00:00;287.36063
406;2020-06-03 04:00:00;287.0418
407;2020-06-03 05:00:00;287.79376
408;2020-06-03 06:00:00;289.391
409;2020-06-03 07:00:00;291.16998
410;2020-06-03 08:00:00;292.7731
411;2020-06-03 09:00:00;293.8977
412;2020-06-03 10:00:00;295.4666
413;2020-06-03 11:00:00;296.53302
414;2020-06-03 12:00:00;297.26382
415;2020-06-03 13:00:00;297.68054
416;2020-06-03 14:00:00;297.8402
417;2020-06-03 15:00:00;293.57962
418;2020-06-03 16:00:00;293.1517
419;2020-06-03 17:00:00;293.25308
420;2020-06-03 18:00:00;291.19476
421;2020-06-03 19:00:00;290.34457
422;2020-06-03 20:00:00;289.65036
423;2020-06-03 21:00:00;289.06015
424;2020-06-03 22:00:00;288.6647
425;2020-06-03 23:00:00;288.27335
426;2020-06-04 00:00:00;287.86792
427;2020-06-04 01:00:00;287.52808
428;2020-06-04 02:00:00;286.94092
429;2020-06-04 03:00:00;287.15283
430;2020-06-04 04:00:00;286.90195
431;2020-06-04 05:00:00;287.2575
432;2020-06-04 06:00:00;287.23822
433;2020-06-04 07:00:00;288.31085
434;2020-06-04 08:00:00;289.8017
435;2020-06-04 09:00:00;289.7883
436;2020-06-04 10:00:00;290.3597
437;2020-06-04 11:00:00;288.89584
438;2020-06-04 12:00:00;289.69632
439;2020-06-04 13:00:00;289.33176
440;2020-06-04 14:00:00;289.72922
441;2020-06-04 15:00:00;290.2565
442;2020-06-04 16:00:00;289.43555
443;2020-06-04 17:00:00;287.35587
444;2020-06-04 18:00:00;286.80103
445;2020-06-04 19:00:00;285.8691
446;2020-06-04 20:00:00;284.9881
447;2020-06-04 21:00:00;284.59308
448;2020-06-04 22:00:00;284.43707
449;2020-06-04 23:00:00;284.06433
450;2020-06-05 00:00:00;283.70685
451;2020-06-05 01:00:00;283.28427
