;Time;temp
0;2020-05-17 12:00:00;288.60452
1;2020-05-17 13:00:00;289.14313
2;2020-05-17 14:00:00;289.78342
3;2020-05-17 15:00:00;289.09372
4;2020-05-17 16:00:00;288.8453
5;2020-05-17 17:00:00;288.07886
6;2020-05-17 18:00:00;287.401
7;2020-05-17 19:00:00;286.56036
8;2020-05-17 20:00:00;285.8407
9;2020-05-17 21:00:00;285.68738
10;2020-05-17 22:00:00;284.91818
11;2020-05-17 23:00:00;284.3317
12;2020-05-18 00:00:00;284.58002
13;2020-05-18 01:00:00;284.35037
14;2020-05-18 02:00:00;284.2176
15;2020-05-18 03:00:00;283.71576
16;2020-05-18 04:00:00;283.7359
17;2020-05-18 05:00:00;284.294
18;2020-05-18 06:00:00;284.85123
19;2020-05-18 07:00:00;285.3151
20;2020-05-18 08:00:00;286.04147
21;2020-05-18 09:00:00;287.10013
22;2020-05-18 10:00:00;288.53073
23;2020-05-18 11:00:00;289.28247
24;2020-05-18 12:00:00;289.43152
25;2020-05-18 13:00:00;290.72473
26;2020-05-18 14:00:00;290.46564
27;2020-05-18 15:00:00;289.81348
28;2020-05-18 16:00:00;289.4757
29;2020-05-18 17:00:00;289.036
30;2020-05-18 18:00:00;288.24066
31;2020-05-18 19:00:00;287.595
32;2020-05-18 20:00:00;286.92624
33;2020-05-18 21:00:00;285.73822
34;2020-05-18 22:00:00;285.439
35;2020-05-18 23:00:00;285.27063
36;2020-05-19 00:00:00;284.89615
37;2020-05-19 01:00:00;284.87485
38;2020-05-19 02:00:00;284.83072
39;2020-05-19 03:00:00;284.56845
40;2020-05-19 04:00:00;284.5957
41;2020-05-19 05:00:00;284.78815
42;2020-05-19 06:00:00;284.77536
43;2020-05-19 07:00:00;285.7924
44;2020-05-19 08:00:00;287.61014
45;2020-05-19 09:00:00;289.23672
46;2020-05-19 10:00:00;290.16315
47;2020-05-19 11:00:00;290.11978
48;2020-05-19 12:00:00;289.70105
49;2020-05-19 13:00:00;289.38464
50;2020-05-19 14:00:00;289.25565
51;2020-05-19 15:00:00;289.60144
52;2020-05-19 16:00:00;289.57812
53;2020-05-19 17:00:00;289.09457
54;2020-05-19 18:00:00;288.46277
55;2020-05-19 19:00:00;287.0473
56;2020-05-19 20:00:00;285.71512
57;2020-05-19 21:00:00;283.98706
58;2020-05-19 22:00:00;283.28018
59;2020-05-19 23:00:00;282.54874
60;2020-05-20 00:00:00;281.5817
61;2020-05-20 01:00:00;281.56674
62;2020-05-20 02:00:00;281.33383
63;2020-05-20 03:00:00;280.89438
64;2020-05-20 04:00:00;280.84152
65;2020-05-20 05:00:00;281.67236
66;2020-05-20 06:00:00;283.65933
67;2020-05-20 07:00:00;285.40338
68;2020-05-20 08:00:00;287.36478
69;2020-05-20 09:00:00;288.9693
70;2020-05-20 10:00:00;290.61606
71;2020-05-20 11:00:00;291.82422
72;2020-05-20 12:00:00;293.08466
73;2020-05-20 13:00:00;293.08698
74;2020-05-20 14:00:00;292.4688
75;2020-05-20 15:00:00;293.05463
76;2020-05-20 16:00:00;292.16238
77;2020-05-20 17:00:00;291.7174
78;2020-05-20 18:00:00;290.48267
79;2020-05-20 19:00:00;289.30862
80;2020-05-20 20:00:00;287.65082
81;2020-05-20 21:00:00;286.39972
82;2020-05-20 22:00:00;285.42496
83;2020-05-20 23:00:00;284.56882
84;2020-05-21 00:00:00;283.4373
85;2020-05-21 01:00:00;283.09756
86;2020-05-21 02:00:00;282.4523
87;2020-05-21 03:00:00;282.45193
88;2020-05-21 04:00:00;282.7877
