;Time;temp
0;2020-05-17 18:00:00;286.89447
1;2020-05-17 19:00:00;285.79245
2;2020-05-17 20:00:00;284.87775
3;2020-05-17 21:00:00;284.3467
4;2020-05-17 22:00:00;283.89722
5;2020-05-17 23:00:00;283.63937
6;2020-05-18 00:00:00;283.26004
7;2020-05-18 01:00:00;283.1186
8;2020-05-18 02:00:00;283.34888
9;2020-05-18 03:00:00;284.04877
10;2020-05-18 04:00:00;284.10794
11;2020-05-18 05:00:00;284.50684
12;2020-05-18 06:00:00;284.63293
13;2020-05-18 07:00:00;285.57532
14;2020-05-18 08:00:00;286.95035
15;2020-05-18 09:00:00;286.66
16;2020-05-18 10:00:00;287.4641
17;2020-05-18 11:00:00;289.90567
18;2020-05-18 12:00:00;289.76633
19;2020-05-18 13:00:00;290.3344
20;2020-05-18 14:00:00;290.4995
21;2020-05-18 15:00:00;287.07153
22;2020-05-18 16:00:00;287.34335
23;2020-05-18 17:00:00;287.1524
24;2020-05-18 18:00:00;287.6254
25;2020-05-18 19:00:00;286.68988
26;2020-05-18 20:00:00;285.93872
27;2020-05-18 21:00:00;284.92346
28;2020-05-18 22:00:00;284.666
29;2020-05-18 23:00:00;284.40836
30;2020-05-19 00:00:00;284.77243
31;2020-05-19 01:00:00;284.6927
32;2020-05-19 02:00:00;284.62488
33;2020-05-19 03:00:00;284.17606
34;2020-05-19 04:00:00;284.22845
35;2020-05-19 05:00:00;284.5271
36;2020-05-19 06:00:00;284.82626
37;2020-05-19 07:00:00;285.60123
38;2020-05-19 08:00:00;286.5314
39;2020-05-19 09:00:00;288.5111
40;2020-05-19 10:00:00;289.99664
41;2020-05-19 11:00:00;289.0277
42;2020-05-19 12:00:00;291.11182
43;2020-05-19 13:00:00;291.15344
44;2020-05-19 14:00:00;290.95563
45;2020-05-19 15:00:00;290.28262
46;2020-05-19 16:00:00;289.79526
47;2020-05-19 17:00:00;289.2655
48;2020-05-19 18:00:00;287.8335
49;2020-05-19 19:00:00;286.34427
50;2020-05-19 20:00:00;285.02567
51;2020-05-19 21:00:00;284.54428
52;2020-05-19 22:00:00;283.68594
53;2020-05-19 23:00:00;283.1661
54;2020-05-20 00:00:00;282.07037
55;2020-05-20 01:00:00;281.74094
56;2020-05-20 02:00:00;281.26538
57;2020-05-20 03:00:00;280.76532
58;2020-05-20 04:00:00;280.8825
59;2020-05-20 05:00:00;281.3743
60;2020-05-20 06:00:00;282.674
61;2020-05-20 07:00:00;284.59686
62;2020-05-20 08:00:00;286.57187
63;2020-05-20 09:00:00;288.3853
64;2020-05-20 10:00:00;289.86398
65;2020-05-20 11:00:00;290.75607
66;2020-05-20 12:00:00;291.8534
67;2020-05-20 13:00:00;292.3045
68;2020-05-20 14:00:00;292.34497
69;2020-05-20 15:00:00;292.74185
70;2020-05-20 16:00:00;291.8652
71;2020-05-20 17:00:00;291.475
72;2020-05-20 18:00:00;290.33762
73;2020-05-20 19:00:00;288.18683
74;2020-05-20 20:00:00;286.75748
75;2020-05-20 21:00:00;285.6119
76;2020-05-20 22:00:00;284.90295
77;2020-05-20 23:00:00;284.39578
78;2020-05-21 00:00:00;283.57126
79;2020-05-21 01:00:00;283.0149
80;2020-05-21 02:00:00;282.57672
81;2020-05-21 03:00:00;282.26633
82;2020-05-21 04:00:00;282.68658
83;2020-05-21 05:00:00;283.46756
84;2020-05-21 06:00:00;284.47192
85;2020-05-21 07:00:00;286.47916
86;2020-05-21 08:00:00;288.59027
87;2020-05-21 09:00:00;291.03006
88;2020-05-21 10:00:00;292.4997
89;2020-05-21 11:00:00;293.45612
90;2020-05-21 12:00:00;294.03015
91;2020-05-21 13:00:00;294.5085
92;2020-05-21 14:00:00;294.36838
93;2020-05-21 15:00:00;293.47284
94;2020-05-21 16:00:00;293.2396
95;2020-05-21 17:00:00;292.5756
96;2020-05-21 18:00:00;290.79327
97;2020-05-21 19:00:00;289.22443
98;2020-05-21 20:00:00;287.99493
99;2020-05-21 21:00:00;287.05054
100;2020-05-21 22:00:00;285.76053
101;2020-05-21 23:00:00;284.81085
102;2020-05-22 00:00:00;284.36697
103;2020-05-22 01:00:00;283.76566
104;2020-05-22 02:00:00;283.80087
105;2020-05-22 03:00:00;283.65497
106;2020-05-22 04:00:00;283.98877
107;2020-05-22 05:00:00;284.8729
108;2020-05-22 06:00:00;286.83597
109;2020-05-22 07:00:00;288.579
110;2020-05-22 08:00:00;290.4256
111;2020-05-22 09:00:00;292.45624
112;2020-05-22 10:00:00;293.2708
113;2020-05-22 11:00:00;293.86942
114;2020-05-22 12:00:00;295.04337
115;2020-05-22 13:00:00;294.52042
116;2020-05-22 14:00:00;293.57016
117;2020-05-22 15:00:00;291.4441
118;2020-05-22 16:00:00;291.32193
119;2020-05-22 17:00:00;290.7446
120;2020-05-22 18:00:00;290.07156
121;2020-05-22 19:00:00;289.8933
122;2020-05-22 20:00:00;289.62003
123;2020-05-22 21:00:00;289.79993
124;2020-05-22 22:00:00;289.28622
125;2020-05-22 23:00:00;288.87448
126;2020-05-23 00:00:00;288.11923
127;2020-05-23 01:00:00;288.04544
128;2020-05-23 02:00:00;287.3408
129;2020-05-23 03:00:00;286.41556
130;2020-05-23 04:00:00;286.26077
131;2020-05-23 05:00:00;286.4915
132;2020-05-23 06:00:00;286.71762
133;2020-05-23 07:00:00;287.1018
134;2020-05-23 08:00:00;287.74182
135;2020-05-23 09:00:00;288.33475
136;2020-05-23 10:00:00;289.0117
137;2020-05-23 11:00:00;288.85233
138;2020-05-23 12:00:00;288.7468
139;2020-05-23 13:00:00;289.7577
140;2020-05-23 14:00:00;289.74466
141;2020-05-23 15:00:00;288.68607
142;2020-05-23 16:00:00;287.98904
143;2020-05-23 17:00:00;286.56564
144;2020-05-23 18:00:00;285.52948
145;2020-05-23 19:00:00;284.6305
146;2020-05-23 20:00:00;283.80417
147;2020-05-23 21:00:00;283.21378
148;2020-05-23 22:00:00;282.6302
149;2020-05-23 23:00:00;283.5778
150;2020-05-24 00:00:00;284.2865
151;2020-05-24 01:00:00;283.8017
152;2020-05-24 02:00:00;283.9126
153;2020-05-24 03:00:00;283.33423
154;2020-05-24 04:00:00;283.51752
155;2020-05-24 05:00:00;283.97998
156;2020-05-24 06:00:00;284.83203
157;2020-05-24 07:00:00;286.14383
158;2020-05-24 08:00:00;287.2445
159;2020-05-24 09:00:00;287.00974
160;2020-05-24 10:00:00;287.92487
161;2020-05-24 11:00:00;289.06625
162;2020-05-24 12:00:00;286.63174
163;2020-05-24 13:00:00;287.76816
164;2020-05-24 14:00:00;289.07236
165;2020-05-24 15:00:00;288.0026
