;Time;temp
0;2020-05-17 06:00:00;281.18567
1;2020-05-17 07:00:00;283.87247
2;2020-05-17 08:00:00;285.829
3;2020-05-17 09:00:00;287.60712
4;2020-05-17 10:00:00;288.38504
5;2020-05-17 11:00:00;289.49307
6;2020-05-17 12:00:00;290.14087
7;2020-05-17 13:00:00;290.5232
8;2020-05-17 14:00:00;289.49097
9;2020-05-17 15:00:00;290.08325
10;2020-05-17 16:00:00;289.20236
11;2020-05-17 17:00:00;288.2264
12;2020-05-17 18:00:00;287.1668
13;2020-05-17 19:00:00;286.34055
14;2020-05-17 20:00:00;285.6705
15;2020-05-17 21:00:00;285.02234
16;2020-05-17 22:00:00;284.77167
17;2020-05-17 23:00:00;284.48074
18;2020-05-18 00:00:00;284.67133
19;2020-05-18 01:00:00;284.32422
20;2020-05-18 02:00:00;284.04022
21;2020-05-18 03:00:00;284.13525
22;2020-05-18 04:00:00;283.90118
23;2020-05-18 05:00:00;284.5721
24;2020-05-18 06:00:00;284.6682
25;2020-05-18 07:00:00;285.19897
26;2020-05-18 08:00:00;286.20856
27;2020-05-18 09:00:00;286.60577
28;2020-05-18 10:00:00;286.63715
29;2020-05-18 11:00:00;287.32553
30;2020-05-18 12:00:00;288.78427
31;2020-05-18 13:00:00;289.2654
32;2020-05-18 14:00:00;289.9469
33;2020-05-18 15:00:00;287.9737
34;2020-05-18 16:00:00;288.10953
35;2020-05-18 17:00:00;287.98
36;2020-05-18 18:00:00;287.8496
37;2020-05-18 19:00:00;287.20093
38;2020-05-18 20:00:00;286.79044
39;2020-05-18 21:00:00;286.09314
40;2020-05-18 22:00:00;285.505
41;2020-05-18 23:00:00;285.0917
42;2020-05-19 00:00:00;284.94324
43;2020-05-19 01:00:00;284.82126
44;2020-05-19 02:00:00;284.53754
45;2020-05-19 03:00:00;284.39563
46;2020-05-19 04:00:00;284.4033
47;2020-05-19 05:00:00;284.7508
48;2020-05-19 06:00:00;285.53845
49;2020-05-19 07:00:00;286.6109
50;2020-05-19 08:00:00;287.69525
51;2020-05-19 09:00:00;289.02872
52;2020-05-19 10:00:00;290.13086
53;2020-05-19 11:00:00;290.35983
54;2020-05-19 12:00:00;289.00208
55;2020-05-19 13:00:00;289.76254
56;2020-05-19 14:00:00;289.69028
57;2020-05-19 15:00:00;289.70447
58;2020-05-19 16:00:00;289.70337
59;2020-05-19 17:00:00;289.08972
60;2020-05-19 18:00:00;287.82947
61;2020-05-19 19:00:00;286.23053
62;2020-05-19 20:00:00;284.77084
63;2020-05-19 21:00:00;283.9699
64;2020-05-19 22:00:00;282.99615
65;2020-05-19 23:00:00;282.17337
66;2020-05-20 00:00:00;283.2943
67;2020-05-20 01:00:00;282.60342
68;2020-05-20 02:00:00;281.9576
69;2020-05-20 03:00:00;281.59317
70;2020-05-20 04:00:00;281.5312
71;2020-05-20 05:00:00;282.12787
72;2020-05-20 06:00:00;282.5304
73;2020-05-20 07:00:00;284.80267
74;2020-05-20 08:00:00;287.13687
75;2020-05-20 09:00:00;288.892
76;2020-05-20 10:00:00;290.45624
77;2020-05-20 11:00:00;291.7765
78;2020-05-20 12:00:00;292.44354
79;2020-05-20 13:00:00;293.01025
80;2020-05-20 14:00:00;293.04623
81;2020-05-20 15:00:00;291.97055
82;2020-05-20 16:00:00;291.20862
83;2020-05-20 17:00:00;290.88754
84;2020-05-20 18:00:00;290.32623
85;2020-05-20 19:00:00;288.81497
86;2020-05-20 20:00:00;287.05933
87;2020-05-20 21:00:00;285.73828
88;2020-05-20 22:00:00;284.70065
89;2020-05-20 23:00:00;284.0139
90;2020-05-21 00:00:00;283.18466
91;2020-05-21 01:00:00;282.73105
92;2020-05-21 02:00:00;282.49274
93;2020-05-21 03:00:00;282.6638
94;2020-05-21 04:00:00;282.60242
95;2020-05-21 05:00:00;283.46042
96;2020-05-21 06:00:00;284.7819
97;2020-05-21 07:00:00;286.65857
98;2020-05-21 08:00:00;288.7536
99;2020-05-21 09:00:00;290.56964
100;2020-05-21 10:00:00;292.17114
101;2020-05-21 11:00:00;293.4312
102;2020-05-21 12:00:00;294.57007
103;2020-05-21 13:00:00;294.7129
104;2020-05-21 14:00:00;294.65173
105;2020-05-21 15:00:00;294.48264
106;2020-05-21 16:00:00;293.9315
107;2020-05-21 17:00:00;293.10797
108;2020-05-21 18:00:00;291.4837
109;2020-05-21 19:00:00;289.76797
110;2020-05-21 20:00:00;288.38974
111;2020-05-21 21:00:00;287.02383
112;2020-05-21 22:00:00;285.79352
113;2020-05-21 23:00:00;285.224
114;2020-05-22 00:00:00;284.604
115;2020-05-22 01:00:00;284.23022
116;2020-05-22 02:00:00;283.82202
117;2020-05-22 03:00:00;283.99463
118;2020-05-22 04:00:00;283.57407
119;2020-05-22 05:00:00;284.47205
120;2020-05-22 06:00:00;286.2583
121;2020-05-22 07:00:00;288.46494
122;2020-05-22 08:00:00;290.64685
123;2020-05-22 09:00:00;292.2009
124;2020-05-22 10:00:00;293.6776
125;2020-05-22 11:00:00;294.75922
126;2020-05-22 12:00:00;294.37048
127;2020-05-22 13:00:00;292.72705
128;2020-05-22 14:00:00;292.20663
129;2020-05-22 15:00:00;291.78482
130;2020-05-22 16:00:00;291.3027
131;2020-05-22 17:00:00;290.54498
