;Time;temp
0;2020-05-17 06:00:00;280.58655
1;2020-05-17 07:00:00;282.68692
2;2020-05-17 08:00:00;284.81143
3;2020-05-17 09:00:00;286.58954
4;2020-05-17 10:00:00;287.04422
5;2020-05-17 11:00:00;286.81924
6;2020-05-17 12:00:00;289.32642
7;2020-05-17 13:00:00;289.364
8;2020-05-17 14:00:00;289.30737
9;2020-05-17 15:00:00;288.10083
10;2020-05-17 16:00:00;287.1887
11;2020-05-17 17:00:00;286.2108
12;2020-05-17 18:00:00;284.9007
13;2020-05-17 19:00:00;284.14523
14;2020-05-17 20:00:00;283.5616
15;2020-05-17 21:00:00;283.18494
16;2020-05-17 22:00:00;283.0285
17;2020-05-17 23:00:00;283.04813
18;2020-05-18 00:00:00;283.1269
19;2020-05-18 01:00:00;283.12988
20;2020-05-18 02:00:00;283.10663
21;2020-05-18 03:00:00;283.22412
22;2020-05-18 04:00:00;283.08038
23;2020-05-18 05:00:00;283.37534
24;2020-05-18 06:00:00;283.40454
25;2020-05-18 07:00:00;283.39868
26;2020-05-18 08:00:00;283.9107
27;2020-05-18 09:00:00;285.11945
28;2020-05-18 10:00:00;284.8979
29;2020-05-18 11:00:00;285.68686
30;2020-05-18 12:00:00;287.19247
31;2020-05-18 13:00:00;286.50662
32;2020-05-18 14:00:00;287.48206
33;2020-05-18 15:00:00;286.41705
34;2020-05-18 16:00:00;286.12125
35;2020-05-18 17:00:00;285.70657
36;2020-05-18 18:00:00;284.90234
37;2020-05-18 19:00:00;284.79663
38;2020-05-18 20:00:00;284.43497
39;2020-05-18 21:00:00;284.0746
40;2020-05-18 22:00:00;283.98547
41;2020-05-18 23:00:00;283.76846
42;2020-05-19 00:00:00;283.59656
43;2020-05-19 01:00:00;283.4736
44;2020-05-19 02:00:00;283.3891
45;2020-05-19 03:00:00;283.28723
46;2020-05-19 04:00:00;283.37497
47;2020-05-19 05:00:00;283.9002
48;2020-05-19 06:00:00;284.6986
49;2020-05-19 07:00:00;285.77692
50;2020-05-19 08:00:00;286.90326
51;2020-05-19 09:00:00;287.52286
52;2020-05-19 10:00:00;288.56152
53;2020-05-19 11:00:00;287.76413
54;2020-05-19 12:00:00;288.29504
55;2020-05-19 13:00:00;288.76743
56;2020-05-19 14:00:00;288.45004
57;2020-05-19 15:00:00;289.23376
58;2020-05-19 16:00:00;289.2356
59;2020-05-19 17:00:00;288.20203
60;2020-05-19 18:00:00;286.24255
61;2020-05-19 19:00:00;284.6358
62;2020-05-19 20:00:00;283.3773
63;2020-05-19 21:00:00;282.50214
