;Time;temp
0;2020-05-17 12:00:00;286.78226
1;2020-05-17 13:00:00;288.09528
2;2020-05-17 14:00:00;288.8381
3;2020-05-17 15:00:00;287.9736
4;2020-05-17 16:00:00;286.8414
5;2020-05-17 17:00:00;286.6902
6;2020-05-17 18:00:00;285.58167
7;2020-05-17 19:00:00;284.61896
8;2020-05-17 20:00:00;283.91785
9;2020-05-17 21:00:00;283.6942
10;2020-05-17 22:00:00;283.5012
11;2020-05-17 23:00:00;283.1569
12;2020-05-18 00:00:00;283.08588
13;2020-05-18 01:00:00;283.25516
14;2020-05-18 02:00:00;283.37238
15;2020-05-18 03:00:00;282.85834
16;2020-05-18 04:00:00;283.08063
17;2020-05-18 05:00:00;283.20905
18;2020-05-18 06:00:00;283.2853
19;2020-05-18 07:00:00;283.53775
20;2020-05-18 08:00:00;284.8862
21;2020-05-18 09:00:00;285.39114
22;2020-05-18 10:00:00;287.0698
23;2020-05-18 11:00:00;286.9026
24;2020-05-18 12:00:00;287.38074
25;2020-05-18 13:00:00;288.74133
26;2020-05-18 14:00:00;288.03888
27;2020-05-18 15:00:00;287.68848
28;2020-05-18 16:00:00;287.35657
29;2020-05-18 17:00:00;286.92078
30;2020-05-18 18:00:00;285.99554
31;2020-05-18 19:00:00;285.408
32;2020-05-18 20:00:00;284.90768
33;2020-05-18 21:00:00;284.33197
34;2020-05-18 22:00:00;284.17923
35;2020-05-18 23:00:00;283.82727
36;2020-05-19 00:00:00;283.7311
37;2020-05-19 01:00:00;283.8358
38;2020-05-19 02:00:00;283.7106
39;2020-05-19 03:00:00;283.54355
40;2020-05-19 04:00:00;283.60254
41;2020-05-19 05:00:00;283.72906
42;2020-05-19 06:00:00;284.70212
43;2020-05-19 07:00:00;285.78165
44;2020-05-19 08:00:00;287.12088
45;2020-05-19 09:00:00;287.9086
46;2020-05-19 10:00:00;288.2315
47;2020-05-19 11:00:00;288.7692
48;2020-05-19 12:00:00;288.14246
49;2020-05-19 13:00:00;288.5155
50;2020-05-19 14:00:00;288.69803
51;2020-05-19 15:00:00;289.18054
52;2020-05-19 16:00:00;288.91113
53;2020-05-19 17:00:00;288.2596
54;2020-05-19 18:00:00;287.162
55;2020-05-19 19:00:00;285.54242
56;2020-05-19 20:00:00;283.9661
57;2020-05-19 21:00:00;282.53784
58;2020-05-19 22:00:00;281.433
59;2020-05-19 23:00:00;280.69034
60;2020-05-20 00:00:00;279.82437
61;2020-05-20 01:00:00;279.8143
62;2020-05-20 02:00:00;280.15414
63;2020-05-20 03:00:00;279.62436
64;2020-05-20 04:00:00;280.0012
65;2020-05-20 05:00:00;280.98438
66;2020-05-20 06:00:00;282.73306
67;2020-05-20 07:00:00;284.48346
68;2020-05-20 08:00:00;286.2349
69;2020-05-20 09:00:00;287.8521
70;2020-05-20 10:00:00;289.29282
71;2020-05-20 11:00:00;290.24512
72;2020-05-20 12:00:00;290.95087
73;2020-05-20 13:00:00;291.7442
74;2020-05-20 14:00:00;291.5489
75;2020-05-20 15:00:00;291.45306
76;2020-05-20 16:00:00;290.92117
77;2020-05-20 17:00:00;290.01233
78;2020-05-20 18:00:00;289.27856
79;2020-05-20 19:00:00;287.34915
80;2020-05-20 20:00:00;286.41888
81;2020-05-20 21:00:00;285.68976
82;2020-05-20 22:00:00;284.85904
83;2020-05-20 23:00:00;284.1992
84;2020-05-21 00:00:00;283.73563
85;2020-05-21 01:00:00;282.52042
86;2020-05-21 02:00:00;282.57584
87;2020-05-21 03:00:00;282.36502
88;2020-05-21 04:00:00;282.6329
89;2020-05-21 05:00:00;282.75076
90;2020-05-21 06:00:00;283.9614
91;2020-05-21 07:00:00;285.91296
92;2020-05-21 08:00:00;287.64523
93;2020-05-21 09:00:00;289.86765
94;2020-05-21 10:00:00;291.3195
95;2020-05-21 11:00:00;292.60934
96;2020-05-21 12:00:00;293.0287
97;2020-05-21 13:00:00;293.73627
98;2020-05-21 14:00:00;293.77667
99;2020-05-21 15:00:00;293.12524
100;2020-05-21 16:00:00;292.75284
101;2020-05-21 17:00:00;290.87186
102;2020-05-21 18:00:00;289.70013
103;2020-05-21 19:00:00;288.223
104;2020-05-21 20:00:00;287.085
105;2020-05-21 21:00:00;286.54993
106;2020-05-21 22:00:00;285.18243
107;2020-05-21 23:00:00;285.77097
108;2020-05-22 00:00:00;284.7789
109;2020-05-22 01:00:00;283.5812
110;2020-05-22 02:00:00;283.4756
111;2020-05-22 03:00:00;283.051
112;2020-05-22 04:00:00;282.92612
113;2020-05-22 05:00:00;283.72992
114;2020-05-22 06:00:00;286.01855
115;2020-05-22 07:00:00;288.21106
116;2020-05-22 08:00:00;290.03787
117;2020-05-22 09:00:00;292.06854
118;2020-05-22 10:00:00;292.5228
119;2020-05-22 11:00:00;293.22385
120;2020-05-22 12:00:00;293.90878
121;2020-05-22 13:00:00;293.12396
122;2020-05-22 14:00:00;291.11264
123;2020-05-22 15:00:00;291.06937
124;2020-05-22 16:00:00;290.38217
125;2020-05-22 17:00:00;289.9128
126;2020-05-22 18:00:00;289.93567
127;2020-05-22 19:00:00;289.5965
128;2020-05-22 20:00:00;289.75568
129;2020-05-22 21:00:00;288.22812
130;2020-05-22 22:00:00;287.79538
131;2020-05-22 23:00:00;287.638
132;2020-05-23 00:00:00;287.65878
133;2020-05-23 01:00:00;287.47504
134;2020-05-23 02:00:00;286.84747
135;2020-05-23 03:00:00;285.8699
136;2020-05-23 04:00:00;285.75845
137;2020-05-23 05:00:00;285.85257
138;2020-05-23 06:00:00;285.5786
139;2020-05-23 07:00:00;285.85522
140;2020-05-23 08:00:00;286.61304
141;2020-05-23 09:00:00;287.52295
142;2020-05-23 10:00:00;287.68542
143;2020-05-23 11:00:00;288.40543
144;2020-05-23 12:00:00;289.65552
145;2020-05-23 13:00:00;287.9034
146;2020-05-23 14:00:00;287.67654
147;2020-05-23 15:00:00;289.2195
148;2020-05-23 16:00:00;288.12415
149;2020-05-23 17:00:00;286.7183
150;2020-05-23 18:00:00;285.8319
151;2020-05-23 19:00:00;285.006
152;2020-05-23 20:00:00;284.56836
153;2020-05-23 21:00:00;283.91287
154;2020-05-23 22:00:00;284.01385
155;2020-05-23 23:00:00;283.2672
156;2020-05-24 00:00:00;282.3481
157;2020-05-24 01:00:00;282.79642
158;2020-05-24 02:00:00;283.10464
159;2020-05-24 03:00:00;283.49637
160;2020-05-24 04:00:00;283.39832
161;2020-05-24 05:00:00;283.7597
162;2020-05-24 06:00:00;284.1909
163;2020-05-24 07:00:00;285.55045
164;2020-05-24 08:00:00;286.98773
165;2020-05-24 09:00:00;287.24814
166;2020-05-24 10:00:00;287.7305
167;2020-05-24 11:00:00;288.15405
168;2020-05-24 12:00:00;288.38278
169;2020-05-24 13:00:00;288.71036
170;2020-05-24 14:00:00;289.1097
171;2020-05-24 15:00:00;288.3778
172;2020-05-24 16:00:00;287.6713
173;2020-05-24 17:00:00;286.5591
174;2020-05-24 18:00:00;285.13474
175;2020-05-24 19:00:00;284.55713
176;2020-05-24 20:00:00;283.9455
177;2020-05-24 21:00:00;283.4887
178;2020-05-24 22:00:00;283.36136
179;2020-05-24 23:00:00;283.00092
180;2020-05-25 00:00:00;282.92276
181;2020-05-25 01:00:00;282.8087
182;2020-05-25 02:00:00;282.79443
183;2020-05-25 03:00:00;282.89175
184;2020-05-25 04:00:00;282.93057
185;2020-05-25 05:00:00;282.9658
186;2020-05-25 06:00:00;282.99847
187;2020-05-25 07:00:00;283.7814
188;2020-05-25 08:00:00;284.43854
189;2020-05-25 09:00:00;284.8955
190;2020-05-25 10:00:00;286.0027
191;2020-05-25 11:00:00;286.87073
192;2020-05-25 12:00:00;288.36325
193;2020-05-25 13:00:00;289.4895
194;2020-05-25 14:00:00;289.42572
195;2020-05-25 15:00:00;289.4232
196;2020-05-25 16:00:00;289.39987
197;2020-05-25 17:00:00;287.88232
