;Time;temp
0;2020-05-17 12:00:00;288.4805
1;2020-05-17 13:00:00;288.80914
2;2020-05-17 14:00:00;289.31857
3;2020-05-17 15:00:00;289.0781
4;2020-05-17 16:00:00;289.05917
5;2020-05-17 17:00:00;287.9021
6;2020-05-17 18:00:00;287.30334
7;2020-05-17 19:00:00;286.47052
8;2020-05-17 20:00:00;285.75232
9;2020-05-17 21:00:00;285.4447
10;2020-05-17 22:00:00;285.0837
11;2020-05-17 23:00:00;284.4855
12;2020-05-18 00:00:00;284.59906
13;2020-05-18 01:00:00;284.56277
14;2020-05-18 02:00:00;284.451
15;2020-05-18 03:00:00;283.97015
16;2020-05-18 04:00:00;283.9859
17;2020-05-18 05:00:00;284.42145
18;2020-05-18 06:00:00;284.8693
19;2020-05-18 07:00:00;285.07095
20;2020-05-18 08:00:00;285.8823
21;2020-05-18 09:00:00;287.05814
22;2020-05-18 10:00:00;288.34714
23;2020-05-18 11:00:00;289.07153
24;2020-05-18 12:00:00;289.19128
25;2020-05-18 13:00:00;290.40833
26;2020-05-18 14:00:00;290.14142
27;2020-05-18 15:00:00;289.58398
28;2020-05-18 16:00:00;289.35852
29;2020-05-18 17:00:00;288.8329
30;2020-05-18 18:00:00;288.07416
31;2020-05-18 19:00:00;287.48416
32;2020-05-18 20:00:00;286.7866
33;2020-05-18 21:00:00;285.59076
34;2020-05-18 22:00:00;285.3306
35;2020-05-18 23:00:00;285.17102
36;2020-05-19 00:00:00;284.85806
37;2020-05-19 01:00:00;284.87924
38;2020-05-19 02:00:00;284.83316
39;2020-05-19 03:00:00;284.56064
40;2020-05-19 04:00:00;284.64746
41;2020-05-19 05:00:00;284.774
42;2020-05-19 06:00:00;284.89157
43;2020-05-19 07:00:00;286.25235
44;2020-05-19 08:00:00;287.72635
45;2020-05-19 09:00:00;289.1967
46;2020-05-19 10:00:00;290.09674
47;2020-05-19 11:00:00;290.16763
48;2020-05-19 12:00:00;289.46082
49;2020-05-19 13:00:00;289.1444
50;2020-05-19 14:00:00;289.20096
51;2020-05-19 15:00:00;289.67957
52;2020-05-19 16:00:00;289.3506
53;2020-05-19 17:00:00;288.98032
54;2020-05-19 18:00:00;288.3446
55;2020-05-19 19:00:00;286.91205
56;2020-05-19 20:00:00;285.52762
57;2020-05-19 21:00:00;283.91968
58;2020-05-19 22:00:00;283.19864
59;2020-05-19 23:00:00;282.30704
60;2020-05-20 00:00:00;281.35367
61;2020-05-20 01:00:00;281.42026
62;2020-05-20 02:00:00;281.24936
63;2020-05-20 03:00:00;280.79868
64;2020-05-20 04:00:00;280.81906
65;2020-05-20 05:00:00;281.47607
66;2020-05-20 06:00:00;283.6193
67;2020-05-20 07:00:00;285.3355
68;2020-05-20 08:00:00;287.4058
69;2020-05-20 09:00:00;288.99664
70;2020-05-20 10:00:00;290.5936
71;2020-05-20 11:00:00;292.0166
72;2020-05-20 12:00:00;292.90497
73;2020-05-20 13:00:00;293.4444
74;2020-05-20 14:00:00;293.25983
75;2020-05-20 15:00:00;292.8603
76;2020-05-20 16:00:00;292.12625
77;2020-05-20 17:00:00;291.65784
78;2020-05-20 18:00:00;290.552
79;2020-05-20 19:00:00;289.31253
80;2020-05-20 20:00:00;287.7895
81;2020-05-20 21:00:00;286.29034
82;2020-05-20 22:00:00;285.38736
83;2020-05-20 23:00:00;284.77048
