;Time;temp
0;2020-05-17 06:00:00;281.02014
1;2020-05-17 07:00:00;283.09903
2;2020-05-17 08:00:00;285.48526
3;2020-05-17 09:00:00;287.66473
4;2020-05-17 10:00:00;288.2405
5;2020-05-17 11:00:00;288.85245
6;2020-05-17 12:00:00;289.61157
7;2020-05-17 13:00:00;290.36597
8;2020-05-17 14:00:00;289.97632
9;2020-05-17 15:00:00;290.23853
10;2020-05-17 16:00:00;289.0881
11;2020-05-17 17:00:00;288.1346
12;2020-05-17 18:00:00;286.85138
13;2020-05-17 19:00:00;285.83664
14;2020-05-17 20:00:00;285.06503
15;2020-05-17 21:00:00;284.48962
16;2020-05-17 22:00:00;284.1452
17;2020-05-17 23:00:00;283.97098
18;2020-05-18 00:00:00;284.03265
19;2020-05-18 01:00:00;284.19727
20;2020-05-18 02:00:00;283.88983
21;2020-05-18 03:00:00;283.98047
22;2020-05-18 04:00:00;284.06183
23;2020-05-18 05:00:00;284.36264
24;2020-05-18 06:00:00;284.33472
25;2020-05-18 07:00:00;284.43726
26;2020-05-18 08:00:00;285.35602
27;2020-05-18 09:00:00;286.10382
28;2020-05-18 10:00:00;285.9936
29;2020-05-18 11:00:00;286.91635
30;2020-05-18 12:00:00;288.1827
31;2020-05-18 13:00:00;288.83475
32;2020-05-18 14:00:00;289.6178
33;2020-05-18 15:00:00;287.3692
34;2020-05-18 16:00:00;287.76187
35;2020-05-18 17:00:00;287.28275
36;2020-05-18 18:00:00;286.9336
37;2020-05-18 19:00:00;286.43433
38;2020-05-18 20:00:00;285.89737
39;2020-05-18 21:00:00;285.31384
40;2020-05-18 22:00:00;285.0099
41;2020-05-18 23:00:00;284.53018
42;2020-05-19 00:00:00;284.37097
43;2020-05-19 01:00:00;284.22165
44;2020-05-19 02:00:00;284.0849
45;2020-05-19 03:00:00;283.85657
46;2020-05-19 04:00:00;283.94138
47;2020-05-19 05:00:00;284.34454
48;2020-05-19 06:00:00;285.1234
49;2020-05-19 07:00:00;286.24078
50;2020-05-19 08:00:00;287.37396
51;2020-05-19 09:00:00;288.74747
52;2020-05-19 10:00:00;289.36816
53;2020-05-19 11:00:00;289.2241
54;2020-05-19 12:00:00;289.53528
55;2020-05-19 13:00:00;289.83286
56;2020-05-19 14:00:00;289.88364
57;2020-05-19 15:00:00;290.0404
58;2020-05-19 16:00:00;289.87524
59;2020-05-19 17:00:00;289.05457
60;2020-05-19 18:00:00;287.55896
61;2020-05-19 19:00:00;285.80865
62;2020-05-19 20:00:00;284.2435
63;2020-05-19 21:00:00;283.40155
64;2020-05-19 22:00:00;282.46588
65;2020-05-19 23:00:00;281.50247
66;2020-05-20 00:00:00;282.28064
67;2020-05-20 01:00:00;281.8163
68;2020-05-20 02:00:00;281.55185
69;2020-05-20 03:00:00;281.4047
70;2020-05-20 04:00:00;281.36615
71;2020-05-20 05:00:00;281.8676
72;2020-05-20 06:00:00;282.2633
73;2020-05-20 07:00:00;284.57855
74;2020-05-20 08:00:00;287.06168
75;2020-05-20 09:00:00;288.91446
76;2020-05-20 10:00:00;290.48163
77;2020-05-20 11:00:00;291.7433
78;2020-05-20 12:00:00;292.4914
79;2020-05-20 13:00:00;292.69287
80;2020-05-20 14:00:00;293.38412
81;2020-05-20 15:00:00;291.65707
82;2020-05-20 16:00:00;291.40784
83;2020-05-20 17:00:00;290.94125
84;2020-05-20 18:00:00;290.22076
85;2020-05-20 19:00:00;288.88235
86;2020-05-20 20:00:00;287.6023
87;2020-05-20 21:00:00;286.07178
88;2020-05-20 22:00:00;285.06296
89;2020-05-20 23:00:00;284.24582
90;2020-05-21 00:00:00;283.08603
91;2020-05-21 01:00:00;282.71103
92;2020-05-21 02:00:00;282.52496
93;2020-05-21 03:00:00;282.58273
94;2020-05-21 04:00:00;282.57703
95;2020-05-21 05:00:00;283.11813
96;2020-05-21 06:00:00;284.72134
97;2020-05-21 07:00:00;286.72986
98;2020-05-21 08:00:00;288.9499
99;2020-05-21 09:00:00;290.95782
100;2020-05-21 10:00:00;292.6194
101;2020-05-21 11:00:00;293.9312
102;2020-05-21 12:00:00;294.67847
103;2020-05-21 13:00:00;295.45605
104;2020-05-21 14:00:00;295.0121
105;2020-05-21 15:00:00;295.62912
106;2020-05-21 16:00:00;294.99496
107;2020-05-21 17:00:00;293.89117
108;2020-05-21 18:00:00;292.722
109;2020-05-21 19:00:00;290.80362
110;2020-05-21 20:00:00;288.70175
111;2020-05-21 21:00:00;287.1547
112;2020-05-21 22:00:00;286.2066
113;2020-05-21 23:00:00;285.0287
114;2020-05-22 00:00:00;284.6255
115;2020-05-22 01:00:00;284.01538
116;2020-05-22 02:00:00;283.66187
117;2020-05-22 03:00:00;283.6089
118;2020-05-22 04:00:00;283.47202
119;2020-05-22 05:00:00;284.50427
120;2020-05-22 06:00:00;286.44824
121;2020-05-22 07:00:00;288.62216
122;2020-05-22 08:00:00;291.20105
123;2020-05-22 09:00:00;292.66916
124;2020-05-22 10:00:00;293.55408
125;2020-05-22 11:00:00;294.7431
126;2020-05-22 12:00:00;294.74207
127;2020-05-22 13:00:00;293.58545
128;2020-05-22 14:00:00;292.10605
129;2020-05-22 15:00:00;291.37662
130;2020-05-22 16:00:00;290.69577
131;2020-05-22 17:00:00;290.14948
132;2020-05-22 18:00:00;290.67548
133;2020-05-22 19:00:00;290.5083
134;2020-05-22 20:00:00;289.38107
135;2020-05-22 21:00:00;288.60962
136;2020-05-22 22:00:00;288.0042
137;2020-05-22 23:00:00;287.67038
138;2020-05-23 00:00:00;287.43762
139;2020-05-23 01:00:00;287.31586
140;2020-05-23 02:00:00;286.5919
141;2020-05-23 03:00:00;286.2785
142;2020-05-23 04:00:00;285.9831
143;2020-05-23 05:00:00;286.07404
144;2020-05-23 06:00:00;286.21194
145;2020-05-23 07:00:00;286.55304
146;2020-05-23 08:00:00;287.5983
147;2020-05-23 09:00:00;288.23898
148;2020-05-23 10:00:00;288.22763
149;2020-05-23 11:00:00;289.45978
150;2020-05-23 12:00:00;289.66385
151;2020-05-23 13:00:00;290.80228
152;2020-05-23 14:00:00;289.03403
153;2020-05-23 15:00:00;290.20734
154;2020-05-23 16:00:00;288.91296
155;2020-05-23 17:00:00;287.6792
156;2020-05-23 18:00:00;286.3403
157;2020-05-23 19:00:00;285.4786
158;2020-05-23 20:00:00;284.91205
159;2020-05-23 21:00:00;283.87
160;2020-05-23 22:00:00;283.85626
161;2020-05-23 23:00:00;283.93393
162;2020-05-24 00:00:00;283.352
163;2020-05-24 01:00:00;283.87506
164;2020-05-24 02:00:00;283.79135
165;2020-05-24 03:00:00;283.4896
166;2020-05-24 04:00:00;283.59488
167;2020-05-24 05:00:00;284.04126
168;2020-05-24 06:00:00;284.34753
169;2020-05-24 07:00:00;285.21515
170;2020-05-24 08:00:00;287.22455
171;2020-05-24 09:00:00;288.4879
172;2020-05-24 10:00:00;289.24094
173;2020-05-24 11:00:00;287.80447
174;2020-05-24 12:00:00;286.4754
175;2020-05-24 13:00:00;287.78705
176;2020-05-24 14:00:00;289.05145
177;2020-05-24 15:00:00;288.8591
178;2020-05-24 16:00:00;288.40176
179;2020-05-24 17:00:00;286.89655
180;2020-05-24 18:00:00;285.70352
181;2020-05-24 19:00:00;284.74405
182;2020-05-24 20:00:00;283.75763
183;2020-05-24 21:00:00;283.63895
184;2020-05-24 22:00:00;283.45172
185;2020-05-24 23:00:00;283.2883
186;2020-05-25 00:00:00;283.3795
187;2020-05-25 01:00:00;283.36557
188;2020-05-25 02:00:00;283.58707
189;2020-05-25 03:00:00;283.07956
190;2020-05-25 04:00:00;282.95984
191;2020-05-25 05:00:00;283.45322
192;2020-05-25 06:00:00;283.36697
193;2020-05-25 07:00:00;283.6985
194;2020-05-25 08:00:00;284.30798
195;2020-05-25 09:00:00;285.79016
196;2020-05-25 10:00:00;286.94043
197;2020-05-25 11:00:00;288.7575
198;2020-05-25 12:00:00;288.8806
199;2020-05-25 13:00:00;289.1582
200;2020-05-25 14:00:00;289.52557
201;2020-05-25 15:00:00;288.69424
202;2020-05-25 16:00:00;288.49762
203;2020-05-25 17:00:00;287.43924
204;2020-05-25 18:00:00;285.71832
205;2020-05-25 19:00:00;284.2211
206;2020-05-25 20:00:00;283.18835
207;2020-05-25 21:00:00;282.1718
208;2020-05-25 22:00:00;281.4353
209;2020-05-25 23:00:00;280.5827
210;2020-05-26 00:00:00;280.00247
211;2020-05-26 01:00:00;279.7385
212;2020-05-26 02:00:00;279.3949
213;2020-05-26 03:00:00;279.81952
214;2020-05-26 04:00:00;279.7945
215;2020-05-26 05:00:00;280.8313
216;2020-05-26 06:00:00;282.3815
217;2020-05-26 07:00:00;284.47864
218;2020-05-26 08:00:00;286.75888
219;2020-05-26 09:00:00;288.8475
220;2020-05-26 10:00:00;290.6639
221;2020-05-26 11:00:00;291.95233
222;2020-05-26 12:00:00;292.40796
223;2020-05-26 13:00:00;292.9171
224;2020-05-26 14:00:00;293.08627
225;2020-05-26 15:00:00;293.14078
226;2020-05-26 16:00:00;293.09467
227;2020-05-26 17:00:00;292.568
228;2020-05-26 18:00:00;291.16458
229;2020-05-26 19:00:00;289.2256
230;2020-05-26 20:00:00;287.0409
231;2020-05-26 21:00:00;285.92343
232;2020-05-26 22:00:00;285.3481
233;2020-05-26 23:00:00;285.05423
234;2020-05-27 00:00:00;283.47406
235;2020-05-27 01:00:00;283.03964
236;2020-05-27 02:00:00;282.61005
237;2020-05-27 03:00:00;282.73154
238;2020-05-27 04:00:00;282.4394
239;2020-05-27 05:00:00;283.0532
240;2020-05-27 06:00:00;283.83734
241;2020-05-27 07:00:00;285.9533
242;2020-05-27 08:00:00;288.0858
243;2020-05-27 09:00:00;290.1092
244;2020-05-27 10:00:00;291.4382
245;2020-05-27 11:00:00;292.40625
246;2020-05-27 12:00:00;293.30963
247;2020-05-27 13:00:00;293.6305
248;2020-05-27 14:00:00;293.47028
249;2020-05-27 15:00:00;292.46347
250;2020-05-27 16:00:00;291.4172
251;2020-05-27 17:00:00;289.74423
252;2020-05-27 18:00:00;289.20108
253;2020-05-27 19:00:00;287.46927
254;2020-05-27 20:00:00;286.31375
255;2020-05-27 21:00:00;285.0588
256;2020-05-27 22:00:00;283.36264
257;2020-05-27 23:00:00;282.26013
258;2020-05-28 00:00:00;281.41104
259;2020-05-28 01:00:00;280.39835
260;2020-05-28 02:00:00;279.6066
261;2020-05-28 03:00:00;279.02536
262;2020-05-28 04:00:00;278.93994
263;2020-05-28 05:00:00;279.93478
264;2020-05-28 06:00:00;281.51636
265;2020-05-28 07:00:00;283.6878
266;2020-05-28 08:00:00;285.8727
267;2020-05-28 09:00:00;288.07153
268;2020-05-28 10:00:00;289.76636
269;2020-05-28 11:00:00;291.0418
270;2020-05-28 12:00:00;292.253
271;2020-05-28 13:00:00;292.76434
272;2020-05-28 14:00:00;293.2839
273;2020-05-28 15:00:00;292.79227
274;2020-05-28 16:00:00;292.82324
275;2020-05-28 17:00:00;291.40857
276;2020-05-28 18:00:00;289.8641
277;2020-05-28 19:00:00;287.62753
278;2020-05-28 20:00:00;285.4327
279;2020-05-28 21:00:00;283.49405
280;2020-05-28 22:00:00;282.62753
281;2020-05-28 23:00:00;281.78915
282;2020-05-29 00:00:00;281.54663
283;2020-05-29 01:00:00;280.766
284;2020-05-29 02:00:00;280.5336
285;2020-05-29 03:00:00;280.05057
286;2020-05-29 04:00:00;280.07065
287;2020-05-29 05:00:00;280.86557
288;2020-05-29 06:00:00;282.61166
289;2020-05-29 07:00:00;285.1294
290;2020-05-29 08:00:00;287.6545
291;2020-05-29 09:00:00;289.90683
292;2020-05-29 10:00:00;291.69824
293;2020-05-29 11:00:00;292.7446
294;2020-05-29 12:00:00;294.4719
295;2020-05-29 13:00:00;293.67703
296;2020-05-29 14:00:00;293.79703
297;2020-05-29 15:00:00;294.5614
298;2020-05-29 16:00:00;294.0099
299;2020-05-29 17:00:00;292.16232
300;2020-05-29 18:00:00;290.58276
301;2020-05-29 19:00:00;289.01828
302;2020-05-29 20:00:00;286.9023
303;2020-05-29 21:00:00;285.47366
304;2020-05-29 22:00:00;284.4322
305;2020-05-29 23:00:00;283.7436
306;2020-05-30 00:00:00;282.28854
307;2020-05-30 01:00:00;281.76663
308;2020-05-30 02:00:00;281.27832
309;2020-05-30 03:00:00;281.30365
310;2020-05-30 04:00:00;281.319
311;2020-05-30 05:00:00;282.60803
312;2020-05-30 06:00:00;283.93845
313;2020-05-30 07:00:00;285.5859
314;2020-05-30 08:00:00;286.68045
315;2020-05-30 09:00:00;289.88013
316;2020-05-30 10:00:00;291.0817
317;2020-05-30 11:00:00;292.4774
318;2020-05-30 12:00:00;293.64398
319;2020-05-30 13:00:00;294.3701
320;2020-05-30 14:00:00;292.61716
321;2020-05-30 15:00:00;293.10593
322;2020-05-30 16:00:00;291.50342
