;Time;temp
0;2020-05-17 00:00:00;281.26892
1;2020-05-17 01:00:00;281.06024
2;2020-05-17 02:00:00;280.46198
3;2020-05-17 03:00:00;279.56046
4;2020-05-17 04:00:00;279.38446
5;2020-05-17 05:00:00;279.5292
6;2020-05-17 06:00:00;281.5638
7;2020-05-17 07:00:00;283.46735
8;2020-05-17 08:00:00;285.82285
9;2020-05-17 09:00:00;287.48148
10;2020-05-17 10:00:00;288.7811
11;2020-05-17 11:00:00;289.67834
12;2020-05-17 12:00:00;290.43604
13;2020-05-17 13:00:00;290.71945
14;2020-05-17 14:00:00;290.76843
15;2020-05-17 15:00:00;289.1971
16;2020-05-17 16:00:00;287.91074
17;2020-05-17 17:00:00;287.2944
18;2020-05-17 18:00:00;286.6784
19;2020-05-17 19:00:00;285.83762
20;2020-05-17 20:00:00;285.00687
21;2020-05-17 21:00:00;284.92358
22;2020-05-17 22:00:00;284.62796
23;2020-05-17 23:00:00;284.43228
24;2020-05-18 00:00:00;284.29697
25;2020-05-18 01:00:00;284.21548
26;2020-05-18 02:00:00;284.26453
27;2020-05-18 03:00:00;284.13852
28;2020-05-18 04:00:00;283.9934
29;2020-05-18 05:00:00;284.2528
30;2020-05-18 06:00:00;284.4158
31;2020-05-18 07:00:00;284.66647
32;2020-05-18 08:00:00;285.12723
33;2020-05-18 09:00:00;286.58154
34;2020-05-18 10:00:00;287.84583
35;2020-05-18 11:00:00;288.3115
36;2020-05-18 12:00:00;288.89185
37;2020-05-18 13:00:00;290.21207
38;2020-05-18 14:00:00;290.968
39;2020-05-18 15:00:00;289.69635
40;2020-05-18 16:00:00;288.53845
41;2020-05-18 17:00:00;287.82248
42;2020-05-18 18:00:00;287.57346
43;2020-05-18 19:00:00;286.81775
44;2020-05-18 20:00:00;286.31506
45;2020-05-18 21:00:00;285.592
46;2020-05-18 22:00:00;285.054
47;2020-05-18 23:00:00;284.6299
48;2020-05-19 00:00:00;284.3361
49;2020-05-19 01:00:00;284.11407
50;2020-05-19 02:00:00;283.89404
51;2020-05-19 03:00:00;283.90268
52;2020-05-19 04:00:00;284.03326
53;2020-05-19 05:00:00;284.44882
54;2020-05-19 06:00:00;285.38513
55;2020-05-19 07:00:00;286.14044
56;2020-05-19 08:00:00;286.95697
57;2020-05-19 09:00:00;288.22723
58;2020-05-19 10:00:00;288.7052
59;2020-05-19 11:00:00;288.00912
60;2020-05-19 12:00:00;289.6688
61;2020-05-19 13:00:00;290.01508
62;2020-05-19 14:00:00;289.83005
63;2020-05-19 15:00:00;289.82465
64;2020-05-19 16:00:00;289.0923
65;2020-05-19 17:00:00;288.2024
66;2020-05-19 18:00:00;287.7083
67;2020-05-19 19:00:00;286.63455
68;2020-05-19 20:00:00;285.5124
69;2020-05-19 21:00:00;284.20282
70;2020-05-19 22:00:00;283.116
71;2020-05-19 23:00:00;282.09116
72;2020-05-20 00:00:00;281.3607
73;2020-05-20 01:00:00;280.5608
74;2020-05-20 02:00:00;280.14484
75;2020-05-20 03:00:00;279.6858
76;2020-05-20 04:00:00;279.4956
77;2020-05-20 05:00:00;280.28244
78;2020-05-20 06:00:00;282.38095
79;2020-05-20 07:00:00;284.62527
80;2020-05-20 08:00:00;286.89078
81;2020-05-20 09:00:00;287.87592
82;2020-05-20 10:00:00;288.15283
83;2020-05-20 11:00:00;288.899
84;2020-05-20 12:00:00;292.50107
85;2020-05-20 13:00:00;292.1378
86;2020-05-20 14:00:00;292.67422
87;2020-05-20 15:00:00;292.88712
88;2020-05-20 16:00:00;291.64124
89;2020-05-20 17:00:00;291.3449
90;2020-05-20 18:00:00;289.92432
91;2020-05-20 19:00:00;289.0998
92;2020-05-20 20:00:00;286.9868
93;2020-05-20 21:00:00;285.59708
94;2020-05-20 22:00:00;284.39215
95;2020-05-20 23:00:00;283.69162
96;2020-05-21 00:00:00;282.97403
97;2020-05-21 01:00:00;282.94354
98;2020-05-21 02:00:00;283.38498
99;2020-05-21 03:00:00;282.82166
100;2020-05-21 04:00:00;282.813
101;2020-05-21 05:00:00;283.21188
102;2020-05-21 06:00:00;284.85773
103;2020-05-21 07:00:00;286.76706
104;2020-05-21 08:00:00;288.84344
105;2020-05-21 09:00:00;290.8769
106;2020-05-21 10:00:00;292.12347
107;2020-05-21 11:00:00;293.57266
108;2020-05-21 12:00:00;294.33987
109;2020-05-21 13:00:00;294.55856
110;2020-05-21 14:00:00;294.9762
111;2020-05-21 15:00:00;295.05258
112;2020-05-21 16:00:00;294.15744
113;2020-05-21 17:00:00;293.60153
114;2020-05-21 18:00:00;292.24854
115;2020-05-21 19:00:00;290.32825
116;2020-05-21 20:00:00;288.4736
117;2020-05-21 21:00:00;287.15878
118;2020-05-21 22:00:00;285.80603
119;2020-05-21 23:00:00;285.35663
120;2020-05-22 00:00:00;284.75882
121;2020-05-22 01:00:00;284.22144
122;2020-05-22 02:00:00;283.86752
123;2020-05-22 03:00:00;284.29382
124;2020-05-22 04:00:00;283.89578
125;2020-05-22 05:00:00;284.7387
126;2020-05-22 06:00:00;286.6736
127;2020-05-22 07:00:00;289.0702
