;Time;temp
0;2020-05-18 00:00:00;282.9687
1;2020-05-18 01:00:00;282.43213
2;2020-05-18 02:00:00;282.52277
3;2020-05-18 03:00:00;283.7256
4;2020-05-18 04:00:00;283.66705
5;2020-05-18 05:00:00;284.3033
6;2020-05-18 06:00:00;284.98767
7;2020-05-18 07:00:00;286.11963
8;2020-05-18 08:00:00;285.55957
9;2020-05-18 09:00:00;288.8916
10;2020-05-18 10:00:00;289.23837
11;2020-05-18 11:00:00;290.7712
12;2020-05-18 12:00:00;291.31104
13;2020-05-18 13:00:00;290.35132
14;2020-05-18 14:00:00;289.89487
15;2020-05-18 15:00:00;288.92245
16;2020-05-18 16:00:00;288.22568
17;2020-05-18 17:00:00;287.66217
18;2020-05-18 18:00:00;286.7592
19;2020-05-18 19:00:00;286.4583
20;2020-05-18 20:00:00;285.8813
21;2020-05-18 21:00:00;285.77292
22;2020-05-18 22:00:00;285.41315
23;2020-05-18 23:00:00;285.46292
24;2020-05-19 00:00:00;285.01968
25;2020-05-19 01:00:00;284.9951
26;2020-05-19 02:00:00;284.87653
27;2020-05-19 03:00:00;284.92886
28;2020-05-19 04:00:00;284.88605
29;2020-05-19 05:00:00;285.14084
30;2020-05-19 06:00:00;285.13672
31;2020-05-19 07:00:00;286.26505
32;2020-05-19 08:00:00;287.65558
33;2020-05-19 09:00:00;288.25015
34;2020-05-19 10:00:00;288.94897
35;2020-05-19 11:00:00;288.59723
36;2020-05-19 12:00:00;288.33383
37;2020-05-19 13:00:00;289.35522
38;2020-05-19 14:00:00;290.66064
39;2020-05-19 15:00:00;290.81436
40;2020-05-19 16:00:00;290.0806
41;2020-05-19 17:00:00;289.3625
42;2020-05-19 18:00:00;288.4671
43;2020-05-19 19:00:00;287.2405
44;2020-05-19 20:00:00;285.96613
45;2020-05-19 21:00:00;285.24515
46;2020-05-19 22:00:00;284.38214
47;2020-05-19 23:00:00;283.81873
48;2020-05-20 00:00:00;282.73856
49;2020-05-20 01:00:00;282.43896
50;2020-05-20 02:00:00;282.12805
51;2020-05-20 03:00:00;281.35757
52;2020-05-20 04:00:00;281.26273
53;2020-05-20 05:00:00;281.6073
54;2020-05-20 06:00:00;282.87112
55;2020-05-20 07:00:00;284.9502
56;2020-05-20 08:00:00;286.59933
57;2020-05-20 09:00:00;288.41708
58;2020-05-20 10:00:00;289.90323
59;2020-05-20 11:00:00;291.16995
60;2020-05-20 12:00:00;291.61685
61;2020-05-20 13:00:00;291.93356
62;2020-05-20 14:00:00;292.81555
63;2020-05-20 15:00:00;292.26877
64;2020-05-20 16:00:00;291.4712
65;2020-05-20 17:00:00;291.07272
66;2020-05-20 18:00:00;290.48645
67;2020-05-20 19:00:00;289.0758
68;2020-05-20 20:00:00;287.96854
69;2020-05-20 21:00:00;286.41815
70;2020-05-20 22:00:00;285.45923
71;2020-05-20 23:00:00;284.8817
72;2020-05-21 00:00:00;285.29208
73;2020-05-21 01:00:00;285.21536
74;2020-05-21 02:00:00;285.49323
75;2020-05-21 03:00:00;283.6185
76;2020-05-21 04:00:00;284.00613
77;2020-05-21 05:00:00;284.53934
78;2020-05-21 06:00:00;285.02493
79;2020-05-21 07:00:00;286.95197
80;2020-05-21 08:00:00;288.88956
81;2020-05-21 09:00:00;291.13812
82;2020-05-21 10:00:00;292.638
83;2020-05-21 11:00:00;293.66245
84;2020-05-21 12:00:00;294.1763
85;2020-05-21 13:00:00;294.97467
86;2020-05-21 14:00:00;295.2196
87;2020-05-21 15:00:00;294.13925
88;2020-05-21 16:00:00;294.42825
89;2020-05-21 17:00:00;293.4354
90;2020-05-21 18:00:00;292.08322
91;2020-05-21 19:00:00;290.3833
92;2020-05-21 20:00:00;289.25333
93;2020-05-21 21:00:00;288.38785
94;2020-05-21 22:00:00;287.7884
95;2020-05-21 23:00:00;286.83368
96;2020-05-22 00:00:00;285.49072
97;2020-05-22 01:00:00;284.7874
98;2020-05-22 02:00:00;284.04257
99;2020-05-22 03:00:00;283.12457
100;2020-05-22 04:00:00;283.17807
101;2020-05-22 05:00:00;283.8248
102;2020-05-22 06:00:00;286.03912
103;2020-05-22 07:00:00;288.37018
104;2020-05-22 08:00:00;290.80762
105;2020-05-22 09:00:00;291.68866
106;2020-05-22 10:00:00;293.35464
107;2020-05-22 11:00:00;294.18707
108;2020-05-22 12:00:00;293.9202
109;2020-05-22 13:00:00;293.879
110;2020-05-22 14:00:00;293.49448
111;2020-05-22 15:00:00;291.25735
112;2020-05-22 16:00:00;291.10745
113;2020-05-22 17:00:00;290.44724
114;2020-05-22 18:00:00;290.90228
115;2020-05-22 19:00:00;290.86957
116;2020-05-22 20:00:00;289.33295
117;2020-05-22 21:00:00;289.08304
118;2020-05-22 22:00:00;288.38007
119;2020-05-22 23:00:00;288.1633
120;2020-05-23 00:00:00;288.33908
121;2020-05-23 01:00:00;287.7585
122;2020-05-23 02:00:00;287.30984
123;2020-05-23 03:00:00;286.92926
124;2020-05-23 04:00:00;286.44794
125;2020-05-23 05:00:00;286.78522
126;2020-05-23 06:00:00;286.7807
127;2020-05-23 07:00:00;286.82837
128;2020-05-23 08:00:00;287.2148
129;2020-05-23 09:00:00;288.28864
130;2020-05-23 10:00:00;289.58044
131;2020-05-23 11:00:00;289.73047
132;2020-05-23 12:00:00;290.86234
133;2020-05-23 13:00:00;289.5791
134;2020-05-23 14:00:00;290.56552
135;2020-05-23 15:00:00;290.555
136;2020-05-23 16:00:00;287.06064
137;2020-05-23 17:00:00;287.30264
138;2020-05-23 18:00:00;286.10324
139;2020-05-23 19:00:00;284.82944
140;2020-05-23 20:00:00;284.30518
141;2020-05-23 21:00:00;283.50378
142;2020-05-23 22:00:00;283.10153
143;2020-05-23 23:00:00;283.39377
144;2020-05-24 00:00:00;283.4941
145;2020-05-24 01:00:00;283.91443
146;2020-05-24 02:00:00;283.70132
147;2020-05-24 03:00:00;283.50366
148;2020-05-24 04:00:00;283.47174
149;2020-05-24 05:00:00;283.94305
150;2020-05-24 06:00:00;285.41782
151;2020-05-24 07:00:00;286.75955
152;2020-05-24 08:00:00;287.8375
153;2020-05-24 09:00:00;287.48627
154;2020-05-24 10:00:00;289.17496
155;2020-05-24 11:00:00;288.36145
156;2020-05-24 12:00:00;288.2594
157;2020-05-24 13:00:00;288.81522
158;2020-05-24 14:00:00;287.97806
159;2020-05-24 15:00:00;287.1854
160;2020-05-24 16:00:00;286.28452
161;2020-05-24 17:00:00;286.33868
162;2020-05-24 18:00:00;286.28998
163;2020-05-24 19:00:00;285.2474
164;2020-05-24 20:00:00;284.22968
165;2020-05-24 21:00:00;284.13382
166;2020-05-24 22:00:00;284.1197
167;2020-05-24 23:00:00;283.88297
168;2020-05-25 00:00:00;283.9202
169;2020-05-25 01:00:00;283.97748
170;2020-05-25 02:00:00;283.7264
171;2020-05-25 03:00:00;283.66025
172;2020-05-25 04:00:00;283.58798
173;2020-05-25 05:00:00;283.55548
174;2020-05-25 06:00:00;283.84555
175;2020-05-25 07:00:00;284.12256
176;2020-05-25 08:00:00;284.7149
177;2020-05-25 09:00:00;286.0068
178;2020-05-25 10:00:00;286.58
179;2020-05-25 11:00:00;287.2613
180;2020-05-25 12:00:00;289.00925
181;2020-05-25 13:00:00;289.24185
182;2020-05-25 14:00:00;289.25558
183;2020-05-25 15:00:00;288.7298
184;2020-05-25 16:00:00;289.12845
185;2020-05-25 17:00:00;288.37805
186;2020-05-25 18:00:00;286.56573
187;2020-05-25 19:00:00;285.5433
188;2020-05-25 20:00:00;283.96548
189;2020-05-25 21:00:00;283.11118
190;2020-05-25 22:00:00;282.2779
191;2020-05-25 23:00:00;281.6784
192;2020-05-26 00:00:00;281.15884
193;2020-05-26 01:00:00;280.546
194;2020-05-26 02:00:00;280.43118
195;2020-05-26 03:00:00;280.82416
196;2020-05-26 04:00:00;280.83493
197;2020-05-26 05:00:00;281.11777
198;2020-05-26 06:00:00;282.47247
199;2020-05-26 07:00:00;284.7502
200;2020-05-26 08:00:00;286.80536
201;2020-05-26 09:00:00;289.17673
202;2020-05-26 10:00:00;290.85828
203;2020-05-26 11:00:00;292.08044
204;2020-05-26 12:00:00;293.00598
205;2020-05-26 13:00:00;293.29517
206;2020-05-26 14:00:00;293.41577
207;2020-05-26 15:00:00;294.0519
208;2020-05-26 16:00:00;293.00253
209;2020-05-26 17:00:00;292.3481
210;2020-05-26 18:00:00;291.04553
211;2020-05-26 19:00:00;288.8137
212;2020-05-26 20:00:00;287.36914
213;2020-05-26 21:00:00;286.36288
214;2020-05-26 22:00:00;286.5174
215;2020-05-26 23:00:00;285.58075
216;2020-05-27 00:00:00;283.9656
217;2020-05-27 01:00:00;283.42233
218;2020-05-27 02:00:00;282.5206
219;2020-05-27 03:00:00;282.97156
220;2020-05-27 04:00:00;282.54697
221;2020-05-27 05:00:00;283.2542
222;2020-05-27 06:00:00;284.38394
223;2020-05-27 07:00:00;286.14822
224;2020-05-27 08:00:00;288.06866
225;2020-05-27 09:00:00;290.3238
226;2020-05-27 10:00:00;291.74026
227;2020-05-27 11:00:00;292.7427
228;2020-05-27 12:00:00;294.14307
229;2020-05-27 13:00:00;293.31793
230;2020-05-27 14:00:00;293.44183
231;2020-05-27 15:00:00;293.02603
232;2020-05-27 16:00:00;291.40872
233;2020-05-27 17:00:00;289.87424
234;2020-05-27 18:00:00;288.55557
235;2020-05-27 19:00:00;287.3618
236;2020-05-27 20:00:00;286.16867
237;2020-05-27 21:00:00;285.45114
238;2020-05-27 22:00:00;284.68652
239;2020-05-27 23:00:00;283.30634
240;2020-05-28 00:00:00;281.01453
241;2020-05-28 01:00:00;280.28296
242;2020-05-28 02:00:00;279.782
243;2020-05-28 03:00:00;279.61902
244;2020-05-28 04:00:00;279.74756
245;2020-05-28 05:00:00;280.75723
246;2020-05-28 06:00:00;282.20663
247;2020-05-28 07:00:00;284.25085
248;2020-05-28 08:00:00;286.3607
249;2020-05-28 09:00:00;288.26593
250;2020-05-28 10:00:00;289.7204
251;2020-05-28 11:00:00;290.80652
252;2020-05-28 12:00:00;291.2135
253;2020-05-28 13:00:00;292.38934
254;2020-05-28 14:00:00;291.62906
255;2020-05-28 15:00:00;291.65134
256;2020-05-28 16:00:00;291.60968
257;2020-05-28 17:00:00;290.51874
258;2020-05-28 18:00:00;289.11432
259;2020-05-28 19:00:00;287.12216
260;2020-05-28 20:00:00;285.35623
261;2020-05-28 21:00:00;283.6028
262;2020-05-28 22:00:00;282.494
263;2020-05-28 23:00:00;281.81488
264;2020-05-29 00:00:00;281.10025
265;2020-05-29 01:00:00;280.78995
266;2020-05-29 02:00:00;280.00674
267;2020-05-29 03:00:00;280.4134
268;2020-05-29 04:00:00;280.92255
269;2020-05-29 05:00:00;281.7444
270;2020-05-29 06:00:00;283.65103
271;2020-05-29 07:00:00;285.91736
272;2020-05-29 08:00:00;288.29532
273;2020-05-29 09:00:00;290.05197
274;2020-05-29 10:00:00;291.7214
275;2020-05-29 11:00:00;292.70926
276;2020-05-29 12:00:00;293.18167
277;2020-05-29 13:00:00;293.59634
278;2020-05-29 14:00:00;293.98706
279;2020-05-29 15:00:00;293.7283
280;2020-05-29 16:00:00;293.29996
281;2020-05-29 17:00:00;291.45676
282;2020-05-29 18:00:00;290.0013
283;2020-05-29 19:00:00;288.20117
284;2020-05-29 20:00:00;286.6533
285;2020-05-29 21:00:00;285.1607
286;2020-05-29 22:00:00;284.28284
287;2020-05-29 23:00:00;284.0952
288;2020-05-30 00:00:00;283.67532
289;2020-05-30 01:00:00;283.3046
290;2020-05-30 02:00:00;283.30634
291;2020-05-30 03:00:00;281.88324
