;Time;temp
0;2020-05-17 18:00:00;287.17426
1;2020-05-17 19:00:00;286.14743
2;2020-05-17 20:00:00;285.29816
3;2020-05-17 21:00:00;284.8555
4;2020-05-17 22:00:00;284.36743
5;2020-05-17 23:00:00;284.10812
6;2020-05-18 00:00:00;283.95877
7;2020-05-18 01:00:00;283.7177
8;2020-05-18 02:00:00;284.0476
9;2020-05-18 03:00:00;284.67474
10;2020-05-18 04:00:00;284.6519
11;2020-05-18 05:00:00;284.96484
12;2020-05-18 06:00:00;285.29407
13;2020-05-18 07:00:00;286.09583
14;2020-05-18 08:00:00;287.3644
15;2020-05-18 09:00:00;286.74594
16;2020-05-18 10:00:00;288.08618
17;2020-05-18 11:00:00;290.3168
18;2020-05-18 12:00:00;289.21848
19;2020-05-18 13:00:00;290.2934
20;2020-05-18 14:00:00;290.6411
21;2020-05-18 15:00:00;287.97974
22;2020-05-18 16:00:00;288.09824
23;2020-05-18 17:00:00;288.10797
24;2020-05-18 18:00:00;288.10538
25;2020-05-18 19:00:00;287.37006
26;2020-05-18 20:00:00;286.55737
27;2020-05-18 21:00:00;285.56995
28;2020-05-18 22:00:00;285.3198
29;2020-05-18 23:00:00;285.03287
30;2020-05-19 00:00:00;285.24997
31;2020-05-19 01:00:00;285.13214
32;2020-05-19 02:00:00;284.98572
33;2020-05-19 03:00:00;284.54276
34;2020-05-19 04:00:00;284.5478
35;2020-05-19 05:00:00;284.87866
36;2020-05-19 06:00:00;285.31015
37;2020-05-19 07:00:00;285.94498
38;2020-05-19 08:00:00;286.85953
39;2020-05-19 09:00:00;288.4867
40;2020-05-19 10:00:00;290.11383
41;2020-05-19 11:00:00;289.85388
42;2020-05-19 12:00:00;291.16846
43;2020-05-19 13:00:00;291.36243
44;2020-05-19 14:00:00;290.6529
45;2020-05-19 15:00:00;290.26895
46;2020-05-19 16:00:00;289.93393
47;2020-05-19 17:00:00;289.31335
48;2020-05-19 18:00:00;288.063
49;2020-05-19 19:00:00;286.81448
50;2020-05-19 20:00:00;285.47342
51;2020-05-19 21:00:00;285.1566
52;2020-05-19 22:00:00;284.5336
53;2020-05-19 23:00:00;284.14804
54;2020-05-20 00:00:00;282.91656
55;2020-05-20 01:00:00;282.47922
56;2020-05-20 02:00:00;282.25757
57;2020-05-20 03:00:00;281.24725
58;2020-05-20 04:00:00;281.31708
59;2020-05-20 05:00:00;281.66922
60;2020-05-20 06:00:00;283.03876
