;Time;temp
0;2020-05-18 00:00:00;282.89642
1;2020-05-18 01:00:00;282.41553
2;2020-05-18 02:00:00;282.57404
3;2020-05-18 03:00:00;283.88818
4;2020-05-18 04:00:00;283.87067
5;2020-05-18 05:00:00;284.441
6;2020-05-18 06:00:00;285.32312
7;2020-05-18 07:00:00;285.7876
8;2020-05-18 08:00:00;285.708
9;2020-05-18 09:00:00;288.2041
10;2020-05-18 10:00:00;289.4366
11;2020-05-18 11:00:00;290.197
12;2020-05-18 12:00:00;291.18115
13;2020-05-18 13:00:00;290.66675
14;2020-05-18 14:00:00;290.00424
15;2020-05-18 15:00:00;288.7369
16;2020-05-18 16:00:00;288.2325
17;2020-05-18 17:00:00;287.62067
18;2020-05-18 18:00:00;286.7665
19;2020-05-18 19:00:00;286.46368
20;2020-05-18 20:00:00;285.82855
21;2020-05-18 21:00:00;285.6689
22;2020-05-18 22:00:00;285.4771
23;2020-05-18 23:00:00;285.38968
24;2020-05-19 00:00:00;285.08023
25;2020-05-19 01:00:00;285.04733
26;2020-05-19 02:00:00;284.94293
27;2020-05-19 03:00:00;284.92838
28;2020-05-19 04:00:00;284.86652
29;2020-05-19 05:00:00;285.12277
30;2020-05-19 06:00:00;285.1084
31;2020-05-19 07:00:00;286.16837
32;2020-05-19 08:00:00;287.45636
33;2020-05-19 09:00:00;288.28433
34;2020-05-19 10:00:00;288.4275
35;2020-05-19 11:00:00;288.40094
36;2020-05-19 12:00:00;288.26547
37;2020-05-19 13:00:00;289.3474
38;2020-05-19 14:00:00;290.46533
39;2020-05-19 15:00:00;290.68936
40;2020-05-19 16:00:00;289.83353
41;2020-05-19 17:00:00;289.1574
42;2020-05-19 18:00:00;288.30792
43;2020-05-19 19:00:00;287.11893
44;2020-05-19 20:00:00;285.89484
45;2020-05-19 21:00:00;285.085
46;2020-05-19 22:00:00;284.2425
47;2020-05-19 23:00:00;283.6986
48;2020-05-20 00:00:00;282.55008
49;2020-05-20 01:00:00;282.40332
50;2020-05-20 02:00:00;282.2516
51;2020-05-20 03:00:00;281.7941
52;2020-05-20 04:00:00;281.56448
53;2020-05-20 05:00:00;282.00378
54;2020-05-20 06:00:00;283.32034
55;2020-05-20 07:00:00;285.13232
56;2020-05-20 08:00:00;286.8674
57;2020-05-20 09:00:00;288.671
58;2020-05-20 10:00:00;290.25284
59;2020-05-20 11:00:00;291.69827
60;2020-05-20 12:00:00;291.80533
61;2020-05-20 13:00:00;293.13864
62;2020-05-20 14:00:00;292.22668
63;2020-05-20 15:00:00;292.60373
64;2020-05-20 16:00:00;291.9331
65;2020-05-20 17:00:00;291.24948
66;2020-05-20 18:00:00;290.714
67;2020-05-20 19:00:00;289.43518
68;2020-05-20 20:00:00;287.92752
69;2020-05-20 21:00:00;286.5334
70;2020-05-20 22:00:00;285.66772
71;2020-05-20 23:00:00;284.7279
72;2020-05-21 00:00:00;285.38828
73;2020-05-21 01:00:00;285.43997
74;2020-05-21 02:00:00;285.29352
75;2020-05-21 03:00:00;284.1268
76;2020-05-21 04:00:00;284.25027
77;2020-05-21 05:00:00;284.81815
78;2020-05-21 06:00:00;285.29593
79;2020-05-21 07:00:00;287.33478
80;2020-05-21 08:00:00;289.42227
81;2020-05-21 09:00:00;291.5478
82;2020-05-21 10:00:00;293.06866
83;2020-05-21 11:00:00;294.16733
84;2020-05-21 12:00:00;294.11966
85;2020-05-21 13:00:00;294.82623
86;2020-05-21 14:00:00;294.09363
87;2020-05-21 15:00:00;294.2203
88;2020-05-21 16:00:00;294.18216
89;2020-05-21 17:00:00;293.36215
90;2020-05-21 18:00:00;292.01193
91;2020-05-21 19:00:00;290.61914
92;2020-05-21 20:00:00;289.50137
93;2020-05-21 21:00:00;288.17007
94;2020-05-21 22:00:00;287.52228
95;2020-05-21 23:00:00;286.68768
96;2020-05-22 00:00:00;285.4536
97;2020-05-22 01:00:00;284.722
98;2020-05-22 02:00:00;284.07822
99;2020-05-22 03:00:00;283.00348
100;2020-05-22 04:00:00;283.11557
101;2020-05-22 05:00:00;283.79355
102;2020-05-22 06:00:00;286.1734
103;2020-05-22 07:00:00;288.33844
104;2020-05-22 08:00:00;290.63574
105;2020-05-22 09:00:00;292.13885
106;2020-05-22 10:00:00;293.527
107;2020-05-22 11:00:00;294.20856
108;2020-05-22 12:00:00;293.80545
109;2020-05-22 13:00:00;293.7872
110;2020-05-22 14:00:00;293.3983
111;2020-05-22 15:00:00;291.50638
112;2020-05-22 16:00:00;291.18362
113;2020-05-22 17:00:00;290.97018
114;2020-05-22 18:00:00;290.78412
115;2020-05-22 19:00:00;290.53265
116;2020-05-22 20:00:00;289.00092
117;2020-05-22 21:00:00;288.66116
118;2020-05-22 22:00:00;288.23798
119;2020-05-22 23:00:00;287.92355
120;2020-05-23 00:00:00;288.08957
121;2020-05-23 01:00:00;287.55148
122;2020-05-23 02:00:00;287.34598
123;2020-05-23 03:00:00;286.57916
124;2020-05-23 04:00:00;286.28094
125;2020-05-23 05:00:00;286.61725
126;2020-05-23 06:00:00;286.5385
127;2020-05-23 07:00:00;286.54224
128;2020-05-23 08:00:00;287.00632
129;2020-05-23 09:00:00;288.18707
130;2020-05-23 10:00:00;289.69812
131;2020-05-23 11:00:00;290.13184
132;2020-05-23 12:00:00;289.79105
133;2020-05-23 13:00:00;289.8037
134;2020-05-23 14:00:00;290.14267
135;2020-05-23 15:00:00;288.35187
136;2020-05-23 16:00:00;286.6993
137;2020-05-23 17:00:00;287.4208
138;2020-05-23 18:00:00;285.9382
139;2020-05-23 19:00:00;285.07065
140;2020-05-23 20:00:00;284.0337
141;2020-05-23 21:00:00;282.85828
142;2020-05-23 22:00:00;282.87302
143;2020-05-23 23:00:00;283.44455
144;2020-05-24 00:00:00;284.0576
145;2020-05-24 01:00:00;284.3109
146;2020-05-24 02:00:00;284.28238
147;2020-05-24 03:00:00;284.0896
148;2020-05-24 04:00:00;283.6729
149;2020-05-24 05:00:00;284.26825
150;2020-05-24 06:00:00;285.44955
151;2020-05-24 07:00:00;286.70584
152;2020-05-24 08:00:00;287.91562
153;2020-05-24 09:00:00;287.63666
154;2020-05-24 10:00:00;289.4484
155;2020-05-24 11:00:00;289.08508
156;2020-05-24 12:00:00;287.41858
157;2020-05-24 13:00:00;287.6912
158;2020-05-24 14:00:00;286.89407
159;2020-05-24 15:00:00;286.38852
160;2020-05-24 16:00:00;286.21616
161;2020-05-24 17:00:00;286.22638
162;2020-05-24 18:00:00;286.30463
163;2020-05-24 19:00:00;284.89877
164;2020-05-24 20:00:00;284.2072
165;2020-05-24 21:00:00;284.22952
166;2020-05-24 22:00:00;284.03473
167;2020-05-24 23:00:00;283.80093
168;2020-05-25 00:00:00;284.02567
169;2020-05-25 01:00:00;283.9687
170;2020-05-25 02:00:00;283.80746
171;2020-05-25 03:00:00;284.01962
172;2020-05-25 04:00:00;284.0333
173;2020-05-25 05:00:00;284.31818
174;2020-05-25 06:00:00;284.2274
175;2020-05-25 07:00:00;284.58936
176;2020-05-25 08:00:00;285.41315
177;2020-05-25 09:00:00;286.54782
178;2020-05-25 10:00:00;287.16202
179;2020-05-25 11:00:00;288.34332
