;Time;temp
0;2020-05-17 12:00:00;289.668
1;2020-05-17 13:00:00;289.107
2;2020-05-17 14:00:00;289.57346
3;2020-05-17 15:00:00;289.71872
4;2020-05-17 16:00:00;288.43222
5;2020-05-17 17:00:00;288.11597
6;2020-05-17 18:00:00;287.14172
7;2020-05-17 19:00:00;286.05353
8;2020-05-17 20:00:00;285.32556
9;2020-05-17 21:00:00;284.9994
10;2020-05-17 22:00:00;284.5676
11;2020-05-17 23:00:00;284.3727
12;2020-05-18 00:00:00;284.06537
13;2020-05-18 01:00:00;284.18777
14;2020-05-18 02:00:00;284.07013
15;2020-05-18 03:00:00;283.73187
16;2020-05-18 04:00:00;283.99615
17;2020-05-18 05:00:00;284.0606
18;2020-05-18 06:00:00;284.30582
19;2020-05-18 07:00:00;284.40933
20;2020-05-18 08:00:00;285.45944
21;2020-05-18 09:00:00;286.7681
22;2020-05-18 10:00:00;287.99362
23;2020-05-18 11:00:00;288.41333
24;2020-05-18 12:00:00;288.52527
25;2020-05-18 13:00:00;289.94348
26;2020-05-18 14:00:00;289.53302
27;2020-05-18 15:00:00;289.11426
28;2020-05-18 16:00:00;288.58118
29;2020-05-18 17:00:00;288.35828
30;2020-05-18 18:00:00;287.498
31;2020-05-18 19:00:00;286.8992
32;2020-05-18 20:00:00;286.08298
33;2020-05-18 21:00:00;285.1679
34;2020-05-18 22:00:00;284.8638
35;2020-05-18 23:00:00;284.60754
36;2020-05-19 00:00:00;284.5026
37;2020-05-19 01:00:00;284.37485
38;2020-05-19 02:00:00;284.26334
39;2020-05-19 03:00:00;284.06064
40;2020-05-19 04:00:00;284.08398
41;2020-05-19 05:00:00;284.21393
42;2020-05-19 06:00:00;284.9824
43;2020-05-19 07:00:00;286.28165
44;2020-05-19 08:00:00;287.7703
45;2020-05-19 09:00:00;288.9164
46;2020-05-19 10:00:00;289.5108
47;2020-05-19 11:00:00;289.57095
48;2020-05-19 12:00:00;289.05652
49;2020-05-19 13:00:00;288.87292
50;2020-05-19 14:00:00;289.22147
51;2020-05-19 15:00:00;289.62683
52;2020-05-19 16:00:00;289.417
53;2020-05-19 17:00:00;288.94907
