;Time;temp
0;2020-05-17 06:00:00;281.16858
1;2020-05-17 07:00:00;283.77188
2;2020-05-17 08:00:00;285.73624
3;2020-05-17 09:00:00;287.51434
4;2020-05-17 10:00:00;288.51004
5;2020-05-17 11:00:00;288.84073
6;2020-05-17 12:00:00;290.23657
7;2020-05-17 13:00:00;289.93628
8;2020-05-17 14:00:00;289.7517
9;2020-05-17 15:00:00;289.9983
10;2020-05-17 16:00:00;289.22482
11;2020-05-17 17:00:00;288.24692
12;2020-05-17 18:00:00;287.17853
13;2020-05-17 19:00:00;286.3044
14;2020-05-17 20:00:00;285.58847
15;2020-05-17 21:00:00;284.98767
16;2020-05-17 22:00:00;284.63934
17;2020-05-17 23:00:00;284.55838
18;2020-05-18 00:00:00;284.56927
19;2020-05-18 01:00:00;284.41553
20;2020-05-18 02:00:00;284.02167
21;2020-05-18 03:00:00;283.9873
22;2020-05-18 04:00:00;283.8924
23;2020-05-18 05:00:00;284.4603
24;2020-05-18 06:00:00;284.5818
25;2020-05-18 07:00:00;284.9724
26;2020-05-18 08:00:00;285.8521
27;2020-05-18 09:00:00;286.7171
28;2020-05-18 10:00:00;286.61078
29;2020-05-18 11:00:00;287.21713
30;2020-05-18 12:00:00;288.9708
31;2020-05-18 13:00:00;289.4451
32;2020-05-18 14:00:00;289.77795
33;2020-05-18 15:00:00;287.8731
34;2020-05-18 16:00:00;287.93668
35;2020-05-18 17:00:00;287.9683
36;2020-05-18 18:00:00;287.70508
37;2020-05-18 19:00:00;286.9934
38;2020-05-18 20:00:00;286.68692
39;2020-05-18 21:00:00;286.05017
40;2020-05-18 22:00:00;285.46887
41;2020-05-18 23:00:00;285.02823
42;2020-05-19 00:00:00;284.83875
43;2020-05-19 01:00:00;284.77048
44;2020-05-19 02:00:00;284.52972
45;2020-05-19 03:00:00;284.33215
46;2020-05-19 04:00:00;284.3945
47;2020-05-19 05:00:00;284.75763
48;2020-05-19 06:00:00;285.5746
49;2020-05-19 07:00:00;286.6275
50;2020-05-19 08:00:00;287.7304
51;2020-05-19 09:00:00;288.9633
52;2020-05-19 10:00:00;290.09766
53;2020-05-19 11:00:00;290.40378
54;2020-05-19 12:00:00;288.99524
55;2020-05-19 13:00:00;289.4686
56;2020-05-19 14:00:00;289.65414
57;2020-05-19 15:00:00;289.68005
58;2020-05-19 16:00:00;289.93286
59;2020-05-19 17:00:00;289.2821
60;2020-05-19 18:00:00;287.9652
61;2020-05-19 19:00:00;286.27838
62;2020-05-19 20:00:00;284.7889
63;2020-05-19 21:00:00;283.89032
64;2020-05-19 22:00:00;282.99567
65;2020-05-19 23:00:00;282.09085
66;2020-05-20 00:00:00;282.94373
67;2020-05-20 01:00:00;282.33633
68;2020-05-20 02:00:00;281.68564
69;2020-05-20 03:00:00;281.39932
70;2020-05-20 04:00:00;281.59174
71;2020-05-20 05:00:00;282.02045
72;2020-05-20 06:00:00;282.3971
73;2020-05-20 07:00:00;284.5385
74;2020-05-20 08:00:00;286.95767
75;2020-05-20 09:00:00;288.89786
76;2020-05-20 10:00:00;290.49432
77;2020-05-20 11:00:00;291.51868
78;2020-05-20 12:00:00;292.33514
79;2020-05-20 13:00:00;293.6245
80;2020-05-20 14:00:00;292.9476
81;2020-05-20 15:00:00;291.1268
82;2020-05-20 16:00:00;291.70276
83;2020-05-20 17:00:00;291.09457
84;2020-05-20 18:00:00;289.90826
85;2020-05-20 19:00:00;288.43607
86;2020-05-20 20:00:00;286.75366
87;2020-05-20 21:00:00;285.4458
88;2020-05-20 22:00:00;284.45163
89;2020-05-20 23:00:00;283.96408
90;2020-05-21 00:00:00;283.05673
91;2020-05-21 01:00:00;282.7867
92;2020-05-21 02:00:00;282.45612
93;2020-05-21 03:00:00;282.77658
94;2020-05-21 04:00:00;282.69128
95;2020-05-21 05:00:00;283.46823
96;2020-05-21 06:00:00;284.67203
97;2020-05-21 07:00:00;286.54236
98;2020-05-21 08:00:00;288.58075
99;2020-05-21 09:00:00;290.45245
100;2020-05-21 10:00:00;291.99536
101;2020-05-21 11:00:00;293.2027
102;2020-05-21 12:00:00;293.65796
103;2020-05-21 13:00:00;294.49512
104;2020-05-21 14:00:00;294.72888
105;2020-05-21 15:00:00;294.00314
106;2020-05-21 16:00:00;293.8221
107;2020-05-21 17:00:00;293.08942
108;2020-05-21 18:00:00;291.38312
109;2020-05-21 19:00:00;289.60196
110;2020-05-21 20:00:00;288.19003
111;2020-05-21 21:00:00;286.98477
112;2020-05-21 22:00:00;285.76227
113;2020-05-21 23:00:00;284.9115
114;2020-05-22 00:00:00;284.5542
115;2020-05-22 01:00:00;284.06763
116;2020-05-22 02:00:00;284.4309
117;2020-05-22 03:00:00;283.80176
118;2020-05-22 04:00:00;283.48276
119;2020-05-22 05:00:00;284.3026
120;2020-05-22 06:00:00;286.1582
121;2020-05-22 07:00:00;288.38632
122;2020-05-22 08:00:00;290.40027
123;2020-05-22 09:00:00;291.84396
124;2020-05-22 10:00:00;293.5453
125;2020-05-22 11:00:00;294.76312
126;2020-05-22 12:00:00;294.47644
127;2020-05-22 13:00:00;293.12158
128;2020-05-22 14:00:00;292.2203
129;2020-05-22 15:00:00;291.72134
130;2020-05-22 16:00:00;291.17526
131;2020-05-22 17:00:00;290.252
132;2020-05-22 18:00:00;291.0163
133;2020-05-22 19:00:00;290.58594
134;2020-05-22 20:00:00;290.44748
135;2020-05-22 21:00:00;289.5232
136;2020-05-22 22:00:00;288.50226
137;2020-05-22 23:00:00;288.1567
138;2020-05-23 00:00:00;287.77405
139;2020-05-23 01:00:00;287.5141
140;2020-05-23 02:00:00;286.941
141;2020-05-23 03:00:00;286.72968
142;2020-05-23 04:00:00;286.39374
143;2020-05-23 05:00:00;286.20148
144;2020-05-23 06:00:00;286.55765
145;2020-05-23 07:00:00;287.2923
146;2020-05-23 08:00:00;288.2731
147;2020-05-23 09:00:00;288.3264
148;2020-05-23 10:00:00;288.41904
149;2020-05-23 11:00:00;289.61017
150;2020-05-23 12:00:00;289.5496
151;2020-05-23 13:00:00;290.96536
152;2020-05-23 14:00:00;288.39438
153;2020-05-23 15:00:00;289.77374
154;2020-05-23 16:00:00;288.71082
155;2020-05-23 17:00:00;287.75146
156;2020-05-23 18:00:00;286.96237
157;2020-05-23 19:00:00;285.97665
158;2020-05-23 20:00:00;285.36322
159;2020-05-23 21:00:00;284.2118
160;2020-05-23 22:00:00;283.97247
161;2020-05-23 23:00:00;283.4808
162;2020-05-24 00:00:00;283.42328
163;2020-05-24 01:00:00;283.95807
164;2020-05-24 02:00:00;283.95932
165;2020-05-24 03:00:00;283.5394
166;2020-05-24 04:00:00;283.6144
167;2020-05-24 05:00:00;284.17554
168;2020-05-24 06:00:00;284.7909
169;2020-05-24 07:00:00;285.5257
170;2020-05-24 08:00:00;286.9101
171;2020-05-24 09:00:00;288.03967
172;2020-05-24 10:00:00;288.9636
173;2020-05-24 11:00:00;288.35135
174;2020-05-24 12:00:00;288.38165
175;2020-05-24 13:00:00;289.8388
176;2020-05-24 14:00:00;289.06708
177;2020-05-24 15:00:00;288.93332
178;2020-05-24 16:00:00;288.29727
179;2020-05-24 17:00:00;287.5772
180;2020-05-24 18:00:00;286.38516
181;2020-05-24 19:00:00;285.28506
182;2020-05-24 20:00:00;284.09064
183;2020-05-24 21:00:00;284.02664
184;2020-05-24 22:00:00;283.77887
185;2020-05-24 23:00:00;283.57736
186;2020-05-25 00:00:00;283.7408
187;2020-05-25 01:00:00;283.14536
188;2020-05-25 02:00:00;283.7604
189;2020-05-25 03:00:00;283.30173
190;2020-05-25 04:00:00;283.29626
191;2020-05-25 05:00:00;283.4835
192;2020-05-25 06:00:00;283.62625
193;2020-05-25 07:00:00;283.989
194;2020-05-25 08:00:00;284.64587
195;2020-05-25 09:00:00;285.7677
196;2020-05-25 10:00:00;286.55566
197;2020-05-25 11:00:00;288.195
198;2020-05-25 12:00:00;288.35034
199;2020-05-25 13:00:00;288.5078
200;2020-05-25 14:00:00;289.51874
201;2020-05-25 15:00:00;289.9755
202;2020-05-25 16:00:00;288.29547
203;2020-05-25 17:00:00;287.8738
204;2020-05-25 18:00:00;286.31793
205;2020-05-25 19:00:00;284.84464
206;2020-05-25 20:00:00;283.995
207;2020-05-25 21:00:00;282.6186
208;2020-05-25 22:00:00;281.7893
209;2020-05-25 23:00:00;280.95477
210;2020-05-26 00:00:00;280.09476
211;2020-05-26 01:00:00;279.8171
212;2020-05-26 02:00:00;279.47693
213;2020-05-26 03:00:00;279.63202
214;2020-05-26 04:00:00;279.58453
215;2020-05-26 05:00:00;280.49146
216;2020-05-26 06:00:00;282.12515
217;2020-05-26 07:00:00;284.4391
218;2020-05-26 08:00:00;286.60165
219;2020-05-26 09:00:00;288.86118
220;2020-05-26 10:00:00;290.65414
221;2020-05-26 11:00:00;292.00604
222;2020-05-26 12:00:00;292.67847
223;2020-05-26 13:00:00;293.04407
224;2020-05-26 14:00:00;293.4691
225;2020-05-26 15:00:00;293.15152
226;2020-05-26 16:00:00;293.0937
227;2020-05-26 17:00:00;292.52893
228;2020-05-26 18:00:00;290.58548
229;2020-05-26 19:00:00;289.333
230;2020-05-26 20:00:00;288.1781
231;2020-05-26 21:00:00;286.52255
232;2020-05-26 22:00:00;285.80173
233;2020-05-26 23:00:00;285.41653
234;2020-05-27 00:00:00;284.18793
