;Time;temp
0;2020-05-18 00:00:00;282.15375
1;2020-05-18 01:00:00;282.271
2;2020-05-18 02:00:00;282.29425
3;2020-05-18 03:00:00;283.32568
4;2020-05-18 04:00:00;283.42535
5;2020-05-18 05:00:00;283.70517
6;2020-05-18 06:00:00;284.51648
7;2020-05-18 07:00:00;284.6753
8;2020-05-18 08:00:00;284.8789
9;2020-05-18 09:00:00;288.15137
10;2020-05-18 10:00:00;289.046
11;2020-05-18 11:00:00;289.61984
12;2020-05-18 12:00:00;289.4917
13;2020-05-18 13:00:00;288.66382
14;2020-05-18 14:00:00;287.54623
15;2020-05-18 15:00:00;286.7535
16;2020-05-18 16:00:00;287.05185
17;2020-05-18 17:00:00;286.66364
18;2020-05-18 18:00:00;285.8788
19;2020-05-18 19:00:00;285.3499
20;2020-05-18 20:00:00;284.7729
21;2020-05-18 21:00:00;284.6904
22;2020-05-18 22:00:00;284.58844
23;2020-05-18 23:00:00;284.56107
24;2020-05-19 00:00:00;284.52115
25;2020-05-19 01:00:00;284.43796
26;2020-05-19 02:00:00;284.37946
27;2020-05-19 03:00:00;284.5397
28;2020-05-19 04:00:00;284.48615
29;2020-05-19 05:00:00;284.8464
30;2020-05-19 06:00:00;285.25488
31;2020-05-19 07:00:00;286.05508
32;2020-05-19 08:00:00;286.74835
33;2020-05-19 09:00:00;287.14468
34;2020-05-19 10:00:00;286.79956
35;2020-05-19 11:00:00;287.21637
36;2020-05-19 12:00:00;287.65512
37;2020-05-19 13:00:00;289.44507
38;2020-05-19 14:00:00;289.95068
39;2020-05-19 15:00:00;289.6425
40;2020-05-19 16:00:00;288.89212
41;2020-05-19 17:00:00;288.0832
42;2020-05-19 18:00:00;286.94757
43;2020-05-19 19:00:00;285.58084
44;2020-05-19 20:00:00;284.5257
45;2020-05-19 21:00:00;284.18558
46;2020-05-19 22:00:00;283.74396
47;2020-05-19 23:00:00;283.23962
48;2020-05-20 00:00:00;281.92654
49;2020-05-20 01:00:00;281.625
50;2020-05-20 02:00:00;281.4757
51;2020-05-20 03:00:00;280.87418
52;2020-05-20 04:00:00;280.57327
53;2020-05-20 05:00:00;280.8529
54;2020-05-20 06:00:00;282.7388
55;2020-05-20 07:00:00;284.4082
56;2020-05-20 08:00:00;286.17795
57;2020-05-20 09:00:00;287.94833
58;2020-05-20 10:00:00;289.57413
59;2020-05-20 11:00:00;290.75003
60;2020-05-20 12:00:00;291.23795
61;2020-05-20 13:00:00;291.38083
62;2020-05-20 14:00:00;290.98743
63;2020-05-20 15:00:00;291.6877
64;2020-05-20 16:00:00;291.52197
65;2020-05-20 17:00:00;290.67526
66;2020-05-20 18:00:00;288.9425
67;2020-05-20 19:00:00;287.46838
68;2020-05-20 20:00:00;286.24783
69;2020-05-20 21:00:00;285.425
70;2020-05-20 22:00:00;284.73706
71;2020-05-20 23:00:00;284.21423
72;2020-05-21 00:00:00;283.8253
73;2020-05-21 01:00:00;283.70755
74;2020-05-21 02:00:00;283.607
75;2020-05-21 03:00:00;284.03305
76;2020-05-21 04:00:00;284.27664
77;2020-05-21 05:00:00;284.68875
78;2020-05-21 06:00:00;285.3882
79;2020-05-21 07:00:00;287.36896
80;2020-05-21 08:00:00;289.163
81;2020-05-21 09:00:00;290.8061
82;2020-05-21 10:00:00;292.2093
83;2020-05-21 11:00:00;293.05795
84;2020-05-21 12:00:00;293.96048
85;2020-05-21 13:00:00;294.4405
86;2020-05-21 14:00:00;294.85632
87;2020-05-21 15:00:00;294.6959
88;2020-05-21 16:00:00;293.90775
89;2020-05-21 17:00:00;293.03696
90;2020-05-21 18:00:00;291.22873
91;2020-05-21 19:00:00;289.56836
92;2020-05-21 20:00:00;288.63663
93;2020-05-21 21:00:00;287.5148
94;2020-05-21 22:00:00;286.48517
95;2020-05-21 23:00:00;285.93427
96;2020-05-22 00:00:00;285.4004
97;2020-05-22 01:00:00;284.60577
98;2020-05-22 02:00:00;284.5909
99;2020-05-22 03:00:00;282.91754
100;2020-05-22 04:00:00;283.02426
101;2020-05-22 05:00:00;283.77255
102;2020-05-22 06:00:00;286.1314
103;2020-05-22 07:00:00;288.50348
104;2020-05-22 08:00:00;290.87695
105;2020-05-22 09:00:00;292.26874
106;2020-05-22 10:00:00;293.60318
107;2020-05-22 11:00:00;293.91217
108;2020-05-22 12:00:00;293.40945
109;2020-05-22 13:00:00;293.8243
110;2020-05-22 14:00:00;291.9056
111;2020-05-22 15:00:00;291.47122
112;2020-05-22 16:00:00;290.83353
113;2020-05-22 17:00:00;290.88864
114;2020-05-22 18:00:00;290.34955
115;2020-05-22 19:00:00;288.9726
116;2020-05-22 20:00:00;287.84808
117;2020-05-22 21:00:00;287.55667
118;2020-05-22 22:00:00;287.4289
119;2020-05-22 23:00:00;287.0002
120;2020-05-23 00:00:00;287.41867
121;2020-05-23 01:00:00;286.72726
122;2020-05-23 02:00:00;286.40652
123;2020-05-23 03:00:00;285.9649
124;2020-05-23 04:00:00;285.65692
125;2020-05-23 05:00:00;286.10553
126;2020-05-23 06:00:00;286.4096
127;2020-05-23 07:00:00;286.50122
128;2020-05-23 08:00:00;286.4116
129;2020-05-23 09:00:00;288.5396
130;2020-05-23 10:00:00;288.87048
131;2020-05-23 11:00:00;289.7041
132;2020-05-23 12:00:00;289.04007
133;2020-05-23 13:00:00;288.99805
134;2020-05-23 14:00:00;286.94443
135;2020-05-23 15:00:00;288.8294
136;2020-05-23 16:00:00;287.75204
137;2020-05-23 17:00:00;286.59073
138;2020-05-23 18:00:00;285.42648
139;2020-05-23 19:00:00;284.63022
140;2020-05-23 20:00:00;283.70557
141;2020-05-23 21:00:00;283.0653
142;2020-05-23 22:00:00;283.29684
143;2020-05-23 23:00:00;283.384
144;2020-05-24 00:00:00;283.56052
145;2020-05-24 01:00:00;283.59607
146;2020-05-24 02:00:00;283.75308
147;2020-05-24 03:00:00;283.65308
148;2020-05-24 04:00:00;283.4483
149;2020-05-24 05:00:00;283.8581
150;2020-05-24 06:00:00;284.97983
151;2020-05-24 07:00:00;285.93045
152;2020-05-24 08:00:00;287.09433
153;2020-05-24 09:00:00;287.2138
154;2020-05-24 10:00:00;288.74527
155;2020-05-24 11:00:00;289.3849
156;2020-05-24 12:00:00;287.84436
157;2020-05-24 13:00:00;288.6707
158;2020-05-24 14:00:00;288.1597
159;2020-05-24 15:00:00;286.66684
160;2020-05-24 16:00:00;286.17905
161;2020-05-24 17:00:00;286.71564
162;2020-05-24 18:00:00;285.5595
163;2020-05-24 19:00:00;284.39584
164;2020-05-24 20:00:00;284.36053
165;2020-05-24 21:00:00;284.07816
166;2020-05-24 22:00:00;283.94196
167;2020-05-24 23:00:00;283.9562
168;2020-05-25 00:00:00;284.2659
169;2020-05-25 01:00:00;284.00677
170;2020-05-25 02:00:00;283.76352
171;2020-05-25 03:00:00;283.7247
172;2020-05-25 04:00:00;283.69345
173;2020-05-25 05:00:00;283.75763
174;2020-05-25 06:00:00;284.2391
175;2020-05-25 07:00:00;284.53125
176;2020-05-25 08:00:00;285.2608
177;2020-05-25 09:00:00;285.81052
178;2020-05-25 10:00:00;286.64346
179;2020-05-25 11:00:00;287.1949
180;2020-05-25 12:00:00;289.6274
181;2020-05-25 13:00:00;289.70572
182;2020-05-25 14:00:00;288.7175
183;2020-05-25 15:00:00;287.87726
184;2020-05-25 16:00:00;286.97318
185;2020-05-25 17:00:00;287.04895
186;2020-05-25 18:00:00;285.2884
187;2020-05-25 19:00:00;284.24838
188;2020-05-25 20:00:00;282.99283
189;2020-05-25 21:00:00;282.56186
190;2020-05-25 22:00:00;281.85748
191;2020-05-25 23:00:00;281.15155
192;2020-05-26 00:00:00;281.02652
193;2020-05-26 01:00:00;280.4083
194;2020-05-26 02:00:00;280.04544
195;2020-05-26 03:00:00;279.9638
196;2020-05-26 04:00:00;280.06442
197;2020-05-26 05:00:00;280.7623
198;2020-05-26 06:00:00;282.87433
199;2020-05-26 07:00:00;284.82736
200;2020-05-26 08:00:00;286.7536
201;2020-05-26 09:00:00;288.32712
202;2020-05-26 10:00:00;289.82703
203;2020-05-26 11:00:00;290.96326
204;2020-05-26 12:00:00;292.04993
205;2020-05-26 13:00:00;292.69946
206;2020-05-26 14:00:00;292.7146
207;2020-05-26 15:00:00;292.27652
208;2020-05-26 16:00:00;291.4703
209;2020-05-26 17:00:00;290.10007
210;2020-05-26 18:00:00;288.83362
211;2020-05-26 19:00:00;287.12228
212;2020-05-26 20:00:00;285.47314
213;2020-05-26 21:00:00;285.7291
214;2020-05-26 22:00:00;285.21124
215;2020-05-26 23:00:00;284.28534
216;2020-05-27 00:00:00;282.66873
217;2020-05-27 01:00:00;282.4238
218;2020-05-27 02:00:00;281.63486
219;2020-05-27 03:00:00;281.48816
220;2020-05-27 04:00:00;281.26816
221;2020-05-27 05:00:00;282.78204
222;2020-05-27 06:00:00;283.54654
223;2020-05-27 07:00:00;285.9236
224;2020-05-27 08:00:00;288.0135
225;2020-05-27 09:00:00;289.60797
226;2020-05-27 10:00:00;290.6094
227;2020-05-27 11:00:00;291.8931
228;2020-05-27 12:00:00;292.40674
229;2020-05-27 13:00:00;292.0699
230;2020-05-27 14:00:00;291.87933
231;2020-05-27 15:00:00;290.81607
232;2020-05-27 16:00:00;289.53763
233;2020-05-27 17:00:00;288.04514
234;2020-05-27 18:00:00;286.91788
235;2020-05-27 19:00:00;285.6616
236;2020-05-27 20:00:00;284.76193
237;2020-05-27 21:00:00;284.1284
238;2020-05-27 22:00:00;283.25098
239;2020-05-27 23:00:00;281.91962
240;2020-05-28 00:00:00;280.36316
241;2020-05-28 01:00:00;279.90356
242;2020-05-28 02:00:00;279.85428
243;2020-05-28 03:00:00;279.75134
244;2020-05-28 04:00:00;279.90674
245;2020-05-28 05:00:00;280.84122
246;2020-05-28 06:00:00;282.40732
247;2020-05-28 07:00:00;284.07214
248;2020-05-28 08:00:00;285.91
249;2020-05-28 09:00:00;287.41388
250;2020-05-28 10:00:00;289.00946
251;2020-05-28 11:00:00;290.15515
252;2020-05-28 12:00:00;290.17932
253;2020-05-28 13:00:00;290.5163
254;2020-05-28 14:00:00;291.55484
255;2020-05-28 15:00:00;290.7695
256;2020-05-28 16:00:00;289.971
257;2020-05-28 17:00:00;288.3576
258;2020-05-28 18:00:00;287.53033
259;2020-05-28 19:00:00;285.6378
260;2020-05-28 20:00:00;284.12332
261;2020-05-28 21:00:00;281.92508
262;2020-05-28 22:00:00;280.92563
263;2020-05-28 23:00:00;280.3886
264;2020-05-29 00:00:00;279.90884
265;2020-05-29 01:00:00;279.4545
266;2020-05-29 02:00:00;278.95645
267;2020-05-29 03:00:00;280.3553
268;2020-05-29 04:00:00;280.38446
269;2020-05-29 05:00:00;281.69653
270;2020-05-29 06:00:00;283.48355
271;2020-05-29 07:00:00;285.55212
272;2020-05-29 08:00:00;287.7416
273;2020-05-29 09:00:00;288.99045
274;2020-05-29 10:00:00;290.69992
275;2020-05-29 11:00:00;291.80496
276;2020-05-29 12:00:00;292.42093
277;2020-05-29 13:00:00;292.6442
278;2020-05-29 14:00:00;292.82983
279;2020-05-29 15:00:00;292.8162
280;2020-05-29 16:00:00;292.5695
281;2020-05-29 17:00:00;291.40695
282;2020-05-29 18:00:00;289.35385
283;2020-05-29 19:00:00;287.49316
284;2020-05-29 20:00:00;286.08786
285;2020-05-29 21:00:00;284.97906
286;2020-05-29 22:00:00;283.53528
287;2020-05-29 23:00:00;283.56982
288;2020-05-30 00:00:00;282.96048
289;2020-05-30 01:00:00;282.57755
290;2020-05-30 02:00:00;282.0451
291;2020-05-30 03:00:00;281.50043
292;2020-05-30 04:00:00;281.2873
293;2020-05-30 05:00:00;282.77164
294;2020-05-30 06:00:00;284.68613
295;2020-05-30 07:00:00;286.74664
296;2020-05-30 08:00:00;288.38336
297;2020-05-30 09:00:00;289.9032
298;2020-05-30 10:00:00;291.9126
299;2020-05-30 11:00:00;292.76053
300;2020-05-30 12:00:00;293.18555
301;2020-05-30 13:00:00;293.86548
302;2020-05-30 14:00:00;293.4165
303;2020-05-30 15:00:00;291.92026
304;2020-05-30 16:00:00;290.28845
305;2020-05-30 17:00:00;290.3619
306;2020-05-30 18:00:00;289.9172
307;2020-05-30 19:00:00;288.73474
308;2020-05-30 20:00:00;287.77618
309;2020-05-30 21:00:00;286.5868
310;2020-05-30 22:00:00;286.07437
311;2020-05-30 23:00:00;285.4961
312;2020-05-31 00:00:00;285.12177
313;2020-05-31 01:00:00;284.41928
314;2020-05-31 02:00:00;284.2178
315;2020-05-31 03:00:00;282.95166
316;2020-05-31 04:00:00;283.30002
317;2020-05-31 05:00:00;283.27988
318;2020-05-31 06:00:00;284.8144
319;2020-05-31 07:00:00;286.89966
320;2020-05-31 08:00:00;288.55316
321;2020-05-31 09:00:00;289.7497
322;2020-05-31 10:00:00;291.02786
323;2020-05-31 11:00:00;292.04962
324;2020-05-31 12:00:00;292.39874
325;2020-05-31 13:00:00;292.39212
326;2020-05-31 14:00:00;292.48624
327;2020-05-31 15:00:00;292.00378
328;2020-05-31 16:00:00;291.13736
329;2020-05-31 17:00:00;289.946
330;2020-05-31 18:00:00;288.88147
331;2020-05-31 19:00:00;287.2325
332;2020-05-31 20:00:00;285.8262
333;2020-05-31 21:00:00;284.74905
334;2020-05-31 22:00:00;284.30484
335;2020-05-31 23:00:00;282.72736
336;2020-06-01 00:00:00;282.8187
337;2020-06-01 01:00:00;282.01147
338;2020-06-01 02:00:00;281.73636
339;2020-06-01 03:00:00;281.25464
340;2020-06-01 04:00:00;281.22992
341;2020-06-01 05:00:00;282.2384
342;2020-06-01 06:00:00;284.55966
343;2020-06-01 07:00:00;287.02316
344;2020-06-01 08:00:00;288.91864
345;2020-06-01 09:00:00;290.4234
346;2020-06-01 10:00:00;291.94684
347;2020-06-01 11:00:00;292.95016
348;2020-06-01 12:00:00;293.80167
349;2020-06-01 13:00:00;293.95462
350;2020-06-01 14:00:00;293.93793
351;2020-06-01 15:00:00;293.4095
352;2020-06-01 16:00:00;292.72128
353;2020-06-01 17:00:00;291.48724
354;2020-06-01 18:00:00;290.09848
355;2020-06-01 19:00:00;288.53247
356;2020-06-01 20:00:00;287.41907
357;2020-06-01 21:00:00;287.07162
