;Time;temp
0;2020-05-17 06:00:00;281.74524
1;2020-05-17 07:00:00;283.64883
2;2020-05-17 08:00:00;285.6884
3;2020-05-17 09:00:00;287.6247
4;2020-05-17 10:00:00;288.95438
5;2020-05-17 11:00:00;288.34854
6;2020-05-17 12:00:00;289.83325
7;2020-05-17 13:00:00;289.1814
8;2020-05-17 14:00:00;289.52026
9;2020-05-17 15:00:00;289.63208
10;2020-05-17 16:00:00;288.6799
11;2020-05-17 17:00:00;287.97934
12;2020-05-17 18:00:00;287.0423
13;2020-05-17 19:00:00;286.1257
14;2020-05-17 20:00:00;285.41904
15;2020-05-17 21:00:00;284.90662
16;2020-05-17 22:00:00;284.5744
17;2020-05-17 23:00:00;284.57156
18;2020-05-18 00:00:00;284.77533
19;2020-05-18 01:00:00;284.74414
20;2020-05-18 02:00:00;284.52313
21;2020-05-18 03:00:00;284.34033
22;2020-05-18 04:00:00;284.38605
23;2020-05-18 05:00:00;285.00082
24;2020-05-18 06:00:00;284.94214
25;2020-05-18 07:00:00;285.28247
26;2020-05-18 08:00:00;285.94098
27;2020-05-18 09:00:00;286.53546
28;2020-05-18 10:00:00;286.43402
29;2020-05-18 11:00:00;287.12924
30;2020-05-18 12:00:00;288.3917
31;2020-05-18 13:00:00;289.43533
32;2020-05-18 14:00:00;289.7213
33;2020-05-18 15:00:00;287.6651
34;2020-05-18 16:00:00;287.8234
35;2020-05-18 17:00:00;287.86478
36;2020-05-18 18:00:00;287.42432
37;2020-05-18 19:00:00;286.90552
38;2020-05-18 20:00:00;286.47842
39;2020-05-18 21:00:00;285.99646
40;2020-05-18 22:00:00;285.47083
41;2020-05-18 23:00:00;285.0663
42;2020-05-19 00:00:00;284.85046
43;2020-05-19 01:00:00;284.74313
44;2020-05-19 02:00:00;284.57074
45;2020-05-19 03:00:00;284.32727
46;2020-05-19 04:00:00;284.49606
47;2020-05-19 05:00:00;284.83282
48;2020-05-19 06:00:00;285.62732
49;2020-05-19 07:00:00;286.5279
50;2020-05-19 08:00:00;287.62494
51;2020-05-19 09:00:00;289.142
52;2020-05-19 10:00:00;289.95703
53;2020-05-19 11:00:00;289.78366
54;2020-05-19 12:00:00;289.04504
55;2020-05-19 13:00:00;289.56625
56;2020-05-19 14:00:00;289.58383
57;2020-05-19 15:00:00;289.41052
58;2020-05-19 16:00:00;289.8313
59;2020-05-19 17:00:00;289.0868
60;2020-05-19 18:00:00;287.73083
61;2020-05-19 19:00:00;286.0772
62;2020-05-19 20:00:00;284.57065
63;2020-05-19 21:00:00;283.7077
64;2020-05-19 22:00:00;282.81647
65;2020-05-19 23:00:00;281.95657
66;2020-05-20 00:00:00;282.90417
67;2020-05-20 01:00:00;282.3207
68;2020-05-20 02:00:00;281.90732
69;2020-05-20 03:00:00;281.6039
70;2020-05-20 04:00:00;281.5434
71;2020-05-20 05:00:00;282.0805
72;2020-05-20 06:00:00;282.63684
73;2020-05-20 07:00:00;284.85638
74;2020-05-20 08:00:00;287.26138
75;2020-05-20 09:00:00;289.00137
76;2020-05-20 10:00:00;290.6076
77;2020-05-20 11:00:00;292.28137
78;2020-05-20 12:00:00;291.83417
79;2020-05-20 13:00:00;292.96826
80;2020-05-20 14:00:00;292.63022
81;2020-05-20 15:00:00;291.744
82;2020-05-20 16:00:00;291.22327
83;2020-05-20 17:00:00;290.7684
84;2020-05-20 18:00:00;290.1026
85;2020-05-20 19:00:00;288.8682
86;2020-05-20 20:00:00;287.18286
87;2020-05-20 21:00:00;285.69336
88;2020-05-20 22:00:00;284.78317
89;2020-05-20 23:00:00;283.99924
90;2020-05-21 00:00:00;283.0616
91;2020-05-21 01:00:00;282.6461
92;2020-05-21 02:00:00;282.60602
93;2020-05-21 03:00:00;282.44504
94;2020-05-21 04:00:00;282.48425
95;2020-05-21 05:00:00;283.3442
96;2020-05-21 06:00:00;284.7863
97;2020-05-21 07:00:00;286.67468
98;2020-05-21 08:00:00;288.76483
99;2020-05-21 09:00:00;290.5545
100;2020-05-21 10:00:00;292.0891
101;2020-05-21 11:00:00;293.4195
102;2020-05-21 12:00:00;294.28882
103;2020-05-21 13:00:00;294.6875
104;2020-05-21 14:00:00;293.87244
105;2020-05-21 15:00:00;294.3596
106;2020-05-21 16:00:00;294.0565
107;2020-05-21 17:00:00;293.00446
108;2020-05-21 18:00:00;291.55304
109;2020-05-21 19:00:00;289.81387
110;2020-05-21 20:00:00;288.2877
111;2020-05-21 21:00:00;286.88126
112;2020-05-21 22:00:00;285.8106
113;2020-05-21 23:00:00;284.9037
114;2020-05-22 00:00:00;284.63477
115;2020-05-22 01:00:00;284.18628
116;2020-05-22 02:00:00;283.77026
117;2020-05-22 03:00:00;283.84082
118;2020-05-22 04:00:00;283.5399
119;2020-05-22 05:00:00;284.4496
120;2020-05-22 06:00:00;286.31787
121;2020-05-22 07:00:00;288.43076
122;2020-05-22 08:00:00;290.6781
123;2020-05-22 09:00:00;291.91916
124;2020-05-22 10:00:00;293.31726
125;2020-05-22 11:00:00;294.56635
126;2020-05-22 12:00:00;294.05164
127;2020-05-22 13:00:00;292.66748
128;2020-05-22 14:00:00;292.01132
129;2020-05-22 15:00:00;291.72427
130;2020-05-22 16:00:00;291.16257
131;2020-05-22 17:00:00;290.43365
132;2020-05-22 18:00:00;290.98114
133;2020-05-22 19:00:00;290.72168
134;2020-05-22 20:00:00;290.0847
135;2020-05-22 21:00:00;289.09106
136;2020-05-22 22:00:00;288.23615
137;2020-05-22 23:00:00;287.98923
138;2020-05-23 00:00:00;287.81848
139;2020-05-23 01:00:00;287.50043
140;2020-05-23 02:00:00;286.79208
141;2020-05-23 03:00:00;286.6413
142;2020-05-23 04:00:00;286.3039
143;2020-05-23 05:00:00;286.19562
144;2020-05-23 06:00:00;286.61722
145;2020-05-23 07:00:00;287.22443
146;2020-05-23 08:00:00;288.10806
147;2020-05-23 09:00:00;288.7385
148;2020-05-23 10:00:00;288.28964
149;2020-05-23 11:00:00;289.75372
150;2020-05-23 12:00:00;289.5906
151;2020-05-23 13:00:00;289.92435
152;2020-05-23 14:00:00;289.2186
153;2020-05-23 15:00:00;289.5169
154;2020-05-23 16:00:00;289.38074
155;2020-05-23 17:00:00;287.94092
156;2020-05-23 18:00:00;287.16257
157;2020-05-23 19:00:00;285.86044
158;2020-05-23 20:00:00;285.00775
159;2020-05-23 21:00:00;283.74402
160;2020-05-23 22:00:00;283.7
161;2020-05-23 23:00:00;283.61752
162;2020-05-24 00:00:00;284.08734
163;2020-05-24 01:00:00;284.16754
164;2020-05-24 02:00:00;284.1805
165;2020-05-24 03:00:00;283.61948
166;2020-05-24 04:00:00;283.99722
167;2020-05-24 05:00:00;284.38452
168;2020-05-24 06:00:00;284.70984
169;2020-05-24 07:00:00;285.64288
170;2020-05-24 08:00:00;287.37006
171;2020-05-24 09:00:00;288.52112
172;2020-05-24 10:00:00;289.25168
173;2020-05-24 11:00:00;288.77908
174;2020-05-24 12:00:00;286.82013
175;2020-05-24 13:00:00;288.86127
176;2020-05-24 14:00:00;289.8073
177;2020-05-24 15:00:00;289.64523
178;2020-05-24 16:00:00;288.7631
179;2020-05-24 17:00:00;287.78033
180;2020-05-24 18:00:00;286.58145
181;2020-05-24 19:00:00;285.53262
182;2020-05-24 20:00:00;283.9344
183;2020-05-24 21:00:00;283.8411
184;2020-05-24 22:00:00;283.53278
185;2020-05-24 23:00:00;283.4797
186;2020-05-25 00:00:00;283.63242
187;2020-05-25 01:00:00;283.30698
188;2020-05-25 02:00:00;283.77164
189;2020-05-25 03:00:00;283.2651
190;2020-05-25 04:00:00;283.2533
191;2020-05-25 05:00:00;283.56357
192;2020-05-25 06:00:00;283.8494
193;2020-05-25 07:00:00;284.29175
194;2020-05-25 08:00:00;284.82898
195;2020-05-25 09:00:00;286.0841
196;2020-05-25 10:00:00;286.82324
197;2020-05-25 11:00:00;288.48407
198;2020-05-25 12:00:00;288.82593
199;2020-05-25 13:00:00;288.9756
200;2020-05-25 14:00:00;289.36932
201;2020-05-25 15:00:00;289.00967
202;2020-05-25 16:00:00;288.35602
203;2020-05-25 17:00:00;287.67264
204;2020-05-25 18:00:00;286.21344
205;2020-05-25 19:00:00;284.64346
