;Time;temp
0;2020-05-17 18:00:00;286.7099
1;2020-05-17 19:00:00;285.56833
2;2020-05-17 20:00:00;284.69318
3;2020-05-17 21:00:00;284.09964
4;2020-05-17 22:00:00;283.64917
5;2020-05-17 23:00:00;283.52072
6;2020-05-18 00:00:00;283.20145
7;2020-05-18 01:00:00;283.12006
8;2020-05-18 02:00:00;283.19556
9;2020-05-18 03:00:00;283.65814
10;2020-05-18 04:00:00;283.75345
11;2020-05-18 05:00:00;284.35254
12;2020-05-18 06:00:00;284.36145
13;2020-05-18 07:00:00;285.4386
14;2020-05-18 08:00:00;286.92886
15;2020-05-18 09:00:00;286.51938
16;2020-05-18 10:00:00;287.47095
17;2020-05-18 11:00:00;289.7914
18;2020-05-18 12:00:00;290.40695
19;2020-05-18 13:00:00;290.23773
20;2020-05-18 14:00:00;290.354
21;2020-05-18 15:00:00;286.45435
22;2020-05-18 16:00:00;287.0953
23;2020-05-18 17:00:00;286.70367
24;2020-05-18 18:00:00;287.37247
25;2020-05-18 19:00:00;286.27533
26;2020-05-18 20:00:00;285.61694
27;2020-05-18 21:00:00;284.6554
28;2020-05-18 22:00:00;284.43747
29;2020-05-18 23:00:00;284.21744
30;2020-05-19 00:00:00;284.59274
31;2020-05-19 01:00:00;284.64386
32;2020-05-19 02:00:00;284.5575
33;2020-05-19 03:00:00;284.09842
34;2020-05-19 04:00:00;284.14594
35;2020-05-19 05:00:00;284.5193
36;2020-05-19 06:00:00;284.8336
37;2020-05-19 07:00:00;285.4362
38;2020-05-19 08:00:00;286.53433
39;2020-05-19 09:00:00;288.68982
40;2020-05-19 10:00:00;289.32672
41;2020-05-19 11:00:00;289.53162
42;2020-05-19 12:00:00;290.36768
43;2020-05-19 13:00:00;290.93567
44;2020-05-19 14:00:00;290.85504
45;2020-05-19 15:00:00;290.17618
46;2020-05-19 16:00:00;289.6263
47;2020-05-19 17:00:00;289.0067
48;2020-05-19 18:00:00;287.62842
49;2020-05-19 19:00:00;285.9761
50;2020-05-19 20:00:00;284.64578
51;2020-05-19 21:00:00;284.23276
52;2020-05-19 22:00:00;283.45206
53;2020-05-19 23:00:00;282.941
54;2020-05-20 00:00:00;281.88336
55;2020-05-20 01:00:00;281.56467
56;2020-05-20 02:00:00;281.11987
57;2020-05-20 03:00:00;280.7751
58;2020-05-20 04:00:00;280.88934
59;2020-05-20 05:00:00;281.34256
60;2020-05-20 06:00:00;282.61298
61;2020-05-20 07:00:00;284.47235
62;2020-05-20 08:00:00;286.4537
63;2020-05-20 09:00:00;288.29254
64;2020-05-20 10:00:00;289.69406
65;2020-05-20 11:00:00;290.67697
66;2020-05-20 12:00:00;292.11414
67;2020-05-20 13:00:00;292.84747
68;2020-05-20 14:00:00;293.70142
69;2020-05-20 15:00:00;292.31802
70;2020-05-20 16:00:00;292.32712
71;2020-05-20 17:00:00;291.3998
72;2020-05-20 18:00:00;290.16183
73;2020-05-20 19:00:00;288.02667
74;2020-05-20 20:00:00;287.1354
75;2020-05-20 21:00:00;285.9586
76;2020-05-20 22:00:00;285.01038
77;2020-05-20 23:00:00;284.4822
78;2020-05-21 00:00:00;284.07028
79;2020-05-21 01:00:00;283.32544
80;2020-05-21 02:00:00;282.9278
81;2020-05-21 03:00:00;282.33957
82;2020-05-21 04:00:00;282.68317
83;2020-05-21 05:00:00;283.50906
84;2020-05-21 06:00:00;284.48608
