;Time;temp
0;2020-05-17 12:00:00;290.54007
1;2020-05-17 13:00:00;289.98492
2;2020-05-17 14:00:00;289.15842
3;2020-05-17 15:00:00;289.1738
4;2020-05-17 16:00:00;288.92538
5;2020-05-17 17:00:00;287.6892
6;2020-05-17 18:00:00;287.16077
7;2020-05-17 19:00:00;286.16632
8;2020-05-17 20:00:00;285.38367
9;2020-05-17 21:00:00;285.06824
10;2020-05-17 22:00:00;284.7961
11;2020-05-17 23:00:00;284.40738
12;2020-05-18 00:00:00;284.2636
13;2020-05-18 01:00:00;284.3279
14;2020-05-18 02:00:00;284.21075
15;2020-05-18 03:00:00;283.76752
16;2020-05-18 04:00:00;283.93268
17;2020-05-18 05:00:00;284.252
18;2020-05-18 06:00:00;284.70963
19;2020-05-18 07:00:00;284.79947
20;2020-05-18 08:00:00;285.78268
21;2020-05-18 09:00:00;286.4263
22;2020-05-18 10:00:00;288.17624
23;2020-05-18 11:00:00;288.81665
24;2020-05-18 12:00:00;288.83875
25;2020-05-18 13:00:00;290.4845
26;2020-05-18 14:00:00;289.8299
27;2020-05-18 15:00:00;289.45215
28;2020-05-18 16:00:00;289.16516
29;2020-05-18 17:00:00;288.63464
30;2020-05-18 18:00:00;287.66986
31;2020-05-18 19:00:00;287.02713
32;2020-05-18 20:00:00;286.24606
33;2020-05-18 21:00:00;285.26752
34;2020-05-18 22:00:00;284.92923
35;2020-05-18 23:00:00;284.7008
36;2020-05-19 00:00:00;284.5563
37;2020-05-19 01:00:00;284.54282
38;2020-05-19 02:00:00;284.46304
39;2020-05-19 03:00:00;284.21933
40;2020-05-19 04:00:00;284.27783
41;2020-05-19 05:00:00;284.378
42;2020-05-19 06:00:00;285.01364
43;2020-05-19 07:00:00;286.32266
44;2020-05-19 08:00:00;287.87283
45;2020-05-19 09:00:00;289.20547
46;2020-05-19 10:00:00;289.9698
47;2020-05-19 11:00:00;289.41373
48;2020-05-19 12:00:00;289.18347
49;2020-05-19 13:00:00;289.17175
50;2020-05-19 14:00:00;289.19998
51;2020-05-19 15:00:00;289.82507
52;2020-05-19 16:00:00;289.50195
53;2020-05-19 17:00:00;289.0516
54;2020-05-19 18:00:00;288.23718
55;2020-05-19 19:00:00;286.65717
56;2020-05-19 20:00:00;285.262
57;2020-05-19 21:00:00;283.70825
58;2020-05-19 22:00:00;282.75284
59;2020-05-19 23:00:00;281.76212
60;2020-05-20 00:00:00;280.91568
61;2020-05-20 01:00:00;281.04868
62;2020-05-20 02:00:00;280.8314
63;2020-05-20 03:00:00;280.54526
64;2020-05-20 04:00:00;280.80588
65;2020-05-20 05:00:00;281.35156
66;2020-05-20 06:00:00;283.44888
67;2020-05-20 07:00:00;285.27252
68;2020-05-20 08:00:00;287.43655
69;2020-05-20 09:00:00;289.17633
70;2020-05-20 10:00:00;290.74985
71;2020-05-20 11:00:00;292.01465
72;2020-05-20 12:00:00;292.6745
73;2020-05-20 13:00:00;292.45026
74;2020-05-20 14:00:00;292.91022
