;Time;temp
0;2020-05-18 00:00:00;282.37738
1;2020-05-18 01:00:00;282.26367
2;2020-05-18 02:00:00;282.451
3;2020-05-18 03:00:00;283.73877
4;2020-05-18 04:00:00;283.91022
5;2020-05-18 05:00:00;284.19785
6;2020-05-18 06:00:00;284.93005
7;2020-05-18 07:00:00;285.16553
8;2020-05-18 08:00:00;285.13184
9;2020-05-18 09:00:00;288.21582
10;2020-05-18 10:00:00;289.22275
11;2020-05-18 11:00:00;289.61887
12;2020-05-18 12:00:00;289.68896
13;2020-05-18 13:00:00;289.17944
14;2020-05-18 14:00:00;288.16928
15;2020-05-18 15:00:00;287.4791
16;2020-05-18 16:00:00;287.41318
17;2020-05-18 17:00:00;286.83698
18;2020-05-18 18:00:00;286.3915
19;2020-05-18 19:00:00;285.7923
20;2020-05-18 20:00:00;285.14105
21;2020-05-18 21:00:00;285.02097
22;2020-05-18 22:00:00;284.92096
23;2020-05-18 23:00:00;284.8677
24;2020-05-19 00:00:00;284.81754
25;2020-05-19 01:00:00;284.69235
26;2020-05-19 02:00:00;284.6192
27;2020-05-19 03:00:00;284.67984
28;2020-05-19 04:00:00;284.65607
29;2020-05-19 05:00:00;284.96848
30;2020-05-19 06:00:00;285.27734
31;2020-05-19 07:00:00;286.14395
32;2020-05-19 08:00:00;287.19757
33;2020-05-19 09:00:00;287.6857
34;2020-05-19 10:00:00;287.36987
35;2020-05-19 11:00:00;287.77008
36;2020-05-19 12:00:00;287.41782
37;2020-05-19 13:00:00;289.54956
38;2020-05-19 14:00:00;290.13037
39;2020-05-19 15:00:00;289.63467
40;2020-05-19 16:00:00;288.9644
41;2020-05-19 17:00:00;288.31952
42;2020-05-19 18:00:00;287.41925
43;2020-05-19 19:00:00;286.21268
44;2020-05-19 20:00:00;284.92804
45;2020-05-19 21:00:00;284.35208
46;2020-05-19 22:00:00;283.73712
47;2020-05-19 23:00:00;283.51746
48;2020-05-20 00:00:00;282.17703
49;2020-05-20 01:00:00;281.96826
50;2020-05-20 02:00:00;281.80627
51;2020-05-20 03:00:00;281.18326
52;2020-05-20 04:00:00;281.043
53;2020-05-20 05:00:00;281.21277
54;2020-05-20 06:00:00;282.82864
55;2020-05-20 07:00:00;284.5127
56;2020-05-20 08:00:00;286.32492
57;2020-05-20 09:00:00;288.0284
58;2020-05-20 10:00:00;289.8124
59;2020-05-20 11:00:00;291.0176
60;2020-05-20 12:00:00;291.11002
61;2020-05-20 13:00:00;291.40817
62;2020-05-20 14:00:00;291.3009
63;2020-05-20 15:00:00;291.52756
64;2020-05-20 16:00:00;291.7456
65;2020-05-20 17:00:00;291.0034
66;2020-05-20 18:00:00;289.61438
67;2020-05-20 19:00:00;287.9225
68;2020-05-20 20:00:00;286.5613
69;2020-05-20 21:00:00;285.4406
70;2020-05-20 22:00:00;284.8557
71;2020-05-20 23:00:00;284.35925
72;2020-05-21 00:00:00;283.97665
73;2020-05-21 01:00:00;283.79935
74;2020-05-21 02:00:00;283.57037
75;2020-05-21 03:00:00;284.35434
76;2020-05-21 04:00:00;284.63065
77;2020-05-21 05:00:00;284.94754
78;2020-05-21 06:00:00;285.58987
79;2020-05-21 07:00:00;287.37726
80;2020-05-21 08:00:00;289.14297
81;2020-05-21 09:00:00;290.88177
82;2020-05-21 10:00:00;292.44952
83;2020-05-21 11:00:00;293.514
84;2020-05-21 12:00:00;294.17044
85;2020-05-21 13:00:00;294.8155
86;2020-05-21 14:00:00;295.1864
87;2020-05-21 15:00:00;295.09726
88;2020-05-21 16:00:00;293.99368
89;2020-05-21 17:00:00;293.57114
90;2020-05-21 18:00:00;291.95236
91;2020-05-21 19:00:00;290.39795
92;2020-05-21 20:00:00;289.34952
93;2020-05-21 21:00:00;288.02115
94;2020-05-21 22:00:00;287.33917
95;2020-05-21 23:00:00;286.83466
96;2020-05-22 00:00:00;285.4497
97;2020-05-22 01:00:00;284.93732
98;2020-05-22 02:00:00;285.2208
99;2020-05-22 03:00:00;283.2647
100;2020-05-22 04:00:00;283.36948
101;2020-05-22 05:00:00;284.00888
102;2020-05-22 06:00:00;286.46832
103;2020-05-22 07:00:00;288.5606
104;2020-05-22 08:00:00;290.92676
105;2020-05-22 09:00:00;292.45233
106;2020-05-22 10:00:00;293.4777
107;2020-05-22 11:00:00;294.02448
108;2020-05-22 12:00:00;293.5403
109;2020-05-22 13:00:00;293.07187
110;2020-05-22 14:00:00;292.37485
111;2020-05-22 15:00:00;291.62796
112;2020-05-22 16:00:00;291.19974
113;2020-05-22 17:00:00;291.00876
114;2020-05-22 18:00:00;290.48236
115;2020-05-22 19:00:00;289.10736
116;2020-05-22 20:00:00;288.09174
117;2020-05-22 21:00:00;287.7852
118;2020-05-22 22:00:00;287.7912
119;2020-05-22 23:00:00;287.21994
120;2020-05-23 00:00:00;287.5505
121;2020-05-23 01:00:00;286.7341
122;2020-05-23 02:00:00;286.59793
123;2020-05-23 03:00:00;286.0401
124;2020-05-23 04:00:00;285.67792
125;2020-05-23 05:00:00;286.15045
126;2020-05-23 06:00:00;286.32758
127;2020-05-23 07:00:00;286.46997
128;2020-05-23 08:00:00;286.88474
129;2020-05-23 09:00:00;288.57037
130;2020-05-23 10:00:00;289.25623
131;2020-05-23 11:00:00;289.9043
132;2020-05-23 12:00:00;289.41507
133;2020-05-23 13:00:00;289.4912
134;2020-05-23 14:00:00;287.82236
