;Time;temp
0;2020-05-17 18:00:00;287.15668
1;2020-05-17 19:00:00;286.03464
2;2020-05-17 20:00:00;285.1541
3;2020-05-17 21:00:00;284.69485
4;2020-05-17 22:00:00;284.1985
5;2020-05-17 23:00:00;283.89523
6;2020-05-18 00:00:00;283.72586
7;2020-05-18 01:00:00;283.45697
8;2020-05-18 02:00:00;283.71265
9;2020-05-18 03:00:00;284.30023
10;2020-05-18 04:00:00;284.3091
11;2020-05-18 05:00:00;284.60645
12;2020-05-18 06:00:00;284.9552
13;2020-05-18 07:00:00;285.7887
14;2020-05-18 08:00:00;287.33707
15;2020-05-18 09:00:00;286.63852
16;2020-05-18 10:00:00;288.5735
17;2020-05-18 11:00:00;290.58536
18;2020-05-18 12:00:00;289.79074
19;2020-05-18 13:00:00;290.74652
20;2020-05-18 14:00:00;290.6411
21;2020-05-18 15:00:00;287.70044
22;2020-05-18 16:00:00;288.12363
23;2020-05-18 17:00:00;288.13727
24;2020-05-18 18:00:00;288.06387
25;2020-05-18 19:00:00;287.09906
26;2020-05-18 20:00:00;286.24097
27;2020-05-18 21:00:00;285.35413
28;2020-05-18 22:00:00;285.04538
29;2020-05-18 23:00:00;284.7653
30;2020-05-19 00:00:00;284.95212
31;2020-05-19 01:00:00;284.89777
32;2020-05-19 02:00:00;284.73572
33;2020-05-19 03:00:00;284.2664
34;2020-05-19 04:00:00;284.2973
35;2020-05-19 05:00:00;284.63208
36;2020-05-19 06:00:00;285.13144
37;2020-05-19 07:00:00;285.77798
38;2020-05-19 08:00:00;286.7111
39;2020-05-19 09:00:00;288.56873
40;2020-05-19 10:00:00;290.12457
41;2020-05-19 11:00:00;289.4203
42;2020-05-19 12:00:00;291.0376
43;2020-05-19 13:00:00;291.36536
44;2020-05-19 14:00:00;290.84918
45;2020-05-19 15:00:00;290.36075
46;2020-05-19 16:00:00;289.8851
47;2020-05-19 17:00:00;289.1278
48;2020-05-19 18:00:00;287.96436
49;2020-05-19 19:00:00;286.7383
50;2020-05-19 20:00:00;285.33475
51;2020-05-19 21:00:00;285.09067
52;2020-05-19 22:00:00;284.51358
53;2020-05-19 23:00:00;284.2037
54;2020-05-20 00:00:00;283.03766
55;2020-05-20 01:00:00;282.62473
56;2020-05-20 02:00:00;282.40796
57;2020-05-20 03:00:00;281.35126
58;2020-05-20 04:00:00;281.30487
59;2020-05-20 05:00:00;281.65506
60;2020-05-20 06:00:00;282.97528
61;2020-05-20 07:00:00;284.83954
62;2020-05-20 08:00:00;286.81357
63;2020-05-20 09:00:00;288.64313
64;2020-05-20 10:00:00;290.37473
65;2020-05-20 11:00:00;291.27756
66;2020-05-20 12:00:00;293.11023
67;2020-05-20 13:00:00;293.03497
68;2020-05-20 14:00:00;293.91626
69;2020-05-20 15:00:00;293.0612
70;2020-05-20 16:00:00;292.51852
71;2020-05-20 17:00:00;292.26212
72;2020-05-20 18:00:00;291.12863
73;2020-05-20 19:00:00;289.4754
74;2020-05-20 20:00:00;288.0519
75;2020-05-20 21:00:00;286.71347
76;2020-05-20 22:00:00;285.5636
77;2020-05-20 23:00:00;284.83963
78;2020-05-21 00:00:00;284.1738
79;2020-05-21 01:00:00;283.66675
80;2020-05-21 02:00:00;283.1026
81;2020-05-21 03:00:00;283.1511
82;2020-05-21 04:00:00;283.33795
83;2020-05-21 05:00:00;283.80057
84;2020-05-21 06:00:00;284.6599
85;2020-05-21 07:00:00;286.77164
86;2020-05-21 08:00:00;288.94574
87;2020-05-21 09:00:00;291.6199
88;2020-05-21 10:00:00;293.37177
89;2020-05-21 11:00:00;294.2774
90;2020-05-21 12:00:00;294.41394
91;2020-05-21 13:00:00;294.88156
92;2020-05-21 14:00:00;295.36252
93;2020-05-21 15:00:00;294.4035
94;2020-05-21 16:00:00;294.41635
95;2020-05-21 17:00:00;293.77188
96;2020-05-21 18:00:00;292.41534
97;2020-05-21 19:00:00;290.31525
98;2020-05-21 20:00:00;288.78937
99;2020-05-21 21:00:00;287.84448
100;2020-05-21 22:00:00;286.61063
101;2020-05-21 23:00:00;285.93927
102;2020-05-22 00:00:00;284.75516
103;2020-05-22 01:00:00;284.01517
104;2020-05-22 02:00:00;283.63876
105;2020-05-22 03:00:00;283.86346
106;2020-05-22 04:00:00;284.1001
107;2020-05-22 05:00:00;285.03842
108;2020-05-22 06:00:00;286.4351
109;2020-05-22 07:00:00;288.38712
110;2020-05-22 08:00:00;290.3592
111;2020-05-22 09:00:00;292.675
112;2020-05-22 10:00:00;293.56818
113;2020-05-22 11:00:00;294.595
114;2020-05-22 12:00:00;295.02628
115;2020-05-22 13:00:00;295.0873
116;2020-05-22 14:00:00;293.52866
117;2020-05-22 15:00:00;291.64526
118;2020-05-22 16:00:00;291.4269
119;2020-05-22 17:00:00;291.10104
120;2020-05-22 18:00:00;290.65408
121;2020-05-22 19:00:00;290.32544
122;2020-05-22 20:00:00;289.6747
123;2020-05-22 21:00:00;289.75256
124;2020-05-22 22:00:00;289.3082
125;2020-05-22 23:00:00;288.90378
126;2020-05-23 00:00:00;288.5201
127;2020-05-23 01:00:00;287.67972
128;2020-05-23 02:00:00;286.97067
129;2020-05-23 03:00:00;286.5093
130;2020-05-23 04:00:00;286.3262
131;2020-05-23 05:00:00;286.4871
132;2020-05-23 06:00:00;286.69614
133;2020-05-23 07:00:00;287.1526
134;2020-05-23 08:00:00;287.85754
135;2020-05-23 09:00:00;288.32938
136;2020-05-23 10:00:00;289.4404
137;2020-05-23 11:00:00;289.72244
138;2020-05-23 12:00:00;288.96555
139;2020-05-23 13:00:00;290.05945
140;2020-05-23 14:00:00;291.24954
141;2020-05-23 15:00:00;288.32474
142;2020-05-23 16:00:00;288.94998
143;2020-05-23 17:00:00;287.4094
144;2020-05-23 18:00:00;286.19647
145;2020-05-23 19:00:00;285.38293
146;2020-05-23 20:00:00;284.12448
147;2020-05-23 21:00:00;283.579
148;2020-05-23 22:00:00;283.6507
149;2020-05-23 23:00:00;283.819
150;2020-05-24 00:00:00;284.27673
151;2020-05-24 01:00:00;283.95013
152;2020-05-24 02:00:00;284.13672
153;2020-05-24 03:00:00;283.50708
154;2020-05-24 04:00:00;283.50482
155;2020-05-24 05:00:00;284.01514
156;2020-05-24 06:00:00;285.02197
157;2020-05-24 07:00:00;286.71756
158;2020-05-24 08:00:00;288.14
159;2020-05-24 09:00:00;288.02927
160;2020-05-24 10:00:00;288.9229
161;2020-05-24 11:00:00;288.51547
162;2020-05-24 12:00:00;288.3339
163;2020-05-24 13:00:00;289.74863
164;2020-05-24 14:00:00;287.77548
165;2020-05-24 15:00:00;288.46548
166;2020-05-24 16:00:00;288.8535
167;2020-05-24 17:00:00;287.69086
168;2020-05-24 18:00:00;287.03137
169;2020-05-24 19:00:00;285.59354
170;2020-05-24 20:00:00;284.32117
171;2020-05-24 21:00:00;284.43918
172;2020-05-24 22:00:00;283.98434
173;2020-05-24 23:00:00;283.52554
174;2020-05-25 00:00:00;283.77866
175;2020-05-25 01:00:00;284.40372
176;2020-05-25 02:00:00;284.03842
177;2020-05-25 03:00:00;283.66394
178;2020-05-25 04:00:00;283.58984
179;2020-05-25 05:00:00;283.76974
180;2020-05-25 06:00:00;283.88416
181;2020-05-25 07:00:00;284.39624
182;2020-05-25 08:00:00;285.88373
183;2020-05-25 09:00:00;286.15778
184;2020-05-25 10:00:00;288.08325
185;2020-05-25 11:00:00;287.72195
186;2020-05-25 12:00:00;287.54926
187;2020-05-25 13:00:00;288.282
188;2020-05-25 14:00:00;289.3176
189;2020-05-25 15:00:00;289.52228
190;2020-05-25 16:00:00;288.94937
191;2020-05-25 17:00:00;287.8209
192;2020-05-25 18:00:00;286.37756
193;2020-05-25 19:00:00;285.05014
194;2020-05-25 20:00:00;284.008
195;2020-05-25 21:00:00;283.16617
196;2020-05-25 22:00:00;282.33698
197;2020-05-25 23:00:00;281.61038
198;2020-05-26 00:00:00;281.01776
199;2020-05-26 01:00:00;280.58426
200;2020-05-26 02:00:00;280.41623
201;2020-05-26 03:00:00;279.93558
202;2020-05-26 04:00:00;279.9033
203;2020-05-26 05:00:00;280.99008
204;2020-05-26 06:00:00;282.53067
205;2020-05-26 07:00:00;284.71518
206;2020-05-26 08:00:00;286.97495
207;2020-05-26 09:00:00;289.1527
208;2020-05-26 10:00:00;290.8476
209;2020-05-26 11:00:00;292.12793
210;2020-05-26 12:00:00;292.96
211;2020-05-26 13:00:00;293.66382
212;2020-05-26 14:00:00;294.0141
213;2020-05-26 15:00:00;293.75558
214;2020-05-26 16:00:00;293.17432
215;2020-05-26 17:00:00;292.97104
216;2020-05-26 18:00:00;291.3625
217;2020-05-26 19:00:00;289.28067
218;2020-05-26 20:00:00;287.32846
219;2020-05-26 21:00:00;286.62863
220;2020-05-26 22:00:00;286.35626
221;2020-05-26 23:00:00;285.97348
222;2020-05-27 00:00:00;284.579
223;2020-05-27 01:00:00;283.5217
224;2020-05-27 02:00:00;282.85373
225;2020-05-27 03:00:00;282.6217
226;2020-05-27 04:00:00;282.38266
227;2020-05-27 05:00:00;283.2983
228;2020-05-27 06:00:00;285.16626
229;2020-05-27 07:00:00;287.01608
230;2020-05-27 08:00:00;288.83286
231;2020-05-27 09:00:00;290.38577
232;2020-05-27 10:00:00;291.9394
233;2020-05-27 11:00:00;292.85574
234;2020-05-27 12:00:00;293.12698
235;2020-05-27 13:00:00;293.4668
236;2020-05-27 14:00:00;293.24802
237;2020-05-27 15:00:00;292.97073
238;2020-05-27 16:00:00;291.53113
239;2020-05-27 17:00:00;289.96524
240;2020-05-27 18:00:00;288.1592
241;2020-05-27 19:00:00;286.8087
242;2020-05-27 20:00:00;285.70428
243;2020-05-27 21:00:00;285.13812
244;2020-05-27 22:00:00;283.8792
245;2020-05-27 23:00:00;282.6133
246;2020-05-28 00:00:00;281.3339
247;2020-05-28 01:00:00;280.74884
248;2020-05-28 02:00:00;280.02362
249;2020-05-28 03:00:00;279.4414
250;2020-05-28 04:00:00;279.6706
251;2020-05-28 05:00:00;280.55954
252;2020-05-28 06:00:00;281.855
253;2020-05-28 07:00:00;284.0853
254;2020-05-28 08:00:00;286.1278
255;2020-05-28 09:00:00;287.92453
256;2020-05-28 10:00:00;289.43536
257;2020-05-28 11:00:00;290.40533
258;2020-05-28 12:00:00;291.74487
259;2020-05-28 13:00:00;292.20615
260;2020-05-28 14:00:00;292.9924
261;2020-05-28 15:00:00;292.47296
262;2020-05-28 16:00:00;291.47632
263;2020-05-28 17:00:00;290.2485
264;2020-05-28 18:00:00;288.29575
265;2020-05-28 19:00:00;286.70712
266;2020-05-28 20:00:00;284.8979
267;2020-05-28 21:00:00;283.80823
268;2020-05-28 22:00:00;282.73904
269;2020-05-28 23:00:00;281.99716
270;2020-05-29 00:00:00;282.40143
271;2020-05-29 01:00:00;281.8961
272;2020-05-29 02:00:00;281.67087
273;2020-05-29 03:00:00;281.13696
274;2020-05-29 04:00:00;281.35092
275;2020-05-29 05:00:00;281.91995
276;2020-05-29 06:00:00;283.59314
277;2020-05-29 07:00:00;285.89203
278;2020-05-29 08:00:00;288.13522
279;2020-05-29 09:00:00;290.1905
280;2020-05-29 10:00:00;292.0483
281;2020-05-29 11:00:00;293.08575
282;2020-05-29 12:00:00;293.4317
283;2020-05-29 13:00:00;294.20166
284;2020-05-29 14:00:00;294.12576
285;2020-05-29 15:00:00;295.18497
286;2020-05-29 16:00:00;294.12418
287;2020-05-29 17:00:00;293.41348
288;2020-05-29 18:00:00;292.13596
289;2020-05-29 19:00:00;289.12918
290;2020-05-29 20:00:00;287.21347
291;2020-05-29 21:00:00;285.63312
292;2020-05-29 22:00:00;284.4793
293;2020-05-29 23:00:00;283.5684
294;2020-05-30 00:00:00;283.18228
295;2020-05-30 01:00:00;282.50497
296;2020-05-30 02:00:00;282.05515
297;2020-05-30 03:00:00;281.65073
298;2020-05-30 04:00:00;281.99042
299;2020-05-30 05:00:00;283.09888
300;2020-05-30 06:00:00;284.06595
301;2020-05-30 07:00:00;286.6845
302;2020-05-30 08:00:00;287.47534
303;2020-05-30 09:00:00;289.44003
304;2020-05-30 10:00:00;292.1919
305;2020-05-30 11:00:00;293.46878
306;2020-05-30 12:00:00;294.21317
307;2020-05-30 13:00:00;294.14816
308;2020-05-30 14:00:00;293.62668
309;2020-05-30 15:00:00;293.7614
310;2020-05-30 16:00:00;292.96103
311;2020-05-30 17:00:00;292.09784
312;2020-05-30 18:00:00;291.12164
313;2020-05-30 19:00:00;289.99185
314;2020-05-30 20:00:00;288.9737
315;2020-05-30 21:00:00;286.38275
316;2020-05-30 22:00:00;285.59598
317;2020-05-30 23:00:00;285.14578
318;2020-05-31 00:00:00;283.88422
319;2020-05-31 01:00:00;283.27316
320;2020-05-31 02:00:00;282.7825
321;2020-05-31 03:00:00;282.326
322;2020-05-31 04:00:00;282.41635
323;2020-05-31 05:00:00;283.25864
324;2020-05-31 06:00:00;285.2608
325;2020-05-31 07:00:00;287.3904
326;2020-05-31 08:00:00;288.93857
327;2020-05-31 09:00:00;289.73566
328;2020-05-31 10:00:00;290.88913
329;2020-05-31 11:00:00;292.6113
330;2020-05-31 12:00:00;293.67096
331;2020-05-31 13:00:00;294.04782
332;2020-05-31 14:00:00;293.8442
333;2020-05-31 15:00:00;293.43817
334;2020-05-31 16:00:00;292.89206
335;2020-05-31 17:00:00;291.67053
336;2020-05-31 18:00:00;290.31845
337;2020-05-31 19:00:00;288.70056
338;2020-05-31 20:00:00;286.87756
