;Time;temp
0;2020-05-17 18:00:00;287.0766
1;2020-05-17 19:00:00;285.9443
2;2020-05-17 20:00:00;285.11017
3;2020-05-17 21:00:00;284.5435
4;2020-05-17 22:00:00;284.0437
5;2020-05-17 23:00:00;283.81467
6;2020-05-18 00:00:00;283.4739
7;2020-05-18 01:00:00;283.3427
8;2020-05-18 02:00:00;283.46265
9;2020-05-18 03:00:00;284.08832
10;2020-05-18 04:00:00;284.13675
11;2020-05-18 05:00:00;284.50342
12;2020-05-18 06:00:00;284.6339
13;2020-05-18 07:00:00;285.61877
14;2020-05-18 08:00:00;287.1232
15;2020-05-18 09:00:00;286.76254
16;2020-05-18 10:00:00;287.8352
17;2020-05-18 11:00:00;290.04434
18;2020-05-18 12:00:00;290.4763
19;2020-05-18 13:00:00;290.3969
20;2020-05-18 14:00:00;290.64307
21;2020-05-18 15:00:00;287.01196
22;2020-05-18 16:00:00;287.70273
23;2020-05-18 17:00:00;287.55035
24;2020-05-18 18:00:00;287.8422
25;2020-05-18 19:00:00;286.73822
26;2020-05-18 20:00:00;286.0193
27;2020-05-18 21:00:00;285.0885
28;2020-05-18 22:00:00;284.8027
29;2020-05-18 23:00:00;284.50992
30;2020-05-19 00:00:00;284.83298
31;2020-05-19 01:00:00;284.80597
32;2020-05-19 02:00:00;284.69275
33;2020-05-19 03:00:00;284.24734
34;2020-05-19 04:00:00;284.2602
35;2020-05-19 05:00:00;284.57593
36;2020-05-19 06:00:00;284.92343
37;2020-05-19 07:00:00;285.68814
38;2020-05-19 08:00:00;286.73257
39;2020-05-19 09:00:00;288.91443
40;2020-05-19 10:00:00;290.0113
41;2020-05-19 11:00:00;289.72888
42;2020-05-19 12:00:00;291.0415
43;2020-05-19 13:00:00;291.07532
44;2020-05-19 14:00:00;291.23785
45;2020-05-19 15:00:00;290.32364
46;2020-05-19 16:00:00;289.8226
47;2020-05-19 17:00:00;289.21863
48;2020-05-19 18:00:00;287.96924
49;2020-05-19 19:00:00;286.48196
50;2020-05-19 20:00:00;285.05447
51;2020-05-19 21:00:00;284.69467
52;2020-05-19 22:00:00;283.88614
53;2020-05-19 23:00:00;283.4083
54;2020-05-20 00:00:00;282.3653
55;2020-05-20 01:00:00;282.06906
56;2020-05-20 02:00:00;281.58374
57;2020-05-20 03:00:00;281.00702
58;2020-05-20 04:00:00;281.0749
59;2020-05-20 05:00:00;281.4363
60;2020-05-20 06:00:00;282.74823
61;2020-05-20 07:00:00;284.62177
62;2020-05-20 08:00:00;286.54697
63;2020-05-20 09:00:00;288.4029
64;2020-05-20 10:00:00;290.03683
65;2020-05-20 11:00:00;291.6389
66;2020-05-20 12:00:00;291.93835
67;2020-05-20 13:00:00;292.62286
68;2020-05-20 14:00:00;292.76587
69;2020-05-20 15:00:00;292.78384
70;2020-05-20 16:00:00;292.91696
71;2020-05-20 17:00:00;292.02676
72;2020-05-20 18:00:00;290.76144
73;2020-05-20 19:00:00;288.69073
74;2020-05-20 20:00:00;287.49625
75;2020-05-20 21:00:00;286.4991
76;2020-05-20 22:00:00;285.3839
77;2020-05-20 23:00:00;284.68192
78;2020-05-21 00:00:00;284.0615
79;2020-05-21 01:00:00;283.53345
80;2020-05-21 02:00:00;282.99567
81;2020-05-21 03:00:00;282.79318
82;2020-05-21 04:00:00;282.91998
83;2020-05-21 05:00:00;283.60672
84;2020-05-21 06:00:00;284.5193
85;2020-05-21 07:00:00;286.6691
86;2020-05-21 08:00:00;288.914
87;2020-05-21 09:00:00;291.45682
88;2020-05-21 10:00:00;293.0412
89;2020-05-21 11:00:00;293.73737
90;2020-05-21 12:00:00;294.02332
91;2020-05-21 13:00:00;294.99875
92;2020-05-21 14:00:00;295.3713
93;2020-05-21 15:00:00;294.466
94;2020-05-21 16:00:00;294.348
95;2020-05-21 17:00:00;293.43692
96;2020-05-21 18:00:00;292.01495
97;2020-05-21 19:00:00;290.24005
98;2020-05-21 20:00:00;288.73077
99;2020-05-21 21:00:00;287.66772
100;2020-05-21 22:00:00;286.83328
101;2020-05-21 23:00:00;285.88312
102;2020-05-22 00:00:00;284.7615
103;2020-05-22 01:00:00;283.96732
104;2020-05-22 02:00:00;283.44394
105;2020-05-22 03:00:00;284.00995
106;2020-05-22 04:00:00;284.2036
107;2020-05-22 05:00:00;284.9598
108;2020-05-22 06:00:00;286.7598
109;2020-05-22 07:00:00;288.50723
110;2020-05-22 08:00:00;290.64435
111;2020-05-22 09:00:00;292.6618
112;2020-05-22 10:00:00;293.76056
113;2020-05-22 11:00:00;294.3787
114;2020-05-22 12:00:00;295.15274
115;2020-05-22 13:00:00;294.6127
116;2020-05-22 14:00:00;293.6063
117;2020-05-22 15:00:00;291.7849
118;2020-05-22 16:00:00;291.28726
119;2020-05-22 17:00:00;291.11765
120;2020-05-22 18:00:00;290.39676
121;2020-05-22 19:00:00;290.19067
122;2020-05-22 20:00:00;289.4252
123;2020-05-22 21:00:00;289.75012
124;2020-05-22 22:00:00;289.30624
125;2020-05-22 23:00:00;288.8115
126;2020-05-23 00:00:00;288.22177
127;2020-05-23 01:00:00;287.9932
128;2020-05-23 02:00:00;287.29147
129;2020-05-23 03:00:00;286.38675
130;2020-05-23 04:00:00;286.27493
131;2020-05-23 05:00:00;286.53592
132;2020-05-23 06:00:00;286.67416
133;2020-05-23 07:00:00;287.08765
134;2020-05-23 08:00:00;287.72424
135;2020-05-23 09:00:00;288.34793
136;2020-05-23 10:00:00;289.07077
137;2020-05-23 11:00:00;289.62967
138;2020-05-23 12:00:00;288.84738
139;2020-05-23 13:00:00;289.98914
140;2020-05-23 14:00:00;287.10208
141;2020-05-23 15:00:00;289.18607
142;2020-05-23 16:00:00;288.31912
143;2020-05-23 17:00:00;286.9221
144;2020-05-23 18:00:00;285.94257
145;2020-05-23 19:00:00;285.05872
146;2020-05-23 20:00:00;284.04245
147;2020-05-23 21:00:00;283.3754
148;2020-05-23 22:00:00;283.06476
149;2020-05-23 23:00:00;283.76334
150;2020-05-24 00:00:00;283.79822
151;2020-05-24 01:00:00;283.66498
152;2020-05-24 02:00:00;283.6172
153;2020-05-24 03:00:00;282.93774
154;2020-05-24 04:00:00;283.42377
155;2020-05-24 05:00:00;284.03223
156;2020-05-24 06:00:00;284.99707
157;2020-05-24 07:00:00;286.48123
158;2020-05-24 08:00:00;287.94275
159;2020-05-24 09:00:00;287.99118
160;2020-05-24 10:00:00;289.20807
161;2020-05-24 11:00:00;289.70395
162;2020-05-24 12:00:00;289.09464
163;2020-05-24 13:00:00;288.72714
164;2020-05-24 14:00:00;287.9376
165;2020-05-24 15:00:00;289.03775
166;2020-05-24 16:00:00;289.01364
167;2020-05-24 17:00:00;287.6635
168;2020-05-24 18:00:00;286.86047
169;2020-05-24 19:00:00;285.25467
170;2020-05-24 20:00:00;284.0067
171;2020-05-24 21:00:00;283.98117
172;2020-05-24 22:00:00;283.7617
173;2020-05-24 23:00:00;283.7189
174;2020-05-25 00:00:00;283.71323
175;2020-05-25 01:00:00;283.96524
176;2020-05-25 02:00:00;283.8392
177;2020-05-25 03:00:00;283.3661
178;2020-05-25 04:00:00;283.28516
179;2020-05-25 05:00:00;283.27365
180;2020-05-25 06:00:00;283.57214
181;2020-05-25 07:00:00;284.22778
182;2020-05-25 08:00:00;285.4931
183;2020-05-25 09:00:00;286.0728
184;2020-05-25 10:00:00;287.72388
185;2020-05-25 11:00:00;287.13504
186;2020-05-25 12:00:00;287.37738
187;2020-05-25 13:00:00;288.67264
188;2020-05-25 14:00:00;288.57443
189;2020-05-25 15:00:00;289.0672
190;2020-05-25 16:00:00;288.58707
191;2020-05-25 17:00:00;287.49472
192;2020-05-25 18:00:00;286.45374
193;2020-05-25 19:00:00;285.2684
194;2020-05-25 20:00:00;284.08612
195;2020-05-25 21:00:00;283.0856
196;2020-05-25 22:00:00;282.27887
197;2020-05-25 23:00:00;281.67142
198;2020-05-26 00:00:00;280.46503
199;2020-05-26 01:00:00;280.15213
200;2020-05-26 02:00:00;279.86203
201;2020-05-26 03:00:00;279.60892
202;2020-05-26 04:00:00;279.6445
203;2020-05-26 05:00:00;280.76498
204;2020-05-26 06:00:00;282.5751
205;2020-05-26 07:00:00;284.75912
206;2020-05-26 08:00:00;287.1107
207;2020-05-26 09:00:00;289.23767
208;2020-05-26 10:00:00;290.93744
209;2020-05-26 11:00:00;292.04297
210;2020-05-26 12:00:00;293.13675
211;2020-05-26 13:00:00;293.2693
212;2020-05-26 14:00:00;293.91156
213;2020-05-26 15:00:00;293.6091
214;2020-05-26 16:00:00;293.4214
215;2020-05-26 17:00:00;292.66635
216;2020-05-26 18:00:00;290.64178
217;2020-05-26 19:00:00;288.42325
218;2020-05-26 20:00:00;286.68198
219;2020-05-26 21:00:00;286.35764
220;2020-05-26 22:00:00;286.0921
221;2020-05-26 23:00:00;285.84164
222;2020-05-27 00:00:00;284.20157
223;2020-05-27 01:00:00;283.29807
224;2020-05-27 02:00:00;282.52658
225;2020-05-27 03:00:00;282.3048
226;2020-05-27 04:00:00;282.15756
227;2020-05-27 05:00:00;282.87302
228;2020-05-27 06:00:00;284.70532
229;2020-05-27 07:00:00;286.63034
230;2020-05-27 08:00:00;288.33334
231;2020-05-27 09:00:00;289.9424
232;2020-05-27 10:00:00;291.47845
233;2020-05-27 11:00:00;292.02274
234;2020-05-27 12:00:00;292.92776
235;2020-05-27 13:00:00;293.4297
236;2020-05-27 14:00:00;293.2773
237;2020-05-27 15:00:00;292.57523
238;2020-05-27 16:00:00;291.2284
239;2020-05-27 17:00:00;289.72305
240;2020-05-27 18:00:00;288.01273
241;2020-05-27 19:00:00;286.47372
242;2020-05-27 20:00:00;285.35614
243;2020-05-27 21:00:00;284.90472
244;2020-05-27 22:00:00;283.43683
245;2020-05-27 23:00:00;282.07864
246;2020-05-28 00:00:00;280.90176
247;2020-05-28 01:00:00;280.25812
248;2020-05-28 02:00:00;279.9035
249;2020-05-28 03:00:00;278.95654
250;2020-05-28 04:00:00;279.2751
251;2020-05-28 05:00:00;280.2158
252;2020-05-28 06:00:00;281.6182
253;2020-05-28 07:00:00;283.74057
254;2020-05-28 08:00:00;285.79285
255;2020-05-28 09:00:00;287.71408
256;2020-05-28 10:00:00;289.1424
257;2020-05-28 11:00:00;290.11237
258;2020-05-28 12:00:00;291.37085
259;2020-05-28 13:00:00;292.00693
260;2020-05-28 14:00:00;292.19943
261;2020-05-28 15:00:00;291.75714
262;2020-05-28 16:00:00;291.16382
263;2020-05-28 17:00:00;289.78268
264;2020-05-28 18:00:00;287.99692
265;2020-05-28 19:00:00;286.27255
266;2020-05-28 20:00:00;284.26312
267;2020-05-28 21:00:00;283.47375
