;Time;temp
0;2020-05-17 18:00:00;286.60297
1;2020-05-17 19:00:00;285.53464
2;2020-05-17 20:00:00;284.7757
3;2020-05-17 21:00:00;284.22073
4;2020-05-17 22:00:00;283.78442
5;2020-05-17 23:00:00;283.6472
6;2020-05-18 00:00:00;283.3201
7;2020-05-18 01:00:00;283.20795
8;2020-05-18 02:00:00;283.38696
9;2020-05-18 03:00:00;283.9726
10;2020-05-18 04:00:00;284.0845
11;2020-05-18 05:00:00;284.313
12;2020-05-18 06:00:00;284.48743
13;2020-05-18 07:00:00;285.38342
14;2020-05-18 08:00:00;286.86734
15;2020-05-18 09:00:00;286.49496
16;2020-05-18 10:00:00;288.10864
17;2020-05-18 11:00:00;289.78262
18;2020-05-18 12:00:00;290.03098
19;2020-05-18 13:00:00;289.6811
20;2020-05-18 14:00:00;290.03174
21;2020-05-18 15:00:00;286.89673
22;2020-05-18 16:00:00;287.70468
23;2020-05-18 17:00:00;287.50983
24;2020-05-18 18:00:00;287.59512
25;2020-05-18 19:00:00;286.47504
26;2020-05-18 20:00:00;285.74585
27;2020-05-18 21:00:00;284.85706
28;2020-05-18 22:00:00;284.60544
29;2020-05-18 23:00:00;284.4357
30;2020-05-19 00:00:00;284.64938
31;2020-05-19 01:00:00;284.65167
32;2020-05-19 02:00:00;284.53357
33;2020-05-19 03:00:00;284.0862
34;2020-05-19 04:00:00;284.12836
35;2020-05-19 05:00:00;284.448
36;2020-05-19 06:00:00;284.78622
37;2020-05-19 07:00:00;285.53482
38;2020-05-19 08:00:00;286.631
39;2020-05-19 09:00:00;288.5111
40;2020-05-19 10:00:00;289.23297
41;2020-05-19 11:00:00;289.38123
42;2020-05-19 12:00:00;290.5327
43;2020-05-19 13:00:00;290.70032
44;2020-05-19 14:00:00;290.37653
45;2020-05-19 15:00:00;289.72403
46;2020-05-19 16:00:00;289.13998
47;2020-05-19 17:00:00;288.52527
48;2020-05-19 18:00:00;287.51807
49;2020-05-19 19:00:00;286.14993
50;2020-05-19 20:00:00;284.83328
51;2020-05-19 21:00:00;284.65024
52;2020-05-19 22:00:00;283.98233
53;2020-05-19 23:00:00;283.73837
54;2020-05-20 00:00:00;282.5396
55;2020-05-20 01:00:00;282.217
56;2020-05-20 02:00:00;281.79858
57;2020-05-20 03:00:00;281.0954
58;2020-05-20 04:00:00;281.049
59;2020-05-20 05:00:00;281.3406
