;Time;temp
0;2020-05-17 06:00:00;280.95422
1;2020-05-17 07:00:00;282.93204
2;2020-05-17 08:00:00;285.2538
3;2020-05-17 09:00:00;287.12958
4;2020-05-17 10:00:00;287.08914
5;2020-05-17 11:00:00;288.41104
6;2020-05-17 12:00:00;289.2688
7;2020-05-17 13:00:00;289.3982
8;2020-05-17 14:00:00;288.67847
9;2020-05-17 15:00:00;289.25708
10;2020-05-17 16:00:00;288.00314
11;2020-05-17 17:00:00;286.98227
12;2020-05-17 18:00:00;285.6795
13;2020-05-17 19:00:00;285.01877
14;2020-05-17 20:00:00;284.1544
15;2020-05-17 21:00:00;283.85095
16;2020-05-17 22:00:00;283.55585
17;2020-05-17 23:00:00;283.36795
18;2020-05-18 00:00:00;283.45795
19;2020-05-18 01:00:00;283.68652
20;2020-05-18 02:00:00;283.54218
21;2020-05-18 03:00:00;283.54004
22;2020-05-18 04:00:00;283.44122
23;2020-05-18 05:00:00;284.00668
24;2020-05-18 06:00:00;283.79077
25;2020-05-18 07:00:00;284.19165
26;2020-05-18 08:00:00;284.65192
27;2020-05-18 09:00:00;286.04132
28;2020-05-18 10:00:00;285.893
29;2020-05-18 11:00:00;286.4144
30;2020-05-18 12:00:00;288.27255
31;2020-05-18 13:00:00;288.30545
32;2020-05-18 14:00:00;288.86487
33;2020-05-18 15:00:00;287.2569
34;2020-05-18 16:00:00;286.88785
35;2020-05-18 17:00:00;286.54984
36;2020-05-18 18:00:00;285.9629
37;2020-05-18 19:00:00;285.51978
38;2020-05-18 20:00:00;285.288
39;2020-05-18 21:00:00;284.83044
40;2020-05-18 22:00:00;284.47083
41;2020-05-18 23:00:00;284.14346
42;2020-05-19 00:00:00;283.8651
43;2020-05-19 01:00:00;283.832
44;2020-05-19 02:00:00;283.67084
45;2020-05-19 03:00:00;283.51868
46;2020-05-19 04:00:00;283.6992
47;2020-05-19 05:00:00;284.16583
48;2020-05-19 06:00:00;284.97888
49;2020-05-19 07:00:00;286.0777
50;2020-05-19 08:00:00;287.32806
