;Time;temp
0;2020-05-18 00:00:00;282.97797
1;2020-05-18 01:00:00;282.46143
2;2020-05-18 02:00:00;282.638
3;2020-05-18 03:00:00;283.81543
4;2020-05-18 04:00:00;283.76862
5;2020-05-18 05:00:00;284.44492
6;2020-05-18 06:00:00;285.16833
7;2020-05-18 07:00:00;286.20166
8;2020-05-18 08:00:00;285.65234
9;2020-05-18 09:00:00;288.78125
10;2020-05-18 10:00:00;289.21884
11;2020-05-18 11:00:00;290.65305
12;2020-05-18 12:00:00;291.23975
13;2020-05-18 13:00:00;290.3269
14;2020-05-18 14:00:00;289.87534
15;2020-05-18 15:00:00;288.8912
16;2020-05-18 16:00:00;288.24863
17;2020-05-18 17:00:00;287.66705
18;2020-05-18 18:00:00;286.81436
19;2020-05-18 19:00:00;286.50177
20;2020-05-18 20:00:00;285.89642
21;2020-05-18 21:00:00;285.8115
22;2020-05-18 22:00:00;285.46246
23;2020-05-18 23:00:00;285.4849
24;2020-05-19 00:00:00;285.07388
25;2020-05-19 01:00:00;285.0576
26;2020-05-19 02:00:00;284.92682
27;2020-05-19 03:00:00;284.98013
28;2020-05-19 04:00:00;284.93634
29;2020-05-19 05:00:00;285.19553
30;2020-05-19 06:00:00;285.17725
31;2020-05-19 07:00:00;286.2709
32;2020-05-19 08:00:00;287.66925
33;2020-05-19 09:00:00;288.36148
34;2020-05-19 10:00:00;288.8728
35;2020-05-19 11:00:00;288.6441
36;2020-05-19 12:00:00;288.35825
37;2020-05-19 13:00:00;289.3152
38;2020-05-19 14:00:00;290.5923
39;2020-05-19 15:00:00;290.79092
40;2020-05-19 16:00:00;290.03568
41;2020-05-19 17:00:00;289.3205
42;2020-05-19 18:00:00;288.4417
43;2020-05-19 19:00:00;287.2278
44;2020-05-19 20:00:00;285.98468
45;2020-05-19 21:00:00;285.24124
46;2020-05-19 22:00:00;284.3509
47;2020-05-19 23:00:00;283.77527
48;2020-05-20 00:00:00;282.6995
49;2020-05-20 01:00:00;282.4619
50;2020-05-20 02:00:00;282.1964
51;2020-05-20 03:00:00;281.5402
52;2020-05-20 04:00:00;281.3555
53;2020-05-20 05:00:00;281.6986
54;2020-05-20 06:00:00;282.93753
55;2020-05-20 07:00:00;284.90527
56;2020-05-20 08:00:00;286.73264
57;2020-05-20 09:00:00;288.5284
58;2020-05-20 10:00:00;289.93448
59;2020-05-20 11:00:00;291.043
60;2020-05-20 12:00:00;291.70963
61;2020-05-20 13:00:00;291.75192
62;2020-05-20 14:00:00;292.4796
63;2020-05-20 15:00:00;292.04514
64;2020-05-20 16:00:00;291.3579
65;2020-05-20 17:00:00;291.04343
66;2020-05-20 18:00:00;290.5636
67;2020-05-20 19:00:00;289.0221
68;2020-05-20 20:00:00;287.95633
69;2020-05-20 21:00:00;286.27948
70;2020-05-20 22:00:00;285.6194
71;2020-05-20 23:00:00;284.92517
72;2020-05-21 00:00:00;285.3536
73;2020-05-21 01:00:00;285.36917
