;Time;temp
0;2020-05-17 18:00:00;285.63275
1;2020-05-17 19:00:00;284.8525
2;2020-05-17 20:00:00;284.2127
3;2020-05-17 21:00:00;283.6685
4;2020-05-17 22:00:00;283.20874
5;2020-05-17 23:00:00;283.27707
6;2020-05-18 00:00:00;283.09012
7;2020-05-18 01:00:00;283.0556
8;2020-05-18 02:00:00;283.00513
9;2020-05-18 03:00:00;283.2392
10;2020-05-18 04:00:00;283.66898
11;2020-05-18 05:00:00;284.04443
12;2020-05-18 06:00:00;284.04114
13;2020-05-18 07:00:00;284.80725
14;2020-05-18 08:00:00;286.45425
15;2020-05-18 09:00:00;285.9227
16;2020-05-18 10:00:00;287.00708
17;2020-05-18 11:00:00;289.04825
18;2020-05-18 12:00:00;289.81125
19;2020-05-18 13:00:00;289.77582
20;2020-05-18 14:00:00;289.47803
21;2020-05-18 15:00:00;286.177
22;2020-05-18 16:00:00;286.58456
23;2020-05-18 17:00:00;286.16803
24;2020-05-18 18:00:00;286.5717
25;2020-05-18 19:00:00;285.6889
26;2020-05-18 20:00:00;285.3308
27;2020-05-18 21:00:00;284.3756
28;2020-05-18 22:00:00;284.23923
29;2020-05-18 23:00:00;283.95572
30;2020-05-19 00:00:00;284.42575
31;2020-05-19 01:00:00;284.4583
32;2020-05-19 02:00:00;284.3944
33;2020-05-19 03:00:00;283.94705
34;2020-05-19 04:00:00;284.03656
35;2020-05-19 05:00:00;284.42505
36;2020-05-19 06:00:00;284.93613
37;2020-05-19 07:00:00;285.54752
38;2020-05-19 08:00:00;286.44547
39;2020-05-19 09:00:00;288.3568
40;2020-05-19 10:00:00;288.70758
41;2020-05-19 11:00:00;289.36755
42;2020-05-19 12:00:00;290.3208
43;2020-05-19 13:00:00;290.01184
44;2020-05-19 14:00:00;290.22223
45;2020-05-19 15:00:00;289.89786
46;2020-05-19 16:00:00;289.35678
47;2020-05-19 17:00:00;288.68738
48;2020-05-19 18:00:00;287.29346
49;2020-05-19 19:00:00;285.7012
50;2020-05-19 20:00:00;284.35916
51;2020-05-19 21:00:00;283.77036
52;2020-05-19 22:00:00;283.11954
53;2020-05-19 23:00:00;282.56113
54;2020-05-20 00:00:00;281.41315
55;2020-05-20 01:00:00;280.92062
56;2020-05-20 02:00:00;280.54468
57;2020-05-20 03:00:00;280.45282
58;2020-05-20 04:00:00;280.64423
59;2020-05-20 05:00:00;281.02274
60;2020-05-20 06:00:00;282.6198
61;2020-05-20 07:00:00;284.32538
62;2020-05-20 08:00:00;286.13632
63;2020-05-20 09:00:00;287.7945
64;2020-05-20 10:00:00;289.06125
65;2020-05-20 11:00:00;290.259
66;2020-05-20 12:00:00;291.2528
67;2020-05-20 13:00:00;291.95392
68;2020-05-20 14:00:00;291.88208
69;2020-05-20 15:00:00;291.60123
70;2020-05-20 16:00:00;291.55173
71;2020-05-20 17:00:00;290.68008
72;2020-05-20 18:00:00;289.45773
73;2020-05-20 19:00:00;287.86163
74;2020-05-20 20:00:00;286.3434
75;2020-05-20 21:00:00;285.3668
76;2020-05-20 22:00:00;284.6178
77;2020-05-20 23:00:00;283.62772
78;2020-05-21 00:00:00;283.3315
79;2020-05-21 01:00:00;282.90405
80;2020-05-21 02:00:00;282.8194
81;2020-05-21 03:00:00;282.23605
82;2020-05-21 04:00:00;282.6695
83;2020-05-21 05:00:00;283.42508
84;2020-05-21 06:00:00;284.5852
85;2020-05-21 07:00:00;286.48648
86;2020-05-21 08:00:00;288.47357
87;2020-05-21 09:00:00;290.68533
88;2020-05-21 10:00:00;292.1364
89;2020-05-21 11:00:00;293.23932
90;2020-05-21 12:00:00;293.06726
91;2020-05-21 13:00:00;294.28488
92;2020-05-21 14:00:00;294.0471
93;2020-05-21 15:00:00;293.00018
94;2020-05-21 16:00:00;293.04428
95;2020-05-21 17:00:00;292.1293
96;2020-05-21 18:00:00;290.36066
97;2020-05-21 19:00:00;288.6468
98;2020-05-21 20:00:00;287.4593
99;2020-05-21 21:00:00;286.6853
100;2020-05-21 22:00:00;286.1702
101;2020-05-21 23:00:00;284.1678
102;2020-05-22 00:00:00;283.85428
103;2020-05-22 01:00:00;283.4102
104;2020-05-22 02:00:00;284.15878
105;2020-05-22 03:00:00;283.77557
106;2020-05-22 04:00:00;284.25732
107;2020-05-22 05:00:00;284.9349
108;2020-05-22 06:00:00;286.64603
109;2020-05-22 07:00:00;288.39053
110;2020-05-22 08:00:00;290.07794
111;2020-05-22 09:00:00;291.8239
112;2020-05-22 10:00:00;293.0833
113;2020-05-22 11:00:00;293.2532
114;2020-05-22 12:00:00;294.38663
115;2020-05-22 13:00:00;293.34805
116;2020-05-22 14:00:00;293.14096
117;2020-05-22 15:00:00;291.15308
118;2020-05-22 16:00:00;290.92203
