;Time;temp
0;2020-05-17 06:00:00;280.99573
1;2020-05-17 07:00:00;283.2084
2;2020-05-17 08:00:00;285.5507
3;2020-05-17 09:00:00;287.5202
4;2020-05-17 10:00:00;288.56766
5;2020-05-17 11:00:00;288.98135
6;2020-05-17 12:00:00;290.3518
7;2020-05-17 13:00:00;290.1482
8;2020-05-17 14:00:00;290.0437
9;2020-05-17 15:00:00;290.2024
10;2020-05-17 16:00:00;289.0471
11;2020-05-17 17:00:00;287.46762
12;2020-05-17 18:00:00;286.65216
13;2020-05-17 19:00:00;285.77902
14;2020-05-17 20:00:00;284.98105
15;2020-05-17 21:00:00;284.43494
16;2020-05-17 22:00:00;284.10907
17;2020-05-17 23:00:00;283.90652
18;2020-05-18 00:00:00;283.91742
19;2020-05-18 01:00:00;284.03418
20;2020-05-18 02:00:00;283.86932
21;2020-05-18 03:00:00;283.9922
22;2020-05-18 04:00:00;284.08624
23;2020-05-18 05:00:00;284.42368
24;2020-05-18 06:00:00;284.38892
25;2020-05-18 07:00:00;284.4978
26;2020-05-18 08:00:00;285.1988
27;2020-05-18 09:00:00;286.13507
28;2020-05-18 10:00:00;285.9721
29;2020-05-18 11:00:00;286.85776
30;2020-05-18 12:00:00;288.37802
31;2020-05-18 13:00:00;288.7332
32;2020-05-18 14:00:00;289.60315
33;2020-05-18 15:00:00;287.65338
34;2020-05-18 16:00:00;287.35367
35;2020-05-18 17:00:00;286.97757
36;2020-05-18 18:00:00;286.47168
37;2020-05-18 19:00:00;286.15308
38;2020-05-18 20:00:00;285.7758
39;2020-05-18 21:00:00;285.22595
40;2020-05-18 22:00:00;284.96594
41;2020-05-18 23:00:00;284.57315
42;2020-05-19 00:00:00;284.26355
43;2020-05-19 01:00:00;284.09567
44;2020-05-19 02:00:00;283.9472
45;2020-05-19 03:00:00;283.7384
46;2020-05-19 04:00:00;283.82907
47;2020-05-19 05:00:00;284.21954
48;2020-05-19 06:00:00;285.0824
49;2020-05-19 07:00:00;286.38043
50;2020-05-19 08:00:00;287.53314
51;2020-05-19 09:00:00;288.73184
52;2020-05-19 10:00:00;289.59375
53;2020-05-19 11:00:00;289.33835
54;2020-05-19 12:00:00;289.67395
55;2020-05-19 13:00:00;289.5272
56;2020-05-19 14:00:00;290.01743
57;2020-05-19 15:00:00;290.08728
58;2020-05-19 16:00:00;290.11157
59;2020-05-19 17:00:00;289.23523
60;2020-05-19 18:00:00;287.78455
61;2020-05-19 19:00:00;285.85358
62;2020-05-19 20:00:00;284.0101
63;2020-05-19 21:00:00;283.18475
64;2020-05-19 22:00:00;282.19
65;2020-05-19 23:00:00;281.2769
66;2020-05-20 00:00:00;281.76697
67;2020-05-20 01:00:00;281.6049
68;2020-05-20 02:00:00;281.19833
69;2020-05-20 03:00:00;281.038
70;2020-05-20 04:00:00;281.2104
71;2020-05-20 05:00:00;281.72894
72;2020-05-20 06:00:00;282.10413
73;2020-05-20 07:00:00;284.3803
74;2020-05-20 08:00:00;286.95572
75;2020-05-20 09:00:00;288.76114
76;2020-05-20 10:00:00;290.33417
77;2020-05-20 11:00:00;291.4796
78;2020-05-20 12:00:00;292.8791
79;2020-05-20 13:00:00;292.479
80;2020-05-20 14:00:00;292.42905
81;2020-05-20 15:00:00;291.78012
82;2020-05-20 16:00:00;291.71838
83;2020-05-20 17:00:00;291.32504
84;2020-05-20 18:00:00;290.07135
85;2020-05-20 19:00:00;288.7676
86;2020-05-20 20:00:00;286.84155
87;2020-05-20 21:00:00;285.01465
88;2020-05-20 22:00:00;284.0947
89;2020-05-20 23:00:00;284.26535
90;2020-05-21 00:00:00;283.1783
91;2020-05-21 01:00:00;282.54453
92;2020-05-21 02:00:00;282.669
93;2020-05-21 03:00:00;282.59006
94;2020-05-21 04:00:00;282.60583
95;2020-05-21 05:00:00;283.13376
96;2020-05-21 06:00:00;284.57193
97;2020-05-21 07:00:00;286.6527
98;2020-05-21 08:00:00;288.82245
99;2020-05-21 09:00:00;290.78156
100;2020-05-21 10:00:00;292.37427
101;2020-05-21 11:00:00;293.77887
102;2020-05-21 12:00:00;294.09253
103;2020-05-21 13:00:00;295.26758
104;2020-05-21 14:00:00;295.51306
105;2020-05-21 15:00:00;295.0295
106;2020-05-21 16:00:00;294.36703
107;2020-05-21 17:00:00;293.565
108;2020-05-21 18:00:00;291.81476
109;2020-05-21 19:00:00;289.57755
110;2020-05-21 20:00:00;287.96103
111;2020-05-21 21:00:00;286.5248
112;2020-05-21 22:00:00;285.2481
113;2020-05-21 23:00:00;284.57507
114;2020-05-22 00:00:00;284.1665
115;2020-05-22 01:00:00;283.8064
116;2020-05-22 02:00:00;284.2815
117;2020-05-22 03:00:00;283.9873
118;2020-05-22 04:00:00;283.9183
119;2020-05-22 05:00:00;284.70154
120;2020-05-22 06:00:00;286.63672
121;2020-05-22 07:00:00;288.96103
122;2020-05-22 08:00:00;291.24597
123;2020-05-22 09:00:00;292.72385
124;2020-05-22 10:00:00;293.85095
125;2020-05-22 11:00:00;294.6933
126;2020-05-22 12:00:00;294.8246
127;2020-05-22 13:00:00;293.7798
128;2020-05-22 14:00:00;292.16074
129;2020-05-22 15:00:00;291.1437
130;2020-05-22 16:00:00;290.61765
131;2020-05-22 17:00:00;289.9322
132;2020-05-22 18:00:00;290.69403
133;2020-05-22 19:00:00;290.6333
