;Time;temp
0;2020-05-17 18:00:00;285.33295
1;2020-05-17 19:00:00;284.51852
2;2020-05-17 20:00:00;283.86407
3;2020-05-17 21:00:00;283.26468
4;2020-05-17 22:00:00;282.94165
5;2020-05-17 23:00:00;282.9089
6;2020-05-18 00:00:00;282.80887
7;2020-05-18 01:00:00;282.73138
8;2020-05-18 02:00:00;282.71216
9;2020-05-18 03:00:00;283.393
10;2020-05-18 04:00:00;283.46243
11;2020-05-18 05:00:00;283.83545
12;2020-05-18 06:00:00;283.90442
13;2020-05-18 07:00:00;284.08362
14;2020-05-18 08:00:00;286.1525
15;2020-05-18 09:00:00;285.70493
16;2020-05-18 10:00:00;287.08325
17;2020-05-18 11:00:00;288.76016
18;2020-05-18 12:00:00;289.61594
19;2020-05-18 13:00:00;289.95355
20;2020-05-18 14:00:00;289.37842
21;2020-05-18 15:00:00;285.88696
22;2020-05-18 16:00:00;285.97324
23;2020-05-18 17:00:00;285.79987
24;2020-05-18 18:00:00;286.12003
25;2020-05-18 19:00:00;285.40082
26;2020-05-18 20:00:00;284.99976
27;2020-05-18 21:00:00;284.20374
28;2020-05-18 22:00:00;284.10153
29;2020-05-18 23:00:00;283.84537
30;2020-05-19 00:00:00;284.1201
31;2020-05-19 01:00:00;284.24054
32;2020-05-19 02:00:00;284.11365
33;2020-05-19 03:00:00;283.7703
34;2020-05-19 04:00:00;283.84906
35;2020-05-19 05:00:00;284.2395
36;2020-05-19 06:00:00;284.77695
37;2020-05-19 07:00:00;285.42154
38;2020-05-19 08:00:00;286.1642
39;2020-05-19 09:00:00;287.8529
40;2020-05-19 10:00:00;288.87653
41;2020-05-19 11:00:00;288.48865
42;2020-05-19 12:00:00;289.56494
43;2020-05-19 13:00:00;289.99036
44;2020-05-19 14:00:00;289.90387
45;2020-05-19 15:00:00;289.74258
46;2020-05-19 16:00:00;289.47885
47;2020-05-19 17:00:00;288.62585
48;2020-05-19 18:00:00;287.12256
49;2020-05-19 19:00:00;285.60696
50;2020-05-19 20:00:00;284.36453
51;2020-05-19 21:00:00;283.69272
52;2020-05-19 22:00:00;282.86905
53;2020-05-19 23:00:00;281.9996
54;2020-05-20 00:00:00;280.94
55;2020-05-20 01:00:00;280.41574
56;2020-05-20 02:00:00;280.09595
57;2020-05-20 03:00:00;279.79803
58;2020-05-20 04:00:00;280.07928
59;2020-05-20 05:00:00;280.66238
60;2020-05-20 06:00:00;282.27753
61;2020-05-20 07:00:00;283.91327
62;2020-05-20 08:00:00;285.4957
63;2020-05-20 09:00:00;287.39508
64;2020-05-20 10:00:00;288.66183
65;2020-05-20 11:00:00;289.68185
66;2020-05-20 12:00:00;290.85242
67;2020-05-20 13:00:00;291.25275
68;2020-05-20 14:00:00;291.13696
69;2020-05-20 15:00:00;291.20474
70;2020-05-20 16:00:00;291.21384
71;2020-05-20 17:00:00;289.88126
72;2020-05-20 18:00:00;289.1472
73;2020-05-20 19:00:00;287.43976
74;2020-05-20 20:00:00;286.30142
75;2020-05-20 21:00:00;285.3497
76;2020-05-20 22:00:00;284.72864
77;2020-05-20 23:00:00;284.0828
78;2020-05-21 00:00:00;283.43015
79;2020-05-21 01:00:00;283.41577
80;2020-05-21 02:00:00;283.01324
81;2020-05-21 03:00:00;282.66867
82;2020-05-21 04:00:00;282.7481
83;2020-05-21 05:00:00;283.69608
84;2020-05-21 06:00:00;284.53003
85;2020-05-21 07:00:00;286.17496
86;2020-05-21 08:00:00;288.0058
87;2020-05-21 09:00:00;289.81424
88;2020-05-21 10:00:00;291.27557
89;2020-05-21 11:00:00;292.41022
90;2020-05-21 12:00:00;292.75574
91;2020-05-21 13:00:00;293.11203
92;2020-05-21 14:00:00;293.69455
93;2020-05-21 15:00:00;292.65253
94;2020-05-21 16:00:00;292.40268
95;2020-05-21 17:00:00;291.61465
96;2020-05-21 18:00:00;289.84113
97;2020-05-21 19:00:00;288.2254
98;2020-05-21 20:00:00;287.17023
99;2020-05-21 21:00:00;286.00464
100;2020-05-21 22:00:00;285.53885
