;Time;temp
0;2020-05-17 12:00:00;289.75882
1;2020-05-17 13:00:00;289.57965
2;2020-05-17 14:00:00;288.88303
3;2020-05-17 15:00:00;289.17477
4;2020-05-17 16:00:00;288.66464
5;2020-05-17 17:00:00;287.77612
6;2020-05-17 18:00:00;287.24084
7;2020-05-17 19:00:00;286.39923
8;2020-05-17 20:00:00;285.6698
9;2020-05-17 21:00:00;285.33337
10;2020-05-17 22:00:00;285.06662
11;2020-05-17 23:00:00;284.54996
12;2020-05-18 00:00:00;284.53998
13;2020-05-18 01:00:00;284.59012
14;2020-05-18 02:00:00;284.4754
15;2020-05-18 03:00:00;284.03802
16;2020-05-18 04:00:00;284.12262
17;2020-05-18 05:00:00;284.47223
18;2020-05-18 06:00:00;284.91763
19;2020-05-18 07:00:00;285.01285
20;2020-05-18 08:00:00;285.83444
21;2020-05-18 09:00:00;286.6597
22;2020-05-18 10:00:00;288.11374
23;2020-05-18 11:00:00;288.84497
24;2020-05-18 12:00:00;288.90808
25;2020-05-18 13:00:00;290.40735
26;2020-05-18 14:00:00;290.1092
27;2020-05-18 15:00:00;289.47656
28;2020-05-18 16:00:00;289.30676
29;2020-05-18 17:00:00;288.8368
30;2020-05-18 18:00:00;287.97406
31;2020-05-18 19:00:00;287.3538
32;2020-05-18 20:00:00;286.5698
33;2020-05-18 21:00:00;285.51263
34;2020-05-18 22:00:00;285.22513
35;2020-05-18 23:00:00;285.02795
36;2020-05-19 00:00:00;284.85416
37;2020-05-19 01:00:00;284.82162
38;2020-05-19 02:00:00;284.73257
39;2020-05-19 03:00:00;284.4708
40;2020-05-19 04:00:00;284.53613
41;2020-05-19 05:00:00;284.61774
42;2020-05-19 06:00:00;285.04684
43;2020-05-19 07:00:00;286.33633
44;2020-05-19 08:00:00;287.7244
45;2020-05-19 09:00:00;289.1713
46;2020-05-19 10:00:00;289.97467
47;2020-05-19 11:00:00;289.65982
48;2020-05-19 12:00:00;289.30652
49;2020-05-19 13:00:00;289.2069
50;2020-05-19 14:00:00;289.15213
51;2020-05-19 15:00:00;289.85925
52;2020-05-19 16:00:00;289.5
53;2020-05-19 17:00:00;289.0721
54;2020-05-19 18:00:00;288.4276
55;2020-05-19 19:00:00;286.956
56;2020-05-19 20:00:00;285.50565
57;2020-05-19 21:00:00;283.92798
58;2020-05-19 22:00:00;283.0082
59;2020-05-19 23:00:00;282.01602
60;2020-05-20 00:00:00;281.1437
61;2020-05-20 01:00:00;281.22348
62;2020-05-20 02:00:00;281.00912
63;2020-05-20 03:00:00;280.68832
64;2020-05-20 04:00:00;280.83566
65;2020-05-20 05:00:00;281.44678
66;2020-05-20 06:00:00;283.55045
67;2020-05-20 07:00:00;285.30426
68;2020-05-20 08:00:00;287.4136
69;2020-05-20 09:00:00;289.07867
70;2020-05-20 10:00:00;290.66977
71;2020-05-20 11:00:00;291.97266
72;2020-05-20 12:00:00;292.04755
73;2020-05-20 13:00:00;292.0694
74;2020-05-20 14:00:00;293.19342
75;2020-05-20 15:00:00;292.88373
76;2020-05-20 16:00:00;292.43484
77;2020-05-20 17:00:00;291.82288
78;2020-05-20 18:00:00;290.6565
79;2020-05-20 19:00:00;288.96536
80;2020-05-20 20:00:00;287.76508
81;2020-05-20 21:00:00;286.15167
82;2020-05-20 22:00:00;285.6813
83;2020-05-20 23:00:00;284.957
84;2020-05-21 00:00:00;283.7239
85;2020-05-21 01:00:00;282.8212
86;2020-05-21 02:00:00;282.486
87;2020-05-21 03:00:00;282.32254
88;2020-05-21 04:00:00;282.79208
89;2020-05-21 05:00:00;283.32205
90;2020-05-21 06:00:00;284.25192
91;2020-05-21 07:00:00;286.12097
92;2020-05-21 08:00:00;288.33127
93;2020-05-21 09:00:00;290.4697
94;2020-05-21 10:00:00;292.3068
95;2020-05-21 11:00:00;293.17282
96;2020-05-21 12:00:00;294.03552
97;2020-05-21 13:00:00;294.9472
98;2020-05-21 14:00:00;294.347
99;2020-05-21 15:00:00;294.7483
100;2020-05-21 16:00:00;294.2841
101;2020-05-21 17:00:00;292.97928
102;2020-05-21 18:00:00;291.57318
103;2020-05-21 19:00:00;289.76694
104;2020-05-21 20:00:00;288.5391
105;2020-05-21 21:00:00;287.80823
106;2020-05-21 22:00:00;286.83282
107;2020-05-21 23:00:00;285.51266
108;2020-05-22 00:00:00;284.9991
109;2020-05-22 01:00:00;284.4318
110;2020-05-22 02:00:00;283.80762
111;2020-05-22 03:00:00;283.30978
112;2020-05-22 04:00:00;283.29428
113;2020-05-22 05:00:00;284.29535
114;2020-05-22 06:00:00;286.34277
115;2020-05-22 07:00:00;288.56018
116;2020-05-22 08:00:00;290.5081
117;2020-05-22 09:00:00;292.67743
118;2020-05-22 10:00:00;294.10434
119;2020-05-22 11:00:00;294.6506
120;2020-05-22 12:00:00;295.00595
121;2020-05-22 13:00:00;293.50238
122;2020-05-22 14:00:00;292.7767
123;2020-05-22 15:00:00;291.69876
124;2020-05-22 16:00:00;291.32895
125;2020-05-22 17:00:00;290.73654
126;2020-05-22 18:00:00;290.35217
127;2020-05-22 19:00:00;290.0667
128;2020-05-22 20:00:00;290.10138
129;2020-05-22 21:00:00;289.15
130;2020-05-22 22:00:00;288.7065
131;2020-05-22 23:00:00;288.5379
132;2020-05-23 00:00:00;288.36533
133;2020-05-23 01:00:00;287.65424
