;Time;temp
0;2020-05-17 12:00:00;288.43362
1;2020-05-17 13:00:00;289.41754
2;2020-05-17 14:00:00;289.54904
3;2020-05-17 15:00:00;287.83786
4;2020-05-17 16:00:00;287.41562
5;2020-05-17 17:00:00;287.04956
6;2020-05-17 18:00:00;285.91125
7;2020-05-17 19:00:00;284.909
8;2020-05-17 20:00:00;284.14392
9;2020-05-17 21:00:00;283.8236
10;2020-05-17 22:00:00;283.5168
11;2020-05-17 23:00:00;283.25162
12;2020-05-18 00:00:00;283.23627
13;2020-05-18 01:00:00;283.33182
14;2020-05-18 02:00:00;283.31476
15;2020-05-18 03:00:00;282.9687
16;2020-05-18 04:00:00;283.13092
17;2020-05-18 05:00:00;283.43903
18;2020-05-18 06:00:00;283.45816
19;2020-05-18 07:00:00;283.69742
20;2020-05-18 08:00:00;285.4155
21;2020-05-18 09:00:00;285.8511
22;2020-05-18 10:00:00;287.43796
23;2020-05-18 11:00:00;287.65942
24;2020-05-18 12:00:00;287.67664
25;2020-05-18 13:00:00;289.2384
26;2020-05-18 14:00:00;288.63947
27;2020-05-18 15:00:00;287.99805
28;2020-05-18 16:00:00;287.83508
29;2020-05-18 17:00:00;287.2572
30;2020-05-18 18:00:00;286.2636
31;2020-05-18 19:00:00;285.60037
32;2020-05-18 20:00:00;285.1113
33;2020-05-18 21:00:00;284.41888
34;2020-05-18 22:00:00;284.27982
35;2020-05-18 23:00:00;283.89856
36;2020-05-19 00:00:00;283.9108
37;2020-05-19 01:00:00;283.94662
38;2020-05-19 02:00:00;283.78677
39;2020-05-19 03:00:00;283.65244
40;2020-05-19 04:00:00;283.66943
41;2020-05-19 05:00:00;283.84332
42;2020-05-19 06:00:00;284.56052
43;2020-05-19 07:00:00;285.808
44;2020-05-19 08:00:00;287.31522
45;2020-05-19 09:00:00;288.33438
46;2020-05-19 10:00:00;288.5235
47;2020-05-19 11:00:00;289.46353
48;2020-05-19 12:00:00;288.06433
49;2020-05-19 13:00:00;288.6864
50;2020-05-19 14:00:00;288.81717
51;2020-05-19 15:00:00;289.2909
52;2020-05-19 16:00:00;288.95898
53;2020-05-19 17:00:00;288.42953
54;2020-05-19 18:00:00;287.22644
55;2020-05-19 19:00:00;285.52582
56;2020-05-19 20:00:00;284.2664
57;2020-05-19 21:00:00;282.75708
58;2020-05-19 22:00:00;281.85196
59;2020-05-19 23:00:00;280.8798
60;2020-05-20 00:00:00;280.24185
61;2020-05-20 01:00:00;280.24252
62;2020-05-20 02:00:00;280.31235
63;2020-05-20 03:00:00;279.89243
64;2020-05-20 04:00:00;280.2297
65;2020-05-20 05:00:00;281.1333
66;2020-05-20 06:00:00;282.9235
67;2020-05-20 07:00:00;284.77545
68;2020-05-20 08:00:00;286.70364
69;2020-05-20 09:00:00;288.3521
70;2020-05-20 10:00:00;289.82993
71;2020-05-20 11:00:00;290.80762
72;2020-05-20 12:00:00;291.2409
73;2020-05-20 13:00:00;291.67096
74;2020-05-20 14:00:00;292.5313
75;2020-05-20 15:00:00;292.09076
76;2020-05-20 16:00:00;291.09695
77;2020-05-20 17:00:00;290.80627
78;2020-05-20 18:00:00;289.85278
79;2020-05-20 19:00:00;288.21146
80;2020-05-20 20:00:00;286.91595
81;2020-05-20 21:00:00;285.54767
82;2020-05-20 22:00:00;284.9684
83;2020-05-20 23:00:00;284.44528
84;2020-05-21 00:00:00;283.14578
85;2020-05-21 01:00:00;282.64835
86;2020-05-21 02:00:00;282.42105
87;2020-05-21 03:00:00;282.20584
88;2020-05-21 04:00:00;282.73007
89;2020-05-21 05:00:00;283.10623
90;2020-05-21 06:00:00;284.08737
91;2020-05-21 07:00:00;286.0409
92;2020-05-21 08:00:00;288.0383
93;2020-05-21 09:00:00;290.28806
94;2020-05-21 10:00:00;291.77164
95;2020-05-21 11:00:00;293.041
96;2020-05-21 12:00:00;293.90564
97;2020-05-21 13:00:00;293.7431
98;2020-05-21 14:00:00;293.8753
99;2020-05-21 15:00:00;293.03442
100;2020-05-21 16:00:00;293.13077
101;2020-05-21 17:00:00;291.7205
102;2020-05-21 18:00:00;290.25287
103;2020-05-21 19:00:00;288.43246
104;2020-05-21 20:00:00;287.38382
105;2020-05-21 21:00:00;286.69397
106;2020-05-21 22:00:00;285.42755
107;2020-05-21 23:00:00;284.6782
108;2020-05-22 00:00:00;285.13242
109;2020-05-22 01:00:00;283.77457
110;2020-05-22 02:00:00;284.5713
111;2020-05-22 03:00:00;283.21603
112;2020-05-22 04:00:00;283.0062
113;2020-05-22 05:00:00;283.93207
114;2020-05-22 06:00:00;286.21338
115;2020-05-22 07:00:00;288.49133
116;2020-05-22 08:00:00;290.51785
117;2020-05-22 09:00:00;292.2873
118;2020-05-22 10:00:00;292.66537
119;2020-05-22 11:00:00;293.3503
120;2020-05-22 12:00:00;294.32138
121;2020-05-22 13:00:00;293.0468
122;2020-05-22 14:00:00;291.1981
123;2020-05-22 15:00:00;291.22073
124;2020-05-22 16:00:00;290.51205
125;2020-05-22 17:00:00;290.0842
126;2020-05-22 18:00:00;289.97522
127;2020-05-22 19:00:00;289.7542
128;2020-05-22 20:00:00;289.66046
129;2020-05-22 21:00:00;288.35214
130;2020-05-22 22:00:00;287.90427
131;2020-05-22 23:00:00;287.83282
132;2020-05-23 00:00:00;287.74326
133;2020-05-23 01:00:00;287.5063
134;2020-05-23 02:00:00;286.71906
135;2020-05-23 03:00:00;285.95438
136;2020-05-23 04:00:00;285.75308
137;2020-05-23 05:00:00;285.75052
138;2020-05-23 06:00:00;285.55225
139;2020-05-23 07:00:00;285.91333
140;2020-05-23 08:00:00;286.7932
141;2020-05-23 09:00:00;287.4756
142;2020-05-23 10:00:00;288.30554
143;2020-05-23 11:00:00;288.71988
144;2020-05-23 12:00:00;289.9309
145;2020-05-23 13:00:00;289.94736
146;2020-05-23 14:00:00;287.56912
147;2020-05-23 15:00:00;289.2996
148;2020-05-23 16:00:00;288.00598
149;2020-05-23 17:00:00;286.53763
150;2020-05-23 18:00:00;286.00867
151;2020-05-23 19:00:00;285.2355
152;2020-05-23 20:00:00;284.71875
153;2020-05-23 21:00:00;284.08865
154;2020-05-23 22:00:00;284.133
155;2020-05-23 23:00:00;283.96545
156;2020-05-24 00:00:00;282.3403
157;2020-05-24 01:00:00;283.1519
158;2020-05-24 02:00:00;282.97574
159;2020-05-24 03:00:00;283.5403
160;2020-05-24 04:00:00;283.47058
161;2020-05-24 05:00:00;283.80853
162;2020-05-24 06:00:00;284.23093
