;Time;temp
0;2020-05-17 12:00:00;289.4883
1;2020-05-17 13:00:00;289.1861
2;2020-05-17 14:00:00;289.4133
3;2020-05-17 15:00:00;289.59372
4;2020-05-17 16:00:00;288.48984
5;2020-05-17 17:00:00;287.97925
6;2020-05-17 18:00:00;287.19348
7;2020-05-17 19:00:00;286.1756
8;2020-05-17 20:00:00;285.4071
9;2020-05-17 21:00:00;285.10095
10;2020-05-17 22:00:00;284.6711
11;2020-05-17 23:00:00;284.44254
12;2020-05-18 00:00:00;284.1718
13;2020-05-18 01:00:00;284.25662
14;2020-05-18 02:00:00;284.13654
15;2020-05-18 03:00:00;283.87347
16;2020-05-18 04:00:00;284.07867
17;2020-05-18 05:00:00;284.15875
18;2020-05-18 06:00:00;284.4684
19;2020-05-18 07:00:00;284.55093
20;2020-05-18 08:00:00;285.603
21;2020-05-18 09:00:00;286.88235
22;2020-05-18 10:00:00;288.1567
23;2020-05-18 11:00:00;288.6682
24;2020-05-18 12:00:00;288.65613
25;2020-05-18 13:00:00;290.03333
26;2020-05-18 14:00:00;289.71954
27;2020-05-18 15:00:00;289.23926
28;2020-05-18 16:00:00;288.76575
29;2020-05-18 17:00:00;288.5746
30;2020-05-18 18:00:00;287.71918
31;2020-05-18 19:00:00;287.10574
32;2020-05-18 20:00:00;286.20798
33;2020-05-18 21:00:00;285.28705
34;2020-05-18 22:00:00;284.96048
35;2020-05-18 23:00:00;284.7301
36;2020-05-19 00:00:00;284.58853
37;2020-05-19 01:00:00;284.47885
38;2020-05-19 02:00:00;284.36734
39;2020-05-19 03:00:00;284.1368
40;2020-05-19 04:00:00;284.15625
41;2020-05-19 05:00:00;284.2613
42;2020-05-19 06:00:00;285.0566
43;2020-05-19 07:00:00;286.28946
44;2020-05-19 08:00:00;287.783
45;2020-05-19 09:00:00;289.00626
46;2020-05-19 10:00:00;289.65533
47;2020-05-19 11:00:00;289.28287
48;2020-05-19 12:00:00;289.1952
49;2020-05-19 13:00:00;288.9862
50;2020-05-19 14:00:00;289.21756
51;2020-05-19 15:00:00;289.65515
52;2020-05-19 16:00:00;289.41504
53;2020-05-19 17:00:00;288.99203
54;2020-05-19 18:00:00;288.2118
55;2020-05-19 19:00:00;286.65033
56;2020-05-19 20:00:00;285.1365
57;2020-05-19 21:00:00;283.5774
58;2020-05-19 22:00:00;282.63028
59;2020-05-19 23:00:00;281.66934
60;2020-05-20 00:00:00;280.84586
61;2020-05-20 01:00:00;280.91293
62;2020-05-20 02:00:00;280.69662
63;2020-05-20 03:00:00;280.57846
64;2020-05-20 04:00:00;280.72287
65;2020-05-20 05:00:00;281.29102
66;2020-05-20 06:00:00;283.44742
67;2020-05-20 07:00:00;285.25494
68;2020-05-20 08:00:00;287.37845
69;2020-05-20 09:00:00;289.00153
70;2020-05-20 10:00:00;290.57114
71;2020-05-20 11:00:00;291.84277
72;2020-05-20 12:00:00;292.1374
73;2020-05-20 13:00:00;292.9073
74;2020-05-20 14:00:00;293.8858
75;2020-05-20 15:00:00;293.15717
76;2020-05-20 16:00:00;292.37332
77;2020-05-20 17:00:00;292.2223
78;2020-05-20 18:00:00;291.08618
79;2020-05-20 19:00:00;289.43118
80;2020-05-20 20:00:00;287.89008
81;2020-05-20 21:00:00;286.01056
82;2020-05-20 22:00:00;285.58267
83;2020-05-20 23:00:00;285.33542
84;2020-05-21 00:00:00;283.48904
85;2020-05-21 01:00:00;282.97452
86;2020-05-21 02:00:00;282.5685
87;2020-05-21 03:00:00;282.46365
88;2020-05-21 04:00:00;282.54794
89;2020-05-21 05:00:00;283.31277
90;2020-05-21 06:00:00;284.3027
91;2020-05-21 07:00:00;286.33923
92;2020-05-21 08:00:00;288.58957
93;2020-05-21 09:00:00;290.9692
94;2020-05-21 10:00:00;292.7023
95;2020-05-21 11:00:00;293.5908
96;2020-05-21 12:00:00;294.94373
97;2020-05-21 13:00:00;295.19818
98;2020-05-21 14:00:00;295.11456
99;2020-05-21 15:00:00;294.9348
100;2020-05-21 16:00:00;294.18253
101;2020-05-21 17:00:00;293.78494
102;2020-05-21 18:00:00;291.97943
103;2020-05-21 19:00:00;290.02817
104;2020-05-21 20:00:00;288.45316
105;2020-05-21 21:00:00;287.84192
106;2020-05-21 22:00:00;286.8338
107;2020-05-21 23:00:00;285.60495
108;2020-05-22 00:00:00;284.3961
109;2020-05-22 01:00:00;284.42593
110;2020-05-22 02:00:00;283.85205
111;2020-05-22 03:00:00;283.2419
112;2020-05-22 04:00:00;283.29037
113;2020-05-22 05:00:00;284.29193
114;2020-05-22 06:00:00;286.57373
115;2020-05-22 07:00:00;288.88782
116;2020-05-22 08:00:00;290.99783
117;2020-05-22 09:00:00;292.74872
118;2020-05-22 10:00:00;294.21127
119;2020-05-22 11:00:00;294.87033
120;2020-05-22 12:00:00;295.19638
121;2020-05-22 13:00:00;293.12982
122;2020-05-22 14:00:00;292.46664
