;Time;temp
0;2020-05-17 00:00:00;280.84998
1;2020-05-17 01:00:00;280.68378
2;2020-05-17 02:00:00;279.81403
3;2020-05-17 03:00:00;279.37442
4;2020-05-17 04:00:00;279.04657
5;2020-05-17 05:00:00;279.3622
6;2020-05-17 06:00:00;281.2054
7;2020-05-17 07:00:00;283.25055
8;2020-05-17 08:00:00;285.525
9;2020-05-17 09:00:00;287.20316
10;2020-05-17 10:00:00;287.80063
11;2020-05-17 11:00:00;289.07678
12;2020-05-17 12:00:00;289.3335
13;2020-05-17 13:00:00;289.55344
14;2020-05-17 14:00:00;288.2948
15;2020-05-17 15:00:00;287.0057
16;2020-05-17 16:00:00;286.2203
17;2020-05-17 17:00:00;286.1899
18;2020-05-17 18:00:00;285.21112
19;2020-05-17 19:00:00;284.40305
20;2020-05-17 20:00:00;283.92435
21;2020-05-17 21:00:00;284.09253
22;2020-05-17 22:00:00;283.85013
23;2020-05-17 23:00:00;283.72427
24;2020-05-18 00:00:00;283.82578
25;2020-05-18 01:00:00;283.8561
26;2020-05-18 02:00:00;283.8739
27;2020-05-18 03:00:00;283.92612
28;2020-05-18 04:00:00;283.78784
29;2020-05-18 05:00:00;283.79822
30;2020-05-18 06:00:00;283.99783
31;2020-05-18 07:00:00;284.16745
32;2020-05-18 08:00:00;284.39578
33;2020-05-18 09:00:00;286.28564
34;2020-05-18 10:00:00;286.96887
35;2020-05-18 11:00:00;286.8984
36;2020-05-18 12:00:00;287.17407
37;2020-05-18 13:00:00;288.69937
38;2020-05-18 14:00:00;288.93478
39;2020-05-18 15:00:00;287.62018
40;2020-05-18 16:00:00;287.1742
41;2020-05-18 17:00:00;286.43576
42;2020-05-18 18:00:00;286.31516
43;2020-05-18 19:00:00;285.5365
44;2020-05-18 20:00:00;285.07288
45;2020-05-18 21:00:00;284.49338
46;2020-05-18 22:00:00;284.25418
47;2020-05-18 23:00:00;283.92874
48;2020-05-19 00:00:00;283.75113
49;2020-05-19 01:00:00;283.76935
50;2020-05-19 02:00:00;283.6206
51;2020-05-19 03:00:00;283.7396
52;2020-05-19 04:00:00;283.90143
53;2020-05-19 05:00:00;284.2711
54;2020-05-19 06:00:00;285.15222
