;Time;temp
0;2020-05-17 18:00:00;286.7104
1;2020-05-17 19:00:00;285.3486
2;2020-05-17 20:00:00;284.70538
3;2020-05-17 21:00:00;284.2554
4;2020-05-17 22:00:00;284.0564
5;2020-05-17 23:00:00;283.43967
6;2020-05-18 00:00:00;282.97
7;2020-05-18 01:00:00;282.71185
8;2020-05-18 02:00:00;282.9641
9;2020-05-18 03:00:00;283.25385
10;2020-05-18 04:00:00;283.1143
11;2020-05-18 05:00:00;283.4873
12;2020-05-18 06:00:00;284.2384
13;2020-05-18 07:00:00;285.1505
14;2020-05-18 08:00:00;286.7609
15;2020-05-18 09:00:00;286.6727
16;2020-05-18 10:00:00;288.17896
17;2020-05-18 11:00:00;290.01602
18;2020-05-18 12:00:00;289.738
19;2020-05-18 13:00:00;289.7309
20;2020-05-18 14:00:00;289.07178
21;2020-05-18 15:00:00;288.7815
22;2020-05-18 16:00:00;287.83945
23;2020-05-18 17:00:00;288.06793
24;2020-05-18 18:00:00;287.62637
25;2020-05-18 19:00:00;286.70062
26;2020-05-18 20:00:00;285.8015
27;2020-05-18 21:00:00;285.12952
28;2020-05-18 22:00:00;284.9946
29;2020-05-18 23:00:00;284.65054
30;2020-05-19 00:00:00;284.62985
31;2020-05-19 01:00:00;284.4759
32;2020-05-19 02:00:00;284.40076
33;2020-05-19 03:00:00;284.00272
34;2020-05-19 04:00:00;283.998
35;2020-05-19 05:00:00;284.11646
36;2020-05-19 06:00:00;284.3409
37;2020-05-19 07:00:00;284.5602
38;2020-05-19 08:00:00;285.2775
39;2020-05-19 09:00:00;287.46716
40;2020-05-19 10:00:00;289.5699
41;2020-05-19 11:00:00;289.30994
42;2020-05-19 12:00:00;290.6411
43;2020-05-19 13:00:00;290.69543
44;2020-05-19 14:00:00;290.83746
45;2020-05-19 15:00:00;290.184
46;2020-05-19 16:00:00;289.94955
47;2020-05-19 17:00:00;288.9325
48;2020-05-19 18:00:00;287.68896
49;2020-05-19 19:00:00;286.7642
