;Time;temp
0;2020-05-18 00:00:00;282.46625
1;2020-05-18 01:00:00;282.28076
2;2020-05-18 02:00:00;282.5467
3;2020-05-18 03:00:00;283.68604
4;2020-05-18 04:00:00;283.78424
5;2020-05-18 05:00:00;284.07626
6;2020-05-18 06:00:00;284.86707
7;2020-05-18 07:00:00;285.1255
8;2020-05-18 08:00:00;285.4209
9;2020-05-18 09:00:00;288.1338
10;2020-05-18 10:00:00;289.11728
11;2020-05-18 11:00:00;289.71457
12;2020-05-18 12:00:00;289.75537
13;2020-05-18 13:00:00;289.3064
14;2020-05-18 14:00:00;288.16635
15;2020-05-18 15:00:00;287.29745
16;2020-05-18 16:00:00;287.43076
17;2020-05-18 17:00:00;286.9156
18;2020-05-18 18:00:00;286.4384
19;2020-05-18 19:00:00;285.87433
20;2020-05-18 20:00:00;285.2802
21;2020-05-18 21:00:00;285.27975
22;2020-05-18 22:00:00;285.11725
23;2020-05-18 23:00:00;284.98196
24;2020-05-19 00:00:00;284.99673
25;2020-05-19 01:00:00;284.83102
26;2020-05-19 02:00:00;284.78815
27;2020-05-19 03:00:00;284.77994
28;2020-05-19 04:00:00;284.79376
29;2020-05-19 05:00:00;284.9753
30;2020-05-19 06:00:00;285.34375
31;2020-05-19 07:00:00;286.11368
32;2020-05-19 08:00:00;287.31573
33;2020-05-19 09:00:00;288.09097
34;2020-05-19 10:00:00;287.60327
35;2020-05-19 11:00:00;287.9605
36;2020-05-19 12:00:00;287.51938
37;2020-05-19 13:00:00;289.49585
38;2020-05-19 14:00:00;289.56396
39;2020-05-19 15:00:00;289.50186
40;2020-05-19 16:00:00;288.87552
41;2020-05-19 17:00:00;288.24042
42;2020-05-19 18:00:00;287.4925
43;2020-05-19 19:00:00;286.30252
44;2020-05-19 20:00:00;285.1053
45;2020-05-19 21:00:00;284.37943
46;2020-05-19 22:00:00;283.7464
47;2020-05-19 23:00:00;283.54578
48;2020-05-20 00:00:00;282.2112
49;2020-05-20 01:00:00;282.15186
50;2020-05-20 02:00:00;282.0055
51;2020-05-20 03:00:00;281.32828
52;2020-05-20 04:00:00;281.19388
53;2020-05-20 05:00:00;281.61316
54;2020-05-20 06:00:00;283.22708
55;2020-05-20 07:00:00;284.8037
56;2020-05-20 08:00:00;286.34933
57;2020-05-20 09:00:00;287.8585
58;2020-05-20 10:00:00;289.663
59;2020-05-20 11:00:00;290.66214
60;2020-05-20 12:00:00;290.8815
61;2020-05-20 13:00:00;290.4609
62;2020-05-20 14:00:00;291.2921
63;2020-05-20 15:00:00;291.55197
64;2020-05-20 16:00:00;291.5171
65;2020-05-20 17:00:00;290.54245
66;2020-05-20 18:00:00;289.4513
67;2020-05-20 19:00:00;287.95667
68;2020-05-20 20:00:00;286.6868
69;2020-05-20 21:00:00;285.216
70;2020-05-20 22:00:00;284.8142
