;Time;temp
0;2020-05-17 00:00:00;281.01306
1;2020-05-17 01:00:00;281.00653
2;2020-05-17 02:00:00;280.07867
3;2020-05-17 03:00:00;279.54922
4;2020-05-17 04:00:00;278.8996
5;2020-05-17 05:00:00;279.62784
6;2020-05-17 06:00:00;281.55014
7;2020-05-17 07:00:00;283.63336
8;2020-05-17 08:00:00;285.81406
9;2020-05-17 09:00:00;287.4512
10;2020-05-17 10:00:00;288.2264
11;2020-05-17 11:00:00;289.09045
12;2020-05-17 12:00:00;288.43896
13;2020-05-17 13:00:00;289.988
14;2020-05-17 14:00:00;288.93738
15;2020-05-17 15:00:00;287.94028
16;2020-05-17 16:00:00;287.4166
17;2020-05-17 17:00:00;286.60202
18;2020-05-17 18:00:00;286.29755
19;2020-05-17 19:00:00;285.49777
20;2020-05-17 20:00:00;284.5508
21;2020-05-17 21:00:00;284.74976
22;2020-05-17 22:00:00;284.51126
23;2020-05-17 23:00:00;284.3488
24;2020-05-18 00:00:00;284.3658
25;2020-05-18 01:00:00;284.42447
26;2020-05-18 02:00:00;284.4618
27;2020-05-18 03:00:00;284.25473
28;2020-05-18 04:00:00;284.1609
29;2020-05-18 05:00:00;284.23523
30;2020-05-18 06:00:00;284.5789
31;2020-05-18 07:00:00;284.7651
32;2020-05-18 08:00:00;285.03738
33;2020-05-18 09:00:00;286.7163
34;2020-05-18 10:00:00;287.39563
35;2020-05-18 11:00:00;287.4951
36;2020-05-18 12:00:00;288.0188
37;2020-05-18 13:00:00;289.36246
38;2020-05-18 14:00:00;289.74142
39;2020-05-18 15:00:00;288.82037
40;2020-05-18 16:00:00;287.73083
41;2020-05-18 17:00:00;287.08224
42;2020-05-18 18:00:00;287.2136
43;2020-05-18 19:00:00;286.48572
44;2020-05-18 20:00:00;286.00842
45;2020-05-18 21:00:00;285.15256
46;2020-05-18 22:00:00;284.83035
47;2020-05-18 23:00:00;284.4561
48;2020-05-19 00:00:00;284.15347
49;2020-05-19 01:00:00;284.0916
50;2020-05-19 02:00:00;283.9331
51;2020-05-19 03:00:00;284.0101
52;2020-05-19 04:00:00;284.14166
53;2020-05-19 05:00:00;284.52695
54;2020-05-19 06:00:00;285.40662
55;2020-05-19 07:00:00;286.08868
56;2020-05-19 08:00:00;286.831
57;2020-05-19 09:00:00;288.35028
58;2020-05-19 10:00:00;287.88977
59;2020-05-19 11:00:00;287.63705
60;2020-05-19 12:00:00;289.39145
61;2020-05-19 13:00:00;289.6098
62;2020-05-19 14:00:00;289.28024
63;2020-05-19 15:00:00;289.07465
64;2020-05-19 16:00:00;288.28564
65;2020-05-19 17:00:00;287.38306
66;2020-05-19 18:00:00;286.89288
67;2020-05-19 19:00:00;285.991
68;2020-05-19 20:00:00;284.98553
69;2020-05-19 21:00:00;283.83563
70;2020-05-19 22:00:00;282.83377
71;2020-05-19 23:00:00;281.75864
72;2020-05-20 00:00:00;281.21323
73;2020-05-20 01:00:00;280.44604
74;2020-05-20 02:00:00;280.04718
75;2020-05-20 03:00:00;279.6526
76;2020-05-20 04:00:00;279.37012
77;2020-05-20 05:00:00;280.05295
78;2020-05-20 06:00:00;282.2794
79;2020-05-20 07:00:00;284.52615
80;2020-05-20 08:00:00;286.59195
81;2020-05-20 09:00:00;287.32904
82;2020-05-20 10:00:00;286.76123
83;2020-05-20 11:00:00;287.77594
84;2020-05-20 12:00:00;291.8741
85;2020-05-20 13:00:00;291.7374
86;2020-05-20 14:00:00;292.21133
87;2020-05-20 15:00:00;291.87442
88;2020-05-20 16:00:00;291.49182
89;2020-05-20 17:00:00;291.23553
90;2020-05-20 18:00:00;289.81787
91;2020-05-20 19:00:00;288.53094
92;2020-05-20 20:00:00;287.09714
93;2020-05-20 21:00:00;285.91788
94;2020-05-20 22:00:00;284.85895
95;2020-05-20 23:00:00;284.16428
96;2020-05-21 00:00:00;283.61856
97;2020-05-21 01:00:00;282.96844
98;2020-05-21 02:00:00;282.69894
99;2020-05-21 03:00:00;282.9828
100;2020-05-21 04:00:00;283.5747
101;2020-05-21 05:00:00;283.3032
102;2020-05-21 06:00:00;285.02716
103;2020-05-21 07:00:00;286.7158
104;2020-05-21 08:00:00;288.85712
105;2020-05-21 09:00:00;290.92963
106;2020-05-21 10:00:00;292.10345
107;2020-05-21 11:00:00;293.29727
108;2020-05-21 12:00:00;294.88773
109;2020-05-21 13:00:00;294.17282
110;2020-05-21 14:00:00;294.7057
111;2020-05-21 15:00:00;294.36996
112;2020-05-21 16:00:00;293.8596
113;2020-05-21 17:00:00;292.915
114;2020-05-21 18:00:00;291.6548
115;2020-05-21 19:00:00;290.5382
116;2020-05-21 20:00:00;288.87448
117;2020-05-21 21:00:00;287.44687
118;2020-05-21 22:00:00;286.5321
119;2020-05-21 23:00:00;285.62567
120;2020-05-22 00:00:00;285.35208
121;2020-05-22 01:00:00;284.4934
122;2020-05-22 02:00:00;284.2191
123;2020-05-22 03:00:00;283.76453
124;2020-05-22 04:00:00;284.02176
125;2020-05-22 05:00:00;284.8227
126;2020-05-22 06:00:00;286.6448
127;2020-05-22 07:00:00;289.04187
128;2020-05-22 08:00:00;291.359
129;2020-05-22 09:00:00;292.87872
130;2020-05-22 10:00:00;294.01028
131;2020-05-22 11:00:00;293.22986
132;2020-05-22 12:00:00;292.8672
133;2020-05-22 13:00:00;292.4534
134;2020-05-22 14:00:00;292.3528
135;2020-05-22 15:00:00;292.30673
136;2020-05-22 16:00:00;291.47964
137;2020-05-22 17:00:00;290.78156
138;2020-05-22 18:00:00;289.89594
139;2020-05-22 19:00:00;289.5349
140;2020-05-22 20:00:00;289.31506
141;2020-05-22 21:00:00;288.13605
142;2020-05-22 22:00:00;287.48236
143;2020-05-22 23:00:00;287.31497
144;2020-05-23 00:00:00;286.9553
145;2020-05-23 01:00:00;286.92657
146;2020-05-23 02:00:00;286.41144
147;2020-05-23 03:00:00;285.7381
148;2020-05-23 04:00:00;285.41754
149;2020-05-23 05:00:00;285.66684
150;2020-05-23 06:00:00;285.94244
151;2020-05-23 07:00:00;286.49176
152;2020-05-23 08:00:00;287.86136
153;2020-05-23 09:00:00;288.78433
154;2020-05-23 10:00:00;288.9797
155;2020-05-23 11:00:00;289.57138
156;2020-05-23 12:00:00;290.3781
157;2020-05-23 13:00:00;289.52777
158;2020-05-23 14:00:00;289.9269
159;2020-05-23 15:00:00;289.36386
160;2020-05-23 16:00:00;288.37878
161;2020-05-23 17:00:00;287.19614
162;2020-05-23 18:00:00;286.6234
163;2020-05-23 19:00:00;285.64844
164;2020-05-23 20:00:00;285.14117
165;2020-05-23 21:00:00;284.75305
166;2020-05-23 22:00:00;284.52448
