;Time;temp
0;2020-05-17 18:00:00;286.5976
1;2020-05-17 19:00:00;285.55905
2;2020-05-17 20:00:00;284.87677
3;2020-05-17 21:00:00;284.34427
4;2020-05-17 22:00:00;283.9856
5;2020-05-17 23:00:00;283.86594
6;2020-05-18 00:00:00;283.57547
7;2020-05-18 01:00:00;283.69183
8;2020-05-18 02:00:00;283.71167
9;2020-05-18 03:00:00;284.37738
10;2020-05-18 04:00:00;284.41898
11;2020-05-18 05:00:00;284.66357
12;2020-05-18 06:00:00;284.7589
13;2020-05-18 07:00:00;285.5006
14;2020-05-18 08:00:00;286.74136
15;2020-05-18 09:00:00;286.11996
16;2020-05-18 10:00:00;288.1233
17;2020-05-18 11:00:00;289.683
18;2020-05-18 12:00:00;290.23703
19;2020-05-18 13:00:00;290.21332
20;2020-05-18 14:00:00;289.92627
21;2020-05-18 15:00:00;286.6975
22;2020-05-18 16:00:00;287.5211
23;2020-05-18 17:00:00;287.16412
24;2020-05-18 18:00:00;287.35733
25;2020-05-18 19:00:00;286.46283
26;2020-05-18 20:00:00;285.7268
27;2020-05-18 21:00:00;284.93958
28;2020-05-18 22:00:00;284.64694
29;2020-05-18 23:00:00;284.4269
30;2020-05-19 00:00:00;284.88376
31;2020-05-19 01:00:00;284.79132
32;2020-05-19 02:00:00;284.7162
33;2020-05-19 03:00:00;284.2073
34;2020-05-19 04:00:00;284.26166
35;2020-05-19 05:00:00;284.63257
36;2020-05-19 06:00:00;285.04648
37;2020-05-19 07:00:00;285.76822
38;2020-05-19 08:00:00;286.87027
39;2020-05-19 09:00:00;288.58044
40;2020-05-19 10:00:00;288.72516
41;2020-05-19 11:00:00;289.36658
42;2020-05-19 12:00:00;290.37646
43;2020-05-19 13:00:00;290.25208
44;2020-05-19 14:00:00;290.1109
45;2020-05-19 15:00:00;289.49942
46;2020-05-19 16:00:00;288.9183
47;2020-05-19 17:00:00;288.38562
48;2020-05-19 18:00:00;287.4048
49;2020-05-19 19:00:00;285.9844
50;2020-05-19 20:00:00;284.6155
51;2020-05-19 21:00:00;284.57455
52;2020-05-19 22:00:00;283.71573
53;2020-05-19 23:00:00;283.40292
54;2020-05-20 00:00:00;282.47516
55;2020-05-20 01:00:00;282.13205
56;2020-05-20 02:00:00;281.7058
57;2020-05-20 03:00:00;281.00067
58;2020-05-20 04:00:00;281.1916
59;2020-05-20 05:00:00;281.40555
60;2020-05-20 06:00:00;282.76874
61;2020-05-20 07:00:00;284.57684
62;2020-05-20 08:00:00;286.38193
63;2020-05-20 09:00:00;287.9859
64;2020-05-20 10:00:00;289.5046
65;2020-05-20 11:00:00;290.6252
66;2020-05-20 12:00:00;292.24207
67;2020-05-20 13:00:00;292.29474
68;2020-05-20 14:00:00;292.3938
69;2020-05-20 15:00:00;292.5934
70;2020-05-20 16:00:00;291.8779
71;2020-05-20 17:00:00;291.1254
72;2020-05-20 18:00:00;289.9636
73;2020-05-20 19:00:00;288.0511
74;2020-05-20 20:00:00;286.47623
75;2020-05-20 21:00:00;285.92392
76;2020-05-20 22:00:00;285.00256
77;2020-05-20 23:00:00;284.8826
78;2020-05-21 00:00:00;284.4814
79;2020-05-21 01:00:00;283.83423
80;2020-05-21 02:00:00;283.39117
81;2020-05-21 03:00:00;283.04367
82;2020-05-21 04:00:00;283.1324
83;2020-05-21 05:00:00;283.52176
84;2020-05-21 06:00:00;284.62915
85;2020-05-21 07:00:00;286.67496
86;2020-05-21 08:00:00;288.89398
87;2020-05-21 09:00:00;291.1238
88;2020-05-21 10:00:00;292.5573
89;2020-05-21 11:00:00;293.87897
