;Time;temp
0;2020-05-17 12:00:00;289.34378
1;2020-05-17 13:00:00;288.75934
2;2020-05-17 14:00:00;288.70627
3;2020-05-17 15:00:00;288.50583
4;2020-05-17 16:00:00;287.82675
5;2020-05-17 17:00:00;287.44995
6;2020-05-17 18:00:00;286.3756
7;2020-05-17 19:00:00;285.5999
8;2020-05-17 20:00:00;284.9574
9;2020-05-17 21:00:00;284.61365
10;2020-05-17 22:00:00;284.1672
11;2020-05-17 23:00:00;283.64322
12;2020-05-18 00:00:00;283.78656
13;2020-05-18 01:00:00;283.62723
14;2020-05-18 02:00:00;283.4046
15;2020-05-18 03:00:00;282.99017
16;2020-05-18 04:00:00;283.07526
17;2020-05-18 05:00:00;283.58112
18;2020-05-18 06:00:00;284.3268
19;2020-05-18 07:00:00;284.88052
20;2020-05-18 08:00:00;286.04343
21;2020-05-18 09:00:00;286.27298
22;2020-05-18 10:00:00;287.25925
23;2020-05-18 11:00:00;289.06372
24;2020-05-18 12:00:00;289.11414
25;2020-05-18 13:00:00;290.0089
26;2020-05-18 14:00:00;289.39044
27;2020-05-18 15:00:00;289.2871
28;2020-05-18 16:00:00;289.0714
29;2020-05-18 17:00:00;288.60046
30;2020-05-18 18:00:00;287.91742
31;2020-05-18 19:00:00;286.93338
32;2020-05-18 20:00:00;286.05515
33;2020-05-18 21:00:00;284.90033
34;2020-05-18 22:00:00;284.74173
35;2020-05-18 23:00:00;284.4552
36;2020-05-19 00:00:00;284.1071
37;2020-05-19 01:00:00;284.06674
38;2020-05-19 02:00:00;284.07828
39;2020-05-19 03:00:00;283.76572
40;2020-05-19 04:00:00;283.7666
41;2020-05-19 05:00:00;284.003
42;2020-05-19 06:00:00;284.1152
43;2020-05-19 07:00:00;284.26895
44;2020-05-19 08:00:00;286.17166
45;2020-05-19 09:00:00;288.26212
46;2020-05-19 10:00:00;289.40045
47;2020-05-19 11:00:00;289.43033
48;2020-05-19 12:00:00;289.12976
49;2020-05-19 13:00:00;288.61902
50;2020-05-19 14:00:00;288.35623
51;2020-05-19 15:00:00;288.0614
52;2020-05-19 16:00:00;287.90723
53;2020-05-19 17:00:00;287.88364
54;2020-05-19 18:00:00;287.96375
55;2020-05-19 19:00:00;286.98578
56;2020-05-19 20:00:00;285.50467
57;2020-05-19 21:00:00;283.3562
58;2020-05-19 22:00:00;283.07803
59;2020-05-19 23:00:00;282.50186
60;2020-05-20 00:00:00;281.7736
61;2020-05-20 01:00:00;281.8021
62;2020-05-20 02:00:00;281.18344
63;2020-05-20 03:00:00;280.94125
64;2020-05-20 04:00:00;280.78586
65;2020-05-20 05:00:00;281.73633
66;2020-05-20 06:00:00;283.33316
67;2020-05-20 07:00:00;285.25397
68;2020-05-20 08:00:00;286.89407
69;2020-05-20 09:00:00;288.58844
70;2020-05-20 10:00:00;290.29965
71;2020-05-20 11:00:00;291.39746
72;2020-05-20 12:00:00;291.93915
73;2020-05-20 13:00:00;292.128
74;2020-05-20 14:00:00;292.628
75;2020-05-20 15:00:00;292.48236
76;2020-05-20 16:00:00;291.99442
77;2020-05-20 17:00:00;291.63245
78;2020-05-20 18:00:00;290.3274
79;2020-05-20 19:00:00;288.6055
80;2020-05-20 20:00:00;288.2055
81;2020-05-20 21:00:00;285.57648
82;2020-05-20 22:00:00;285.18912
83;2020-05-20 23:00:00;284.53366
84;2020-05-21 00:00:00;283.3074
85;2020-05-21 01:00:00;282.89346
86;2020-05-21 02:00:00;282.4689
87;2020-05-21 03:00:00;282.71024
88;2020-05-21 04:00:00;282.87607
89;2020-05-21 05:00:00;283.61746
90;2020-05-21 06:00:00;284.61618
91;2020-05-21 07:00:00;286.63123
92;2020-05-21 08:00:00;288.61545
93;2020-05-21 09:00:00;290.96725
94;2020-05-21 10:00:00;292.6437
95;2020-05-21 11:00:00;293.87497
96;2020-05-21 12:00:00;294.1068
97;2020-05-21 13:00:00;294.5722
98;2020-05-21 14:00:00;294.73663
99;2020-05-21 15:00:00;294.10767
100;2020-05-21 16:00:00;293.62003
101;2020-05-21 17:00:00;293.12576
102;2020-05-21 18:00:00;291.2851
103;2020-05-21 19:00:00;289.6483
104;2020-05-21 20:00:00;288.35013
105;2020-05-21 21:00:00;287.21252
106;2020-05-21 22:00:00;286.05353
107;2020-05-21 23:00:00;285.32858
108;2020-05-22 00:00:00;285.1168
109;2020-05-22 01:00:00;285.1154
110;2020-05-22 02:00:00;283.89697
111;2020-05-22 03:00:00;283.35666
112;2020-05-22 04:00:00;283.26938
113;2020-05-22 05:00:00;284.56293
114;2020-05-22 06:00:00;286.53174
115;2020-05-22 07:00:00;288.70618
116;2020-05-22 08:00:00;291.06815
117;2020-05-22 09:00:00;292.3708
118;2020-05-22 10:00:00;293.64682
119;2020-05-22 11:00:00;294.09933
120;2020-05-22 12:00:00;294.02158
121;2020-05-22 13:00:00;293.15326
122;2020-05-22 14:00:00;291.43344
123;2020-05-22 15:00:00;291.34183
124;2020-05-22 16:00:00;290.89536
125;2020-05-22 17:00:00;290.49045
126;2020-05-22 18:00:00;290.00793
127;2020-05-22 19:00:00;290.0335
128;2020-05-22 20:00:00;289.11017
129;2020-05-22 21:00:00;288.8785
130;2020-05-22 22:00:00;288.52194
131;2020-05-22 23:00:00;288.08722
132;2020-05-23 00:00:00;287.57187
133;2020-05-23 01:00:00;286.93353
134;2020-05-23 02:00:00;286.3626
135;2020-05-23 03:00:00;285.27957
136;2020-05-23 04:00:00;284.85318
137;2020-05-23 05:00:00;285.43362
138;2020-05-23 06:00:00;285.68945
139;2020-05-23 07:00:00;286.01587
140;2020-05-23 08:00:00;286.6272
141;2020-05-23 09:00:00;288.09668
142;2020-05-23 10:00:00;288.02917
143;2020-05-23 11:00:00;287.7814
144;2020-05-23 12:00:00;289.344
145;2020-05-23 13:00:00;289.41708
146;2020-05-23 14:00:00;289.90506
147;2020-05-23 15:00:00;286.82108
148;2020-05-23 16:00:00;288.70032
149;2020-05-23 17:00:00;286.97513
150;2020-05-23 18:00:00;286.8954
151;2020-05-23 19:00:00;285.8644
152;2020-05-23 20:00:00;284.93945
153;2020-05-23 21:00:00;284.30154
154;2020-05-23 22:00:00;284.50604
155;2020-05-23 23:00:00;284.0963
156;2020-05-24 00:00:00;283.228
157;2020-05-24 01:00:00;283.15677
158;2020-05-24 02:00:00;283.22867
159;2020-05-24 03:00:00;283.16922
160;2020-05-24 04:00:00;283.10242
161;2020-05-24 05:00:00;283.27338
162;2020-05-24 06:00:00;283.7241
163;2020-05-24 07:00:00;284.83072
164;2020-05-24 08:00:00;286.7514
165;2020-05-24 09:00:00;287.89462
166;2020-05-24 10:00:00;288.00003
167;2020-05-24 11:00:00;288.1931
168;2020-05-24 12:00:00;288.38083
169;2020-05-24 13:00:00;289.36465
170;2020-05-24 14:00:00;287.7601
171;2020-05-24 15:00:00;288.48816
172;2020-05-24 16:00:00;287.92813
173;2020-05-24 17:00:00;286.99857
174;2020-05-24 18:00:00;285.50485
175;2020-05-24 19:00:00;284.3755
176;2020-05-24 20:00:00;283.9201
177;2020-05-24 21:00:00;283.34808
178;2020-05-24 22:00:00;283.15433
179;2020-05-24 23:00:00;282.99896
180;2020-05-25 00:00:00;283.08096
181;2020-05-25 01:00:00;283.22958
182;2020-05-25 02:00:00;283.2251
183;2020-05-25 03:00:00;283.2853
184;2020-05-25 04:00:00;282.99112
185;2020-05-25 05:00:00;283.2285
186;2020-05-25 06:00:00;283.16986
187;2020-05-25 07:00:00;283.3893
188;2020-05-25 08:00:00;284.00983
189;2020-05-25 09:00:00;285.18555
190;2020-05-25 10:00:00;285.489
191;2020-05-25 11:00:00;286.484
192;2020-05-25 12:00:00;288.65524
193;2020-05-25 13:00:00;289.06567
194;2020-05-25 14:00:00;288.57806
195;2020-05-25 15:00:00;288.3138
196;2020-05-25 16:00:00;287.5151
197;2020-05-25 17:00:00;286.4839
198;2020-05-25 18:00:00;285.22748
199;2020-05-25 19:00:00;284.1396
200;2020-05-25 20:00:00;282.97342
201;2020-05-25 21:00:00;281.91998
