;Time;temp
0;2020-05-17 06:00:00;280.90784
1;2020-05-17 07:00:00;283.15665
2;2020-05-17 08:00:00;285.37003
3;2020-05-17 09:00:00;287.4245
4;2020-05-17 10:00:00;288.50027
5;2020-05-17 11:00:00;287.73135
6;2020-05-17 12:00:00;289.3479
7;2020-05-17 13:00:00;289.57983
8;2020-05-17 14:00:00;288.43237
9;2020-05-17 15:00:00;288.74048
10;2020-05-17 16:00:00;287.38498
11;2020-05-17 17:00:00;286.61215
12;2020-05-17 18:00:00;285.40753
13;2020-05-17 19:00:00;284.44455
14;2020-05-17 20:00:00;284.06308
15;2020-05-17 21:00:00;283.70398
16;2020-05-17 22:00:00;283.62225
17;2020-05-17 23:00:00;283.55008
18;2020-05-18 00:00:00;283.57025
19;2020-05-18 01:00:00;283.7246
20;2020-05-18 02:00:00;283.57294
21;2020-05-18 03:00:00;283.5879
22;2020-05-18 04:00:00;283.6092
23;2020-05-18 05:00:00;283.75912
24;2020-05-18 06:00:00;283.72095
25;2020-05-18 07:00:00;284.0349
26;2020-05-18 08:00:00;284.5865
27;2020-05-18 09:00:00;285.11456
28;2020-05-18 10:00:00;285.2094
29;2020-05-18 11:00:00;286.181
30;2020-05-18 12:00:00;287.0587
31;2020-05-18 13:00:00;287.62674
32;2020-05-18 14:00:00;288.8805
33;2020-05-18 15:00:00;286.66412
34;2020-05-18 16:00:00;286.43668
35;2020-05-18 17:00:00;286.30765
36;2020-05-18 18:00:00;285.55615
37;2020-05-18 19:00:00;285.21558
38;2020-05-18 20:00:00;284.91934
39;2020-05-18 21:00:00;284.4535
40;2020-05-18 22:00:00;284.4054
41;2020-05-18 23:00:00;284.15616
42;2020-05-19 00:00:00;283.93542
43;2020-05-19 01:00:00;283.88474
44;2020-05-19 02:00:00;283.87152
45;2020-05-19 03:00:00;283.62708
46;2020-05-19 04:00:00;283.7314
47;2020-05-19 05:00:00;284.17657
48;2020-05-19 06:00:00;285.03455
49;2020-05-19 07:00:00;285.99567
50;2020-05-19 08:00:00;287.2353
51;2020-05-19 09:00:00;287.92032
52;2020-05-19 10:00:00;288.71094
53;2020-05-19 11:00:00;288.20456
54;2020-05-19 12:00:00;288.65247
55;2020-05-19 13:00:00;289.11215
56;2020-05-19 14:00:00;289.39536
57;2020-05-19 15:00:00;289.46228
58;2020-05-19 16:00:00;289.21997
59;2020-05-19 17:00:00;288.20105
60;2020-05-19 18:00:00;286.53455
61;2020-05-19 19:00:00;284.7364
62;2020-05-19 20:00:00;283.2308
63;2020-05-19 21:00:00;282.4328
64;2020-05-19 22:00:00;281.55182
65;2020-05-19 23:00:00;280.8135
66;2020-05-20 00:00:00;281.1786
67;2020-05-20 01:00:00;281.34122
68;2020-05-20 02:00:00;280.87607
69;2020-05-20 03:00:00;280.89737
70;2020-05-20 04:00:00;281.09125
71;2020-05-20 05:00:00;281.79486
72;2020-05-20 06:00:00;281.99084
73;2020-05-20 07:00:00;284.19965
74;2020-05-20 08:00:00;286.46158
75;2020-05-20 09:00:00;288.2338
76;2020-05-20 10:00:00;289.65546
77;2020-05-20 11:00:00;290.72473
78;2020-05-20 12:00:00;291.38983
79;2020-05-20 13:00:00;291.73193
80;2020-05-20 14:00:00;292.11362
81;2020-05-20 15:00:00;290.91586
82;2020-05-20 16:00:00;290.9557
83;2020-05-20 17:00:00;289.80942
84;2020-05-20 18:00:00;288.79205
85;2020-05-20 19:00:00;287.4561
86;2020-05-20 20:00:00;286.20825
87;2020-05-20 21:00:00;285.31543
88;2020-05-20 22:00:00;284.14597
89;2020-05-20 23:00:00;283.53195
90;2020-05-21 00:00:00;282.62753
91;2020-05-21 01:00:00;281.84628
92;2020-05-21 02:00:00;281.8282
93;2020-05-21 03:00:00;282.1721
94;2020-05-21 04:00:00;282.057
95;2020-05-21 05:00:00;282.9316
96;2020-05-21 06:00:00;284.45718
97;2020-05-21 07:00:00;286.48132
98;2020-05-21 08:00:00;288.65594
99;2020-05-21 09:00:00;290.58624
100;2020-05-21 10:00:00;292.15942
101;2020-05-21 11:00:00;293.44098
102;2020-05-21 12:00:00;293.40503
103;2020-05-21 13:00:00;294.4248
104;2020-05-21 14:00:00;293.7572
105;2020-05-21 15:00:00;294.03244
106;2020-05-21 16:00:00;293.29184
107;2020-05-21 17:00:00;292.30524
108;2020-05-21 18:00:00;290.7044
109;2020-05-21 19:00:00;289.19717
110;2020-05-21 20:00:00;287.43857
111;2020-05-21 21:00:00;286.21964
112;2020-05-21 22:00:00;284.878
113;2020-05-21 23:00:00;284.87146
114;2020-05-22 00:00:00;283.80957
115;2020-05-22 01:00:00;283.39966
116;2020-05-22 02:00:00;283.77222
117;2020-05-22 03:00:00;283.4912
