;Time;temp
0;2020-05-17 18:00:00;287.27045
1;2020-05-17 19:00:00;286.16354
2;2020-05-17 20:00:00;285.30304
3;2020-05-17 21:00:00;284.8765
4;2020-05-17 22:00:00;284.36108
5;2020-05-17 23:00:00;284.07443
6;2020-05-18 00:00:00;283.89578
7;2020-05-18 01:00:00;283.685
8;2020-05-18 02:00:00;283.98267
9;2020-05-18 03:00:00;284.5927
10;2020-05-18 04:00:00;284.60208
11;2020-05-18 05:00:00;284.9463
12;2020-05-18 06:00:00;285.26672
13;2020-05-18 07:00:00;286.14124
14;2020-05-18 08:00:00;287.38687
15;2020-05-18 09:00:00;286.75375
16;2020-05-18 10:00:00;287.90942
17;2020-05-18 11:00:00;290.30313
18;2020-05-18 12:00:00;289.3132
19;2020-05-18 13:00:00;290.4848
20;2020-05-18 14:00:00;290.6538
21;2020-05-18 15:00:00;288.01587
22;2020-05-18 16:00:00;288.0582
23;2020-05-18 17:00:00;288.1065
24;2020-05-18 18:00:00;288.1503
25;2020-05-18 19:00:00;287.37836
26;2020-05-18 20:00:00;286.56763
27;2020-05-18 21:00:00;285.53967
28;2020-05-18 22:00:00;285.29684
29;2020-05-18 23:00:00;284.98306
30;2020-05-19 00:00:00;285.21677
31;2020-05-19 01:00:00;285.08234
32;2020-05-19 02:00:00;284.93152
33;2020-05-19 03:00:00;284.48367
34;2020-05-19 04:00:00;284.48724
35;2020-05-19 05:00:00;284.8181
36;2020-05-19 06:00:00;285.28574
37;2020-05-19 07:00:00;285.93228
38;2020-05-19 08:00:00;286.84683
39;2020-05-19 09:00:00;288.4359
40;2020-05-19 10:00:00;290.17535
41;2020-05-19 11:00:00;289.94763
42;2020-05-19 12:00:00;291.3042
43;2020-05-19 13:00:00;290.9796
44;2020-05-19 14:00:00;290.8238
45;2020-05-19 15:00:00;290.36954
46;2020-05-19 16:00:00;290.03842
47;2020-05-19 17:00:00;289.45984
48;2020-05-19 18:00:00;288.1714
49;2020-05-19 19:00:00;286.85452
50;2020-05-19 20:00:00;285.5071
51;2020-05-19 21:00:00;285.10678
52;2020-05-19 22:00:00;284.53506
53;2020-05-19 23:00:00;284.087
54;2020-05-20 00:00:00;282.8448
