;Time;temp
0;2020-05-17 00:00:00;281.3026
1;2020-05-17 01:00:00;281.0827
2;2020-05-17 02:00:00;280.6646
3;2020-05-17 03:00:00;279.3964
4;2020-05-17 04:00:00;278.94598
5;2020-05-17 05:00:00;279.48624
6;2020-05-17 06:00:00;281.14096
7;2020-05-17 07:00:00;283.5406
8;2020-05-17 08:00:00;285.59628
9;2020-05-17 09:00:00;287.0801
10;2020-05-17 10:00:00;288.2264
11;2020-05-17 11:00:00;288.88245
12;2020-05-17 12:00:00;289.51416
13;2020-05-17 13:00:00;290.08078
14;2020-05-17 14:00:00;290.75476
15;2020-05-17 15:00:00;288.72934
16;2020-05-17 16:00:00;288.61777
17;2020-05-17 17:00:00;287.22507
18;2020-05-17 18:00:00;287.2492
19;2020-05-17 19:00:00;286.33322
20;2020-05-17 20:00:00;285.37552
21;2020-05-17 21:00:00;285.29272
22;2020-05-17 22:00:00;285.13333
23;2020-05-17 23:00:00;284.76675
24;2020-05-18 00:00:00;284.4625
25;2020-05-18 01:00:00;284.47427
26;2020-05-18 02:00:00;283.86902
27;2020-05-18 03:00:00;283.94467
28;2020-05-18 04:00:00;283.8318
29;2020-05-18 05:00:00;284.23474
30;2020-05-18 06:00:00;284.55838
31;2020-05-18 07:00:00;285.3442
32;2020-05-18 08:00:00;285.58817
33;2020-05-18 09:00:00;287.02783
34;2020-05-18 10:00:00;288.23157
35;2020-05-18 11:00:00;288.04782
36;2020-05-18 12:00:00;289.91333
37;2020-05-18 13:00:00;290.91812
38;2020-05-18 14:00:00;290.90256
39;2020-05-18 15:00:00;292.3438
40;2020-05-18 16:00:00;289.77966
41;2020-05-18 17:00:00;288.30685
42;2020-05-18 18:00:00;287.655
43;2020-05-18 19:00:00;286.412
44;2020-05-18 20:00:00;286.29065
45;2020-05-18 21:00:00;285.67892
46;2020-05-18 22:00:00;285.30594
47;2020-05-18 23:00:00;284.85745
48;2020-05-19 00:00:00;284.60464
49;2020-05-19 01:00:00;284.45978
50;2020-05-19 02:00:00;284.21924
51;2020-05-19 03:00:00;284.09506
52;2020-05-19 04:00:00;284.22858
53;2020-05-19 05:00:00;284.66855
54;2020-05-19 06:00:00;285.52576
55;2020-05-19 07:00:00;285.3006
56;2020-05-19 08:00:00;286.66205
