;Time;temp
0;2020-05-17 12:00:00;290.10648
1;2020-05-17 13:00:00;289.53766
2;2020-05-17 14:00:00;289.4963
3;2020-05-17 15:00:00;288.94724
4;2020-05-17 16:00:00;288.44394
5;2020-05-17 17:00:00;287.86206
6;2020-05-17 18:00:00;287.0216
7;2020-05-17 19:00:00;285.86212
8;2020-05-17 20:00:00;285.08142
9;2020-05-17 21:00:00;284.76013
10;2020-05-17 22:00:00;284.28635
11;2020-05-17 23:00:00;284.1232
12;2020-05-18 00:00:00;283.79584
13;2020-05-18 01:00:00;283.93533
14;2020-05-18 02:00:00;283.8216
15;2020-05-18 03:00:00;283.35443
16;2020-05-18 04:00:00;283.6856
17;2020-05-18 05:00:00;284.01373
18;2020-05-18 06:00:00;283.9401
19;2020-05-18 07:00:00;284.0607
20;2020-05-18 08:00:00;285.45358
21;2020-05-18 09:00:00;286.5093
22;2020-05-18 10:00:00;287.92917
23;2020-05-18 11:00:00;288.45923
24;2020-05-18 12:00:00;288.18738
25;2020-05-18 13:00:00;289.85852
26;2020-05-18 14:00:00;289.3885
27;2020-05-18 15:00:00;288.74512
28;2020-05-18 16:00:00;288.51868
29;2020-05-18 17:00:00;288.08875
30;2020-05-18 18:00:00;287.09515
31;2020-05-18 19:00:00;286.49002
32;2020-05-18 20:00:00;285.84323
33;2020-05-18 21:00:00;284.93842
34;2020-05-18 22:00:00;284.6558
35;2020-05-18 23:00:00;284.3595
36;2020-05-19 00:00:00;284.29166
37;2020-05-19 01:00:00;284.22446
38;2020-05-19 02:00:00;284.11734
39;2020-05-19 03:00:00;283.90536
40;2020-05-19 04:00:00;283.92383
41;2020-05-19 05:00:00;284.10455
42;2020-05-19 06:00:00;284.7285
43;2020-05-19 07:00:00;286.01895
44;2020-05-19 08:00:00;287.6111
45;2020-05-19 09:00:00;288.81876
46;2020-05-19 10:00:00;289.25885
47;2020-05-19 11:00:00;289.39908
48;2020-05-19 12:00:00;288.9569
49;2020-05-19 13:00:00;288.96375
50;2020-05-19 14:00:00;289.2156
51;2020-05-19 15:00:00;289.69226
52;2020-05-19 16:00:00;289.41797
53;2020-05-19 17:00:00;288.8846
54;2020-05-19 18:00:00;287.912
55;2020-05-19 19:00:00;286.13373
56;2020-05-19 20:00:00;284.7361
57;2020-05-19 21:00:00;283.1267
58;2020-05-19 22:00:00;282.3217
59;2020-05-19 23:00:00;281.28702
60;2020-05-20 00:00:00;280.5607
61;2020-05-20 01:00:00;280.63998
62;2020-05-20 02:00:00;280.6024
63;2020-05-20 03:00:00;280.20688
64;2020-05-20 04:00:00;280.5422
65;2020-05-20 05:00:00;281.18262
66;2020-05-20 06:00:00;283.09195
67;2020-05-20 07:00:00;284.877
68;2020-05-20 08:00:00;287.0264
69;2020-05-20 09:00:00;288.78668
70;2020-05-20 10:00:00;290.30844
71;2020-05-20 11:00:00;291.51953
72;2020-05-20 12:00:00;292.24286
73;2020-05-20 13:00:00;292.84967
74;2020-05-20 14:00:00;292.87506
75;2020-05-20 15:00:00;292.77045
76;2020-05-20 16:00:00;292.01395
77;2020-05-20 17:00:00;291.68225
78;2020-05-20 18:00:00;290.55493
79;2020-05-20 19:00:00;288.77347
80;2020-05-20 20:00:00;287.59906
81;2020-05-20 21:00:00;285.59454
82;2020-05-20 22:00:00;285.21988
83;2020-05-20 23:00:00;284.936
84;2020-05-21 00:00:00;283.3284
85;2020-05-21 01:00:00;282.73184
86;2020-05-21 02:00:00;282.58414
87;2020-05-21 03:00:00;282.26492
88;2020-05-21 04:00:00;282.8619
89;2020-05-21 05:00:00;283.21902
90;2020-05-21 06:00:00;284.09763
91;2020-05-21 07:00:00;286.16833
92;2020-05-21 08:00:00;288.42795
93;2020-05-21 09:00:00;290.8564
94;2020-05-21 10:00:00;292.4943
95;2020-05-21 11:00:00;293.91013
96;2020-05-21 12:00:00;294.3861
97;2020-05-21 13:00:00;294.95404
98;2020-05-21 14:00:00;294.29425
99;2020-05-21 15:00:00;295.2649
100;2020-05-21 16:00:00;294.07413
101;2020-05-21 17:00:00;293.19217
102;2020-05-21 18:00:00;291.14545
103;2020-05-21 19:00:00;289.0223
104;2020-05-21 20:00:00;287.90726
105;2020-05-21 21:00:00;287.1432
106;2020-05-21 22:00:00;285.638
107;2020-05-21 23:00:00;285.54147
108;2020-05-22 00:00:00;284.4669
109;2020-05-22 01:00:00;284.08072
110;2020-05-22 02:00:00;283.95703
111;2020-05-22 03:00:00;283.6467
112;2020-05-22 04:00:00;283.28842
113;2020-05-22 05:00:00;284.1723
114;2020-05-22 06:00:00;286.5371
115;2020-05-22 07:00:00;288.9425
116;2020-05-22 08:00:00;291.11795
117;2020-05-22 09:00:00;293.02362
118;2020-05-22 10:00:00;293.70248
119;2020-05-22 11:00:00;294.57346
120;2020-05-22 12:00:00;294.88193
121;2020-05-22 13:00:00;293.3803
122;2020-05-22 14:00:00;291.61313
123;2020-05-22 15:00:00;291.36722
124;2020-05-22 16:00:00;290.78793
125;2020-05-22 17:00:00;290.18918
126;2020-05-22 18:00:00;290.09143
127;2020-05-22 19:00:00;289.99445
128;2020-05-22 20:00:00;289.7635
129;2020-05-22 21:00:00;288.608
130;2020-05-22 22:00:00;288.38327
131;2020-05-22 23:00:00;288.27716
132;2020-05-23 00:00:00;288.045
133;2020-05-23 01:00:00;287.72552
134;2020-05-23 02:00:00;286.8421
135;2020-05-23 03:00:00;286.11942
136;2020-05-23 04:00:00;285.89713
137;2020-05-23 05:00:00;285.7715
138;2020-05-23 06:00:00;285.66992
139;2020-05-23 07:00:00;286.0818
140;2020-05-23 08:00:00;287.08813
141;2020-05-23 09:00:00;287.61816
142;2020-05-23 10:00:00;288.3944
143;2020-05-23 11:00:00;288.84
144;2020-05-23 12:00:00;290.09985
145;2020-05-23 13:00:00;290.12607
146;2020-05-23 14:00:00;286.48514
147;2020-05-23 15:00:00;289.35916
148;2020-05-23 16:00:00;288.0802
149;2020-05-23 17:00:00;286.57376
150;2020-05-23 18:00:00;286.3192
151;2020-05-23 19:00:00;285.60855
152;2020-05-23 20:00:00;285.23926
153;2020-05-23 21:00:00;284.5496
154;2020-05-23 22:00:00;284.38983
155;2020-05-23 23:00:00;284.35315
156;2020-05-24 00:00:00;282.77194
157;2020-05-24 01:00:00;283.68607
158;2020-05-24 02:00:00;283.4904
159;2020-05-24 03:00:00;283.7581
160;2020-05-24 04:00:00;283.8192
161;2020-05-24 05:00:00;284.06635
162;2020-05-24 06:00:00;284.23776
163;2020-05-24 07:00:00;285.36978
164;2020-05-24 08:00:00;286.99066
165;2020-05-24 09:00:00;287.504
166;2020-05-24 10:00:00;285.98538
167;2020-05-24 11:00:00;287.80347
168;2020-05-24 12:00:00;287.17673
169;2020-05-24 13:00:00;289.4174
170;2020-05-24 14:00:00;289.28354
171;2020-05-24 15:00:00;288.5282
172;2020-05-24 16:00:00;288.09122
173;2020-05-24 17:00:00;286.79056
174;2020-05-24 18:00:00;285.4941
175;2020-05-24 19:00:00;284.8667
176;2020-05-24 20:00:00;284.3
177;2020-05-24 21:00:00;283.6762
178;2020-05-24 22:00:00;283.46585
179;2020-05-24 23:00:00;283.29974
180;2020-05-25 00:00:00;282.94717
181;2020-05-25 01:00:00;283.1251
182;2020-05-25 02:00:00;283.4458
183;2020-05-25 03:00:00;283.09683
184;2020-05-25 04:00:00;283.18253
185;2020-05-25 05:00:00;283.2651
186;2020-05-25 06:00:00;283.0844
187;2020-05-25 07:00:00;283.9435
188;2020-05-25 08:00:00;284.53522
189;2020-05-25 09:00:00;285.03906
190;2020-05-25 10:00:00;286.57202
191;2020-05-25 11:00:00;287.31213
192;2020-05-25 12:00:00;289.00583
193;2020-05-25 13:00:00;289.72876
194;2020-05-25 14:00:00;289.14642
195;2020-05-25 15:00:00;288.90366
196;2020-05-25 16:00:00;288.47995
197;2020-05-25 17:00:00;287.08838
198;2020-05-25 18:00:00;286.6513
199;2020-05-25 19:00:00;285.06683
200;2020-05-25 20:00:00;283.76248
201;2020-05-25 21:00:00;282.30524
202;2020-05-25 22:00:00;281.42114
203;2020-05-25 23:00:00;280.65942
204;2020-05-26 00:00:00;279.9334
205;2020-05-26 01:00:00;279.57642
206;2020-05-26 02:00:00;279.4717
207;2020-05-26 03:00:00;279.19922
208;2020-05-26 04:00:00;279.1532
209;2020-05-26 05:00:00;280.2675
210;2020-05-26 06:00:00;281.81638
211;2020-05-26 07:00:00;283.97552
212;2020-05-26 08:00:00;286.2765
213;2020-05-26 09:00:00;288.7517
214;2020-05-26 10:00:00;290.5469
215;2020-05-26 11:00:00;291.74213
216;2020-05-26 12:00:00;292.48096
217;2020-05-26 13:00:00;292.72052
218;2020-05-26 14:00:00;293.01614
219;2020-05-26 15:00:00;292.8448
220;2020-05-26 16:00:00;292.96057
221;2020-05-26 17:00:00;292.1553
222;2020-05-26 18:00:00;290.23343
223;2020-05-26 19:00:00;287.956
224;2020-05-26 20:00:00;286.4868
225;2020-05-26 21:00:00;285.75986
226;2020-05-26 22:00:00;285.36157
227;2020-05-26 23:00:00;285.37408
228;2020-05-27 00:00:00;284.59296
229;2020-05-27 01:00:00;284.25858
230;2020-05-27 02:00:00;283.62735
231;2020-05-27 03:00:00;282.52094
232;2020-05-27 04:00:00;282.22644
233;2020-05-27 05:00:00;282.8518
234;2020-05-27 06:00:00;283.4933
235;2020-05-27 07:00:00;285.26288
236;2020-05-27 08:00:00;287.42728
237;2020-05-27 09:00:00;289.8211
238;2020-05-27 10:00:00;291.23666
239;2020-05-27 11:00:00;292.34772
240;2020-05-27 12:00:00;292.85437
241;2020-05-27 13:00:00;292.70642
242;2020-05-27 14:00:00;292.85303
243;2020-05-27 15:00:00;292.69073
244;2020-05-27 16:00:00;291.29715
245;2020-05-27 17:00:00;289.70856
246;2020-05-27 18:00:00;288.59106
247;2020-05-27 19:00:00;286.98093
248;2020-05-27 20:00:00;285.8563
249;2020-05-27 21:00:00;284.22006
250;2020-05-27 22:00:00;282.4757
251;2020-05-27 23:00:00;281.46353
252;2020-05-28 00:00:00;280.70953
253;2020-05-28 01:00:00;279.80777
254;2020-05-28 02:00:00;279.1024
255;2020-05-28 03:00:00;278.80884
256;2020-05-28 04:00:00;278.65405
257;2020-05-28 05:00:00;279.66934
258;2020-05-28 06:00:00;281.42123
259;2020-05-28 07:00:00;283.7141
260;2020-05-28 08:00:00;285.95255
261;2020-05-28 09:00:00;287.91208
262;2020-05-28 10:00:00;289.66156
263;2020-05-28 11:00:00;290.8085
264;2020-05-28 12:00:00;291.5814
265;2020-05-28 13:00:00;292.0038
266;2020-05-28 14:00:00;291.77023
267;2020-05-28 15:00:00;291.9702
268;2020-05-28 16:00:00;291.69797
269;2020-05-28 17:00:00;290.50388
270;2020-05-28 18:00:00;289.19803
271;2020-05-28 19:00:00;287.001
272;2020-05-28 20:00:00;285.07336
273;2020-05-28 21:00:00;283.44568
274;2020-05-28 22:00:00;282.4235
275;2020-05-28 23:00:00;282.5055
276;2020-05-29 00:00:00;281.61423
277;2020-05-29 01:00:00;280.65024
278;2020-05-29 02:00:00;280.44943
279;2020-05-29 03:00:00;280.08673
280;2020-05-29 04:00:00;280.18707
281;2020-05-29 05:00:00;281.13202
282;2020-05-29 06:00:00;283.21536
283;2020-05-29 07:00:00;285.45667
284;2020-05-29 08:00:00;287.64218
285;2020-05-29 09:00:00;289.61063
286;2020-05-29 10:00:00;291.14975
287;2020-05-29 11:00:00;292.04623
288;2020-05-29 12:00:00;293.14563
289;2020-05-29 13:00:00;293.71005
290;2020-05-29 14:00:00;294.175
291;2020-05-29 15:00:00;294.3877
292;2020-05-29 16:00:00;293.5864
293;2020-05-29 17:00:00;291.21396
294;2020-05-29 18:00:00;289.70776
295;2020-05-29 19:00:00;287.82855
296;2020-05-29 20:00:00;285.9858
297;2020-05-29 21:00:00;285.1652
298;2020-05-29 22:00:00;284.07584
299;2020-05-29 23:00:00;282.65988
300;2020-05-30 00:00:00;281.83728
301;2020-05-30 01:00:00;281.3323
302;2020-05-30 02:00:00;281.87164
303;2020-05-30 03:00:00;281.88672
304;2020-05-30 04:00:00;282.6498
305;2020-05-30 05:00:00;283.1863
306;2020-05-30 06:00:00;284.14987
307;2020-05-30 07:00:00;284.9201
