;Time;temp
0;2020-05-17 00:00:00;280.40417
1;2020-05-17 01:00:00;280.24823
2;2020-05-17 02:00:00;279.4898
3;2020-05-17 03:00:00;278.87686
4;2020-05-17 04:00:00;278.17743
5;2020-05-17 05:00:00;278.97647
6;2020-05-17 06:00:00;280.91733
7;2020-05-17 07:00:00;282.9146
8;2020-05-17 08:00:00;284.79648
9;2020-05-17 09:00:00;286.29886
10;2020-05-17 10:00:00;287.66684
11;2020-05-17 11:00:00;287.97815
12;2020-05-17 12:00:00;288.76318
13;2020-05-17 13:00:00;289.23215
14;2020-05-17 14:00:00;289.2948
15;2020-05-17 15:00:00;287.23325
16;2020-05-17 16:00:00;285.85312
17;2020-05-17 17:00:00;285.29245
18;2020-05-17 18:00:00;285.05975
19;2020-05-17 19:00:00;283.92258
20;2020-05-17 20:00:00;283.36624
21;2020-05-17 21:00:00;283.51636
22;2020-05-17 22:00:00;283.38333
23;2020-05-17 23:00:00;283.1569
24;2020-05-18 00:00:00;283.10312
25;2020-05-18 01:00:00;283.12515
26;2020-05-18 02:00:00;283.18982
27;2020-05-18 03:00:00;283.20688
28;2020-05-18 04:00:00;283.0608
29;2020-05-18 05:00:00;283.18396
30;2020-05-18 06:00:00;283.31326
31;2020-05-18 07:00:00;283.6108
32;2020-05-18 08:00:00;283.80594
33;2020-05-18 09:00:00;285.02686
34;2020-05-18 10:00:00;286.89465
35;2020-05-18 11:00:00;287.0654
36;2020-05-18 12:00:00;287.8733
37;2020-05-18 13:00:00;287.2443
38;2020-05-18 14:00:00;288.2756
39;2020-05-18 15:00:00;287.9483
40;2020-05-18 16:00:00;286.515
41;2020-05-18 17:00:00;285.9846
42;2020-05-18 18:00:00;285.98605
43;2020-05-18 19:00:00;285.1405
44;2020-05-18 20:00:00;284.60706
45;2020-05-18 21:00:00;284.13303
46;2020-05-18 22:00:00;283.90164
47;2020-05-18 23:00:00;283.62894
48;2020-05-19 00:00:00;283.40347
49;2020-05-19 01:00:00;283.34943
50;2020-05-19 02:00:00;283.26807
51;2020-05-19 03:00:00;283.22495
52;2020-05-19 04:00:00;283.3272
53;2020-05-19 05:00:00;283.858
54;2020-05-19 06:00:00;285.00183
55;2020-05-19 07:00:00;285.3924
56;2020-05-19 08:00:00;286.39154
57;2020-05-19 09:00:00;286.96942
58;2020-05-19 10:00:00;287.6183
59;2020-05-19 11:00:00;286.88705
60;2020-05-19 12:00:00;289.17465
61;2020-05-19 13:00:00;289.0932
62;2020-05-19 14:00:00;289.45016
63;2020-05-19 15:00:00;289.40082
64;2020-05-19 16:00:00;288.81592
65;2020-05-19 17:00:00;287.67896
66;2020-05-19 18:00:00;286.66046
67;2020-05-19 19:00:00;285.49734
68;2020-05-19 20:00:00;284.17792
69;2020-05-19 21:00:00;282.904
70;2020-05-19 22:00:00;282.02713
71;2020-05-19 23:00:00;281.0726
72;2020-05-20 00:00:00;280.37436
73;2020-05-20 01:00:00;279.74146
74;2020-05-20 02:00:00;279.41534
75;2020-05-20 03:00:00;279.13306
76;2020-05-20 04:00:00;278.97607
77;2020-05-20 05:00:00;279.7419
78;2020-05-20 06:00:00;281.89853
79;2020-05-20 07:00:00;283.86746
80;2020-05-20 08:00:00;285.71744
81;2020-05-20 09:00:00;287.13763
82;2020-05-20 10:00:00;288.2622
83;2020-05-20 11:00:00;289.89606
84;2020-05-20 12:00:00;291.66415
85;2020-05-20 13:00:00;291.19736
86;2020-05-20 14:00:00;291.40567
87;2020-05-20 15:00:00;291.29337
88;2020-05-20 16:00:00;290.97034
89;2020-05-20 17:00:00;289.9367
90;2020-05-20 18:00:00;288.38525
91;2020-05-20 19:00:00;286.13007
92;2020-05-20 20:00:00;284.64157
93;2020-05-20 21:00:00;283.95743
94;2020-05-20 22:00:00;283.36676
95;2020-05-20 23:00:00;283.15207
96;2020-05-21 00:00:00;282.16153
97;2020-05-21 01:00:00;282.82587
98;2020-05-21 02:00:00;282.1174
99;2020-05-21 03:00:00;282.78357
100;2020-05-21 04:00:00;282.55273
101;2020-05-21 05:00:00;283.25046
102;2020-05-21 06:00:00;284.64093
103;2020-05-21 07:00:00;286.2651
104;2020-05-21 08:00:00;288.29462
105;2020-05-21 09:00:00;290.28998
106;2020-05-21 10:00:00;291.19476
107;2020-05-21 11:00:00;292.27676
108;2020-05-21 12:00:00;293.35452
109;2020-05-21 13:00:00;292.92966
110;2020-05-21 14:00:00;293.94788
111;2020-05-21 15:00:00;293.71274
112;2020-05-21 16:00:00;292.89084
113;2020-05-21 17:00:00;291.3359
114;2020-05-21 18:00:00;289.87842
115;2020-05-21 19:00:00;288.14465
116;2020-05-21 20:00:00;286.8779
117;2020-05-21 21:00:00;285.5543
118;2020-05-21 22:00:00;284.45496
119;2020-05-21 23:00:00;283.9958
120;2020-05-22 00:00:00;283.9224
121;2020-05-22 01:00:00;284.33423
122;2020-05-22 02:00:00;283.83286
123;2020-05-22 03:00:00;282.90662
124;2020-05-22 04:00:00;283.05594
125;2020-05-22 05:00:00;284.1513
126;2020-05-22 06:00:00;285.93777
127;2020-05-22 07:00:00;288.39343
128;2020-05-22 08:00:00;290.59192
129;2020-05-22 09:00:00;292.70148
