;Time;temp
0;2020-05-18 00:00:00;282.49017
1;2020-05-18 01:00:00;282.083
2;2020-05-18 02:00:00;282.32404
3;2020-05-18 03:00:00;283.19287
4;2020-05-18 04:00:00;283.34625
5;2020-05-18 05:00:00;283.89853
6;2020-05-18 06:00:00;284.7699
7;2020-05-18 07:00:00;285.46826
8;2020-05-18 08:00:00;284.89453
9;2020-05-18 09:00:00;288.5459
10;2020-05-18 10:00:00;289.0743
11;2020-05-18 11:00:00;290.03098
12;2020-05-18 12:00:00;290.23096
13;2020-05-18 13:00:00;289.7478
14;2020-05-18 14:00:00;288.99155
15;2020-05-18 15:00:00;287.3453
16;2020-05-18 16:00:00;287.5582
17;2020-05-18 17:00:00;286.89117
18;2020-05-18 18:00:00;286.03653
19;2020-05-18 19:00:00;285.6922
20;2020-05-18 20:00:00;284.93695
21;2020-05-18 21:00:00;284.84225
22;2020-05-18 22:00:00;284.73346
23;2020-05-18 23:00:00;284.6807
24;2020-05-19 00:00:00;284.59244
25;2020-05-19 01:00:00;284.54147
26;2020-05-19 02:00:00;284.47028
27;2020-05-19 03:00:00;284.5651
28;2020-05-19 04:00:00;284.52618
29;2020-05-19 05:00:00;284.74826
30;2020-05-19 06:00:00;285.04395
31;2020-05-19 07:00:00;285.81192
32;2020-05-19 08:00:00;287.09308
33;2020-05-19 09:00:00;287.63004
34;2020-05-19 10:00:00;287.29858
35;2020-05-19 11:00:00;287.6949
36;2020-05-19 12:00:00;287.32993
37;2020-05-19 13:00:00;289.64233
38;2020-05-19 14:00:00;290.44873
39;2020-05-19 15:00:00;290.12296
40;2020-05-19 16:00:00;289.36575
41;2020-05-19 17:00:00;288.58417
42;2020-05-19 18:00:00;287.6253
43;2020-05-19 19:00:00;286.2029
44;2020-05-19 20:00:00;284.91974
45;2020-05-19 21:00:00;284.41263
46;2020-05-19 22:00:00;283.70538
47;2020-05-19 23:00:00;283.30847
48;2020-05-20 00:00:00;282.3279
49;2020-05-20 01:00:00;282.04883
50;2020-05-20 02:00:00;281.838
51;2020-05-20 03:00:00;281.0187
52;2020-05-20 04:00:00;280.85892
53;2020-05-20 05:00:00;281.1908
54;2020-05-20 06:00:00;282.74466
55;2020-05-20 07:00:00;284.59375
56;2020-05-20 08:00:00;286.40598
57;2020-05-20 09:00:00;288.3917
58;2020-05-20 10:00:00;290.06436
59;2020-05-20 11:00:00;291.54593
60;2020-05-20 12:00:00;291.58267
61;2020-05-20 13:00:00;291.87595
62;2020-05-20 14:00:00;291.93762
63;2020-05-20 15:00:00;291.77072
64;2020-05-20 16:00:00;291.77393
65;2020-05-20 17:00:00;290.98483
66;2020-05-20 18:00:00;290.09778
67;2020-05-20 19:00:00;288.13782
68;2020-05-20 20:00:00;286.55447
69;2020-05-20 21:00:00;286.34686
70;2020-05-20 22:00:00;285.63306
71;2020-05-20 23:00:00;285.20007
72;2020-05-21 00:00:00;284.45273
73;2020-05-21 01:00:00;284.61478
74;2020-05-21 02:00:00;284.3819
75;2020-05-21 03:00:00;284.24252
76;2020-05-21 04:00:00;284.24344
77;2020-05-21 05:00:00;284.74686
78;2020-05-21 06:00:00;285.4424
79;2020-05-21 07:00:00;287.70782
80;2020-05-21 08:00:00;289.72842
81;2020-05-21 09:00:00;291.2387
82;2020-05-21 10:00:00;292.64484
83;2020-05-21 11:00:00;293.8148
84;2020-05-21 12:00:00;295.0679
85;2020-05-21 13:00:00;295.61725
86;2020-05-21 14:00:00;295.3026
87;2020-05-21 15:00:00;295.14804
88;2020-05-21 16:00:00;294.1597
89;2020-05-21 17:00:00;293.6063
90;2020-05-21 18:00:00;292.0461
91;2020-05-21 19:00:00;290.35645
92;2020-05-21 20:00:00;289.1249
93;2020-05-21 21:00:00;287.5485
94;2020-05-21 22:00:00;287.26105
95;2020-05-21 23:00:00;286.88934
96;2020-05-22 00:00:00;285.13184
97;2020-05-22 01:00:00;284.99298
98;2020-05-22 02:00:00;284.47324
99;2020-05-22 03:00:00;282.86188
100;2020-05-22 04:00:00;282.9105
101;2020-05-22 05:00:00;283.79453
102;2020-05-22 06:00:00;286.12506
103;2020-05-22 07:00:00;288.64557
104;2020-05-22 08:00:00;291.00635
105;2020-05-22 09:00:00;292.50507
106;2020-05-22 10:00:00;293.93423
107;2020-05-22 11:00:00;294.26862
108;2020-05-22 12:00:00;294.00174
109;2020-05-22 13:00:00;293.44736
110;2020-05-22 14:00:00;292.6644
111;2020-05-22 15:00:00;291.16556
112;2020-05-22 16:00:00;291.06985
113;2020-05-22 17:00:00;290.88132
114;2020-05-22 18:00:00;290.8017
115;2020-05-22 19:00:00;289.373
116;2020-05-22 20:00:00;288.40765
117;2020-05-22 21:00:00;287.9678
118;2020-05-22 22:00:00;287.69208
119;2020-05-22 23:00:00;287.23117
120;2020-05-23 00:00:00;287.7214
121;2020-05-23 01:00:00;287.03928
122;2020-05-23 02:00:00;286.77957
123;2020-05-23 03:00:00;286.34528
124;2020-05-23 04:00:00;285.99384
125;2020-05-23 05:00:00;286.28326
126;2020-05-23 06:00:00;286.32367
127;2020-05-23 07:00:00;286.44263
128;2020-05-23 08:00:00;286.8408
129;2020-05-23 09:00:00;288.1812
130;2020-05-23 10:00:00;289.04285
131;2020-05-23 11:00:00;288.7119
132;2020-05-23 12:00:00;289.6426
133;2020-05-23 13:00:00;289.9414
134;2020-05-23 14:00:00;288.3409
135;2020-05-23 15:00:00;288.17804
136;2020-05-23 16:00:00;286.23056
137;2020-05-23 17:00:00;287.0126
138;2020-05-23 18:00:00;285.321
139;2020-05-23 19:00:00;284.62338
140;2020-05-23 20:00:00;283.75635
141;2020-05-23 21:00:00;283.07117
142;2020-05-23 22:00:00;283.18942
143;2020-05-23 23:00:00;283.2004
144;2020-05-24 00:00:00;283.61716
145;2020-05-24 01:00:00;283.49548
146;2020-05-24 02:00:00;283.50113
147;2020-05-24 03:00:00;283.31226
148;2020-05-24 04:00:00;283.32574
149;2020-05-24 05:00:00;284.03583
150;2020-05-24 06:00:00;284.97104
151;2020-05-24 07:00:00;286.03397
152;2020-05-24 08:00:00;287.18417
153;2020-05-24 09:00:00;286.86224
154;2020-05-24 10:00:00;289.15738
155;2020-05-24 11:00:00;286.83118
156;2020-05-24 12:00:00;286.84534
157;2020-05-24 13:00:00;289.05936
158;2020-05-24 14:00:00;287.85013
159;2020-05-24 15:00:00;286.18637
160;2020-05-24 16:00:00;285.77377
161;2020-05-24 17:00:00;286.24982
162;2020-05-24 18:00:00;285.7177
163;2020-05-24 19:00:00;284.4691
164;2020-05-24 20:00:00;284.22382
165;2020-05-24 21:00:00;284.09476
166;2020-05-24 22:00:00;283.83356
167;2020-05-24 23:00:00;283.72867
168;2020-05-25 00:00:00;283.90945
169;2020-05-25 01:00:00;283.8642
170;2020-05-25 02:00:00;283.6024
171;2020-05-25 03:00:00;283.44247
172;2020-05-25 04:00:00;283.3663
173;2020-05-25 05:00:00;283.36115
174;2020-05-25 06:00:00;283.9017
175;2020-05-25 07:00:00;284.07812
176;2020-05-25 08:00:00;284.752
177;2020-05-25 09:00:00;285.54294
178;2020-05-25 10:00:00;286.23624
179;2020-05-25 11:00:00;287.2281
180;2020-05-25 12:00:00;289.52292
181;2020-05-25 13:00:00;290.06802
182;2020-05-25 14:00:00;288.78098
183;2020-05-25 15:00:00;287.76984
184;2020-05-25 16:00:00;288.105
185;2020-05-25 17:00:00;287.0265
186;2020-05-25 18:00:00;285.4339
187;2020-05-25 19:00:00;284.30844
188;2020-05-25 20:00:00;283.13834
189;2020-05-25 21:00:00;282.61996
190;2020-05-25 22:00:00;281.90387
191;2020-05-25 23:00:00;281.1496
192;2020-05-26 00:00:00;281.05142
193;2020-05-26 01:00:00;280.43417
194;2020-05-26 02:00:00;280.3965
195;2020-05-26 03:00:00;280.42963
196;2020-05-26 04:00:00;280.4697
197;2020-05-26 05:00:00;280.858
198;2020-05-26 06:00:00;282.76495
199;2020-05-26 07:00:00;284.5715
200;2020-05-26 08:00:00;286.2448
201;2020-05-26 09:00:00;288.6992
202;2020-05-26 10:00:00;290.3407
203;2020-05-26 11:00:00;291.4945
204;2020-05-26 12:00:00;292.3761
205;2020-05-26 13:00:00;293.2151
206;2020-05-26 14:00:00;292.88257
207;2020-05-26 15:00:00;292.98355
208;2020-05-26 16:00:00;292.78085
209;2020-05-26 17:00:00;291.18698
210;2020-05-26 18:00:00;289.5885
211;2020-05-26 19:00:00;287.69992
212;2020-05-26 20:00:00;286.27783
213;2020-05-26 21:00:00;285.93027
214;2020-05-26 22:00:00;285.4886
215;2020-05-26 23:00:00;284.8874
216;2020-05-27 00:00:00;282.9861
217;2020-05-27 01:00:00;282.57614
218;2020-05-27 02:00:00;281.92197
219;2020-05-27 03:00:00;282.0531
220;2020-05-27 04:00:00;281.84384
221;2020-05-27 05:00:00;282.82257
222;2020-05-27 06:00:00;283.965
223;2020-05-27 07:00:00;285.41434
224;2020-05-27 08:00:00;288.1219
225;2020-05-27 09:00:00;289.9737
226;2020-05-27 10:00:00;291.4434
227;2020-05-27 11:00:00;291.8345
228;2020-05-27 12:00:00;292.87744
229;2020-05-27 13:00:00;293.12262
230;2020-05-27 14:00:00;293.00043
231;2020-05-27 15:00:00;292.11685
232;2020-05-27 16:00:00;290.51028
233;2020-05-27 17:00:00;288.926
234;2020-05-27 18:00:00;287.5507
235;2020-05-27 19:00:00;286.11276
236;2020-05-27 20:00:00;285.01486
237;2020-05-27 21:00:00;284.39694
238;2020-05-27 22:00:00;283.48877
239;2020-05-27 23:00:00;282.25848
240;2020-05-28 00:00:00;280.45447
241;2020-05-28 01:00:00;279.9568
242;2020-05-28 02:00:00;279.6741
243;2020-05-28 03:00:00;279.73328
244;2020-05-28 04:00:00;279.79883
245;2020-05-28 05:00:00;280.74307
246;2020-05-28 06:00:00;282.2579
247;2020-05-28 07:00:00;284.02283
248;2020-05-28 08:00:00;286.0931
249;2020-05-28 09:00:00;287.84796
250;2020-05-28 10:00:00;289.2282
251;2020-05-28 11:00:00;290.43933
252;2020-05-28 12:00:00;290.58264
253;2020-05-28 13:00:00;290.9616
254;2020-05-28 14:00:00;292.05972
255;2020-05-28 15:00:00;291.62888
256;2020-05-28 16:00:00;291.0628
257;2020-05-28 17:00:00;289.44452
258;2020-05-28 18:00:00;288.14655
259;2020-05-28 19:00:00;286.25693
260;2020-05-28 20:00:00;284.51785
261;2020-05-28 21:00:00;282.63992
262;2020-05-28 22:00:00;281.49936
263;2020-05-28 23:00:00;280.87885
264;2020-05-29 00:00:00;280.21744
265;2020-05-29 01:00:00;279.63223
266;2020-05-29 02:00:00;279.30508
267;2020-05-29 03:00:00;280.596
268;2020-05-29 04:00:00;280.81708
269;2020-05-29 05:00:00;282.0266
270;2020-05-29 06:00:00;283.64566
271;2020-05-29 07:00:00;285.9701
272;2020-05-29 08:00:00;288.3666
273;2020-05-29 09:00:00;289.55588
274;2020-05-29 10:00:00;291.17453
275;2020-05-29 11:00:00;292.38016
276;2020-05-29 12:00:00;292.6768
277;2020-05-29 13:00:00;293.57584
278;2020-05-29 14:00:00;293.56323
279;2020-05-29 15:00:00;293.22928
280;2020-05-29 16:00:00;292.9767
281;2020-05-29 17:00:00;292.39133
282;2020-05-29 18:00:00;289.81284
283;2020-05-29 19:00:00;288.03125
284;2020-05-29 20:00:00;286.31393
285;2020-05-29 21:00:00;285.22858
286;2020-05-29 22:00:00;283.8307
287;2020-05-29 23:00:00;283.10693
288;2020-05-30 00:00:00;283.45462
289;2020-05-30 01:00:00;282.684
290;2020-05-30 02:00:00;282.174
291;2020-05-30 03:00:00;281.27924
292;2020-05-30 04:00:00;281.38348
293;2020-05-30 05:00:00;282.93277
294;2020-05-30 06:00:00;284.6241
295;2020-05-30 07:00:00;286.9312
296;2020-05-30 08:00:00;288.94
297;2020-05-30 09:00:00;290.41492
298;2020-05-30 10:00:00;292.47607
299;2020-05-30 11:00:00;293.9236
300;2020-05-30 12:00:00;294.51855
301;2020-05-30 13:00:00;294.36646
302;2020-05-30 14:00:00;293.72607
303;2020-05-30 15:00:00;291.22495
304;2020-05-30 16:00:00;290.54626
305;2020-05-30 17:00:00;290.88535
306;2020-05-30 18:00:00;290.28635
307;2020-05-30 19:00:00;289.0287
308;2020-05-30 20:00:00;287.68292
309;2020-05-30 21:00:00;287.41638
310;2020-05-30 22:00:00;286.47525
311;2020-05-30 23:00:00;285.94336
312;2020-05-31 00:00:00;285.20477
313;2020-05-31 01:00:00;284.45883
314;2020-05-31 02:00:00;284.03323
315;2020-05-31 03:00:00;283.36816
316;2020-05-31 04:00:00;282.52023
317;2020-05-31 05:00:00;283.4659
318;2020-05-31 06:00:00;284.85785
319;2020-05-31 07:00:00;287.06226
320;2020-05-31 08:00:00;288.84613
321;2020-05-31 09:00:00;289.85126
322;2020-05-31 10:00:00;291.2349
323;2020-05-31 11:00:00;292.14044
324;2020-05-31 12:00:00;292.79425
325;2020-05-31 13:00:00;292.96536
326;2020-05-31 14:00:00;292.87198
327;2020-05-31 15:00:00;292.5575
328;2020-05-31 16:00:00;291.54947
329;2020-05-31 17:00:00;290.42355
330;2020-05-31 18:00:00;289.1725
331;2020-05-31 19:00:00;287.48056
332;2020-05-31 20:00:00;285.9058
333;2020-05-31 21:00:00;284.83646
334;2020-05-31 22:00:00;284.3566
335;2020-05-31 23:00:00;283.53302
336;2020-06-01 00:00:00;282.60776
337;2020-06-01 01:00:00;281.42505
338;2020-06-01 02:00:00;281.5933
339;2020-06-01 03:00:00;281.27563
340;2020-06-01 04:00:00;281.0683
341;2020-06-01 05:00:00;282.31897
342;2020-06-01 06:00:00;284.4791
343;2020-06-01 07:00:00;287.14084
344;2020-06-01 08:00:00;289.20624
345;2020-06-01 09:00:00;290.7354
346;2020-06-01 10:00:00;292.27838
347;2020-06-01 11:00:00;293.6733
348;2020-06-01 12:00:00;294.62003
349;2020-06-01 13:00:00;294.4849
350;2020-06-01 14:00:00;294.6313
351;2020-06-01 15:00:00;294.06085
352;2020-06-01 16:00:00;293.41708
353;2020-06-01 17:00:00;292.21722
354;2020-06-01 18:00:00;290.8304
355;2020-06-01 19:00:00;289.07593
356;2020-06-01 20:00:00;286.91272
357;2020-06-01 21:00:00;286.56577
358;2020-06-01 22:00:00;285.709
359;2020-06-01 23:00:00;285.58868
360;2020-06-02 00:00:00;284.71103
361;2020-06-02 01:00:00;284.9662
362;2020-06-02 02:00:00;284.0723
363;2020-06-02 03:00:00;283.2777
364;2020-06-02 04:00:00;283.58652
365;2020-06-02 05:00:00;284.48294
366;2020-06-02 06:00:00;286.54898
367;2020-06-02 07:00:00;289.13763
368;2020-06-02 08:00:00;291.78506
369;2020-06-02 09:00:00;293.76987
370;2020-06-02 10:00:00;295.43832
371;2020-06-02 11:00:00;297.40448
372;2020-06-02 12:00:00;297.29483
373;2020-06-02 13:00:00;298.12158
374;2020-06-02 14:00:00;298.5706
375;2020-06-02 15:00:00;298.2492
376;2020-06-02 16:00:00;297.41467
377;2020-06-02 17:00:00;296.3424
378;2020-06-02 18:00:00;295.1289
379;2020-06-02 19:00:00;293.09885
380;2020-06-02 20:00:00;291.4219
381;2020-06-02 21:00:00;290.43762
382;2020-06-02 22:00:00;289.78073
383;2020-06-02 23:00:00;288.8216
384;2020-06-03 00:00:00;288.59268
385;2020-06-03 01:00:00;287.4781
386;2020-06-03 02:00:00;287.0739
387;2020-06-03 03:00:00;286.9965
388;2020-06-03 04:00:00;287.2381
389;2020-06-03 05:00:00;288.27362
390;2020-06-03 06:00:00;289.84958
391;2020-06-03 07:00:00;291.33932
392;2020-06-03 08:00:00;291.47733
393;2020-06-03 09:00:00;293.7415
394;2020-06-03 10:00:00;293.67075
395;2020-06-03 11:00:00;292.1914
396;2020-06-03 12:00:00;292.61545
397;2020-06-03 13:00:00;291.57977
398;2020-06-03 14:00:00;291.10422
399;2020-06-03 15:00:00;291.22134
400;2020-06-03 16:00:00;290.38156
401;2020-06-03 17:00:00;290.46854
402;2020-06-03 18:00:00;291.93298
403;2020-06-03 19:00:00;291.14575
404;2020-06-03 20:00:00;290.31274
405;2020-06-03 21:00:00;289.28015
406;2020-06-03 22:00:00;288.0553
407;2020-06-03 23:00:00;287.26535
408;2020-06-04 00:00:00;287.1703
409;2020-06-04 01:00:00;286.90305
410;2020-06-04 02:00:00;286.9211
411;2020-06-04 03:00:00;286.47284
412;2020-06-04 04:00:00;286.75204
413;2020-06-04 05:00:00;286.9742
414;2020-06-04 06:00:00;287.5469
415;2020-06-04 07:00:00;287.99493
416;2020-06-04 08:00:00;288.5706
417;2020-06-04 09:00:00;290.4858
418;2020-06-04 10:00:00;290.53812
419;2020-06-04 11:00:00;291.43018
420;2020-06-04 12:00:00;290.6837
421;2020-06-04 13:00:00;290.08914
422;2020-06-04 14:00:00;290.00458
423;2020-06-04 15:00:00;289.47516
424;2020-06-04 16:00:00;287.85406
425;2020-06-04 17:00:00;286.9701
426;2020-06-04 18:00:00;286.74976
427;2020-06-04 19:00:00;285.78387
428;2020-06-04 20:00:00;285.5284
429;2020-06-04 21:00:00;284.8553
430;2020-06-04 22:00:00;284.79456
431;2020-06-04 23:00:00;284.41107
432;2020-06-05 00:00:00;284.0291
433;2020-06-05 01:00:00;283.24374
434;2020-06-05 02:00:00;282.45273
435;2020-06-05 03:00:00;281.80136
436;2020-06-05 04:00:00;282.21844
437;2020-06-05 05:00:00;282.50027
438;2020-06-05 06:00:00;283.58334
439;2020-06-05 07:00:00;284.4936
440;2020-06-05 08:00:00;285.4952
441;2020-06-05 09:00:00;286.3867
442;2020-06-05 10:00:00;287.50833
443;2020-06-05 11:00:00;288.24576
444;2020-06-05 12:00:00;287.8245
445;2020-06-05 13:00:00;289.3242
446;2020-06-05 14:00:00;290.1592
447;2020-06-05 15:00:00;287.60336
448;2020-06-05 16:00:00;285.86804
449;2020-06-05 17:00:00;285.27512
450;2020-06-05 18:00:00;284.78812
451;2020-06-05 19:00:00;284.64816
452;2020-06-05 20:00:00;284.34192
453;2020-06-05 21:00:00;281.96487
454;2020-06-05 22:00:00;281.6614
455;2020-06-05 23:00:00;281.6472
456;2020-06-06 00:00:00;281.7161
457;2020-06-06 01:00:00;281.54944
458;2020-06-06 02:00:00;280.97842
459;2020-06-06 03:00:00;280.1146
460;2020-06-06 04:00:00;279.90326
461;2020-06-06 05:00:00;280.50876
462;2020-06-06 06:00:00;282.19113
463;2020-06-06 07:00:00;283.61533
464;2020-06-06 08:00:00;284.99863
465;2020-06-06 09:00:00;285.11688
466;2020-06-06 10:00:00;287.01312
467;2020-06-06 11:00:00;287.5301
468;2020-06-06 12:00:00;288.29425
469;2020-06-06 13:00:00;288.24323
470;2020-06-06 14:00:00;287.86047
471;2020-06-06 15:00:00;286.84918
472;2020-06-06 16:00:00;287.16742
473;2020-06-06 17:00:00;287.12418
474;2020-06-06 18:00:00;286.5899
475;2020-06-06 19:00:00;285.95105
476;2020-06-06 20:00:00;284.9337
477;2020-06-06 21:00:00;284.1304
478;2020-06-06 22:00:00;283.70233
479;2020-06-06 23:00:00;282.9213
480;2020-06-07 00:00:00;283.52228
481;2020-06-07 01:00:00;283.52505
482;2020-06-07 02:00:00;283.207
483;2020-06-07 03:00:00;283.56775
484;2020-06-07 04:00:00;283.29846
485;2020-06-07 05:00:00;283.6066
486;2020-06-07 06:00:00;283.6789
487;2020-06-07 07:00:00;284.62576
488;2020-06-07 08:00:00;285.50024
489;2020-06-07 09:00:00;287.5109
490;2020-06-07 10:00:00;288.80347
491;2020-06-07 11:00:00;289.38208
492;2020-06-07 12:00:00;289.54483
493;2020-06-07 13:00:00;289.68192
494;2020-06-07 14:00:00;286.51184
495;2020-06-07 15:00:00;288.74808
496;2020-06-07 16:00:00;288.07333
497;2020-06-07 17:00:00;287.91382
498;2020-06-07 18:00:00;286.7891
499;2020-06-07 19:00:00;285.94553
500;2020-06-07 20:00:00;285.35608
501;2020-06-07 21:00:00;284.3678
502;2020-06-07 22:00:00;284.237
503;2020-06-07 23:00:00;284.24173
504;2020-06-08 00:00:00;282.73755
505;2020-06-08 01:00:00;282.93546
506;2020-06-08 02:00:00;282.28342
507;2020-06-08 03:00:00;283.07596
508;2020-06-08 04:00:00;282.53812
509;2020-06-08 05:00:00;283.4131
510;2020-06-08 06:00:00;285.03033
511;2020-06-08 07:00:00;286.50146
512;2020-06-08 08:00:00;287.84723
513;2020-06-08 09:00:00;288.48077
514;2020-06-08 10:00:00;289.0863
515;2020-06-08 11:00:00;288.9881
516;2020-06-08 12:00:00;288.62003
517;2020-06-08 13:00:00;289.58533
518;2020-06-08 14:00:00;290.04126
519;2020-06-08 15:00:00;289.96378
520;2020-06-08 16:00:00;289.7423
521;2020-06-08 17:00:00;288.52563
522;2020-06-08 18:00:00;286.93103
523;2020-06-08 19:00:00;285.9003
524;2020-06-08 20:00:00;284.91046
525;2020-06-08 21:00:00;285.03073
526;2020-06-08 22:00:00;284.54752
527;2020-06-08 23:00:00;283.7604
528;2020-06-09 00:00:00;282.91553
529;2020-06-09 01:00:00;282.31183
530;2020-06-09 02:00:00;281.6656
531;2020-06-09 03:00:00;282.1589
532;2020-06-09 04:00:00;282.1351
533;2020-06-09 05:00:00;282.7567
534;2020-06-09 06:00:00;284.21783
535;2020-06-09 07:00:00;285.05258
536;2020-06-09 08:00:00;285.46732
537;2020-06-09 09:00:00;287.33386
538;2020-06-09 10:00:00;287.86304
539;2020-06-09 11:00:00;289.7473
540;2020-06-09 12:00:00;290.59058
541;2020-06-09 13:00:00;290.97754
542;2020-06-09 14:00:00;290.92746
543;2020-06-09 15:00:00;290.59653
544;2020-06-09 16:00:00;289.93738
545;2020-06-09 17:00:00;289.1546
546;2020-06-09 18:00:00;289.09735
547;2020-06-09 19:00:00;287.6339
548;2020-06-09 20:00:00;286.24026
549;2020-06-09 21:00:00;286.29633
550;2020-06-09 22:00:00;285.41235
551;2020-06-09 23:00:00;284.82526
552;2020-06-10 00:00:00;283.11493
553;2020-06-10 01:00:00;282.82404
554;2020-06-10 02:00:00;282.5861
555;2020-06-10 03:00:00;282.3035
556;2020-06-10 04:00:00;282.64224
557;2020-06-10 05:00:00;283.8163
558;2020-06-10 06:00:00;285.7915
559;2020-06-10 07:00:00;287.6517
560;2020-06-10 08:00:00;289.16806
561;2020-06-10 09:00:00;290.02316
562;2020-06-10 10:00:00;291.59824
563;2020-06-10 11:00:00;292.57852
564;2020-06-10 12:00:00;292.79694
565;2020-06-10 13:00:00;293.10236
566;2020-06-10 14:00:00;292.84872
567;2020-06-10 15:00:00;292.4746
568;2020-06-10 16:00:00;291.78662
569;2020-06-10 17:00:00;290.60974
570;2020-06-10 18:00:00;289.02026
571;2020-06-10 19:00:00;288.28058
572;2020-06-10 20:00:00;287.58127
573;2020-06-10 21:00:00;286.69553
574;2020-06-10 22:00:00;286.67734
575;2020-06-10 23:00:00;286.58218
576;2020-06-11 00:00:00;286.13425
577;2020-06-11 01:00:00;286.0669
578;2020-06-11 02:00:00;285.91537
579;2020-06-11 03:00:00;286.20508
580;2020-06-11 04:00:00;286.20187
581;2020-06-11 05:00:00;286.3622
582;2020-06-11 06:00:00;286.5718
583;2020-06-11 07:00:00;286.5659
584;2020-06-11 08:00:00;286.70404
585;2020-06-11 09:00:00;286.9312
586;2020-06-11 10:00:00;287.67496
587;2020-06-11 11:00:00;287.92966
588;2020-06-11 12:00:00;287.36154
589;2020-06-11 13:00:00;288.37366
590;2020-06-11 14:00:00;289.0393
591;2020-06-11 15:00:00;288.50528
592;2020-06-11 16:00:00;288.67465
593;2020-06-11 17:00:00;288.00815
594;2020-06-11 18:00:00;288.47742
595;2020-06-11 19:00:00;288.27704
596;2020-06-11 20:00:00;287.99664
597;2020-06-11 21:00:00;287.40573
598;2020-06-11 22:00:00;287.40707
599;2020-06-11 23:00:00;287.3617
600;2020-06-12 00:00:00;287.09198
601;2020-06-12 01:00:00;287.04074
602;2020-06-12 02:00:00;287.1778
603;2020-06-12 03:00:00;287.70135
604;2020-06-12 04:00:00;287.9152
605;2020-06-12 05:00:00;288.64987
606;2020-06-12 06:00:00;289.52664
607;2020-06-12 07:00:00;290.688
608;2020-06-12 08:00:00;291.77176
609;2020-06-12 09:00:00;291.40424
610;2020-06-12 10:00:00;292.9954
611;2020-06-12 11:00:00;294.66742
