;Time;temp
0;2020-05-17 12:00:00;289.44632
1;2020-05-17 13:00:00;288.71735
2;2020-05-17 14:00:00;289.0461
3;2020-05-17 15:00:00;289.08005
4;2020-05-17 16:00:00;288.7164
5;2020-05-17 17:00:00;287.75464
6;2020-05-17 18:00:00;287.2052
7;2020-05-17 19:00:00;286.41046
8;2020-05-17 20:00:00;285.68445
9;2020-05-17 21:00:00;285.37585
10;2020-05-17 22:00:00;285.0803
11;2020-05-17 23:00:00;284.56998
12;2020-05-18 00:00:00;284.60834
13;2020-05-18 01:00:00;284.65018
14;2020-05-18 02:00:00;284.54327
15;2020-05-18 03:00:00;284.09906
16;2020-05-18 04:00:00;284.16217
17;2020-05-18 05:00:00;284.53912
18;2020-05-18 06:00:00;284.96695
19;2020-05-18 07:00:00;285.05093
20;2020-05-18 08:00:00;285.88132
21;2020-05-18 09:00:00;286.7769
22;2020-05-18 10:00:00;288.20847
23;2020-05-18 11:00:00;288.9944
24;2020-05-18 12:00:00;289.11804
25;2020-05-18 13:00:00;290.49622
26;2020-05-18 14:00:00;290.1717
27;2020-05-18 15:00:00;289.4795
28;2020-05-18 16:00:00;289.3009
29;2020-05-18 17:00:00;288.81335
30;2020-05-18 18:00:00;288.04437
31;2020-05-18 19:00:00;287.4529
32;2020-05-18 20:00:00;286.66257
33;2020-05-18 21:00:00;285.53314
34;2020-05-18 22:00:00;285.28372
35;2020-05-18 23:00:00;285.1012
36;2020-05-19 00:00:00;284.86197
37;2020-05-19 01:00:00;284.8563
38;2020-05-19 02:00:00;284.80093
39;2020-05-19 03:00:00;284.56454
40;2020-05-19 04:00:00;284.625
41;2020-05-19 05:00:00;284.7188
42;2020-05-19 06:00:00;284.93942
43;2020-05-19 07:00:00;286.2836
44;2020-05-19 08:00:00;287.65115
45;2020-05-19 09:00:00;289.19376
46;2020-05-19 10:00:00;289.98932
47;2020-05-19 11:00:00;289.80533
48;2020-05-19 12:00:00;289.36902
49;2020-05-19 13:00:00;289.12097
50;2020-05-19 14:00:00;289.1658
51;2020-05-19 15:00:00;289.67175
52;2020-05-19 16:00:00;289.31934
53;2020-05-19 17:00:00;288.96274
54;2020-05-19 18:00:00;288.35925
55;2020-05-19 19:00:00;286.89496
56;2020-05-19 20:00:00;285.48953
57;2020-05-19 21:00:00;283.89966
58;2020-05-19 22:00:00;283.15225
59;2020-05-19 23:00:00;282.2084
60;2020-05-20 00:00:00;281.3444
61;2020-05-20 01:00:00;281.42758
62;2020-05-20 02:00:00;281.1683
63;2020-05-20 03:00:00;280.81772
64;2020-05-20 04:00:00;280.842
65;2020-05-20 05:00:00;281.51465
66;2020-05-20 06:00:00;283.63834
67;2020-05-20 07:00:00;285.3858
68;2020-05-20 08:00:00;287.4595
69;2020-05-20 09:00:00;289.04645
70;2020-05-20 10:00:00;290.69223
71;2020-05-20 11:00:00;292.3457
72;2020-05-20 12:00:00;293.42938
73;2020-05-20 13:00:00;293.68268
74;2020-05-20 14:00:00;293.18854
75;2020-05-20 15:00:00;292.95306
76;2020-05-20 16:00:00;292.75125
77;2020-05-20 17:00:00;291.89905
78;2020-05-20 18:00:00;290.67017
