;Time;temp
0;2020-05-17 12:00:00;288.5635
1;2020-05-17 13:00:00;288.774
2;2020-05-17 14:00:00;289.20236
3;2020-05-17 15:00:00;289.02536
4;2020-05-17 16:00:00;288.84042
5;2020-05-17 17:00:00;287.85522
6;2020-05-17 18:00:00;287.2926
7;2020-05-17 19:00:00;286.47003
8;2020-05-17 20:00:00;285.74597
9;2020-05-17 21:00:00;285.46082
10;2020-05-17 22:00:00;285.0764
11;2020-05-17 23:00:00;284.5392
12;2020-05-18 00:00:00;284.66205
13;2020-05-18 01:00:00;284.64627
14;2020-05-18 02:00:00;284.53595
15;2020-05-18 03:00:00;284.09222
16;2020-05-18 04:00:00;284.11774
17;2020-05-18 05:00:00;284.53278
18;2020-05-18 06:00:00;284.94254
19;2020-05-18 07:00:00;285.14273
20;2020-05-18 08:00:00;285.94968
21;2020-05-18 09:00:00;287.0142
22;2020-05-18 10:00:00;288.34714
23;2020-05-18 11:00:00;289.0891
24;2020-05-18 12:00:00;289.245
25;2020-05-18 13:00:00;290.48743
26;2020-05-18 14:00:00;290.10724
27;2020-05-18 15:00:00;289.53418
28;2020-05-18 16:00:00;289.3468
29;2020-05-18 17:00:00;288.8451
30;2020-05-18 18:00:00;288.1059
31;2020-05-18 19:00:00;287.51688
32;2020-05-18 20:00:00;286.79294
33;2020-05-18 21:00:00;285.60834
34;2020-05-18 22:00:00;285.36868
35;2020-05-18 23:00:00;285.19592
36;2020-05-19 00:00:00;284.8903
37;2020-05-19 01:00:00;284.91196
38;2020-05-19 02:00:00;284.88004
39;2020-05-19 03:00:00;284.61923
40;2020-05-19 04:00:00;284.6963
41;2020-05-19 05:00:00;284.82477
42;2020-05-19 06:00:00;284.93845
43;2020-05-19 07:00:00;286.29532
44;2020-05-19 08:00:00;287.6736
45;2020-05-19 09:00:00;289.2045
46;2020-05-19 10:00:00;290.12408
47;2020-05-19 11:00:00;290.0895
48;2020-05-19 12:00:00;289.43054
49;2020-05-19 13:00:00;289.17566
50;2020-05-19 14:00:00;289.19608
51;2020-05-19 15:00:00;289.60242
52;2020-05-19 16:00:00;289.31152
53;2020-05-19 17:00:00;288.9315
54;2020-05-19 18:00:00;288.32703
55;2020-05-19 19:00:00;286.90912
56;2020-05-19 20:00:00;285.5496
57;2020-05-19 21:00:00;283.91626
58;2020-05-19 22:00:00;283.20694
59;2020-05-19 23:00:00;282.33878
60;2020-05-20 00:00:00;281.45035
