;Time;temp
0;2020-05-18 00:00:00;282.46136
1;2020-05-18 01:00:00;282.20996
2;2020-05-18 02:00:00;282.5462
3;2020-05-18 03:00:00;283.63818
4;2020-05-18 04:00:00;283.80133
5;2020-05-18 05:00:00;284.1036
6;2020-05-18 06:00:00;284.88025
7;2020-05-18 07:00:00;285.29736
8;2020-05-18 08:00:00;285.26074
9;2020-05-18 09:00:00;288.32227
10;2020-05-18 10:00:00;289.24716
11;2020-05-18 11:00:00;289.7878
12;2020-05-18 12:00:00;289.83252
13;2020-05-18 13:00:00;289.23804
14;2020-05-18 14:00:00;288.17905
15;2020-05-18 15:00:00;287.4908
16;2020-05-18 16:00:00;287.51962
17;2020-05-18 17:00:00;287.03864
18;2020-05-18 18:00:00;286.475
19;2020-05-18 19:00:00;285.95587
20;2020-05-18 20:00:00;285.2182
21;2020-05-18 21:00:00;285.0405
22;2020-05-18 22:00:00;284.87457
23;2020-05-18 23:00:00;284.82767
24;2020-05-19 00:00:00;284.80435
25;2020-05-19 01:00:00;284.7363
26;2020-05-19 02:00:00;284.58698
27;2020-05-19 03:00:00;284.6818
28;2020-05-19 04:00:00;284.61847
29;2020-05-19 05:00:00;284.96066
30;2020-05-19 06:00:00;285.23584
31;2020-05-19 07:00:00;286.14493
32;2020-05-19 08:00:00;287.18683
33;2020-05-19 09:00:00;287.84
34;2020-05-19 10:00:00;287.39136
35;2020-05-19 11:00:00;287.68414
36;2020-05-19 12:00:00;287.55356
37;2020-05-19 13:00:00;289.60327
38;2020-05-19 14:00:00;290.34717
39;2020-05-19 15:00:00;289.99893
40;2020-05-19 16:00:00;289.29544
41;2020-05-19 17:00:00;288.59003
42;2020-05-19 18:00:00;287.59308
43;2020-05-19 19:00:00;286.31815
44;2020-05-19 20:00:00;285.01495
45;2020-05-19 21:00:00;284.43216
46;2020-05-19 22:00:00;283.7962
47;2020-05-19 23:00:00;283.40222
48;2020-05-20 00:00:00;282.26248
49;2020-05-20 01:00:00;281.99414
50;2020-05-20 02:00:00;281.78235
51;2020-05-20 03:00:00;281.152
52;2020-05-20 04:00:00;280.9136
53;2020-05-20 05:00:00;281.08386
54;2020-05-20 06:00:00;282.7144
55;2020-05-20 07:00:00;284.50098
56;2020-05-20 08:00:00;286.2678
57;2020-05-20 09:00:00;288.0079
58;2020-05-20 10:00:00;289.52432
59;2020-05-20 11:00:00;290.72464
60;2020-05-20 12:00:00;290.9274
61;2020-05-20 13:00:00;292.05075
62;2020-05-20 14:00:00;291.43372
63;2020-05-20 15:00:00;291.5969
64;2020-05-20 16:00:00;291.41357
65;2020-05-20 17:00:00;290.97995
66;2020-05-20 18:00:00;289.86536
67;2020-05-20 19:00:00;288.0963
68;2020-05-20 20:00:00;286.58133
69;2020-05-20 21:00:00;285.88446
70;2020-05-20 22:00:00;285.30444
71;2020-05-20 23:00:00;284.97595
72;2020-05-21 00:00:00;284.03427
73;2020-05-21 01:00:00;284.12015
74;2020-05-21 02:00:00;283.8521
75;2020-05-21 03:00:00;284.17612
76;2020-05-21 04:00:00;284.28348
77;2020-05-21 05:00:00;284.83084
78;2020-05-21 06:00:00;285.62796
79;2020-05-21 07:00:00;287.57208
80;2020-05-21 08:00:00;289.32755
81;2020-05-21 09:00:00;291.0224
82;2020-05-21 10:00:00;292.4261
83;2020-05-21 11:00:00;293.44174
84;2020-05-21 12:00:00;294.731
85;2020-05-21 13:00:00;294.56842
86;2020-05-21 14:00:00;295.14343
87;2020-05-21 15:00:00;294.95078
88;2020-05-21 16:00:00;294.27982
89;2020-05-21 17:00:00;293.3514
90;2020-05-21 18:00:00;291.7639
