;Time;temp
0;2020-05-17 06:00:00;280.9093
1;2020-05-17 07:00:00;283.06583
2;2020-05-17 08:00:00;285.4247
3;2020-05-17 09:00:00;287.27118
4;2020-05-17 10:00:00;288.40848
5;2020-05-17 11:00:00;288.55557
6;2020-05-17 12:00:00;290.00708
7;2020-05-17 13:00:00;289.9402
8;2020-05-17 14:00:00;289.9685
9;2020-05-17 15:00:00;289.6985
10;2020-05-17 16:00:00;288.67307
11;2020-05-17 17:00:00;287.28793
12;2020-05-17 18:00:00;286.3333
13;2020-05-17 19:00:00;285.5549
14;2020-05-17 20:00:00;284.75253
15;2020-05-17 21:00:00;284.24207
16;2020-05-17 22:00:00;283.95184
17;2020-05-17 23:00:00;283.76346
18;2020-05-18 00:00:00;283.77582
19;2020-05-18 01:00:00;283.91162
20;2020-05-18 02:00:00;283.71063
21;2020-05-18 03:00:00;283.86816
22;2020-05-18 04:00:00;283.9168
23;2020-05-18 05:00:00;284.3558
24;2020-05-18 06:00:00;284.385
25;2020-05-18 07:00:00;284.39038
26;2020-05-18 08:00:00;285.13336
27;2020-05-18 09:00:00;285.971
28;2020-05-18 10:00:00;285.6645
29;2020-05-18 11:00:00;286.6849
30;2020-05-18 12:00:00;288.36728
31;2020-05-18 13:00:00;288.48904
32;2020-05-18 14:00:00;289.46448
33;2020-05-18 15:00:00;287.58112
34;2020-05-18 16:00:00;287.2228
35;2020-05-18 17:00:00;286.8096
36;2020-05-18 18:00:00;286.20898
37;2020-05-18 19:00:00;285.70483
38;2020-05-18 20:00:00;285.5331
39;2020-05-18 21:00:00;284.86365
40;2020-05-18 22:00:00;284.66907
41;2020-05-18 23:00:00;284.37784
42;2020-05-19 00:00:00;284.11023
43;2020-05-19 01:00:00;283.98337
44;2020-05-19 02:00:00;283.8686
45;2020-05-19 03:00:00;283.65247
46;2020-05-19 04:00:00;283.77145
47;2020-05-19 05:00:00;284.1834
48;2020-05-19 06:00:00;284.92126
49;2020-05-19 07:00:00;286.22516
50;2020-05-19 08:00:00;287.38177
51;2020-05-19 09:00:00;288.57462
52;2020-05-19 10:00:00;289.48047
53;2020-05-19 11:00:00;289.31882
54;2020-05-19 12:00:00;289.5558
55;2020-05-19 13:00:00;289.4266
56;2020-05-19 14:00:00;289.92953
57;2020-05-19 15:00:00;289.9906
58;2020-05-19 16:00:00;290.02173
59;2020-05-19 17:00:00;289.0819
60;2020-05-19 18:00:00;287.55603
61;2020-05-19 19:00:00;285.51373
62;2020-05-19 20:00:00;283.74643
63;2020-05-19 21:00:00;282.94843
64;2020-05-19 22:00:00;282.0152
65;2020-05-19 23:00:00;281.1465
66;2020-05-20 00:00:00;281.53552
67;2020-05-20 01:00:00;281.50284
68;2020-05-20 02:00:00;280.96152
69;2020-05-20 03:00:00;280.8632
70;2020-05-20 04:00:00;281.09662
71;2020-05-20 05:00:00;281.69574
72;2020-05-20 06:00:00;282.13342
73;2020-05-20 07:00:00;284.2978
74;2020-05-20 08:00:00;286.8688
75;2020-05-20 09:00:00;288.63516
76;2020-05-20 10:00:00;290.19354
77;2020-05-20 11:00:00;291.1593
78;2020-05-20 12:00:00;291.95135
79;2020-05-20 13:00:00;293.02393
80;2020-05-20 14:00:00;292.2933
81;2020-05-20 15:00:00;292.19907
82;2020-05-20 16:00:00;291.46448
83;2020-05-20 17:00:00;291.17563
84;2020-05-20 18:00:00;289.5899
85;2020-05-20 19:00:00;287.8008
86;2020-05-20 20:00:00;286.2268
87;2020-05-20 21:00:00;284.55713
88;2020-05-20 22:00:00;283.72946
89;2020-05-20 23:00:00;283.9924
90;2020-05-21 00:00:00;282.6749
91;2020-05-21 01:00:00;282.629
92;2020-05-21 02:00:00;282.19928
93;2020-05-21 03:00:00;282.468
94;2020-05-21 04:00:00;282.4486
95;2020-05-21 05:00:00;283.1567
96;2020-05-21 06:00:00;284.50015
97;2020-05-21 07:00:00;286.58533
98;2020-05-21 08:00:00;288.6833
99;2020-05-21 09:00:00;290.64532
100;2020-05-21 10:00:00;292.15747
101;2020-05-21 11:00:00;293.46442
102;2020-05-21 12:00:00;294.10425
103;2020-05-21 13:00:00;294.31543
104;2020-05-21 14:00:00;295.22302
105;2020-05-21 15:00:00;294.16818
106;2020-05-21 16:00:00;293.92368
107;2020-05-21 17:00:00;293.0611
108;2020-05-21 18:00:00;291.1468
109;2020-05-21 19:00:00;288.8881
110;2020-05-21 20:00:00;287.59872
111;2020-05-21 21:00:00;286.17667
112;2020-05-21 22:00:00;284.7647
113;2020-05-21 23:00:00;284.27673
114;2020-05-22 00:00:00;284.2456
115;2020-05-22 01:00:00;283.59692
116;2020-05-22 02:00:00;283.4856
117;2020-05-22 03:00:00;283.62354
118;2020-05-22 04:00:00;284.08823
119;2020-05-22 05:00:00;284.578
120;2020-05-22 06:00:00;286.61572
121;2020-05-22 07:00:00;288.98984
122;2020-05-22 08:00:00;291.08435
123;2020-05-22 09:00:00;292.55637
124;2020-05-22 10:00:00;293.67566
125;2020-05-22 11:00:00;294.43842
126;2020-05-22 12:00:00;294.56628
127;2020-05-22 13:00:00;293.39502
128;2020-05-22 14:00:00;291.61288
129;2020-05-22 15:00:00;291.02017
130;2020-05-22 16:00:00;290.53513
131;2020-05-22 17:00:00;289.8028
132;2020-05-22 18:00:00;290.48602
133;2020-05-22 19:00:00;290.45117
134;2020-05-22 20:00:00;289.8835
135;2020-05-22 21:00:00;288.89478
136;2020-05-22 22:00:00;288.08136
137;2020-05-22 23:00:00;287.65817
138;2020-05-23 00:00:00;287.04504
139;2020-05-23 01:00:00;287.13275
140;2020-05-23 02:00:00;286.71884
141;2020-05-23 03:00:00;286.54266
142;2020-05-23 04:00:00;286.23114
143;2020-05-23 05:00:00;286.2635
144;2020-05-23 06:00:00;286.36722
145;2020-05-23 07:00:00;286.69513
146;2020-05-23 08:00:00;287.44302
147;2020-05-23 09:00:00;287.85226
148;2020-05-23 10:00:00;288.67734
149;2020-05-23 11:00:00;289.16193
150;2020-05-23 12:00:00;289.32205
151;2020-05-23 13:00:00;290.34232
152;2020-05-23 14:00:00;289.29477
153;2020-05-23 15:00:00;289.35187
154;2020-05-23 16:00:00;288.17566
155;2020-05-23 17:00:00;286.74463
156;2020-05-23 18:00:00;286.25534
157;2020-05-23 19:00:00;285.37802
158;2020-05-23 20:00:00;284.68744
159;2020-05-23 21:00:00;283.53162
160;2020-05-23 22:00:00;283.51642
161;2020-05-23 23:00:00;283.38803
162;2020-05-24 00:00:00;283.5551
