;Time;temp
0;2020-05-17 18:00:00;286.74017
1;2020-05-17 19:00:00;285.54245
2;2020-05-17 20:00:00;284.66974
3;2020-05-17 21:00:00;284.22366
4;2020-05-17 22:00:00;283.77905
5;2020-05-17 23:00:00;283.56027
6;2020-05-18 00:00:00;283.2664
7;2020-05-18 01:00:00;283.01215
8;2020-05-18 02:00:00;283.3938
9;2020-05-18 03:00:00;284.06244
10;2020-05-18 04:00:00;284.0967
11;2020-05-18 05:00:00;284.47314
12;2020-05-18 06:00:00;284.63098
13;2020-05-18 07:00:00;285.60754
14;2020-05-18 08:00:00;287.02652
15;2020-05-18 09:00:00;286.3768
16;2020-05-18 10:00:00;287.09595
17;2020-05-18 11:00:00;289.64786
18;2020-05-18 12:00:00;289.70383
19;2020-05-18 13:00:00;290.15863
20;2020-05-18 14:00:00;289.96143
21;2020-05-18 15:00:00;287.1233
22;2020-05-18 16:00:00;287.27597
23;2020-05-18 17:00:00;287.2862
24;2020-05-18 18:00:00;287.52725
25;2020-05-18 19:00:00;286.61713
26;2020-05-18 20:00:00;285.95337
27;2020-05-18 21:00:00;284.83118
28;2020-05-18 22:00:00;284.63815
29;2020-05-18 23:00:00;284.31363
30;2020-05-19 00:00:00;284.62497
31;2020-05-19 01:00:00;284.59015
32;2020-05-19 02:00:00;284.49207
33;2020-05-19 03:00:00;284.05692
34;2020-05-19 04:00:00;284.08734
35;2020-05-19 05:00:00;284.4768
36;2020-05-19 06:00:00;284.86484
37;2020-05-19 07:00:00;285.54166
38;2020-05-19 08:00:00;286.3478
39;2020-05-19 09:00:00;288.29822
40;2020-05-19 10:00:00;289.7613
41;2020-05-19 11:00:00;289.7865
42;2020-05-19 12:00:00;290.83252
43;2020-05-19 13:00:00;290.85364
44;2020-05-19 14:00:00;290.77594
45;2020-05-19 15:00:00;290.09415
46;2020-05-19 16:00:00;289.6605
47;2020-05-19 17:00:00;289.10437
48;2020-05-19 18:00:00;287.66943
49;2020-05-19 19:00:00;286.105
50;2020-05-19 20:00:00;284.90018
51;2020-05-19 21:00:00;284.35922
52;2020-05-19 22:00:00;283.51016
53;2020-05-19 23:00:00;282.97665
54;2020-05-20 00:00:00;281.84674
55;2020-05-20 01:00:00;281.4504
56;2020-05-20 02:00:00;280.99487
57;2020-05-20 03:00:00;280.50897
58;2020-05-20 04:00:00;280.6457
59;2020-05-20 05:00:00;281.20633
60;2020-05-20 06:00:00;282.57294
61;2020-05-20 07:00:00;284.4616
62;2020-05-20 08:00:00;286.27792
63;2020-05-20 09:00:00;287.9654
64;2020-05-20 10:00:00;289.36105
65;2020-05-20 11:00:00;290.2512
66;2020-05-20 12:00:00;291.45203
67;2020-05-20 13:00:00;292.66388
68;2020-05-20 14:00:00;292.30298
69;2020-05-20 15:00:00;291.9479
70;2020-05-20 16:00:00;291.65036
71;2020-05-20 17:00:00;290.86856
72;2020-05-20 18:00:00;290.05832
73;2020-05-20 19:00:00;288.08185
74;2020-05-20 20:00:00;286.61197
75;2020-05-20 21:00:00;285.5665
76;2020-05-20 22:00:00;285.01624
77;2020-05-20 23:00:00;284.59256
78;2020-05-21 00:00:00;283.72067
79;2020-05-21 01:00:00;283.11597
80;2020-05-21 02:00:00;282.69342
81;2020-05-21 03:00:00;282.53488
82;2020-05-21 04:00:00;282.79547
83;2020-05-21 05:00:00;283.5696
84;2020-05-21 06:00:00;284.35864
85;2020-05-21 07:00:00;286.26627
86;2020-05-21 08:00:00;288.21527
87;2020-05-21 09:00:00;290.60672
88;2020-05-21 10:00:00;292.2038
89;2020-05-21 11:00:00;293.41803
90;2020-05-21 12:00:00;293.5067
91;2020-05-21 13:00:00;293.7468
92;2020-05-21 14:00:00;294.00998
93;2020-05-21 15:00:00;292.92694
94;2020-05-21 16:00:00;292.67514
95;2020-05-21 17:00:00;292.27774
96;2020-05-21 18:00:00;290.5003
97;2020-05-21 19:00:00;288.99298
98;2020-05-21 20:00:00;287.97296
99;2020-05-21 21:00:00;287.19702
100;2020-05-21 22:00:00;286.6658
101;2020-05-21 23:00:00;285.1668
102;2020-05-22 00:00:00;285.37332
103;2020-05-22 01:00:00;284.34525
104;2020-05-22 02:00:00;283.62704
105;2020-05-22 03:00:00;284.21747
106;2020-05-22 04:00:00;284.32666
107;2020-05-22 05:00:00;285.2137
108;2020-05-22 06:00:00;286.71194
109;2020-05-22 07:00:00;288.517
