;Time;temp
0;2020-05-17 06:00:00;281.61487
1;2020-05-17 07:00:00;283.55606
2;2020-05-17 08:00:00;285.64542
3;2020-05-17 09:00:00;287.4909
4;2020-05-17 10:00:00;289.0325
5;2020-05-17 11:00:00;288.6874
6;2020-05-17 12:00:00;290.04126
7;2020-05-17 13:00:00;289.3142
8;2020-05-17 14:00:00;289.6306
9;2020-05-17 15:00:00;289.64185
10;2020-05-17 16:00:00;288.79514
11;2020-05-17 17:00:00;288.14047
12;2020-05-17 18:00:00;287.1302
13;2020-05-17 19:00:00;286.21945
14;2020-05-17 20:00:00;285.40146
15;2020-05-17 21:00:00;284.8817
16;2020-05-17 22:00:00;284.49628
17;2020-05-17 23:00:00;284.45242
18;2020-05-18 00:00:00;284.51898
19;2020-05-18 01:00:00;284.6504
20;2020-05-18 02:00:00;284.35907
21;2020-05-18 03:00:00;284.25244
22;2020-05-18 04:00:00;284.17072
23;2020-05-18 05:00:00;284.69223
24;2020-05-18 06:00:00;284.69702
25;2020-05-18 07:00:00;285.1233
26;2020-05-18 08:00:00;285.649
27;2020-05-18 09:00:00;286.4798
28;2020-05-18 10:00:00;286.37445
29;2020-05-18 11:00:00;287.03354
30;2020-05-18 12:00:00;288.35654
31;2020-05-18 13:00:00;289.07303
32;2020-05-18 14:00:00;289.568
33;2020-05-18 15:00:00;287.63483
34;2020-05-18 16:00:00;287.7853
35;2020-05-18 17:00:00;287.80716
36;2020-05-18 18:00:00;287.3296
37;2020-05-18 19:00:00;286.82007
38;2020-05-18 20:00:00;286.4164
39;2020-05-18 21:00:00;285.94373
40;2020-05-18 22:00:00;285.43665
41;2020-05-18 23:00:00;285.0663
42;2020-05-19 00:00:00;284.7616
43;2020-05-19 01:00:00;284.6738
44;2020-05-19 02:00:00;284.46576
45;2020-05-19 03:00:00;284.21008
46;2020-05-19 04:00:00;284.37497
47;2020-05-19 05:00:00;284.77228
48;2020-05-19 06:00:00;285.58728
49;2020-05-19 07:00:00;286.5279
50;2020-05-19 08:00:00;287.62396
51;2020-05-19 09:00:00;289.0258
52;2020-05-19 10:00:00;290.0088
53;2020-05-19 11:00:00;289.561
54;2020-05-19 12:00:00;289.51282
55;2020-05-19 13:00:00;289.56332
56;2020-05-19 14:00:00;289.93637
57;2020-05-19 15:00:00;289.9115
58;2020-05-19 16:00:00;290.052
59;2020-05-19 17:00:00;289.34656
60;2020-05-19 18:00:00;287.97888
61;2020-05-19 19:00:00;286.22858
62;2020-05-19 20:00:00;284.75375
63;2020-05-19 21:00:00;283.75653
64;2020-05-19 22:00:00;282.8189
65;2020-05-19 23:00:00;281.82376
66;2020-05-20 00:00:00;282.6322
67;2020-05-20 01:00:00;282.23868
68;2020-05-20 02:00:00;281.67636
69;2020-05-20 03:00:00;281.41446
70;2020-05-20 04:00:00;281.39105
71;2020-05-20 05:00:00;281.95892
72;2020-05-20 06:00:00;282.41272
73;2020-05-20 07:00:00;284.66937
74;2020-05-20 08:00:00;287.16324
75;2020-05-20 09:00:00;288.98965
76;2020-05-20 10:00:00;290.64276
77;2020-05-20 11:00:00;291.76672
78;2020-05-20 12:00:00;292.0119
79;2020-05-20 13:00:00;292.9702
80;2020-05-20 14:00:00;292.84995
81;2020-05-20 15:00:00;291.71567
82;2020-05-20 16:00:00;291.88928
83;2020-05-20 17:00:00;291.4022
84;2020-05-20 18:00:00;290.58014
85;2020-05-20 19:00:00;288.63284
86;2020-05-20 20:00:00;287.07642
87;2020-05-20 21:00:00;285.3589
88;2020-05-20 22:00:00;284.42282
89;2020-05-20 23:00:00;283.84592
90;2020-05-21 00:00:00;283.09335
91;2020-05-21 01:00:00;282.58017
92;2020-05-21 02:00:00;282.45074
93;2020-05-21 03:00:00;282.62668
94;2020-05-21 04:00:00;282.70056
95;2020-05-21 05:00:00;283.42917
96;2020-05-21 06:00:00;284.7653
97;2020-05-21 07:00:00;286.59558
98;2020-05-21 08:00:00;288.62762
99;2020-05-21 09:00:00;290.47296
