;Time;temp
0;2020-05-18 00:00:00;282.42816
1;2020-05-18 01:00:00;282.00977
2;2020-05-18 02:00:00;282.14484
3;2020-05-18 03:00:00;283.30078
4;2020-05-18 04:00:00;283.3858
5;2020-05-18 05:00:00;283.8033
6;2020-05-18 06:00:00;284.6239
7;2020-05-18 07:00:00;286.0923
8;2020-05-18 08:00:00;285.26172
9;2020-05-18 09:00:00;288.62988
10;2020-05-18 10:00:00;289.17587
11;2020-05-18 11:00:00;290.31808
12;2020-05-18 12:00:00;290.39014
13;2020-05-18 13:00:00;289.82495
14;2020-05-18 14:00:00;289.31186
15;2020-05-18 15:00:00;287.9537
16;2020-05-18 16:00:00;287.72372
17;2020-05-18 17:00:00;287.149
18;2020-05-18 18:00:00;286.1298
19;2020-05-18 19:00:00;285.81183
20;2020-05-18 20:00:00;285.2563
21;2020-05-18 21:00:00;285.04977
22;2020-05-18 22:00:00;284.84576
23;2020-05-18 23:00:00;284.78958
24;2020-05-19 00:00:00;284.42007
25;2020-05-19 01:00:00;284.45847
26;2020-05-19 02:00:00;284.39703
27;2020-05-19 03:00:00;284.52847
28;2020-05-19 04:00:00;284.51886
29;2020-05-19 05:00:00;284.72824
30;2020-05-19 06:00:00;284.8379
31;2020-05-19 07:00:00;285.80997
32;2020-05-19 08:00:00;287.24347
33;2020-05-19 09:00:00;288.05875
34;2020-05-19 10:00:00;288.49878
35;2020-05-19 11:00:00;287.38043
36;2020-05-19 12:00:00;287.33774
37;2020-05-19 13:00:00;289.22144
38;2020-05-19 14:00:00;290.18018
39;2020-05-19 15:00:00;290.39737
40;2020-05-19 16:00:00;289.62552
41;2020-05-19 17:00:00;288.87616
42;2020-05-19 18:00:00;287.87628
43;2020-05-19 19:00:00;286.44608
44;2020-05-19 20:00:00;285.14435
45;2020-05-19 21:00:00;284.855
46;2020-05-19 22:00:00;283.99786
47;2020-05-19 23:00:00;283.44714
48;2020-05-20 00:00:00;282.43533
49;2020-05-20 01:00:00;282.04395
50;2020-05-20 02:00:00;281.66125
51;2020-05-20 03:00:00;280.67105
52;2020-05-20 04:00:00;280.71
53;2020-05-20 05:00:00;281.06726
54;2020-05-20 06:00:00;282.70316
55;2020-05-20 07:00:00;284.61475
56;2020-05-20 08:00:00;286.27316
57;2020-05-20 09:00:00;288.04697
58;2020-05-20 10:00:00;289.47354
59;2020-05-20 11:00:00;290.51077
60;2020-05-20 12:00:00;290.7897
61;2020-05-20 13:00:00;291.85544
62;2020-05-20 14:00:00;291.6134
63;2020-05-20 15:00:00;291.47287
64;2020-05-20 16:00:00;290.92432
65;2020-05-20 17:00:00;290.44968
66;2020-05-20 18:00:00;289.71008
67;2020-05-20 19:00:00;288.0929
68;2020-05-20 20:00:00;286.929
69;2020-05-20 21:00:00;285.69208
70;2020-05-20 22:00:00;285.3396
71;2020-05-20 23:00:00;284.43787
72;2020-05-21 00:00:00;284.837
73;2020-05-21 01:00:00;284.9966
74;2020-05-21 02:00:00;285.2276
75;2020-05-21 03:00:00;283.59164
76;2020-05-21 04:00:00;284.17557
77;2020-05-21 05:00:00;284.4446
78;2020-05-21 06:00:00;285.07718
79;2020-05-21 07:00:00;286.93634
80;2020-05-21 08:00:00;288.76553
81;2020-05-21 09:00:00;291.0141
82;2020-05-21 10:00:00;292.54913
83;2020-05-21 11:00:00;293.50522
84;2020-05-21 12:00:00;294.4351
85;2020-05-21 13:00:00;294.59967
86;2020-05-21 14:00:00;294.41882
87;2020-05-21 15:00:00;293.38925
88;2020-05-21 16:00:00;293.03763
89;2020-05-21 17:00:00;292.51743
90;2020-05-21 18:00:00;291.11642
91;2020-05-21 19:00:00;289.53662
92;2020-05-21 20:00:00;288.4672
93;2020-05-21 21:00:00;287.6603
94;2020-05-21 22:00:00;287.4466
95;2020-05-21 23:00:00;286.94452
96;2020-05-22 00:00:00;285.33887
97;2020-05-22 01:00:00;284.60187
98;2020-05-22 02:00:00;284.25253
99;2020-05-22 03:00:00;283.3189
100;2020-05-22 04:00:00;283.35532
101;2020-05-22 05:00:00;283.86386
102;2020-05-22 06:00:00;286.28326
103;2020-05-22 07:00:00;288.47955
104;2020-05-22 08:00:00;290.70117
105;2020-05-22 09:00:00;291.37665
106;2020-05-22 10:00:00;292.80533
107;2020-05-22 11:00:00;293.69928
108;2020-05-22 12:00:00;292.63113
109;2020-05-22 13:00:00;293.17148
110;2020-05-22 14:00:00;292.68686
111;2020-05-22 15:00:00;291.05618
112;2020-05-22 16:00:00;290.7808
113;2020-05-22 17:00:00;290.2236
114;2020-05-22 18:00:00;290.71136
115;2020-05-22 19:00:00;290.581
116;2020-05-22 20:00:00;289.05023
117;2020-05-22 21:00:00;288.57913
118;2020-05-22 22:00:00;287.9123
119;2020-05-22 23:00:00;287.73947
120;2020-05-23 00:00:00;288.0256
121;2020-05-23 01:00:00;287.54953
122;2020-05-23 02:00:00;287.0906
123;2020-05-23 03:00:00;286.79205
124;2020-05-23 04:00:00;286.3288
125;2020-05-23 05:00:00;286.60504
126;2020-05-23 06:00:00;286.65912
127;2020-05-23 07:00:00;286.67456
128;2020-05-23 08:00:00;286.73434
129;2020-05-23 09:00:00;288.0611
130;2020-05-23 10:00:00;289.02332
131;2020-05-23 11:00:00;289.3545
132;2020-05-23 12:00:00;289.84085
133;2020-05-23 13:00:00;289.35156
134;2020-05-23 14:00:00;289.48935
135;2020-05-23 15:00:00;289.65753
136;2020-05-23 16:00:00;287.1456
137;2020-05-23 17:00:00;287.08975
138;2020-05-23 18:00:00;285.70578
139;2020-05-23 19:00:00;284.29037
140;2020-05-23 20:00:00;283.7544
141;2020-05-23 21:00:00;283.12878
142;2020-05-23 22:00:00;282.79587
143;2020-05-23 23:00:00;283.47482
144;2020-05-24 00:00:00;283.39352
145;2020-05-24 01:00:00;283.1615
146;2020-05-24 02:00:00;283.37906
147;2020-05-24 03:00:00;283.2605
148;2020-05-24 04:00:00;283.253
149;2020-05-24 05:00:00;283.80634
150;2020-05-24 06:00:00;285.07748
151;2020-05-24 07:00:00;286.32596
152;2020-05-24 08:00:00;287.57773
153;2020-05-24 09:00:00;287.06244
154;2020-05-24 10:00:00;288.72086
155;2020-05-24 11:00:00;287.82825
156;2020-05-24 12:00:00;287.735
157;2020-05-24 13:00:00;287.63943
158;2020-05-24 14:00:00;287.28665
159;2020-05-24 15:00:00;287.3016
160;2020-05-24 16:00:00;286.16342
161;2020-05-24 17:00:00;286.1463
162;2020-05-24 18:00:00;286.0849
163;2020-05-24 19:00:00;284.73178
164;2020-05-24 20:00:00;283.90936
165;2020-05-24 21:00:00;283.92972
166;2020-05-24 22:00:00;283.92535
167;2020-05-24 23:00:00;283.60074
168;2020-05-25 00:00:00;283.5198
169;2020-05-25 01:00:00;283.43158
170;2020-05-25 02:00:00;283.3436
171;2020-05-25 03:00:00;283.10556
172;2020-05-25 04:00:00;283.0167
173;2020-05-25 05:00:00;283.1131
174;2020-05-25 06:00:00;283.5682
175;2020-05-25 07:00:00;283.76318
176;2020-05-25 08:00:00;284.2237
177;2020-05-25 09:00:00;285.51755
178;2020-05-25 10:00:00;286.05557
179;2020-05-25 11:00:00;286.3775
180;2020-05-25 12:00:00;289.16745
181;2020-05-25 13:00:00;288.4977
182;2020-05-25 14:00:00;288.41183
183;2020-05-25 15:00:00;287.99738
184;2020-05-25 16:00:00;288.34525
185;2020-05-25 17:00:00;288.01282
186;2020-05-25 18:00:00;285.79034
187;2020-05-25 19:00:00;284.8768
188;2020-05-25 20:00:00;283.38638
189;2020-05-25 21:00:00;282.67612
190;2020-05-25 22:00:00;281.7364
